"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"18","Proud of @KarlRove for slamming #SleepyJoeBiden and his also shameless surrogates who blame all things COVID-19 on¡­ https://t.co/SbfwIdcldi",FALSE,3,NA,2020-10-05 23:21:09,TRUE,NA,"1313257953496047616",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CUBANCONGAMAN",3,FALSE,FALSE,NA,NA
"19","@RepMattGaetz @realDonaldTrump @GaetzTakes If a TINY number of Americans ""die"" of #covid because we try to emulate¡­ https://t.co/FDIePJ757e",FALSE,2,"RepMattGaetz",2020-10-05 23:20:46,TRUE,"1313257385784487937","1313257855991111682","818948638890217473","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",1,FALSE,FALSE,NA,NA
"20","Steely resolve. You can see it in our president¡¯s eyes. God Bless <U+2066>@realDonaldTrump<U+2069> 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>¡­ https://t.co/0rCtGHUqKy",FALSE,1,NA,2020-10-05 23:17:38,TRUE,NA,"1313257065801027585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LRushgirl",1,FALSE,FALSE,NA,NA
"21","@IvankaTrump Our Leader can rely on a tier of medical service few millionaires can hope to afford, including¡­ https://t.co/wcKDO0wk2f",FALSE,0,"IvankaTrump",2020-10-05 23:16:17,TRUE,NA,"1313256727618433025","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"22","@glennbeck @realDonaldTrump I voted for Johnson because I'm in NY and my vote doesn't matter. I didn't trust Trump,¡­ https://t.co/TXO5IiAOlX",FALSE,0,"glennbeck",2020-10-05 23:15:18,TRUE,"1313229611594125312","1313256479961632769","17454769","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidJDuprey",0,FALSE,FALSE,NA,NA
"23","@JoeBiden Having someone write these notes for you will help prevent your verbal gaffes. @JoeBiden 's team is scram¡­ https://t.co/Vpzz8ilGAL",FALSE,11,"JoeBiden",2020-10-05 23:14:07,TRUE,"1313253886619246593","1313256182757326853","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nursstacy",3,FALSE,FALSE,NA,NA
"24","@BMillerFOX10 @FOX10Phoenix AZ register to vote TODAY! #Trump2020 #TrumpPence2020 #MAGA2020 #PromisesMadePromisesKept  #VoteRed",FALSE,0,"BMillerFOX10",2020-10-05 23:12:50,FALSE,"1313245095605411840","1313255857790939136","751691006","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DenineRyder",0,FALSE,FALSE,NA,NA
"25","@realDonaldTrump happily endangers others by traveling around DC with #COVID19. 

Clearly the man thinks no one in¡­ https://t.co/LMZKKucYDC",FALSE,0,"realDonaldTrump",2020-10-05 23:12:11,TRUE,NA,"1313255693231829008","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BornFree411",0,FALSE,FALSE,NA,NA
"26","@tangazo @thehill You mean Republic. #TrumpPence2020",FALSE,0,"tangazo",2020-10-05 23:10:53,FALSE,"1313253746466582528","1313255368248745985","50870548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","criticalcarema1",0,FALSE,FALSE,NA,NA
"27","Tune in for Operation MAGA, America!! Listen in, rise up, speak up, and #VotedRed on Nov. 3rd! #4MoreYears¡­ https://t.co/cEMGkTYtjm",FALSE,0,NA,2020-10-05 23:08:37,TRUE,NA,"1313254798456688640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmahfouz",0,FALSE,FALSE,NA,NA
"28","@realDonaldTrump is BACK IN THE HOUSE!! Welcome back, Sir. 29 days til your re-election. So thankful that you are o¡­ https://t.co/287KptyLty",FALSE,0,"realDonaldTrump",2020-10-05 23:07:19,TRUE,NA,"1313254471993102341","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LRushgirl",0,FALSE,FALSE,NA,NA
"29","@NorahODonnell FYI, President Trump was famous before The Apprentice.  Your journalism is slipping!¡­ https://t.co/pi1zcgSit8",FALSE,0,"NorahODonnell",2020-10-05 23:06:32,TRUE,NA,"1313254275217317889","21111896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlingingJewells",0,FALSE,FALSE,NA,NA
"30","@RealMattCouch I'm watching #FoxNews Commentary of #PresidentTrump return to #WH.SHAME ON THEM.  How dare they blam¡­ https://t.co/Lmo9bZZ5F2",FALSE,11,"RealMattCouch",2020-10-05 23:06:17,TRUE,"1313252113472983041","1313254209727475712","601535938","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","celticfire64",4,FALSE,FALSE,NA,NA
"31","@JoeBiden Let's talk about how you're going to deal with the impending #Trump2020Landslide. I'm worried about you g¡­ https://t.co/SCMcLBgvbX",FALSE,0,"JoeBiden",2020-10-05 23:05:02,TRUE,"1313253886619246593","1313253895297089536","939091","<a href=""https://assets.documentcloud.org/documents/5729035/Green-New-Deal-FAQ.pdf"" rel=""nofollow"">_w1nst0n_b0t</a>","_W1nston_Sm1th",0,FALSE,FALSE,NA,NA
"32","@realDonaldTrump Welcome Home President Trump! Good to see you standing in front of the American Flags at the White¡­ https://t.co/iLkERewpkL",FALSE,0,"realDonaldTrump",2020-10-05 23:04:40,TRUE,"1313243541959737349","1313253805404942336","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","javagirlrocks",0,FALSE,FALSE,NA,NA
"33","@VP meet with me in SLC O prove to mst victims and their families that a #TrumpPence2020 white house will reform an¡­ https://t.co/DhGz1Vtou9",FALSE,1,"VP",2020-10-05 23:04:11,TRUE,NA,"1313253680401928192","818910970567344128","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paul_mst",0,FALSE,FALSE,NA,NA
"34","Is anyone else thinking what I¡¯m thinking?
.@realDonaldTrump can beat anything! The guy is fearless and amazing!
#TrumpPence2020",FALSE,0,NA,2020-10-05 23:01:06,FALSE,NA,"1313252904128704514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chix4TRUMP",0,FALSE,FALSE,NA,NA
"35","#TrumpPence2020
my mom was right again- When she said...""A hard head makes a soft ass.""¡­ https://t.co/NwUz5gsJ64",FALSE,0,NA,2020-10-05 22:58:04,TRUE,NA,"1313252141369364482",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ktft09",0,FALSE,FALSE,NA,NA
"36","Say his name! 

Donald J. Trump!

Donald J. Trump!

Donald J. Trump!

Say his name!

#Trump2020 #TrumpPence2020",FALSE,0,NA,2020-10-05 22:56:03,FALSE,NA,"1313251635834040320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balange4",0,FALSE,FALSE,NA,NA
"37","@laurenboebert @DonaldJTrumpJr Our Leader can rely on a tier of medical care few millionaires can hope to afford, i¡­ https://t.co/wm9N2SYVbj",FALSE,0,"laurenboebert",2020-10-05 22:50:58,TRUE,"1312702378307661825","1313250356181307394","1201670995435646976","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"38","#Arizona #AZsen #AZpolitics #Yuma #Mesa #MaricopaCounty #Chandler #Glendale #Goodyear #Ajo #Flagstaff #Phoenix¡­ https://t.co/oSHFk1H8Xt",FALSE,0,NA,2020-10-05 22:45:06,TRUE,NA,"1313248880570531842",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Subliminal73",0,FALSE,FALSE,NA,NA
"39","@glennbeck @realDonaldTrump I voted for @EvanMcMullin last time. When @POTUS won, I thought of the scene from¡­ https://t.co/2TnqsejAJt",FALSE,0,"glennbeck",2020-10-05 22:44:28,TRUE,"1313229611594125312","1313248720830357504","17454769","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gbear040",0,FALSE,FALSE,NA,NA
"40","@Mike_Pence @realDonaldTrump @KarenPence Thank you, VP Pence! #TrumpPence2020",FALSE,0,"Mike_Pence",2020-10-05 22:43:41,FALSE,"1313228754307686401","1313248523186507778","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annstaplet",0,FALSE,FALSE,NA,NA
"41","Double-edged sword? This election is a double-ended dildo. #Election2020 #Trump #Biden #BidenHarris2020 #TrumpPence2020",FALSE,0,NA,2020-10-05 22:35:59,FALSE,NA,"1313246583111266304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","staineddsteel",0,FALSE,FALSE,NA,NA
"42","@GovRonDeSantis #Trump can rely on a tier of medical care few millionaires can hope to afford, including #antibody¡­ https://t.co/GylzTpnllt",FALSE,0,"GovRonDeSantis",2020-10-05 22:35:21,TRUE,NA,"1313246426739159041","1058807868","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"43","@MarkMeadows @tedcruz @realDonaldTrump Leader #Trump can rely on a tier of medical service few millionaires can hop¡­ https://t.co/sXKgTk3z07",FALSE,0,"MarkMeadows",2020-10-05 22:32:31,TRUE,"1313219362275422209","1313245714194010112","963480595","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"44","Our Leader can rely on a tier of medical service few millionaires can hope to afford, including #antibody therapy!¡­ https://t.co/yvkLB85N7Y",FALSE,1,NA,2020-10-05 22:31:35,TRUE,NA,"1313245475949207552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"45","Can't wait to get a shot of the most selfish man in #America

@realdonaldtrump

#MAGA #TrumpPence2020 #KAG #AmericaFirst #TrumpCovidHoax",FALSE,0,NA,2020-10-05 22:29:58,FALSE,NA,"1313245069403660288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BornFree411",0,FALSE,FALSE,NA,NA
"46","@tedcruz #Trump likes Americans who DON'T die! Big deal if a few Americans ""died"" of #covid while our Leader can sk¡­ https://t.co/8vxvwzFUKR",FALSE,0,"tedcruz",2020-10-05 22:25:56,TRUE,"1313239400499884034","1313244054205853696","23022687","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"47","@Mike_Pence @KarenPence @WRBethesda @realDonaldTrump @WhiteHouse It doesn't matter that a few Americans ""died"" of¡­ https://t.co/kNrlmTV0CT",FALSE,0,"Mike_Pence",2020-10-05 22:23:03,TRUE,"1313241225236013058","1313243332156551174","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"48","It¡¯s on. Operation #MAGA will soon begin across America.

And Iowa will be ready for our President &amp; our Party.¡­ https://t.co/xIK0v3rbm7",FALSE,168,NA,2020-10-05 22:22:40,TRUE,NA,"1313243234622210049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jepence",41,FALSE,FALSE,NA,NA
"49","The choice is clear, if you want government control of your life, vote #RadicalLeft if you want to live your life y¡­ https://t.co/0zM2DCLzqY",FALSE,0,NA,2020-10-05 22:22:04,TRUE,NA,"1313243084218609664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VickieLeigh3177",1,FALSE,FALSE,NA,NA
"50","@JoeBiden No thanks! We<U+2665><U+FE0F>DonaldTrump #Trump2020 #TrumpPence2020 #WeLoveOurPresident #WeLovePresidentTrump¡­ https://t.co/8KZHJAiz5d",FALSE,0,"JoeBiden",2020-10-05 22:19:22,TRUE,"1313116739299762176","1313242401868337152","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricaLApple",0,FALSE,FALSE,NA,NA
"51","@IvankaTrump The #Antibody therapy #Trump is getting is at a tier millionaires can barely afford! This explains why¡­ https://t.co/MMwO9oQDGJ",FALSE,0,"IvankaTrump",2020-10-05 22:14:39,TRUE,"1313230991947948032","1313241215937261569","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"52","Amen! Yes, God is Good, God is Great! #GodBlessAmerica! #TrumpPence2020 #WomenForTrump #studentsfortrump https://t.co/vZt7Ic8U7x",FALSE,0,NA,2020-10-05 22:14:20,FALSE,NA,"1313241136161525766",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VickieLeigh3177",0,FALSE,FALSE,NA,NA
"53","@CrayonVille @TruthSerumMed I guess her name or who she actually was didn't ever register in that noggin of his.  P¡­ https://t.co/NkwVNlrarB",FALSE,0,"CrayonVille",2020-10-05 22:08:07,TRUE,"1313210583844556800","1313239570335641605","1295833337450332160","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kevin_Beckwith",1,FALSE,FALSE,NA,NA
"54","What being in desperate need of a hobby looks like...<U+0001F633>
#TrumpPence2020 https://t.co/egSrcrfBvR",FALSE,0,NA,2020-10-05 22:04:31,FALSE,NA,"1313238666811248644",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dyanaswerld",0,FALSE,FALSE,NA,NA
"55","God is good, He Protect is and heals us <U+0001F64F><U+0001F3FB><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F499> #GodBlessAmerica #GodBlessPresidentTrump #ANationunderGod¡­ https://t.co/wKyW77sUEp",FALSE,0,NA,2020-10-05 22:02:46,TRUE,NA,"1313238227701182469",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TitaniaRod",0,FALSE,FALSE,NA,NA
"56","@JoeBiden The fires, looting, and violence worked like a champ, thanks everyone. #Trump is going to win California¡­ https://t.co/i0Pue07KgL",FALSE,18,"JoeBiden",2020-10-05 22:00:03,TRUE,"1313237533627645954","1313237542192332801","939091","<a href=""https://assets.documentcloud.org/documents/5729035/Green-New-Deal-FAQ.pdf"" rel=""nofollow"">_w1nst0n_b0t</a>","_W1nston_Sm1th",1,FALSE,FALSE,NA,NA
"57","@HeyTammyBruce @lovestohootowls #Biden - WHY are you always insulting #BlackWomen with your #KKKBiden history and c¡­ https://t.co/Ta27JYdhwo",FALSE,0,"HeyTammyBruce",2020-10-05 21:54:21,TRUE,"1313220371164942340","1313236108671692800","22956220","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sabates_w",0,FALSE,FALSE,NA,NA
"58","https://t.co/AcsPizHinD  Man convinces another man to switch his #VOTE  from #JoeBiden to #President #DonaldTrump!¡­ https://t.co/KoLkEOnw1O",FALSE,3,NA,2020-10-05 21:51:57,TRUE,NA,"1313235503290949632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GregBlairOK",1,FALSE,FALSE,NA,NA
"59","If joe don¡¯t scare you the ones pulling the strings should. #TrumpPence2020 #FourMoreYears <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/NETzBvg7FQ",FALSE,1,NA,2020-10-05 21:47:18,FALSE,NA,"1313234331633102858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dougedenfield",0,FALSE,FALSE,NA,NA
"60","Just in case you missed this.....drum role........
#Trump2020 #VoteRedToSaveAmerica2020 
#tcot #Ccot¡­ https://t.co/OtY5Mv4jpE",FALSE,1,NA,2020-10-05 21:47:10,TRUE,NA,"1313234301455130627",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","babyscatz",1,FALSE,FALSE,NA,NA
"61","#USElection

Monthly #DemocracyInstitute #SundayExpress poll:

#PresidentTrump leads #JoeBiden 46-45, despite his¡­ https://t.co/pOraAJSRud",FALSE,0,"VRodriguezPhD",2020-10-05 21:42:29,TRUE,"1312948750793486338","1313233119697416193","230973760","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VRodriguezPhD",1,FALSE,FALSE,NA,NA
"62","What a cluster<U+203C><U+FE0F> @GovMurphy This makes no sense!!!  #voteouteverydemocrat #VoteRedToSaveAmerica #TrumpPence2020 <U+0001F1FA><U+0001F1F8>¡­ https://t.co/lt6Dlkn9wq",FALSE,0,NA,2020-10-05 21:39:54,TRUE,NA,"1313232473095110656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brown_eyes_mom",0,FALSE,FALSE,NA,NA
"63","@Mike_Pence @realDonaldTrump @KarenPence Crush it!!  <U+0001F44D><U+0001F3FB> We know you will #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #FourMoreYears",FALSE,0,"Mike_Pence",2020-10-05 21:36:53,FALSE,"1313228754307686401","1313231711363309568","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brown_eyes_mom",0,FALSE,FALSE,NA,NA
"64","Exactly Glenn! 2 close family members hated DT but are enthusiastically voting @realDonaldTrump in 2020 !¡­ https://t.co/iNwuXqKQ4Z",FALSE,0,NA,2020-10-05 21:35:56,TRUE,NA,"1313231471189000193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BradAlexander10",0,FALSE,FALSE,NA,NA
"65","Fun with PACs.
@LisaWhelchel @KimVFields #vote #TrumpPence2020 #BidenHarris2020 #Republicans #Democrats https://t.co/OaopUWI3bO",FALSE,0,NA,2020-10-05 21:34:51,FALSE,NA,"1313231201860300801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BadBadGirl65",0,FALSE,FALSE,NA,NA
"66","@glennbeck @realDonaldTrump I voted for Gary Johnson in ¡®16 because @realDonaldTrump didn¡¯t have a record. Now he¡¯s¡­ https://t.co/lH6Fe2gwBk",FALSE,2,"glennbeck",2020-10-05 21:34:09,TRUE,"1313229611594125312","1313231024327921668","17454769","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","georgescheide",0,FALSE,FALSE,NA,NA
"67","I like my right to bear arms. #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,1,NA,2020-10-05 21:32:50,FALSE,NA,"1313230692277518336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dougedenfield",0,FALSE,FALSE,NA,NA
"68","IMO, If there are still #TrumpPence2020 supporters, after the shit they have pulled and said in last 5 days, then i¡­ https://t.co/aaYLcObP79",FALSE,0,NA,2020-10-05 21:30:50,TRUE,NA,"1313230190567399431",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tinaalicia2012",0,FALSE,FALSE,NA,NA
"69","Wayne County Women ¡ª LOVE President Trump!

These #WomenForTrump are FIGHTING for him, because he¡¯s spent nearly fo¡­ https://t.co/xybRFtNio9",FALSE,6,NA,2020-10-05 21:30:49,TRUE,NA,"1313230185467183106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaredBorg",3,FALSE,FALSE,NA,NA
"70","Should President @realDonaldTrump personally return to the campaign trail after testing positive for COVID19? #poll¡­ https://t.co/KWeww8QTQL",FALSE,0,NA,2020-10-05 21:29:55,TRUE,NA,"1313229960962879493",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danwagner_",0,FALSE,FALSE,NA,NA
