"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Who ever votes for Joe Biden I consider who is a pedophile and supports one in office #VOTEBIDEN #Biden¡­ https://t.co/bpchW16CKJ",FALSE,0,NA,2020-09-20 23:55:56,TRUE,NA,"1307830888529408000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phenomenalttv",0,FALSE,FALSE,NA,NA
"12","2020 Ballot Questions for Virginia residents. Breaking down question 1 #Election2020 #vote2020 #virginiaballot¡­ https://t.co/cizmVZAbpf",FALSE,0,NA,2020-09-20 23:55:46,TRUE,NA,"1307830843457626114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","judges45",0,FALSE,FALSE,NA,NA
"13","THREE <U+0001F44F><U+0001F3FE> YEARS <U+0001F44F><U+0001F3FE> LATER <U+0001F44F><U+0001F3FE> <U+0001F92C>
Let¡¯s be clear, had it not been an #Election2020 year, #PuertoRico would have to conti¡­ https://t.co/Nm1spMXmqP",FALSE,1,NA,2020-09-20 23:55:04,TRUE,NA,"1307830668462821376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AntiRacism4Eva",1,FALSE,FALSE,NA,NA
"14","""Even if they have a right to campaign, which they absolutely do, they do not have a right to interfere with someon¡­ https://t.co/JitW2cqsSf",FALSE,2,NA,2020-09-20 23:54:54,TRUE,NA,"1307830628562460673",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DavidVanceDC",1,FALSE,FALSE,NA,NA
"15","NM Early voting begins Oct. 6. In person. Dona Ana county is seeking poll challengers to help keep the integrity of¡­ https://t.co/M0EgCbADKP",FALSE,14,NA,2020-09-20 23:54:49,TRUE,NA,"1307830606835802112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","polanco4nmrep36",20,FALSE,FALSE,NA,NA
"16","ICYMI, my new #RealityChek post begins an examination of why the #ruthbaderginsburg replacement uproar has so far b¡­ https://t.co/DIqoL3R75m",FALSE,0,NA,2020-09-20 23:54:10,TRUE,NA,"1307830441181929473",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlanTonelson",0,FALSE,FALSE,NA,NA
"17","Comparing approval ratings for Trump &amp; Obama at this point in their presidency.
Rasmussen Reports daily Tracking Po¡­ https://t.co/8lSsK5vYU1",FALSE,37,NA,2020-09-20 23:53:41,TRUE,NA,"1307830320272564225",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnRLottJr",7,FALSE,FALSE,NA,NA
"18","@RepresentUS1 believes that our elected representatives should actually represent us. We¡¯re trying to expand our au¡­ https://t.co/um9PW5U5MV",FALSE,0,"RepresentUS1",2020-09-20 23:52:44,TRUE,NA,"1307830079913734144","1279797672421908481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RepresentUS1",0,FALSE,FALSE,NA,NA
"19","no confirmation until inauguration #Election2020",FALSE,0,NA,2020-09-20 23:51:36,FALSE,NA,"1307829796454440967",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brewcitymisty79",0,FALSE,FALSE,NA,NA
"20","@Amy_Siskind @Marmel The problem isn't with the numbers, the problem is with who has power.

One corrupt official c¡­ https://t.co/JP3HpYDLY2",FALSE,3,"Amy_Siskind",2020-09-20 23:51:28,TRUE,"1307820527076155392","1307829761520009217","15976705","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoveIrreverence",0,FALSE,FALSE,NA,NA
"21","Swing State County Of The Day: Scott, #Iowa

12: Obama +12,401 +13.74%
16: Clinton +1,291 +1.49%

What¡¯s with the s¡­ https://t.co/gQFwyGc8xw",FALSE,4,NA,2020-09-20 23:51:22,TRUE,NA,"1307829736702271488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Chance2020",1,FALSE,FALSE,NA,NA
"22","¡®The Voters of This Country Should Be Heard,¡¯ Biden Says - https://t.co/5aA37HzQK6 - #USPolitics #Vote #BidenHarris #Election2020",FALSE,0,NA,2020-09-20 23:50:49,FALSE,NA,"1307829599234076673",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"23","@GOP #GOP ...time to #coveryourass.  ...#Election2020 #BlueWave2020 https://t.co/zIIDhrma9Y",FALSE,0,"GOP",2020-09-20 23:50:34,FALSE,NA,"1307829538035032064","11134252","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdamGagnon01",0,FALSE,FALSE,NA,NA
"24","200 million!! Damn!! The commute tomorrow to work will be easy. #BidenHarris2020 #MAGA2020 #Election2020 https://t.co/yREHFSxqLN",FALSE,0,NA,2020-09-20 23:50:32,FALSE,NA,"1307829529650622466",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KShaul1972",1,FALSE,FALSE,NA,NA
"25","It¡¯s like I¡¯m having a deep soul conversation on this decision. 

And for the past many months I said I won¡¯t vote¡­ https://t.co/sqaH7pkQ3W",FALSE,0,"twentytwoVirgo",2020-09-20 23:50:18,TRUE,"1307825999619424257","1307829468812242945","177070600","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twentytwoVirgo",0,FALSE,FALSE,NA,NA
"26","Every election is different.
Will history repeat itself?

https://t.co/8OKB2KbL51

#Election @NateSilver538¡­ https://t.co/8g0tExTtzv",FALSE,0,NA,2020-09-20 23:48:40,TRUE,NA,"1307829058059657217",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ElectionLabGame",3,FALSE,FALSE,NA,NA
"27","#FillTheSeat 
#Election2020 

If Romney, Murkowski and Collins refuse to vote for a new Supreme Court nominee, how¡­ https://t.co/ipLesRDqT3",FALSE,1,NA,2020-09-20 23:48:39,TRUE,NA,"1307829052745498624",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DonnaBeep",0,FALSE,FALSE,NA,NA
"28","Some people are so f-ing stupid and some people are so smart that they are f-ing stupid and some are too stupid to¡­ https://t.co/rYjkZ6S0WE",FALSE,0,"ThePollitikat",2020-09-20 23:48:01,TRUE,"1307797521910165511","1307828892963659776","56239324","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThePollitikat",0,FALSE,FALSE,NA,NA
"29","Anyone know if Vegas is accepting bets on the 20th amendment coming into play? Asking for @KamalaHarris . Seems lik¡­ https://t.co/B3Yz1GNdpC",FALSE,4,NA,2020-09-20 23:47:55,TRUE,NA,"1307828867760033792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsLeEpNoLoNg3r",3,FALSE,FALSE,NA,NA
"30","Time to @VOTE is coming fast! Are You Sure You Know What You Are #voting For? #Today More Than ever #Americans in t¡­ https://t.co/n3Ix7lQGqo",FALSE,1,NA,2020-09-20 23:47:11,TRUE,NA,"1307828683453857792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","factor_trump",1,FALSE,FALSE,NA,NA
"31","If anyone needs a gentle reminder to VOTE, here is one way to spread the message. The #Vote necklace is available h¡­ https://t.co/SDlAUZI5tl",FALSE,0,NA,2020-09-20 23:46:58,TRUE,NA,"1307828632631435264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MyfanwyMarshall",0,FALSE,FALSE,NA,NA
"32","Have you actually read it? @MarshaBlackburn Because that¡¯s already been done a few times. You are everything wrong¡­ https://t.co/aMSlMVRWXC",FALSE,0,NA,2020-09-20 23:45:50,TRUE,NA,"1307828347175657476",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jumpinjacknash",0,FALSE,FALSE,NA,NA
"33","@AfroStateOfMind Fair enough: Would @ProudSocialist, whom I have asked about Trump's destruction of liberal politic¡­ https://t.co/a2zh3eyvSu",FALSE,0,"AfroStateOfMind",2020-09-20 23:45:14,TRUE,"1300049562170777600","1307828192770576384","130499153","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoveIrreverence",0,FALSE,FALSE,NA,NA
"34","Join us for our first #CivicsTuesday on Oct 6 and register for our Civics 101 for Girls Webinar. Students learn abo¡­ https://t.co/pf5C3vF3fx",FALSE,2,NA,2020-09-20 23:45:01,TRUE,NA,"1307828141612838912",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","GirlsinPolitics",0,FALSE,FALSE,NA,NA
"35","Study the past if you want to define the future.

https://t.co/8OKB2KbL51

#Election2020 #ElectionTwitter¡­ https://t.co/E0MQuQTIrd",FALSE,0,NA,2020-09-20 23:44:42,TRUE,NA,"1307828058242428928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ElectionLabGame",0,FALSE,FALSE,NA,NA
"36","Among Latino voters, <U+2066>@JoeBiden holds a sizable lead over <U+2066>@realDonaldTrump, according to NBCNews/@WSJ/<U+2066>¡­ https://t.co/7oIXLrEmFV",FALSE,10,NA,2020-09-20 23:44:10,TRUE,NA,"1307827924574367745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","W7VOA",8,FALSE,FALSE,NA,NA
"37","Time to vote out the orange #AmongUs #Election2020 #VoteBidenHarris2020 #VoteBidenHarris2020 https://t.co/7ZHYnXPnz1",FALSE,0,NA,2020-09-20 23:43:58,FALSE,NA,"1307827874716672003",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RNe_Invictus",0,FALSE,FALSE,NA,NA
"38","When the public is given a puppet-show, who is really in power? #Election2020 #Trump #Biden https://t.co/Sf8e4Pm8Rr",FALSE,0,NA,2020-09-20 23:43:56,FALSE,NA,"1307827866491527169",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Zeitgeist24_7",0,FALSE,FALSE,NA,NA
"39","Let's just stipulate that both sides are hypocritical about whether or not it's appropriate to nominate a Supreme C¡­ https://t.co/Qj7frmYt5A",FALSE,1,NA,2020-09-20 23:43:54,TRUE,NA,"1307827859243835393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boconnel",0,FALSE,FALSE,NA,NA
"40","It¡¯s beyond disgusting that the @realDonaldTrump official campaign is using the death of #RBG to milk their support¡­ https://t.co/U361BmGwsX",FALSE,0,NA,2020-09-20 23:43:31,TRUE,NA,"1307827762250625027",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nerdyteacher",0,FALSE,FALSE,NA,NA
"41","@DonaldJTrumpJr 410,451 estimated deaths by Jan 
America is taking a hard pass on the people helping spread a deadl¡­ https://t.co/pCt9fm7MN3",FALSE,15,"DonaldJTrumpJr",2020-09-20 23:42:59,TRUE,"1307825950105595904","1307827627655335938","39344374","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",8,FALSE,FALSE,NA,NA
"42","Bitter confirmation fight sure to follow Ginsburg¡¯s death will be felt in Georgia 2020 elections #gapol¡­ https://t.co/ksrHjVZ8FX",FALSE,0,NA,2020-09-20 23:41:54,TRUE,NA,"1307827356770406401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bposhea",0,FALSE,FALSE,NA,NA
"43","My 2 cents:  Just politically speaking &amp; barring any skeletons, #Lagoa helps #Trump more than #coneybarrett. ""Value¡­ https://t.co/PSrqHih8G2",FALSE,9,NA,2020-09-20 23:41:50,TRUE,NA,"1307827339326349312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlanTonelson",4,FALSE,FALSE,NA,NA
"44","This is Brad.
Brad wants an America with fewer gun deaths.
Brad takes action to make it happen in #Election2020
Bra¡­ https://t.co/resUz8euwD",FALSE,14,NA,2020-09-20 23:41:18,TRUE,NA,"1307827206048153600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heathco63",3,FALSE,FALSE,NA,NA
"45","Honor her wish. #GoVote #VoteBlueToSaveAmerica #VoteEarly #Election2020 <U+0001F499><U+0001F64F> https://t.co/gx9L7TVzWI",FALSE,0,NA,2020-09-20 23:41:00,FALSE,NA,"1307827130827382785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieSpira",0,FALSE,FALSE,NA,NA
"46","@CillizzaCNN Sorry, but I don't refer to the MF NYT for insight into the Montana Senate race. 
Steve Bullock has to¡­ https://t.co/Pk5CAFKjdl",FALSE,1,"CillizzaCNN",2020-09-20 23:40:40,TRUE,"1307824490123087873","1307827043632062468","14412533","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Narcissus1234",0,FALSE,FALSE,NA,NA
"47","@ewarren Answer this simple question.  We know the answer but if the shoe were on the other foot you know¡­ https://t.co/0ioN0H0UBG",FALSE,0,"ewarren",2020-09-20 23:40:32,TRUE,"1307415203915718657","1307827013537984514","357606935","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","americasmelting",0,FALSE,FALSE,NA,NA
"48","@MollyJongFast I think Trump will likely win this election. He's a vile human being but the #liberal contingent wor¡­ https://t.co/38DQosdvHj",FALSE,0,"MollyJongFast",2020-09-20 23:40:22,TRUE,"1307820866185633801","1307826968537300993","14298769","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VeritacitlyE",0,FALSE,FALSE,NA,NA
"49","There should be a 2/3rd majority to appoint judges and justices.  And lifetime appointments are a big mistake.  Tak¡­ https://t.co/865jnieOPm",FALSE,0,NA,2020-09-20 23:39:34,TRUE,NA,"1307826769362382856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","refragium",0,FALSE,FALSE,NA,NA
"50","Without a doubt THE most positive ad of our age. @kimKBaltimore cutting through with pragmatism, truth, inclusivene¡­ https://t.co/mT7dtA51ZT",FALSE,1,NA,2020-09-20 23:39:29,TRUE,NA,"1307826745999896576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MichaelMaus6",0,FALSE,FALSE,NA,NA
"51","This is America! Crews are rallying to get the Gulf Coast back up and running! 

<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>

#USA
#Election2020¡­ https://t.co/FLqLzGVO0h",FALSE,1,NA,2020-09-20 23:39:06,TRUE,NA,"1307826651460403200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThreadsLiberty1",0,FALSE,FALSE,NA,NA
"52","Does anybody take the positions in government seriously anymore? #Election2020 #Republicans #Democrats https://t.co/7XQk7gdag6",FALSE,0,NA,2020-09-20 23:38:52,FALSE,NA,"1307826593226784768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tradecruz",0,FALSE,FALSE,NA,NA
"53","For all the deluded 25th Amendment humbug about @realDonaldTrump over the last four years, in @JoeBiden the Democra¡­ https://t.co/T9T1nvVxkN",FALSE,1,NA,2020-09-20 23:38:28,TRUE,NA,"1307826491183431680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlanRMJones",0,FALSE,FALSE,NA,NA
"54","Just applied for my mail in ballot, should hopefully arrive in the next few weeks! Glad I was already registered si¡­ https://t.co/XqWqoucBDo",FALSE,1,NA,2020-09-20 23:38:00,TRUE,NA,"1307826374829379587",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","starryeyedmind",0,FALSE,FALSE,NA,NA
"55","Have you voted yet?
I have and my ballot is in the dropbox at board of elections. 
#Election2020 has already begun. 
 #VoteBlueToSaveAmerica",FALSE,0,NA,2020-09-20 23:37:55,FALSE,NA,"1307826354465931264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaraAmazingLara",0,FALSE,FALSE,NA,NA
"56","Who are you supporting/voting for in the 2020 election? Please retweet this so we can get as many votes as possible¡­ https://t.co/AZ6JfUVYP1",FALSE,2,NA,2020-09-20 23:37:51,TRUE,NA,"1307826335457345537",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheDNCJames",8,FALSE,FALSE,NA,NA
"57","@JoeBiden I¡¯m sure she did and RIP #RBG thoughts with her family. But #JoeBiden you¡¯ve lost it for me when running¡­ https://t.co/JhSP38a3wW",FALSE,0,"JoeBiden",2020-09-20 23:37:29,TRUE,"1307825366396891136","1307826243128250371","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark_rudekids",0,FALSE,FALSE,NA,NA
"58","It¡¯s no coincidence the @GOP and @realDonaldTrump want to rush things...the standard set is named for the man who¡¯s¡­ https://t.co/N4DpQzTxgU",FALSE,2,NA,2020-09-20 23:36:56,TRUE,NA,"1307826104959369217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamalittlehappy",1,FALSE,FALSE,NA,NA
"59","According to #JoeBiden in a #Philadelphia speech, you better call your loved ones because 200 MILLION have died fro¡­ https://t.co/SIxGAeCJJm",FALSE,2,NA,2020-09-20 23:36:18,TRUE,NA,"1307825947073294337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RonaldRHarmon",2,FALSE,FALSE,NA,NA
"60","""Success consists of going from failure to failure without loss of enthusiasm"".
#WinstonChurchill¡­ https://t.co/tkhrKipL4I",FALSE,0,NA,2020-09-20 23:35:38,TRUE,NA,"1307825779896586241",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ElectionLabGame",1,FALSE,FALSE,NA,NA
"61","#TeamCottie Mail Captains have been hard at work this week! <U+0001F64C>Over 2,000 letters prepped &amp; ready to be sent to voter¡­ https://t.co/gs6MWFtMIm",FALSE,15,NA,2020-09-20 23:35:37,TRUE,NA,"1307825773676384257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VoteCottie",2,FALSE,FALSE,NA,NA
"62","Anybody who wants to see a real man get interviewed <U+0001F609>

#Election2020 #Trump2020 #RidenWithBiden https://t.co/BG7J03xWt3",FALSE,0,NA,2020-09-20 23:35:17,FALSE,NA,"1307825691216543744",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PatriotPetty",1,FALSE,FALSE,NA,NA
"63",".@CaviezelJames... so on point. #NailedIt #Truth 

@situation_report #SitRep #Christian #Persecution #USA¡­ https://t.co/qjIjjAdCT4",FALSE,1,NA,2020-09-20 23:34:01,TRUE,NA,"1307825371606204416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChadRobo",0,FALSE,FALSE,NA,NA
"64","Same! Also organizing poll greeters for early and election day voting to get sample democratic ballots in the hands¡­ https://t.co/X8JxQNmogt",FALSE,0,NA,2020-09-20 23:33:41,TRUE,NA,"1307825288592715780",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KelliConfirm",0,FALSE,FALSE,NA,NA
"65","Reminder: These statements are absolutely meaningless.

No GOP Senator has promised to let the winner of¡­ https://t.co/evfCVy5ixJ",FALSE,1,NA,2020-09-20 23:33:25,TRUE,NA,"1307825221139795968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JonahBlank",1,FALSE,FALSE,NA,NA
"66","Put up our signs finally! No question who we¡¯re voting for! @Jorgensen4POTUS @RealSpikeCohen #Election2020¡­ https://t.co/FxUfCBNt1C",FALSE,2,NA,2020-09-20 23:33:14,TRUE,NA,"1307825176420036611",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","travelingkerry",0,FALSE,FALSE,NA,NA
"67","This implies an 8.4% swing to Biden over 2016. 
Nationally, that would be a 10.5 point Biden win - a few points hig¡­ https://t.co/PTwd1owWIZ",FALSE,8,NA,2020-09-20 23:33:12,TRUE,NA,"1307825164868939776",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThePolivision",0,FALSE,FALSE,NA,NA
"68","Voting #Election2020 https://t.co/43cDguIDR2",FALSE,2,NA,2020-09-20 23:32:41,FALSE,NA,"1307825036217192454",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BklynDin",2,FALSE,FALSE,NA,NA
"69","The people the Dems should have giving this PC are Adam Schiff and Kamala Harris. At least they're eloquent and don¡­ https://t.co/Rm3FkAC962",FALSE,0,NA,2020-09-20 23:32:34,TRUE,NA,"1307825005405839370",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Narcissus1234",0,FALSE,FALSE,NA,NA
"70","Some Thoughts from a Girl Who Grew up in Conservative Small Town Middle America #middleamerica¡­ https://t.co/NgVsUX53k6",FALSE,0,NA,2020-09-20 23:31:44,TRUE,NA,"1307824796953194496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dlynnfountain",1,FALSE,FALSE,NA,NA
"71","#Virginia sees massive early voting lines ahead of general election https://t.co/2AOFbJ9Fqt #Election2020 https://t.co/7jpNqBf3rA",FALSE,1,NA,2020-09-20 23:30:09,FALSE,NA,"1307824397277954049",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","techjunkiejh",0,FALSE,FALSE,NA,NA
"72","@AOC Voting early Will drop off my mail in vote directly to #electionboard #Election2020 #ElectionDay¡­ https://t.co/DKU35ZvaXX",FALSE,0,"AOC",2020-09-20 23:30:06,TRUE,"1307759305249226752","1307824384208502785","138203134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mcartsymike",0,FALSE,FALSE,NA,NA
"73","To help explain to the #DNC, #Democrats, #Liberals and #Progressives:

You're asking #DemocraticSocialists,¡­ https://t.co/oN9JURCAxW",FALSE,0,NA,2020-09-20 23:29:21,TRUE,NA,"1307824195674411008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoveIrreverence",0,FALSE,FALSE,NA,NA
"74","We have a big November matchup for the election. Donald ¡°Grab her by the p*ssy¡± Trump vs. Joe ¡°I can¡¯t remember my¡­ https://t.co/qIcW5ufVkd",FALSE,0,NA,2020-09-20 23:28:46,TRUE,NA,"1307824050689974275",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iambobbywarr",0,FALSE,FALSE,NA,NA
"75","Replay: Sunday Night Futures Live  ... another great night! 

https://t.co/GKS3XqiPrv

$SQ $AMD $ABT   $ITA $SGMS¡­ https://t.co/CWKBigY2Vx",FALSE,1,NA,2020-09-20 23:28:37,TRUE,NA,"1307824012723138561",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ContrarianTrade",0,FALSE,FALSE,NA,NA
"76","The hypocrisy of Republicans is astounding.

#trump #gop #maga #election2020 #voteblue2020 #RememberInNovember 

VO¡­ https://t.co/V9i5wwY6Am",FALSE,1,NA,2020-09-20 23:28:28,TRUE,NA,"1307823976207380480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcleod",0,FALSE,FALSE,NA,NA
