"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"30","@realDonaldTrump I voted for you today!! #TrumpPence2020 #MAGA",FALSE,0,"realDonaldTrump",2020-10-13 23:46:27,FALSE,"1316075346127663105","1316163422275481601","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephwebb63",0,FALSE,FALSE,NA,NA
"31","@GOPChairwoman Ronna check this out your candidate is a liar. (And oh yeah she will take away your constituents¡¯ he¡­ https://t.co/FvV3xbTDyi",FALSE,0,"GOPChairwoman",2020-10-13 23:46:16,TRUE,NA,"1316163374259077121","2353605901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephaniea13",0,FALSE,FALSE,NA,NA
"32","Watch @TeamTrump's broadcast: LIVE: President Donald Trump in Johnstown, PA #Pennsylvania Text VOTE to 88022. #vote¡­ https://t.co/AeawVAp2Aj",FALSE,1,NA,2020-10-13 23:45:50,TRUE,NA,"1316163266402381825",NA,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>","alabaster_imgs",0,FALSE,FALSE,NA,NA
"33","With my friend <U+2066>@RepVernonJones<U+2069> at Columbus Republican Party meeting. #TrumpPence2020 #RepublicanParty <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/0n1RLr4o0u",FALSE,0,NA,2020-10-13 23:45:19,FALSE,NA,"1316163138413355008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JudyLam40551372",0,FALSE,FALSE,NA,NA
"34","I am LOVING @whereiskennedy 's questioning. I am learning a lot!!! #ConfirmACB #VoteRedToSaveAmerica #TrumpPence2020",FALSE,3,NA,2020-10-13 23:44:03,FALSE,NA,"1316162817188229120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SanDiegoBobby",0,FALSE,FALSE,NA,NA
"35","Someone messed with my #TrumpPence2020 yard signs today.
I¡¯m sending more donations to  #Trump #LawAndOrder 
And¡­ https://t.co/DO0UE1SbeB",FALSE,1,NA,2020-10-13 23:42:24,TRUE,NA,"1316162404426842113",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LmTerese",0,FALSE,FALSE,NA,NA
"36","@NYGovCuomo I¡¯m tired of having to wear a mask at work all the time - voting for Trump #TrumpPence2020",FALSE,6,"NYGovCuomo",2020-10-13 23:41:57,FALSE,"1316161825717841925","1316162287884001280","232268199","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheNickDeRose",1,FALSE,FALSE,NA,NA
"37","Red Pill Nation!

It is SO PRETTY! 
#TRUMPPENCE2020
#TrumpPenceLandslideVictory2020 https://t.co/KMFxRKLHUx",FALSE,0,NA,2020-10-13 23:40:41,FALSE,NA,"1316161971809587203",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TaraShane007",0,FALSE,FALSE,NA,NA
"38","I'm old enough to remember the polls were total bullshit &amp; totally wrong in 2016 <U+0001F937><U+200D>¡â<U+FE0F> #Trump2020 #TrumpPence2020",FALSE,24,NA,2020-10-13 23:40:29,FALSE,NA,"1316161918210576384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","and_kell",3,FALSE,FALSE,NA,NA
"39","#WhiteSupremacy #americanterrorists #ProudBoys #Neonazis plotting action leading up to and after the election. Be w¡­ https://t.co/eO3mUmZMVV",FALSE,0,NA,2020-10-13 23:40:21,TRUE,NA,"1316161885062877184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SterlingMediaNW",0,FALSE,FALSE,NA,NA
"40","@mattdizwhitlock @benshapiro It¡¯s really weird to listen to Kamala Harris interrogate #ACB WHO IS CLEARLY SMARTER A¡­ https://t.co/FhobvCb72l",FALSE,0,"mattdizwhitlock",2020-10-13 23:40:14,TRUE,"1316160563718750209","1316161855560146944","55192727","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theMAGAmonkey",0,FALSE,FALSE,NA,NA
"41","Should billionaires be ashamed in America? #GreenParty #BidenHarris2020 #TrumpPence2020",FALSE,0,NA,2020-10-13 23:39:37,FALSE,NA,"1316161701436436480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HOTEPMONEY",0,FALSE,FALSE,NA,NA
"42","@FoxNews Why is Kamaltoe @SenKamalaHarris speaking on your network during ACB¡¯s hearing? Your network goes further¡­ https://t.co/SZx0ISovAy",FALSE,0,"FoxNews",2020-10-13 23:38:53,TRUE,"1316155515555151873","1316161518715760647","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelespade",0,FALSE,FALSE,NA,NA
"43","#BREAKING #FoxNews #CNN #corruption #DemocratsAreDestroyingAmerica #FightBack #MAGA2020LandslideVictory¡­ https://t.co/VDPk4PiLR7",FALSE,0,NA,2020-10-13 23:38:02,TRUE,NA,"1316161304839806977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breachdoctrine",0,FALSE,FALSE,NA,NA
"44","#TrumpRally ON NEWSMAX.
#TrumpRallyPA 
#TrumpRallyPennsylvania 
#Trump2020 
#Trump2020Landslide¡­ https://t.co/7vWgwpjbgq",FALSE,2,NA,2020-10-13 23:37:16,TRUE,NA,"1316161108617711623",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlueSkyNJ",0,FALSE,FALSE,NA,NA
"45","Miles of cars at tonight¡¯s Trump rally. People are walking for miles to hear the man who is saving America. Thousan¡­ https://t.co/J53m1SZT5X",FALSE,3,NA,2020-10-13 23:36:55,TRUE,NA,"1316161022089142273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inamagadavida",1,FALSE,FALSE,NA,NA
"46","Look at the size of the crowds for Trump at his rally. #TrumpPence2020 https://t.co/zWF5t6rpgz",FALSE,0,NA,2020-10-13 23:35:54,FALSE,NA,"1316160767885037573",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kabraun7",0,FALSE,FALSE,NA,NA
"47","@RexChapman I think it's hilarious @realDonaldTrump and @senatemajldr  live rent free in your spaced out head. Been¡­ https://t.co/kDE61jLGdZ",FALSE,2,"RexChapman",2020-10-13 23:34:58,TRUE,"1315879949967011840","1316160532316147712","324703658","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","livlikurdyn",1,FALSE,FALSE,NA,NA
"48","Crazy had this been said about Trump it would be in headlines everywhere. #VoteRedToSaveAmerica #Trump2020¡­ https://t.co/gplysCOK48",FALSE,0,NA,2020-10-13 23:34:25,TRUE,NA,"1316160392897458176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GusParera",0,FALSE,FALSE,NA,NA
"49","@RealJamesWoods Pray for Trump
Pray for his family and his administration
Pray for our military and our police
Pray¡­ https://t.co/Bk1fe66Pad",FALSE,0,"RealJamesWoods",2020-10-13 23:33:49,TRUE,"1316105301586657280","1316160243324379136","78523300","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AHappyPatriot",0,FALSE,FALSE,NA,NA
"50","@BrianGMattson @EWErickson Yup and I¡¯m voting for @realDonaldTrump #TrumpLandslideVictory2020 #TrumpPence2020 <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8>",FALSE,0,"BrianGMattson",2020-10-13 23:33:29,FALSE,"1316158155462713347","1316160157001363458","264443527","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","waitressrose",0,FALSE,FALSE,NA,NA
"51","@_RichardHall Wonderful to see!! #TrumpPence2020 #Trump2020 #humanity #TogetherStronger <U+0001F1FA><U+0001F1F8>",FALSE,0,"_RichardHall",2020-10-13 23:33:07,FALSE,"1315791071432118273","1316160065263611904","17850798","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GirlofSC",0,FALSE,FALSE,NA,NA
"52","OK @POTUS leaving 
Air Force 
ONE!!!!! 
Bye #SCOTUSHearing 
#TrumpRally
#TrumpRallyPA 
#TrumpRallyPennsylvania¡­ https://t.co/euGnOYg27d",FALSE,3,NA,2020-10-13 23:32:56,TRUE,NA,"1316160018530668546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlueSkyNJ",1,FALSE,FALSE,NA,NA
"53","have to share this again n again #TrumpRallyFlorida #TrumpPence2020 #MAGA2020LandslideVictory  #VoteRedToSaveAmerica https://t.co/Q7dSGcH1oZ",FALSE,2,NA,2020-10-13 23:31:50,FALSE,NA,"1316159744399335430",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Libbye55",1,FALSE,FALSE,NA,NA
"54","#TrumpRally Time! Wheels down in PA! 
#TrumpPence2020 #MAGA https://t.co/CPyi4yoYvk",FALSE,2,NA,2020-10-13 23:31:46,FALSE,NA,"1316159727798190084",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ozarksky",1,FALSE,FALSE,NA,NA
"55","#TrumpPence2020 
@biden
@realDonaldTrump 

Wow, @KamalaHarris can read from a a script (very poorly).  Does this wo¡­ https://t.co/jh2QhcUrQ1",FALSE,0,NA,2020-10-13 23:31:39,TRUE,NA,"1316159695694950402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clsmith1092",0,FALSE,FALSE,NA,NA
"56","@CharlesMBlow Halloween's coming, I was gonna go as a Democrat, but I couldn't fit my own head up my own ass.¡­ https://t.co/4Mlc3eYKgc",FALSE,0,"CharlesMBlow",2020-10-13 23:30:11,TRUE,"1316148475592089602","1316159327523217409","20772763","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BobSheppard6",0,FALSE,FALSE,NA,NA
"57","Grow up &amp; grow a pair Wayne! You're an idiot, Paid-Dem Bot!  #InstaBlock because #TrumpIsStillYourPresident HA!¡­ https://t.co/xeoxErluuf",FALSE,3,NA,2020-10-13 23:28:53,TRUE,NA,"1316159001223200768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blondygirl1",0,FALSE,FALSE,NA,NA
"58","@JoeBiden @KamalaHarris it is truly sad that this is the best that you can put up for the highest offices in the la¡­ https://t.co/8Ptpw6yvCO",FALSE,0,"JoeBiden",2020-10-13 23:28:46,TRUE,NA,"1316158972848672771","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smith_robert_l",0,FALSE,FALSE,NA,NA
"59","#Trump2020
#TrumpPence2020
Vote <U+274E> republican November 3rd <U+0001F1FA><U+0001F1F2> <U+2757>
Vote <U+274E> Trump 2020 <U+0001F1FA><U+0001F1F2> <U+2757>
Brazil for Trump
<U+0001F1E7><U+0001F1F7> <U+0001F1FA><U+0001F1F2> <U+0001F1E7><U+0001F1F7> <U+0001F1FA><U+0001F1F2>¡­ https://t.co/TEzpjywcyZ",FALSE,2,NA,2020-10-13 23:28:25,TRUE,NA,"1316158883761717249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarceloThor69",1,FALSE,FALSE,NA,NA
"60","@KellyannePolls @JohnKingCNN You have a lot of fans Kellanne Conway.  Look at all the Trolls following you and comm¡­ https://t.co/6LfMZJnjU7",FALSE,0,"KellyannePolls",2020-10-13 23:28:19,TRUE,"1316053496215547904","1316158856809111553","471672239","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jason15430560",0,FALSE,FALSE,NA,NA
"61","TRUMP ABOUT TO SPEAK !! 
#LIVE 
#Pennsylvania2020 
#PennsylvaniaForTrump 
#TrumpPence2020 
#MAGA
#KAGA2020 

https://t.co/R2PUji3s0Q",FALSE,0,NA,2020-10-13 23:28:16,FALSE,NA,"1316158846038085633",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Lancia4Congress",0,FALSE,FALSE,NA,NA
"62","@CompoundBoss It¡¯s really weird to listen to Kamala Harris interrogate #ACB WHO IS CLEARLY SMARTER AND SUPERIOR OVE¡­ https://t.co/kiNknlAuKx",FALSE,0,"CompoundBoss",2020-10-13 23:26:53,TRUE,"1316158296500449280","1316158496698634240","1174708184126300160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theMAGAmonkey",0,FALSE,FALSE,NA,NA
"63","@JoeBiden Lying Joe!!
#TrumpPence2020 https://t.co/QDiihFplHI",FALSE,1,"JoeBiden",2020-10-13 23:26:33,FALSE,"1316147956689575936","1316158412384874496","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MeryRobins",1,FALSE,FALSE,NA,NA
"64","WATCH LIVE: Trump holds campaign rally in #Johnstown, #Pennsylvania

#PennsylvaniaForTrump 
#TrumpPence2020¡­ https://t.co/HEx9nOGows",FALSE,194,NA,2020-10-13 23:26:32,TRUE,NA,"1316158409973080073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USAloveGOD",152,FALSE,FALSE,NA,NA
"65","@charliekirk11 She was horrible as usual... it just proves her character #KamalasUnfitForVP #FillTheSeat #TrumpPence2020 <U+2665><U+FE0F><U+0001F90D><U+0001F499>",FALSE,0,"charliekirk11",2020-10-13 23:25:50,FALSE,"1316151770079395840","1316158233237741568","292929271","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricaLApple",0,FALSE,FALSE,NA,NA
"66","@TheYoungTurks It¡¯s really weird to listen to Kamala Harris interrogate #ACB WHO IS CLEARLY SMARTER AND SUPERIOR OV¡­ https://t.co/XxpksdPgD9",FALSE,0,"TheYoungTurks",2020-10-13 23:23:28,TRUE,"1316157378690252805","1316157639626125312","14957147","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theMAGAmonkey",0,FALSE,FALSE,NA,NA
"67","@JoeBiden #TrumpPence2020 has my vote!",FALSE,0,"JoeBiden",2020-10-13 23:23:25,FALSE,"1316009544481345541","1316157626510503936","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TiaSylvis",0,FALSE,FALSE,NA,NA
"68","Agree!! @WomenforTrump @charliekirk11 @RealCandaceO @Jim_Jordan @KristiNoem @SarahHuckabee @Mike_Pence¡­ https://t.co/pPHGABW8TS",FALSE,0,NA,2020-10-13 23:22:52,TRUE,NA,"1316157486131535872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VickieLeigh3177",0,FALSE,FALSE,NA,NA
"69","Dedicated to Kamala Harris.   
#RiotSquadRocks2020       #MAGA     #TrumpPence2020 https://t.co/uj0rJUUW2t",FALSE,1,NA,2020-10-13 23:22:25,FALSE,NA,"1316157371773788163",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CeCeTaylor55",0,FALSE,FALSE,NA,NA
"70","@BretBaier @wolfblitzer @SpeakerPelosi @SpecialReport @SpeakerPelosi is disgusting and has lost her own mind! Send¡­ https://t.co/eyH7jgde90",FALSE,0,"BretBaier",2020-10-13 23:21:22,TRUE,"1316151767038656518","1316157107243188224","18646108","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","waitressrose",0,FALSE,FALSE,NA,NA
"71","A special message from @DonaldJTrumpJr Thanks to the grassroots of #SouthTexas Y¡¯all are on fire <U+0001F525> &amp; the Nation see¡­ https://t.co/bjikOSWLcP",FALSE,5,NA,2020-10-13 23:19:23,TRUE,NA,"1316156608880279561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HidalgoCoGOP",3,FALSE,FALSE,NA,NA
"72","So Harris lost the vp debate... Is going after AMY BARRETT <U+0001F602><U+0001F602><U+0001F602>#trumppence2020",FALSE,0,NA,2020-10-13 23:18:56,FALSE,NA,"1316156496619728896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnB95881447",0,FALSE,FALSE,NA,NA
