"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"31","Why isn¡¯t anybody talking about the wire showing on Biden¡¯s shirt? 
@realDonaldTrump @debates @GOPChairwoman¡­ https://t.co/EYwU5YaO0I",FALSE,3,NA,2020-10-01 22:55:32,TRUE,NA,"1311801953287122945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TenNamesLater",0,FALSE,FALSE,NA,NA
"32","Red Blue Trump Pence Keep America Great Car Flag #TrumpPence2020 https://t.co/0j0ZUsg75z https://t.co/VXiX3I7wPT",FALSE,0,NA,2020-10-01 22:55:29,FALSE,NA,"1311801938942537729",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","teaparty_store",0,FALSE,FALSE,NA,NA
"33","How is this even allowed?! @realDonaldTrump #Trump2020 #TrumpPence2020 https://t.co/wJiQLipgEg",FALSE,0,NA,2020-10-01 22:53:17,FALSE,NA,"1311801387278270464",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"34","@NBCNews What's up nbc news? #MAGA2020 #TrumpPence2020",FALSE,0,"NBCNews",2020-10-01 22:52:38,FALSE,"1311688583951069186","1311801221968285701","14173315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikeTexasCowboy",0,FALSE,FALSE,NA,NA
"35","@realDonaldTrump @TieRepublican No peaceful transition of power until January 2025

#MAGA2020 #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-01 22:48:37,FALSE,"1311793693763014656","1311800211258433536","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikeTexasCowboy",0,FALSE,FALSE,NA,NA
"36","HEERE WE GO AGAIN #TrumpPence2020 #VoteRedToSaveAmerica2020 #MAGA2020 https://t.co/p6aOa1UwZF",FALSE,1,NA,2020-10-01 22:45:29,FALSE,NA,"1311799425153601538",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Libbye55",2,FALSE,FALSE,NA,NA
"37","@gregkellyusa @realDonaldTrump @PressSec @kayleighmcenany That's exactly what a lying propagandist would say¡­ https://t.co/cypYh0w9Va",FALSE,0,"gregkellyusa",2020-10-01 22:44:38,TRUE,"1311718903295471616","1311799211160072193","44385628","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrumpCokeHabit",0,FALSE,FALSE,NA,NA
"38","<U+2066>@tampabaytimes<U+2069> won¡¯t let you comment, so I¡¯ll ask them here to post the full demographics and methodology for the¡­ https://t.co/sBqAGqJQmL",FALSE,0,NA,2020-10-01 22:42:11,TRUE,NA,"1311798595490926602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheepdog_Smokey",0,FALSE,FALSE,NA,NA
"39","@GOP You'll come to @realDonaldTrump for the ""Economy"" but you'll STAY for the #racism.

#SomeStainsDontComeOut¡­ https://t.co/TFhDx2vohk",FALSE,0,"GOP",2020-10-01 22:37:09,TRUE,NA,"1311797325203939328","11134252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BornFree411",0,FALSE,FALSE,NA,NA
"40","@chicagosmayor Yes Sistah!!

#TrumpPence2020 
#TrumpPence2020 #TrumpPence2020",FALSE,1,"chicagosmayor",2020-10-01 22:36:55,FALSE,"1311480531771629569","1311797269583331328","1129901605443317760","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LAGraham64",0,FALSE,FALSE,NA,NA
"41","@josh_wingrove @johnrobertsFox Stop with the dramatics, John Roberts. It was asked and answered. It is on tape, why¡­ https://t.co/tkEadKGoSE",FALSE,1,"josh_wingrove",2020-10-01 22:36:50,TRUE,"1311700991423795200","1311797247248457728","164075542","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheStephShine",0,FALSE,FALSE,NA,NA
"42","@AriFleischer @liquidlaugh #FakeNewsCNN is Fake News for a Reason, This is One of the 8 Million Reasons this year a¡­ https://t.co/AFtEIFlsxN",FALSE,0,"AriFleischer",2020-10-01 22:32:41,TRUE,"1311659069757947905","1311796204515319809","35218566","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"43","If you are a God fearing red blooded  American &amp; you don't like Trump,  just remember the alternative, #BidenHarris¡­ https://t.co/uFEs189zvk",FALSE,1,NA,2020-10-01 22:29:39,TRUE,NA,"1311795439423946752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","im4ue",0,FALSE,FALSE,NA,NA
"44","@stillgray @lllaurenzo How many times does it have to be said?
<U+0001F595><U+0001F3FC>@johnrobertsFox #TrumpPence2020",FALSE,4,"stillgray",2020-10-01 22:26:36,FALSE,"1311726553122795521","1311794672881283080","16106584","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rick_denu",1,FALSE,FALSE,NA,NA
"45","Amen! #TrumpPence2020 https://t.co/etWRiZWW6u",FALSE,0,NA,2020-10-01 22:26:32,FALSE,NA,"1311794656708046848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScoggsD",0,FALSE,FALSE,NA,NA
"46","How about domestic terrorism?
#Antifa #BidenHarris2020 #TrumpPence2020 #WhiteSupremacy https://t.co/E07XCzaRgN",FALSE,0,NA,2020-10-01 22:22:46,FALSE,NA,"1311793708480724995",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ADLAUST",0,FALSE,FALSE,NA,NA
"47","House Democrats¡¯ $2 Trillions stimulus bill includes stimulus checks for illegal immigrants, protections from depor¡­ https://t.co/hT71QN4Cuq",FALSE,0,NA,2020-10-01 22:22:17,TRUE,NA,"1311793586283966467",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VotePrTrump2020",2,FALSE,FALSE,NA,NA
"48","@tinkerbellfly10 @WandaNorwood @FLOTUS @WhiteHouse Who the fuck is this troll booboo? You probably work for twitter¡­ https://t.co/wZsRy5n1yZ",FALSE,0,"tinkerbellfly10",2020-10-01 22:20:46,TRUE,"1311776644399587334","1311793204484870149","4380705492","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pccote66",0,FALSE,FALSE,NA,NA
"49","@guypbenson @GuyBensonShow Right. After antifa &amp; black lives matter committed violence, burning, looting, destroyin¡­ https://t.co/fGSTOih5F8",FALSE,0,"guypbenson",2020-10-01 22:02:12,TRUE,"1311771683230023681","1311788533200248833","16193222","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WOWMT",0,FALSE,FALSE,NA,NA
"50","@AM76089 @SharonMargret @james66132717 @JackPosobiec And the people see right thru it.
#TrumpPence2020",FALSE,2,"AM76089",2020-10-01 21:56:27,FALSE,"1311772058565718017","1311787085637005312","171722965","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","james70313185",1,FALSE,FALSE,NA,NA
"51","@NYGovCuomo @NYCMayor great job guys. On the front door to many businesses in New York City¡­ https://t.co/EFrdFJLIjy",FALSE,0,"NYGovCuomo",2020-10-01 21:56:27,TRUE,NA,"1311787082856173568","232268199","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theallseeing11",0,FALSE,FALSE,NA,NA
"52","It's time for Republicans to stop answering accusations of racism &amp; instead excoriate the accuser/questioner for th¡­ https://t.co/N3uiGBap0a",FALSE,0,NA,2020-10-01 21:56:18,TRUE,NA,"1311787045749051392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WOWMT",0,FALSE,FALSE,NA,NA
"53","This tells it all Yes #LyingBiden is for all of the above n #LyingBiden will #TrumpPence2020 #VoteRedToSaveAmerica2020 #KAG #MAGA",FALSE,0,"Libbye55",2020-10-01 21:56:11,FALSE,"1311786564620562434","1311787017638998016","563031357","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Libbye55",1,FALSE,FALSE,NA,NA
"54","@Mike_Pence @realDonaldTrump Looking forward to your debate on Wednesday.  Hopefully you won't have to debate the m¡­ https://t.co/SXHIMFami1",FALSE,0,"Mike_Pence",2020-10-01 21:55:29,TRUE,"1311752981805699077","1311786843097255937","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RunnerMo24",0,FALSE,FALSE,NA,NA
"55","@Lrihendry @SmokieMtnsWendy @mspdcali Yup. No skinny jeans, no purple hair, no man bun, pants not hanging at the as¡­ https://t.co/y1JH2ja6K1",FALSE,3,"Lrihendry",2020-10-01 21:54:50,TRUE,"1311764382603448323","1311786677308923904","129235890","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","james70313185",0,FALSE,FALSE,NA,NA
"56","@davidyontz @TrumpWarRoom @JoeBiden He not. But he sure made a lot of money off of Joe Biden's graft &amp; corruption.

#TrumpPence2020 <U+0001F1FA><U+0001F1F8>",FALSE,0,"davidyontz",2020-10-01 21:49:33,FALSE,"1311708633642659840","1311785349715116032","624134453","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WOWMT",0,FALSE,FALSE,NA,NA
"57","@JoeBiden Of course Trump paid his taxes. Is there  a segment of the population gullible enough to swallow this aga¡­ https://t.co/bWHFVzX8Og",FALSE,0,"JoeBiden",2020-10-01 21:46:40,TRUE,"1311706439795175424","1311784624457089024","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WOWMT",0,FALSE,FALSE,NA,NA
"58","Thank you Governor Abbott! #TrumpPence2020  https://t.co/fH1tjkwrLO",FALSE,1,NA,2020-10-01 21:42:43,FALSE,NA,"1311783630163902466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glasgowc",1,FALSE,FALSE,NA,NA
"59","#johnroberts is tired of it! Oh my gosh how do you think Trump feels? #TrumpPence2020 https://t.co/0f207PC4OP",FALSE,0,NA,2020-10-01 21:38:52,FALSE,NA,"1311782660742709250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glasgowc",0,FALSE,FALSE,NA,NA
"60","@TeamTrump As a retired law enforcement officer, @realDonaldTrump is the ONLY candidate who truly and historically¡­ https://t.co/HSpvBjODWx",FALSE,1,"TeamTrump",2020-10-01 21:32:47,TRUE,"1311772374203850753","1311781128013967360","729676086632656900","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GregMcMullenGOP",1,FALSE,FALSE,NA,NA
"61","Thank you for sharing God's word @VP #OneNationUnderGod 
#GodBlessAmerica 
#TrumpPence2020 
Family Leader Foundatio¡­ https://t.co/rJBu8qFHGP",FALSE,0,NA,2020-10-01 21:29:46,TRUE,NA,"1311780369012862983",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Colonit",0,FALSE,FALSE,NA,NA
"62","@EricTrump @realDonaldTrump LOVE IT MINNESOTA!!!  Let's Get Out and Vote for @realDonaldTrump 
#TrumpTrain2020 #TrumpPence2020",FALSE,0,"EricTrump",2020-10-01 21:29:19,FALSE,"1311776575831113730","1311780256601247744","39349894","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Tallulah_River",0,FALSE,FALSE,NA,NA
"63","I call FOUL! #TrumpPence2020 https://t.co/gwOKNv1f35",FALSE,0,NA,2020-10-01 21:28:30,FALSE,NA,"1311780052900753416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glasgowc",0,FALSE,FALSE,NA,NA
"64","@HillaryClinton That's bullcrap! The only thing he has fallen short of on that is putting you in jail!!!¡­ https://t.co/3un9QFdNMi",FALSE,0,"HillaryClinton",2020-10-01 21:26:12,TRUE,"1311673782910758914","1311779473306591235","1339835893","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"65","... again let's say it again shall we voting for #PresidentTrump many are cuz Promises Kept! he's not a true politi¡­ https://t.co/LfVctzR2ti",FALSE,0,NA,2020-10-01 21:22:32,TRUE,NA,"1311778547774742528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PattygirlT",0,FALSE,FALSE,NA,NA
"66","@Sean41805299 @thehill @realDonaldTrump We could care less if he's purple. 

#TrumpPence2020",FALSE,0,"Sean41805299",2020-10-01 21:21:18,FALSE,"1311727084155228160","1311778240525025281","1299340661611663361","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CynzGodzchild2",0,FALSE,FALSE,NA,NA
"67","Come on Cooper, classic zinger!

https://t.co/NTNxY9Eq5k

#WalkAwayFromDemocrats

#WalkAwayFromJoe

#TrumpPence2020",FALSE,0,NA,2020-10-01 21:21:17,FALSE,NA,"1311778235047444481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"68","@JoanieBaloney90 @realDonaldTrump @johnrobertsFox I am willing to bet $$ that John was put up to that little stunt¡­ https://t.co/XTvoqDM99g",FALSE,1,"JoanieBaloney90",2020-10-01 21:20:21,TRUE,"1311776784485150726","1311778001697288193","26336811","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Darwtt",0,FALSE,FALSE,NA,NA
"69","October 9th 2016

https://t.co/NTNxY9Eq5k

Yet somehow she is STILL not in jail, or her cronies??!!¡­ https://t.co/ClFnoAj3z5",FALSE,0,NA,2020-10-01 21:18:26,TRUE,NA,"1311777518576435200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"70","@ryanlcooper  @PA_PATRIOT17
#DemocratsAreMarxistsDestroyingAmerica  #SleepyJoeBiden the real #ClownShow 
@RsvpTruth¡­ https://t.co/UrZgZprvvK",FALSE,1,"ryanlcooper",2020-10-01 21:16:59,TRUE,NA,"1311777151990009856","214120461","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tomplatek",0,FALSE,FALSE,NA,NA
"71","Hey joey! Just like a dem, deny, deny, deny.......even if everything says you're wrong. 
#JoeyHasAProblem¡­ https://t.co/BejjNNS6lF",FALSE,0,NA,2020-10-01 21:15:50,TRUE,NA,"1311776863178682370",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","james70313185",0,FALSE,FALSE,NA,NA
"72","@fuzzychimpcom @AOC Nope. Democrats keep racism alive by making everything about race, even when it¡¯s not about rac¡­ https://t.co/oVcjckC41z",FALSE,1,"fuzzychimpcom",2020-10-01 21:15:45,TRUE,"1311740668071546881","1311776840617525248","3358735000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BorderSniper",0,FALSE,FALSE,NA,NA
"73","The choice for America is very clear : Trump is all that stands between you and the evil hatched by the democrats.¡­ https://t.co/M5GnB0IfjO",FALSE,0,NA,2020-10-01 21:14:04,TRUE,NA,"1311776418959970305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OmokhoaChris",0,FALSE,FALSE,NA,NA
"74","@realDonaldTrump Yes Sir! You did! <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>#TrumpPence2020 #WomenForTrump",FALSE,0,"realDonaldTrump",2020-10-01 21:07:24,FALSE,"1311685923097260034","1311774742039482368","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SparkyMAGA",0,FALSE,FALSE,NA,NA
