"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"12","@ChipFelkel More like he is round¡¯ the bend. #Election2020",FALSE,0,"ChipFelkel",2020-10-24 23:56:41,FALSE,"1319966144552370181","1320152264217079809","19120160","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gwfarris1",0,FALSE,FALSE,NA,NA
"13","This is what fascism looks like. #Election2020 #VoteEarly https://t.co/d4vqHEYnxs",FALSE,3,NA,2020-10-24 23:56:39,FALSE,NA,"1320152254444457984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","logcar101",0,FALSE,FALSE,NA,NA
"14","When you say you're for ""insert candidate name"" all the opposite side hears is you're against me. Wether thats true¡­ https://t.co/8jf58KTHU6",FALSE,0,NA,2020-10-24 23:56:16,TRUE,NA,"1320152156784254977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Heremy1994",0,FALSE,FALSE,NA,NA
"15","@McConaughey Will you share #TheCandidatePledge with others? My generation of #FutureVoters deserves #Leadership <U+0001F5F3>¡­ https://t.co/Lq05PFGbp7",FALSE,0,"McConaughey",2020-10-24 23:56:15,TRUE,"1318522353526087681","1320152156008337408","57097104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","candidatepledge",0,FALSE,FALSE,NA,NA
"16","Trump will drag the entire GOP down with him. He will be the reason Democrats take the House, Senate, and Presidenc¡­ https://t.co/6ZQKayp5Kv",FALSE,1,NA,2020-10-24 23:56:01,TRUE,NA,"1320152096281260032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","007willreturn",0,FALSE,FALSE,NA,NA
"17","#JamesWoods #Trump for a better #America #Maga #Election2020 https://t.co/DdjxweL9va",FALSE,1,NA,2020-10-24 23:55:57,FALSE,NA,"1320152080447885313",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","smallharddog1",0,FALSE,FALSE,NA,NA
"18","This ad is incredibly condescending.
#Election2020
https://t.co/vJMGlItAgf",FALSE,0,NA,2020-10-24 23:55:53,FALSE,NA,"1320152061124792323",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CMontyBurnsIII",0,FALSE,FALSE,NA,NA
"19","I am intrigued with what I hope are technological advances in Solar, but are solar farms like this good for the env¡­ https://t.co/C0IVmPJmbf",FALSE,0,NA,2020-10-24 23:55:35,TRUE,NA,"1320151984603877379",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","austink89",0,FALSE,FALSE,NA,NA
"20","and these people smiling and waving signs and flags,,, they think like us. they know justice has not been served an¡­ https://t.co/wYUiF88zjD",FALSE,7,NA,2020-10-24 23:55:27,TRUE,NA,"1320151953184358402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NewYearsDani",3,FALSE,FALSE,NA,NA
"21","@realDonaldTrump 230,045 #COVID19 Deaths on YOUR Watch!
903 Deaths &amp; 81,210 new cases yesterday!
2111 Deaths/Day we¡­ https://t.co/KS0AaIg6qm",FALSE,0,"realDonaldTrump",2020-10-24 23:54:58,TRUE,"1320135665242284033","1320151832828719104","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LarryWThomas1",1,FALSE,FALSE,NA,NA
"22","Outlaw Radio 2020 Election Special begins now! Up first, David Mong! Go to @AOWRadioNetwork (¡­ https://t.co/7U8kdJGzwz",FALSE,0,NA,2020-10-24 23:54:48,TRUE,NA,"1320151791158259712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OutlawRadioABS",1,FALSE,FALSE,NA,NA
"23","Watching @ananavarro speaking about #Election2020 on @CNN. I cannot help but focus on her sidekick chilling on the¡­ https://t.co/KtHPksCrZw",FALSE,7,NA,2020-10-24 23:54:22,TRUE,NA,"1320151679526969344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EGebara",1,FALSE,FALSE,NA,NA
"24","It's National #VoteEarlyDay! Why wait to make your voice heard? Visit the SJAA website for all the tools you need t¡­ https://t.co/rHCIFjkRJE",FALSE,3,NA,2020-10-24 23:54:15,TRUE,NA,"1320151649734823936",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","SanJoseArts",1,FALSE,FALSE,NA,NA
"25","On #SamDay<U+0001F333>EP Collage<U+0001F333>https://t.co/49PZRPY5VV Was George Washington¡¯s a Republican or a Democrat. History of the Pr¡­ https://t.co/AHyKEyP3Q4",FALSE,2,NA,2020-10-24 23:53:25,TRUE,NA,"1320151440694755328",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eva333pascoe",0,FALSE,FALSE,NA,NA
"26","Reports on securing #Election2020 for @Cal_OES by me and my colleagues @RANDCorporation 
https://t.co/dB63ovLQp7",FALSE,7,NA,2020-10-24 23:52:53,FALSE,NA,"1320151308129665025",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mnposard",5,FALSE,FALSE,NA,NA
"27","This election is the Trust-funded vs. the Trustworthy #Election2020",FALSE,1,NA,2020-10-24 23:52:45,FALSE,NA,"1320151274885505024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oscarsinger",0,FALSE,FALSE,NA,NA
"28","@GOPLeader who¡¯s fault is it? ¡°GOP leader Kevin McCarthy (R-Calif.), in a Politico interview, tried to suggest that¡­ https://t.co/NffeTqKH6E",FALSE,0,"GOPLeader",2020-10-24 23:52:39,TRUE,NA,"1320151249367502859","19739126","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gwfarris1",0,FALSE,FALSE,NA,NA
"29","I tweeted about an issue I had with DC mail-in ballots in the primary (don't worry, my ballot was counted!) So, now¡­ https://t.co/2KksfmXggz",FALSE,7,NA,2020-10-24 23:52:32,TRUE,NA,"1320151219327897605",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deborahswerdlow",0,FALSE,FALSE,NA,NA
"30","@christa_hefley Awesome! Perform that civic duty! Hope your cool w/ a Harris POTUS &amp; a Pelosi VP if y'all win. Bide¡­ https://t.co/OxJhWHFeEZ",FALSE,0,"christa_hefley",2020-10-24 23:52:24,TRUE,"1319465148545929216","1320151186541060097","734467989806944256","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marquez817",0,FALSE,FALSE,NA,NA
"31","You think your timeline is loaded with politics now,just wait till after the election.   #Election2020",FALSE,3,NA,2020-10-24 23:52:16,FALSE,NA,"1320151152328085506",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1billcampbell",1,FALSE,FALSE,NA,NA
"32","These GOP Voters Are Speaking Out Against Trumps Disastrous COVID-19 Response.

#TrumpKnew #TrumpTapes¡­ https://t.co/g70KLeQ3U2",FALSE,0,NA,2020-10-24 23:52:04,TRUE,NA,"1320151102923411461",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mtribue28",0,FALSE,FALSE,NA,NA
"33","@realDonaldTrump 230,045 #COVID19 Deaths on YOUR Watch!
903 Deaths &amp; 81,210 new cases yesterday!
2111 Deaths/Day we¡­ https://t.co/CLqFLyTdrp",FALSE,0,"realDonaldTrump",2020-10-24 23:52:00,TRUE,"1320136010395770881","1320151085844172802","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LarryWThomas1",0,FALSE,FALSE,NA,NA
"34","Election Special 2020

https://t.co/2F0aZar0nP

#Vote #Elections2020 #ElectionDay #Election2020",FALSE,0,NA,2020-10-24 23:51:44,FALSE,NA,"1320151017623728128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MegaMOverload",1,FALSE,FALSE,NA,NA
"35","The rise of #earlyvoting #election2020 #election https://t.co/8qxqewtNP0",FALSE,1,NA,2020-10-24 23:51:36,FALSE,NA,"1320150983045869568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinowong",0,FALSE,FALSE,NA,NA
"36","Oops. @JoeBiden said the quiet part loud. https://t.co/wMyb1hgaQl #Election2020",FALSE,0,NA,2020-10-24 23:51:12,FALSE,NA,"1320150884647514112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlanRMJones",0,FALSE,FALSE,NA,NA
"37","Someone needs to speak the truth.. and that's what @JoeBiden did. This article points out that it's politically fra¡­ https://t.co/yCS1W2KQyV",FALSE,0,NA,2020-10-24 23:51:10,TRUE,NA,"1320150875596328960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPP_Adam",0,FALSE,FALSE,NA,NA
"38","That Freudian slip, #JoeBiden #Election2020 #Elections2020 #VoteReady #VoterFraudIsReal https://t.co/8j76Ylx6rz",FALSE,0,NA,2020-10-24 23:50:53,FALSE,NA,"1320150803957600257",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_010_",0,FALSE,FALSE,NA,NA
"39","@stranahan Why hasn¡¯t @MissingKids not acted, have not seen #WheresHunter arrested for crimes against children?¡­ https://t.co/FM9vZZMTZQ",FALSE,0,"stranahan",2020-10-24 23:50:42,TRUE,"1320140163859812352","1320150755584585728","5820642","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealTerran",0,FALSE,FALSE,NA,NA
"40","@SenMcSallyAZ @SenTedCruz You cheat to create this problem. And continue to cheat at the last minute prior to¡­ https://t.co/Qg0PwtUU9A",FALSE,1,"SenMcSallyAZ",2020-10-24 23:50:25,TRUE,"1320087183554801664","1320150685741187072","2964949642","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Don_Shipman",0,FALSE,FALSE,NA,NA
"41","Hey, journalists! Are you covering #Election2020 in the U.S.?

#CPJEmergencies has compiled safety resources you ma¡­ https://t.co/oRqigoPRkh",FALSE,13,NA,2020-10-24 23:50:04,TRUE,NA,"1320150597304201216",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","pressfreedom",6,FALSE,FALSE,NA,NA
"42","Here we go again America,  looks like whoever wins Florida wins the election! <U+0001F1FA><U+0001F1F8>#vote #Election2020 #Florida¡­ https://t.co/A1KDTPTKbH",FALSE,1,NA,2020-10-24 23:49:50,TRUE,NA,"1320150539703865344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newyorker9_28",1,FALSE,FALSE,NA,NA
"43","Joe Biden Hosts Grassroots Event with Room Full of Cardboard Cutouts @TheBabylonBee #Election2020 #VoteEarlyDay¡­ https://t.co/wmxubpRH4k",FALSE,2,NA,2020-10-24 23:49:47,TRUE,NA,"1320150527808802817",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Wilderness615",2,FALSE,FALSE,NA,NA
"44","¡°If you got to walk out of a 60 Minutes interview, then you're never going to stand up to a dictator,"" added Obama.¡­ https://t.co/5BHENT5Ma7",FALSE,0,NA,2020-10-24 23:49:46,TRUE,NA,"1320150521802489856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuchALadaay",0,FALSE,FALSE,NA,NA
"45","Elections are not even exciting anymore, they're just stressful <U+0001F644>

#Election2020 
#Elections2020 
#ElectionTwitter",FALSE,0,NA,2020-10-24 23:49:45,FALSE,NA,"1320150518732390401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iambrianarene",0,FALSE,FALSE,NA,NA
"46","Under Trump, black prison rate lowest in 31 years, Hispanics down 24....

#blacklivesmatter #blacktwitter #news¡­ https://t.co/Bk1Vq1IgZ7",FALSE,0,NA,2020-10-24 23:49:33,TRUE,NA,"1320150466324475905",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","theritenews",0,FALSE,FALSE,NA,NA
"47","In 10 days people will speak. #Election2020",FALSE,0,NA,2020-10-24 23:49:24,FALSE,NA,"1320150432199725057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aikamatkustaja",0,FALSE,FALSE,NA,NA
"48","What can we all agree on? We're all stressed about the political climate and the upcoming election. Try to breathe¡­ https://t.co/V91wpvg8Ah",FALSE,16,NA,2020-10-24 23:49:02,TRUE,NA,"1320150339115384832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tania_Israel",6,FALSE,FALSE,NA,NA
"49","<U+0001F1FA><U+0001F1F8>#USAF 
09-0017 / #AE4AEA / #AF1
C-32A

#POTUS #Trump #Election2020  

Departed Rickenbacker International Airport¡­ https://t.co/d57Suo4kfV",FALSE,3,NA,2020-10-24 23:48:56,TRUE,NA,"1320150311177232386",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Andy007_SR_A",1,FALSE,FALSE,NA,NA
"50","Time for use of masks mandatory nationwide.  By doing it for 3-4 weeks, we will succeed in fight against #COVID. Th¡­ https://t.co/bZQB5dc0Xl",FALSE,0,NA,2020-10-24 23:48:21,TRUE,NA,"1320150166503149575",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AltafLal1",0,FALSE,FALSE,NA,NA
"51","More than 700 economists from major US institutions signed an open letter warning against reelecting Donald Trump.¡­ https://t.co/A0qoosJGek",FALSE,1,NA,2020-10-24 23:48:17,TRUE,NA,"1320150150929653760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smjawwadrizvi1",0,FALSE,FALSE,NA,NA
"52","Poll workers<U+203C><U+FE0F>- must-see training for you, to help ensure the integrity of the election - sign up even if you can't¡­ https://t.co/BRCFha5sqR",FALSE,1,NA,2020-10-24 23:48:13,TRUE,NA,"1320150132634124288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tazshedevl",0,FALSE,FALSE,NA,NA
"53","WATCH this remarkable story from our reporter Anyiah Chambers as she worked the polls during the Wisconsin primary¡­ https://t.co/1tkWP1YApk",FALSE,5,NA,2020-10-24 23:48:00,TRUE,NA,"1320150077172707328",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","ReportingLabs",2,FALSE,FALSE,NA,NA
"54","#PandemicPresident @realDonaldTrump and #JoeBiden barnstorm battleground states as new report states that #Trump ra¡­ https://t.co/3PMW0P4MkJ",FALSE,3,NA,2020-10-24 23:47:56,TRUE,NA,"1320150062194778113",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ricklevy67",5,FALSE,FALSE,NA,NA
"55","Just a heads up: Don't be surprised when many of those ""well-meaning"" white co-workers, family + friends who vowed¡­ https://t.co/mst6ueGC2r",FALSE,10,NA,2020-10-24 23:47:56,TRUE,NA,"1320150061398040578",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RodTFaulkner",1,FALSE,FALSE,NA,NA
"56","Today our partners are coming together for National Vote Early Day! Vote in Person Early &amp; Safely. Many states offe¡­ https://t.co/QRqN1W5ewu",FALSE,1,NA,2020-10-24 23:47:39,TRUE,NA,"1320149990623281152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chalovote",0,FALSE,FALSE,NA,NA
"57","I know the truth when I hear it! Do you? #Election2020 https://t.co/rDnc3iCRLZ",FALSE,0,NA,2020-10-24 23:47:33,FALSE,NA,"1320149966199922689",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AReasoned_Woman",0,FALSE,FALSE,NA,NA
"58","Psst.  Donald Trump vs Joe Biden. Epic Rap Battles Of History https://t.co/jO2WBA5SpJ #Election2020 #ElectionDay",FALSE,93,NA,2020-10-24 23:47:33,FALSE,NA,"1320149963146285057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheEpicLLOYD",9,FALSE,FALSE,NA,NA
"59","this is just one of many scenes today of ordinary people taking to the streets in an outpouring of love and support¡­ https://t.co/0PMvtuKPL2",FALSE,25,NA,2020-10-24 23:47:22,TRUE,NA,"1320149919257251846",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NewYearsDani",13,FALSE,FALSE,NA,NA
"60","@realDonaldTrump 230,045 #COVID19 Deaths on YOUR Watch!
903 Deaths &amp; 81,210 new cases yesterday!
2111 Deaths/Day we¡­ https://t.co/Cnmz9ZhOii",FALSE,0,"realDonaldTrump",2020-10-24 23:47:19,TRUE,"1320136046957428737","1320149906418446337","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LarryWThomas1",0,FALSE,FALSE,NA,NA
"61","Didn't get to vote in the first day of weekend voting in GA? No worries! You still have a chance tomorrow...¡­ https://t.co/9KdbXrUD2b",FALSE,1,NA,2020-10-24 23:47:13,TRUE,NA,"1320149879604260870",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SydneyWRDW",0,FALSE,FALSE,NA,NA
"62","Community #Poll RE-TWEET #TheTruthCommunity  #Jesus2020 #Trump #Biden #Elections2020 #Election2020 #Debates2020¡­ https://t.co/vXztFINEYV",FALSE,2,NA,2020-10-24 23:46:25,TRUE,NA,"1320149679548616704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chooselovetoday",2,FALSE,FALSE,NA,NA
"63","Awkward...  

<U+0001F602><U+0001F449><U+0001F460><U+0001F460><U+0001F921>

#Election2020 #Cleveland https://t.co/b1ATBoBJi2",FALSE,4,NA,2020-10-24 23:46:07,FALSE,NA,"1320149603879129088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Catherineseye",2,FALSE,FALSE,NA,NA
"64","I¡¯m so ready to make America great again by electing @JoeBiden #Election2020 #BidenHarris2020 #BidenCares",FALSE,0,NA,2020-10-24 23:46:04,FALSE,NA,"1320149591312994304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VinceTaormina",0,FALSE,FALSE,NA,NA
"65","Youth turnout is up dramatically over 2016 in battleground states #Election2020<U+00A0> 

A new study from Tufts Universit¡­ https://t.co/MJ1wd5QeKK",FALSE,32,NA,2020-10-24 23:45:59,TRUE,NA,"1320149571738152960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shermichael_",9,FALSE,FALSE,NA,NA
"66","Beautiful day for National #VoteEarlyDay. Had great time providing info to Richmond voters about why I support¡­ https://t.co/qGzpB069jb",FALSE,8,NA,2020-10-24 23:45:53,TRUE,NA,"1320149544215187456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tramNVM",2,FALSE,FALSE,NA,NA
"67","This is one of the most compelling congressional races in #Election2020 https://t.co/ngNLoPNHGE",FALSE,1923,NA,2020-10-24 23:45:52,FALSE,NA,"1320149541635690496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrezaian",350,FALSE,FALSE,NA,NA
"68","My parents just found out yet another person died from Covid. That's almost 10 people they knew. Trump doesn't want¡­ https://t.co/AadmVAXfts",FALSE,1,NA,2020-10-24 23:45:48,TRUE,NA,"1320149525009453057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LARAIDER12",0,FALSE,FALSE,NA,NA
"69","My god the @nytimes Editorial Board did not mince words regarding the demise of @GOP.  #Election2020 #EarlyVoting https://t.co/XcTujhmJuR",FALSE,5,NA,2020-10-24 23:45:38,FALSE,NA,"1320149482214805504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JackieGardina",1,FALSE,FALSE,NA,NA
"70","#biden2020 #bidenharris2020 #biden 
Check out this Cozy T_shirt 10% OFF ON ENTIRE SHOPPING USE PROMO CODE ""BACKTOSC¡­ https://t.co/JLs31qLro7",FALSE,0,NA,2020-10-24 23:45:17,TRUE,NA,"1320149394600153089",NA,"<a href=""https://contentstudio.io"" rel=""nofollow"">ContentStudio.io</a>","WeWearOurHBCUs",0,FALSE,FALSE,NA,NA
"71","Cant wait for Election night next Tuesday? Tune in to our friends at LeanTossup tonight where they will cover the e¡­ https://t.co/tz3PCvLEOj",FALSE,1,NA,2020-10-24 23:45:14,TRUE,NA,"1320149381991989248",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ElectionCenter_",2,FALSE,FALSE,NA,NA
"72","Re-Elect Christian Peeples Oakland AC Transit At-Large Board Member, An Oakland Treasure https://t.co/ZTvHxjvZQx¡­ https://t.co/GZcP7oLCFT",FALSE,0,NA,2020-10-24 23:45:13,TRUE,NA,"1320149377114083334",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OaklandNewsFan1",0,FALSE,FALSE,NA,NA
"73","<U+0001F6A8> Another new program!!! 

Joe Biden wants a new college loan forgiveness program but only for those who go into ¡°p¡­ https://t.co/wUL6xUoGJE",FALSE,14,NA,2020-10-24 23:45:02,TRUE,NA,"1320149329953366018",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","IWV",4,FALSE,FALSE,NA,NA
"74","Joe Biden Had Close Ties With Police Leaders. Will They Help Him Now? - https://t.co/ZiDf3bUOoM - #USPolitics #Vote¡­ https://t.co/Oxf2VAp5KE",FALSE,0,NA,2020-10-24 23:44:19,TRUE,NA,"1320149150479060999",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"75","To all those people across the country waiting in line to vote for hours and hours - THANK YOU! I was able to vote¡­ https://t.co/ve5pK5AKgv",FALSE,1,NA,2020-10-24 23:44:17,TRUE,NA,"1320149141268402176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vt_Retriever",0,FALSE,FALSE,NA,NA
"76","Voting by Mail? You can check the status of your ballot request here: https://t.co/SFR8j1zuNK. Enter your info and¡­ https://t.co/EwSkz6TFFr",FALSE,1,NA,2020-10-24 23:44:02,TRUE,NA,"1320149077934415872",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","EbenezerAME",0,FALSE,FALSE,NA,NA
"77","So appropriate for the #Libertarian supporters of  @Jorgensen4POTUS and @RealSpikeCohen #EndTheDuopoly #VoteGold¡­ https://t.co/ENrNUaYRy1",FALSE,4,NA,2020-10-24 23:44:00,TRUE,NA,"1320149073496838144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OverheardPorch",1,FALSE,FALSE,NA,NA
"78","@BorisBorovoy @tired_fighting @DrTomFrieden @PanData19 Boris? Comrade am I right? Say Hi to Putin #Election2020¡­ https://t.co/wsaVAJJZy4",FALSE,0,"BorisBorovoy",2020-10-24 23:43:46,TRUE,"1319873341377961984","1320149011752493056","1013928917328105472","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mom_midlife",0,FALSE,FALSE,NA,NA
