"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","@seanhannity @WeThePeople4US Corrupt Democrats will DO AND SAY ANYTHING 2 WIN
#VoteRedLikeYourLifeDependsOnIt 
DONA¡­ https://t.co/WbwVBF6P3C",FALSE,0,"seanhannity",2020-09-27 21:58:19,TRUE,"1309949419840843776","1310338004876242944","41634520","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"75","Watching President Trump's news conference Live on #MeTV #Trump2020 <U+0001F1FA><U+0001F1F8> #TrumpPence2020 #TrumpNewsConference",FALSE,1,NA,2020-09-27 21:57:45,FALSE,NA,"1310337862429179905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",0,FALSE,FALSE,NA,NA
"76","Go, in person, &amp; vote for President Donald J. Trump &amp; Vice-President Mike Pence! Four more years. #TrumpPence2020!",FALSE,2,NA,2020-09-27 21:55:01,FALSE,NA,"1310337171774214144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JeanieStanley62",0,FALSE,FALSE,NA,NA
"77","@TheRock who got criminal justice reform. Not biden 
It was @realDonaldTrump 
Who put more Black Men 
In jail. That¡­ https://t.co/qIYpE5hjC4",FALSE,0,"TheRock",2020-09-27 21:54:42,TRUE,NA,"1310337090886959107","250831586","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FrantzStegura",0,FALSE,FALSE,NA,NA
"78","@HTodd01 @texasrecks @GovWhitmer What VALUES GRETCHEN
If it wasn¡¯t 4 Double Standards,Democrats would HAVE NO STAND¡­ https://t.co/EqOaZd2g1z",FALSE,1,"HTodd01",2020-09-27 21:50:31,TRUE,"1310197222093606912","1310336040708825089","1222489089343205376","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"79","Hypocrites. 
Fk off, you're just pissed off DT draws thousands &amp; joey gets 6 and waves at corn fields.¡­ https://t.co/WS6Si5uxdz",FALSE,0,NA,2020-09-27 21:49:24,TRUE,NA,"1310335757995970562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","james70313185",0,FALSE,FALSE,NA,NA
"80","@ReaIAmyBarrett And we the American ppl gained a fair minded, intelligent Justice! How fortunate are we? VERY! Cong¡­ https://t.co/10L58rfUxE",FALSE,1,"ReaIAmyBarrett",2020-09-27 21:48:15,TRUE,"1301545054968963072","1310335470191206400","2709003895","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FchinaLove_DJT",0,FALSE,FALSE,NA,NA
"81","To the Liberals who really think Sleepy Joe Biden &amp; Let me bail out all the prisoners Antifa Kamala Harris has a ch¡­ https://t.co/Gv9ZBRpleW",FALSE,0,NA,2020-09-27 21:45:51,TRUE,NA,"1310334864571297792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WALSTGUY",0,FALSE,FALSE,NA,NA
"82","I don¡¯t know who I will vote for. Make the best case for each below.

#BidenHarris2020 #TrumpPence2020 #MAGA #KAG¡­ https://t.co/YLFSzN70iI",FALSE,1,NA,2020-09-27 21:45:28,TRUE,NA,"1310334769251614722",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryLizBrowne",0,FALSE,FALSE,NA,NA
"83","#Trump did get #Mexico to build a wall ¡ª of its troops on its own southern border

TRUMP KEPT HIS 2016 CAMPAIGN PRO¡­ https://t.co/IXdRZbMl77",FALSE,0,NA,2020-09-27 21:42:47,TRUE,NA,"1310334096107659265",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","voter_j",0,FALSE,FALSE,NA,NA
"84","@maziehirono This is why more people will #VoteRed in more numbers than last.  I am glad we are having a conservati¡­ https://t.co/3TZVmI37x6",FALSE,1,"maziehirono",2020-09-27 21:41:44,TRUE,"1309969750555070464","1310333830633406464","92186819","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OneClassyLady7",0,FALSE,FALSE,NA,NA
"85","@ProjectLincoln @TfWhisky He is just another Hollywood elite and garbage. #maga #TrumpPence2020",FALSE,0,"ProjectLincoln",2020-09-27 21:39:45,FALSE,"1310218828333211653","1310333328642449409","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikeTexasCowboy",0,FALSE,FALSE,NA,NA
"86","@SenGillibrand If u think this is illegitimate, then you need to go back to school and learn the Constitution all o¡­ https://t.co/WWnuJaAZ0W",FALSE,0,"SenGillibrand",2020-09-27 21:38:43,TRUE,"1310300710836350977","1310333071179227136","72198806","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OneClassyLady7",0,FALSE,FALSE,NA,NA
"87","I did this week. #WinRed #LeadRight #RedWave2020 #redwave #FlipTheHouse #Trump2020 #TrumpPence2020 #ArmyForTrump¡­ https://t.co/PufL3L93EV",FALSE,0,NA,2020-09-27 21:38:13,TRUE,NA,"1310332946356764673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EdRoc72",0,FALSE,FALSE,NA,NA
"88","@Antoine86386024 @EM_KA_17 Justice 4 Haiti 
Clinton¡¯s STEAL $6Billion 
#FakeNewsMedia Complicit in Theft by NOT REP¡­ https://t.co/x9ZM6BCl9C",FALSE,0,"Antoine86386024",2020-09-27 21:35:26,TRUE,"1310302498465501184","1310332243236327424","732062611836162048","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"89","@leepd84 @EM_KA_17 #FakeNewsMedia Have Been Silent &amp; Negligent with the Clinton Haiti Corruption Story. Details R i¡­ https://t.co/M2Iqvfyqxa",FALSE,0,"leepd84",2020-09-27 21:31:18,TRUE,"1310311023841366019","1310331204462403589","318116290","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"90","Good bye to ¡°being there for the little guy¡±. No wonder he was trying hard to hide them. #MAGA2020 #TrumpPence2020¡­ https://t.co/Z9XsDMrpJG",FALSE,1,NA,2020-09-27 21:30:10,TRUE,NA,"1310330917781671938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Englert147",0,FALSE,FALSE,NA,NA
"91","WH reporter: <U+00AB>You always seem to claim that someone else is doing or saying the things YOU yourself are doing or sa¡­ https://t.co/NX0YhFI7ls",FALSE,0,NA,2020-09-27 21:28:29,TRUE,NA,"1310330494685454337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kikkenmh3",0,FALSE,FALSE,NA,NA
"92","@TheLeoTerrell @JoeBiden @realDonaldTrump @TheRock @seanhannity @FoxNews Not another nickel from me rock! You who b¡­ https://t.co/GcLxchsOqY",FALSE,3,"TheLeoTerrell",2020-09-27 21:27:19,TRUE,"1310236345923559426","1310330200572358656","1212806053907185664","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dyoungbcn",0,FALSE,FALSE,NA,NA
"93","@Angel5Christine @gatewaypundit Yes, Our President Is Awesome!! I love our President as well!! <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F4A9><U+0001F339><U+0001F60E>¡­ https://t.co/inTuhaadXA",FALSE,1,"Angel5Christine",2020-09-27 21:27:16,TRUE,"1310254873171185665","1310330187486126085","1128409620895105025","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","American_Spice",1,FALSE,FALSE,NA,NA
"94","<U+0001F631>So cool! <U+0001F64C><U+0001F44F><U+0001F44D>

#TrumpPence2020 
#BidenHarris2020 https://t.co/eNECplkouP",FALSE,0,NA,2020-09-27 21:25:32,FALSE,NA,"1310329753832951815",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",0,FALSE,FALSE,NA,NA
"95","@TheRock looks like a guy who would touch a woman on the streets and of course I am not surprised that he endorse¡­ https://t.co/UK9kYbg0Qg",FALSE,0,"TheRock",2020-09-27 21:25:03,TRUE,NA,"1310329632827125762","250831586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marshallenr2020",0,FALSE,FALSE,NA,NA
"96","The word ""Patriotism"" is now synonymous with White Supremacy 

Thanks to Trump

Today Trump just gave the most Hitl¡­ https://t.co/zM17Uj8GIs",FALSE,0,NA,2020-09-27 21:24:07,TRUE,NA,"1310329397409447937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OfficialRedJak",0,FALSE,FALSE,NA,NA
"97","@TheRock @CTFletcherISYMF @JoeBiden @KamalaHarris I¡¯m a fan but sorry bro, #TrumpPence2020",FALSE,0,"TheRock",2020-09-27 21:21:53,FALSE,"1310198847835000834","1310328832755462146","250831586","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samendola6485",0,FALSE,FALSE,NA,NA
"98","@GOP @realDonaldTrump WE
ARE
WITH
YOU
#RestartMIGA
#TrumpPence2020
<U+25AA><U+FE0E><U+25AA><U+FE0E><U+25AA><U+FE0E><U+25AA><U+FE0E><U+25AA><U+FE0E><U+25AA><U+FE0E><U+25AA><U+FE0E><U+25AA><U+FE0E>

https://t.co/qdl7eF0hMu https://t.co/FIHIUkP59t",FALSE,0,"GOP",2020-09-27 21:16:05,FALSE,"1310236748966957060","1310327376090460162","11134252","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",0,FALSE,FALSE,NA,NA
"99","Who do you trust to protect Americans from #COVID19?

#BidenHarris2020 or #TrumpPence2020",FALSE,0,NA,2020-09-27 21:14:25,FALSE,NA,"1310326956223856641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacob4kids",1,FALSE,FALSE,NA,NA
"100","Vote #Democrat &amp; you literally are opening the door to dark, dark forces.
Pray for a #TrumpPence2020 gov. <U+271D><U+FE0F><U+0001F64F><U+0001F3FB>¡­ https://t.co/SpLMcx6Vbc",FALSE,0,NA,2020-09-27 21:12:57,TRUE,NA,"1310326586051305473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RichardJarret20",0,FALSE,FALSE,NA,NA
"101","@JoeBiden @KamalaHarris We know you won't!  You had many years in the Senate and 8 yrs as VP!  Trump had the econom¡­ https://t.co/KFsGMLGEg0",FALSE,2,"JoeBiden",2020-09-27 21:12:08,TRUE,"1310313259656867840","1310326381323210753","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OneClassyLady7",0,FALSE,FALSE,NA,NA
"102","Today Trump just gave the most Hitler-isk speech ever.
#TheRock 
#MAGA 
#MAGA2020 
#TrumpPence2020¡­ https://t.co/Y2B9iflPCZ",FALSE,0,NA,2020-09-27 21:10:28,TRUE,NA,"1310325962006036482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OfficialRedJak",1,FALSE,FALSE,NA,NA
"103","@GregGutfeldShow @KatiePavlich @JesseBWatters 
#Biden calling lid every day because he has ¡°sundowners¡± symptoms. C¡­ https://t.co/JjWznfD4yq",FALSE,1,"GregGutfeldShow",2020-09-27 21:05:19,TRUE,NA,"1310324665785688064","3195591187","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","p_chrisi",0,FALSE,FALSE,NA,NA
"104","@karolinatiam @realDonaldTrump #TrumpPence2020 
MEKE IRAN GREAT AGAIN <U+0001F51D>
MakeA merica Great Again <U+2714> https://t.co/n91u8pO3g7",FALSE,22,"karolinatiam",2020-09-27 21:04:52,FALSE,"1310320475273388033","1310324552841474051","1211022561682673666","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",10,FALSE,FALSE,NA,NA
"105","@TrumpWarRoom Pure elder abuse by @SpeakerPelosi @SenSchumer and @TheDemocrats @TeamTrump @TrumpWarRoom #Trump2020¡­ https://t.co/X929M4kaSQ",FALSE,0,"TrumpWarRoom",2020-09-27 21:03:34,TRUE,"1309899011390926848","1310324223634747396","1108472017144201216","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AbsolutelyBaby",0,FALSE,FALSE,NA,NA
"106","This is what I'm talking about!!!  #TrumpLandslideVictory2020 #TrumpLandslide2020 #TrumpPence2020 https://t.co/qkhFpVfzeU",FALSE,1,NA,2020-09-27 21:01:33,FALSE,NA,"1310323717377896449",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MTCBS2D",0,FALSE,FALSE,NA,NA
"107","Hey @JoeBiden, I know some people with clean pee who can help you ace any drug test. Just lemme know. #Debates2020¡­ https://t.co/JtF4pNl9rz",FALSE,0,NA,2020-09-27 21:00:55,TRUE,NA,"1310323557776404480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BillyM19872",0,FALSE,FALSE,NA,NA
"108","@DesperateTime12 @authenticlifesn @GregAbbott_TX @Scotus H. Make sure you vote #TrumpPence2020",FALSE,1,"DesperateTime12",2020-09-27 21:00:39,FALSE,"1310321774979166209","1310323490621476877","1241727671316500480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dgut512_david",0,FALSE,FALSE,NA,NA
"109","Former GOP Gov. Tom Ridge endorses Biden

Too many Rinos in Republican party 

#TrumpPence2020 #maga #ConfirmACB  https://t.co/CXEF5aRDre",FALSE,0,NA,2020-09-27 20:59:48,FALSE,NA,"1310323278771355648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikeTexasCowboy",0,FALSE,FALSE,NA,NA
"110","I guess the way elections are going to play this time around with mail voting and all... #TrumpPence2020 will get a¡­ https://t.co/bHmR3QATf7",FALSE,0,NA,2020-09-27 20:58:42,TRUE,NA,"1310323001464950784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ompastor",0,FALSE,FALSE,NA,NA
"111","@JoeBiden Why? Now or after still be Amy so why not now? Your plans for cheating are not working! #AmyConeyBarrettSCOTUS #TrumpPence2020",FALSE,1,"JoeBiden",2020-09-27 20:55:44,FALSE,"1309991139584270336","1310322252458516480","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hansen8851",0,FALSE,FALSE,NA,NA
"112","Sen. Marsha Blackburn: Amy Coney Barrett gets Dem opposition because she¡¯s a conservative woman of faith. She's acc¡­ https://t.co/le4vZ9YOqY",FALSE,1,NA,2020-09-27 20:55:05,TRUE,NA,"1310322088864100358",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VotePrTrump2020",1,FALSE,FALSE,NA,NA
"113","All presidential debates should end with a physical fitness challenge. Think of the viewers that would turn in to w¡­ https://t.co/b9fcJmlONo",FALSE,1,NA,2020-09-27 20:55:00,TRUE,NA,"1310322070564278272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MidwestGal73",0,FALSE,FALSE,NA,NA
"114","@TheGrayRider @kk_nite @PC4USA1 @redpill_4 @FLPea5 @magatrumpandgod @Falcon_107 @FarRight1_2 @DallasBrownin16¡­ https://t.co/6mC5d9LuLo",FALSE,2,"TheGrayRider",2020-09-27 20:53:48,TRUE,"1310260037093388288","1310321765118283776","23031343","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","okWessler5",0,FALSE,FALSE,NA,NA
"115","Well deserved President Trump, well deserved. <U+0001F3CC><U+FE0F> <U+26F3><U+FE0F>  #2020TrumpLandslide #TrumpPence2020 @realDonaldTrump https://t.co/tuVkfJmzYi",FALSE,1174,NA,2020-09-27 20:50:41,FALSE,NA,"1310320981123182596",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yogagenie",468,FALSE,FALSE,NA,NA
"116","@Cuds_1246 @sugarplum5555 @realDonaldTrump Well said!! #TrumpPence2020 #AmericaFirst #VoteGOP #DrainTheSwamp https://t.co/qu84WY7pVx",FALSE,1,"Cuds_1246",2020-09-27 20:50:00,FALSE,"1310022935072174091","1310320809320345604","928798269878231045","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","okWessler5",0,FALSE,FALSE,NA,NA
"117","Looking to @TheRock for political advice would be like looking any of his movies for an intriguing plot.

#TheRock¡­ https://t.co/J7KoQNySQj",FALSE,2,NA,2020-09-27 20:48:15,TRUE,NA,"1310320369237143552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grdpappy",0,FALSE,FALSE,NA,NA
"118","@RealJamesWoods @steverino1997 Unfortunately, alot of ppl can't or won't see that! #TrumpPence2020 !!!",FALSE,1,"RealJamesWoods",2020-09-27 20:48:09,FALSE,"1310072221390368775","1310320344088096768","78523300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheliacollings",0,FALSE,FALSE,NA,NA
"119","@TheRock @JoeBiden @KamalaHarris How disappointing! #TrumpPence2020",FALSE,0,"TheRock",2020-09-27 20:45:16,FALSE,"1310198847835000834","1310319619115290633","250831586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheliacollings",0,FALSE,FALSE,NA,NA
"120","*talking about the debate on Tuesday*
Nolan: ¡°And I have the day off of school that day.¡±

Me: ¡°You like debates?¡±¡­ https://t.co/lNYBquiGwf",FALSE,3,NA,2020-09-27 20:37:57,TRUE,NA,"1310317778939846656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rangersgirl_76",1,FALSE,FALSE,NA,NA
"121","Very Intriguing that the US embassy would be closing in Iraq. #US #Embassy #Democrats #Republicans #Iraq #Iran¡­ https://t.co/mBMndTG7c9",FALSE,3,NA,2020-09-27 20:37:46,TRUE,NA,"1310317732462825473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisB892020",1,FALSE,FALSE,NA,NA
"122","Trump¡¯s America vs Biden¡¯s America!! Please vote @realDonaldTrump on Nov. 3rd!!!! <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8> #TrumpPence2020¡­ https://t.co/zYE8XthZXY",FALSE,36,NA,2020-09-27 20:36:33,TRUE,NA,"1310317427205582849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lisam1181",11,FALSE,FALSE,NA,NA
"123","@JoeBiden We have a President who is putting #AmericaFirst, something you never have done.  Thank you @realDonaldTrump   #TrumpPence2020",FALSE,2,"JoeBiden",2020-09-27 20:34:53,FALSE,"1309908091249422336","1310317008437690368","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KHolmes2003",0,FALSE,FALSE,NA,NA
"124","If the #KochBrothers said they'll buy a #NewCar for everyone who votes for @realDonaldTrump then the MSM &amp; @DNC wou¡­ https://t.co/VoD9eIpvdP",FALSE,0,NA,2020-09-27 20:34:08,TRUE,NA,"1310316819387998208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhodes_show",1,FALSE,FALSE,NA,NA
"125","@Never_rattled @Blade79652012 @_FreyjasChosen @TheBenCrocker @SenSchumer Let's <U+0001F642> However, i have found people like¡­ https://t.co/ltknCJMQr3",FALSE,0,"Never_rattled",2020-09-27 20:31:12,TRUE,"1310306829168250880","1310316081349877762","1266404219462062082","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","james70313185",0,FALSE,FALSE,NA,NA
"126","@shinjorai @quasar_pam @Lrihendry @trmccork I'm with you, With poor cirulation in my legs and feet Chronic Stasis D¡­ https://t.co/UUY2pbwwbQ",FALSE,2,"shinjorai",2020-09-27 20:30:40,TRUE,"1309849095465512961","1310315944296812545","281172233","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suebee177",0,FALSE,FALSE,NA,NA
"127","@WhiteHouse @realDonaldTrump Great job as always. #TrumpPence2020",FALSE,0,"WhiteHouse",2020-09-27 20:30:31,FALSE,"1309961832308768768","1310315905843433472","822215673812119553","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IrishHalfPint67",0,FALSE,FALSE,NA,NA
"128","He 
is 
unique
<U+0001F389><U+0001F1FA><U+0001F1F2><U+2714>

#TrumpPence2020
#RestartLeader
Make   '  America  ' Great   ' Again <U+0001F501>

https://t.co/BttKCOfhFI",FALSE,9,NA,2020-09-27 20:29:20,FALSE,NA,"1310315608811204609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",9,FALSE,FALSE,NA,NA
"129","@TheRock @JoeBiden @KamalaHarris U r clueless but by all means continue to make money #TrumpPence2020 USA",FALSE,0,"TheRock",2020-09-27 20:28:56,FALSE,"1310198847835000834","1310315510379220992","250831586","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eMTBrides",0,FALSE,FALSE,NA,NA
"130","Cant respect Biden as President, certainly not as Commander in Chief.

Why would he falsely claim to be a student a¡­ https://t.co/DwA7noYtGC",FALSE,3,"bratNvet",2020-09-27 20:28:41,TRUE,"1310314399127810050","1310315447263408128","1039936018366058499","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bratNvet",3,FALSE,FALSE,NA,NA
"131","@TheRock @JoeBiden @KamalaHarris #TrumpPence2020 have this Independent female vote! I gave up on Democrats when the¡­ https://t.co/PWM0w0djQN",FALSE,0,"TheRock",2020-09-27 20:26:25,TRUE,"1310198847835000834","1310314874866561025","250831586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TiaSylvis",0,FALSE,FALSE,NA,NA
"132","@SenSchumer Make no mistake, @SenSchumer has no idea what the American people actually want and need. He has been a¡­ https://t.co/ZbXYY8862v",FALSE,1,"SenSchumer",2020-09-27 20:24:35,TRUE,"1310032131654062085","1310314416215384064","17494010","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FancySmith52",0,FALSE,FALSE,NA,NA
"133","@HKrassenstein YEAH TRUMP! #MAGA2020 #MAKEAMERICAGREATAGAIN #TRUMPPENCE2020 #GOTRIMP #MAKEBABIESGREATAGAIN",FALSE,0,"HKrassenstein",2020-09-27 20:24:31,FALSE,"1310289996365127680","1310314396686589952","963790885937995777","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KAnneMahoney",0,FALSE,FALSE,NA,NA
"134","@Fateme16475538 @TeamTrump @realDonaldTrump #RestartMIGA <U+2714>
#RestartLeader <U+2714>
#TrumpPence2020 <U+0001F1FA><U+0001F1F2>
¡î¡î MAKE~ IRAN~ GREAT¡­ https://t.co/nHg5Z6XS5I",FALSE,5,"Fateme16475538",2020-09-27 20:23:53,TRUE,"1310229216051556353","1310314236246134786","1293167903001452545","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",4,FALSE,FALSE,NA,NA
"135","@SenSchumer Good! Finally! As always, President @realDonaldTrump has to do YOUR job bec you refuse to actually work¡­ https://t.co/X417afyjpN",FALSE,0,"SenSchumer",2020-09-27 20:23:12,TRUE,"1310230968423329792","1310314068172038144","17494010","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FancySmith52",0,FALSE,FALSE,NA,NA
"136","@SenSchumer Yep...with something better. This is one voter looking forward to it. Obamacare cost my family more tha¡­ https://t.co/17WNLS1AWR",FALSE,1,"SenSchumer",2020-09-27 20:22:05,TRUE,"1310230968423329792","1310313784309817344","17494010","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TiaSylvis",1,FALSE,FALSE,NA,NA
"137","Apparently the Pelosi family has business investments in #CCPChina - manufacturing I've heard. Stop¡­ https://t.co/ff6yBaGuUM",FALSE,3,NA,2020-09-27 20:22:00,TRUE,NA,"1310313762302222337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","2DblUz",4,FALSE,FALSE,NA,NA
"138","Amish Trump Supporter Hold COW, HORSE, WAGON AND CARRIAGE TRUMP PARADE in Fredericksburg, Ohio #MAGA¡­ https://t.co/Wlx0NDkCI5",FALSE,0,NA,2020-09-27 20:21:31,TRUE,NA,"1310313643452502017",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PoliticalHub24",0,FALSE,FALSE,NA,NA
"139","@Alyssa_Milano @amyklobuchar @KatrinaHagen2 You people still haven¡¯t accepted the results from the 2016 election.
A¡­ https://t.co/CuiiJEReFi",FALSE,0,"Alyssa_Milano",2020-09-27 20:12:08,TRUE,"1310086739625570304","1310311279349968897","26642006","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaegerPete",0,FALSE,FALSE,NA,NA
"140","@JoeBiden Obamacare SUCKS!  You LIE!  #ConfirmACB #ConfirmAmyConeyBarrettNow #VoteRedToSaveAmerica #Trump2020¡­ https://t.co/5AkDaoFVeW",FALSE,0,"JoeBiden",2020-09-27 20:08:34,TRUE,"1310003720164384782","1310310385610895361","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tempesta_scuro",0,FALSE,FALSE,NA,NA
"141","@Lastblo27719045 @statedeptspox @SecPompeo @NATO @jensstoltenberg We elect President Trump because he is a great an¡­ https://t.co/X3Murlb6V2",FALSE,5,"Lastblo27719045",2020-09-27 20:08:10,TRUE,"1310300306790666240","1310310281483091970","1294364198928080896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M66478991",4,FALSE,FALSE,NA,NA
"142","@TheLeoTerrell @realDonaldTrump @seanhannity @FoxNews We have 2 on order, Mr. Leo T.  Your hats are the perfect cod¡­ https://t.co/yZ2RzwMrHI",FALSE,1,"TheLeoTerrell",2020-09-27 20:06:10,TRUE,"1310306886617411584","1310309780511174667","1212806053907185664","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LittleFish17",0,FALSE,FALSE,NA,NA
"143","Watch ""Robin WIlliams On Joe Biden"". Joe Biden has been the butt of jokes for years. He was a one-percenter then, h¡­ https://t.co/AhF1olDXpl",FALSE,0,NA,2020-09-27 20:05:16,TRUE,NA,"1310309551778930688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CharletFaye1",0,FALSE,FALSE,NA,NA
"144","It is becoming clearer by the day that the malicious, the dupes, and the progressives make up the political spectru¡­ https://t.co/xOWKto1naN",FALSE,0,NA,2020-09-27 20:04:04,TRUE,NA,"1310309250120458240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WorldWarKaan",0,FALSE,FALSE,NA,NA
"145","@Christy56074523 @Trump2020Jolynn Right on cue. Next, the #FakeNewsMedia creates another HOAX so they can use right¡­ https://t.co/XCXqXnxpzJ",FALSE,1,"Christy56074523",2020-09-27 20:02:05,TRUE,"1310275310617845760","1310308753120440320","707046656437387264","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","2DblUz",1,FALSE,FALSE,NA,NA
