"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"14","Despicable bullshit. Think for yourselves, people. #VOTE be #VoteReady #Election2020 https://t.co/wPYg6ykW93",FALSE,4,NA,2020-09-23 23:57:05,FALSE,NA,"1308918339251642369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CitizenScreen",3,FALSE,FALSE,NA,NA
"15","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/DQ71xPYxq9",FALSE,0,NA,2020-09-23 23:56:55,TRUE,NA,"1308918296658546690",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","brazucana",0,FALSE,FALSE,NA,NA
"16","Trump won¡¯t commit to peaceful transfer of power if he loses. #Trump #Election2020 #BidenHarris2020  https://t.co/bq4I1T4scA",FALSE,2,NA,2020-09-23 23:56:34,FALSE,NA,"1308918209194741760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","janessa_ramos",0,FALSE,FALSE,NA,NA
"17","Shows how corrupted the political process and the Republican Party is in the Un-United States of America.
I have al¡­ https://t.co/ACZ8Epsf9b",FALSE,1,NA,2020-09-23 23:56:09,TRUE,NA,"1308918104714551299",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newietraveller",0,FALSE,FALSE,NA,NA
"18","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/NdtDrWVV5W",FALSE,0,NA,2020-09-23 23:56:02,TRUE,NA,"1308918075715137536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beccazzzz",0,FALSE,FALSE,NA,NA
"19","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/FEafBi2FjB",FALSE,0,NA,2020-09-23 23:55:52,TRUE,NA,"1308918033046528001",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","crumping",0,FALSE,FALSE,NA,NA
"20","@Acyn Vote early and in person if possible.

#VOTE 
#Election2020 
#election
#VoteBlueToEndThisNightmare",FALSE,1,"Acyn",2020-09-23 23:55:51,FALSE,"1308896173491662850","1308918031888904194","16635277","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kenhes",0,FALSE,FALSE,NA,NA
"21","The honorable US media should self honor the broadcast equal time doctrine, at least in the days leading up to the¡­ https://t.co/4UPgfPk05f",FALSE,0,NA,2020-09-23 23:55:37,TRUE,NA,"1308917970886946817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottprater3",0,FALSE,FALSE,NA,NA
"22","Time for a gut-check from every member of Congress, from the Judicial Branch, law enforcement, and armed services:¡­ https://t.co/zP59tUc1FK",FALSE,0,NA,2020-09-23 23:55:35,TRUE,NA,"1308917963991453697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhKilroy",0,FALSE,FALSE,NA,NA
"23","#Election2020  #FranticPsychopath #VoteMailEarlyOrInPerson Vote as your life depends on it because if you love Amer¡­ https://t.co/EdP0oaW5oL",FALSE,0,NA,2020-09-23 23:55:25,TRUE,NA,"1308917921490628608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jules_hiya",0,FALSE,FALSE,NA,NA
"24","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/6hBa7kGBWz",FALSE,0,NA,2020-09-23 23:55:21,TRUE,NA,"1308917905673908224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallSeb12",0,FALSE,FALSE,NA,NA
"25","@mmpadellan Trump is not running for re-election, he¡¯s running <U+0001F3C3>to avoid prison <U+26D3>. #TrumpForPrison2020¡­ https://t.co/JSHeP5w6rJ",FALSE,13,"mmpadellan",2020-09-23 23:55:14,TRUE,"1308907735795277824","1308917874845773824","1640929196","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AuthorJoeNBrown",9,FALSE,FALSE,NA,NA
"26","TRUMP IS SETTING A TRAP. DON'T TAKE THE BAIT.
VOTING TWICE IS FRAUD. IT'S A FELONY UNDER FEDERAL &amp; STATE LAW.
IF YO¡­ https://t.co/OXMCjjTgUM",FALSE,3,NA,2020-09-23 23:55:12,TRUE,NA,"1308917866876538881",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","TomthunkitsMind",2,FALSE,FALSE,NA,NA
"27","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/JdkcVQVQm1",FALSE,1,NA,2020-09-23 23:55:01,TRUE,NA,"1308917819564871686",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NimJ",0,FALSE,FALSE,NA,NA
"28","I know there is a new Donald Trump statement every day that shocks - and any one of them would have destroyed the c¡­ https://t.co/xC1nqoly9l",FALSE,26,NA,2020-09-23 23:54:38,TRUE,NA,"1308917725142683649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TroyBramston",5,FALSE,FALSE,NA,NA
"29","I just donated $20.20 to @Jorgensen4POTUS because she's the only candidate who I believe would address the awful ci¡­ https://t.co/VBzyv7oVNO",FALSE,11,NA,2020-09-23 23:54:09,TRUE,NA,"1308917600781570051",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","86Rajani",2,FALSE,FALSE,NA,NA
"30","Why did @ScottatLAUSD take a 174% pay increase after saying he believes #LAUSD Board Members should get paid the sa¡­ https://t.co/iFmFzWlOFl",FALSE,1,NA,2020-09-23 23:53:54,TRUE,NA,"1308917538856808449",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CCSAAdvocates",0,FALSE,FALSE,NA,NA
"31","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/QL5Tye9tvo",FALSE,0,NA,2020-09-23 23:53:52,TRUE,NA,"1308917528941522944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HNSFAM",0,FALSE,FALSE,NA,NA
"32","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/vDcDb9uS8b",FALSE,0,NA,2020-09-23 23:53:50,TRUE,NA,"1308917520385093633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GMomster",0,FALSE,FALSE,NA,NA
"33","@SethAbramson This is huge and scary! This needs to be everywhere and nonstop. This #TrumpCoupPlot is serious busin¡­ https://t.co/QYlT9VTEaI",FALSE,0,"SethAbramson",2020-09-23 23:53:49,TRUE,"1308845948580302858","1308917518082486273","3223426134","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Barrybgb",0,FALSE,FALSE,NA,NA
"34","When you think things can¡¯t get worse #Election2020 #vote https://t.co/ZdZVs5vp8Z",FALSE,3,NA,2020-09-23 23:53:32,FALSE,NA,"1308917447492337664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KikiIce15",0,FALSE,FALSE,NA,NA
"35","@SenSchumer Americans aren¡¯t rising up. In what way do you think Americans won¡¯t stand for a less than peaceful tra¡­ https://t.co/EZTAoomLDT",FALSE,0,"SenSchumer",2020-09-23 23:53:21,TRUE,NA,"1308917398750330880","17494010","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CometsMum",0,FALSE,FALSE,NA,NA
"36","@colbertlateshow @StephenAtHome 
YO! Colbert! Where is the ¡°I Have Filled Out The Necessary Form(s)... ...I Will Ha¡­ https://t.co/DUAm8yybgn",FALSE,1,"colbertlateshow",2020-09-23 23:53:17,TRUE,NA,"1308917382732279809","2835886194","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigmike_ak",0,FALSE,FALSE,NA,NA
"37","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/nm8LwIroQe",FALSE,0,NA,2020-09-23 23:53:03,TRUE,NA,"1308917327073652736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dirk96337100",0,FALSE,FALSE,NA,NA
"38","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/WMajY6jtLy",FALSE,0,NA,2020-09-23 23:52:48,TRUE,NA,"1308917264134148096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mitchdorn",0,FALSE,FALSE,NA,NA
"39","Every time you¡¯re outraged, think to yourself:

-Have I researched this myself?
-Are my emotions clouding reality?¡­ https://t.co/d7fjBJomWH",FALSE,0,NA,2020-09-23 23:52:47,TRUE,NA,"1308917256487919616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","logictorpedo",0,FALSE,FALSE,NA,NA
"40","Report: #Trump Campaign Actively Discussing Radical Measures To Bypass Election Results
#uspoli beware! Plans to re¡­ https://t.co/z4APqjrjCV",FALSE,1,NA,2020-09-23 23:52:18,TRUE,NA,"1308917138128867329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GadflyQuebec",1,FALSE,FALSE,NA,NA
"41","The US Constitution needs some updates and patches. Founding fathers would be shocked there¡¯s not more amendments b¡­ https://t.co/1xli7PFXpU",FALSE,0,NA,2020-09-23 23:52:12,TRUE,NA,"1308917112556212230",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phony_truth",0,FALSE,FALSE,NA,NA
"42","State and location elections are quickly approaching. It is not too late to ensure your #security measures are stro¡­ https://t.co/9dhw4QCJoQ",FALSE,0,NA,2020-09-23 23:52:02,TRUE,NA,"1308917068180357123",NA,"<a href=""http://dynamicsignal.com/"" rel=""nofollow"">Dynamic Signal</a>","LynnSaratore",0,FALSE,FALSE,NA,NA
"43",".@CNN @MSNBC @CBSNews @NBCNews @ABC this should be on lead story. Loudly. Let the people know what¡¯s going on, expo¡­ https://t.co/qDRO39w409",FALSE,0,NA,2020-09-23 23:52:01,TRUE,NA,"1308917066280456194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lynxmc1",0,FALSE,FALSE,NA,NA
"44","<U+0001F6A8><U+0001F6A8><U+0001F6A8> THIS IS NOT A DRILL <U+0001F6A8><U+0001F6A8><U+0001F6A8>

#VoteReady #Election2020 #Election #TrumpCoupPlot https://t.co/9h4TxZ4Ymg",FALSE,3,NA,2020-09-23 23:51:57,FALSE,NA,"1308917047691300867",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jinwicked",1,FALSE,FALSE,NA,NA
"45","@youcnbmywingman Here you go again, no valid arguments, just lying and deceit.
Have a good day and enjoy your life¡­ https://t.co/lJpaHi4ZnE",FALSE,0,"youcnbmywingman",2020-09-23 23:51:47,TRUE,"1308886731299713025","1308917005840416768","965357624786071552","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jramongarciav",0,FALSE,FALSE,NA,NA
"46","PSA: IF @realDonaldTrump doesn't concede to defeat this November &amp; isn't peaceful, I'll personally have¡­ https://t.co/QOc8SvauJp",FALSE,0,NA,2020-09-23 23:51:22,TRUE,NA,"1308916902102814720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ethelik",0,FALSE,FALSE,NA,NA
"47","Very proud that my 16 year old son dressed in head-to-toe black...just to put our signs out by the street where the¡­ https://t.co/VW6mkIZqBa",FALSE,13,NA,2020-09-23 23:51:07,TRUE,NA,"1308916837716033537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WendyLeighS",1,FALSE,FALSE,NA,NA
"48","@rmb2134 @Mariapa50532283 @CCC6 @MikeMericano @Mark_99nc @bitterclinger4e @JDHadidian @JeffWoke @Lisaaquig¡­ https://t.co/6xFcH7wNIc",FALSE,6,"christinepghpa",2020-09-23 23:51:01,TRUE,"1308657971774320641","1308916812638285824","851271196238729216","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christinepghpa",4,FALSE,FALSE,NA,NA
"49","Notice when the news refers to #Election2020 as ""this election"", it sounds just like ""the selection"". Meaning ""our president is selected"".",FALSE,0,NA,2020-09-23 23:50:48,FALSE,NA,"1308916760905748480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheBawa",0,FALSE,FALSE,NA,NA
"50","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/tiRnBT7Yih",FALSE,0,NA,2020-09-23 23:50:15,TRUE,NA,"1308916619452846085",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JPB11662",0,FALSE,FALSE,NA,NA
"51","SOUND ON PEOPLE . This is absolutely horribly hilarious <U+0001F602> I almost feel bad for laughing. #JoeBiden #JerryNadler¡­ https://t.co/ORBAJI5gil",FALSE,0,NA,2020-09-23 23:50:01,TRUE,NA,"1308916560325758976",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","noonan4123",1,FALSE,FALSE,NA,NA
"52","@kurteichenwald Saddam staged a coup and ruled Iraq for 23 years. Only removed by an imperialist foreign power, not¡­ https://t.co/FzSXciaJ5L",FALSE,0,"kurteichenwald",2020-09-23 23:49:34,TRUE,"1308914715800809472","1308916450434985984","215207998","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MikeWayville",0,FALSE,FALSE,NA,NA
"53","Join @arizonaalumni with SGPP panelists tomorrow at 12 pm MST for the topical discussion regarding potential positi¡­ https://t.co/a6Jo8Rey2G",FALSE,1,NA,2020-09-23 23:49:23,TRUE,NA,"1308916402674429952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uazsgpp",0,FALSE,FALSE,NA,NA
"54","Presidents are temporary. Grateful Dead is forever. #Election2020 #ForeverGrateful #ForeverDead #ForeverDancing¡­ https://t.co/qHc0pC7nhl",FALSE,1,NA,2020-09-23 23:49:07,TRUE,NA,"1308916334961602561",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","EHeffrey",0,FALSE,FALSE,NA,NA
"55","It¡¯s really something to watch #Trump actually say he¡¯s not planning to go peacefully if he loses. Americans have c¡­ https://t.co/mZ5PHCKgru",FALSE,1,NA,2020-09-23 23:49:02,TRUE,NA,"1308916316024139777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CometsMum",0,FALSE,FALSE,NA,NA
"56","@JoeBiden quit lidding at 8 or 9am....get your ass out and win these dam states man.  Trump is rallying into the ni¡­ https://t.co/1S3d32m7FN",FALSE,0,"JoeBiden",2020-09-23 23:48:30,TRUE,NA,"1308916180099440641","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DouggyFresh23",0,FALSE,FALSE,NA,NA
"57","If Donald Trump loses the election, I bet he resigns immediately so that Mike Pence will pardon him for his myriad crimes. #Election2020",FALSE,2,NA,2020-09-23 23:48:24,FALSE,NA,"1308916154870697984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bradkovach",1,FALSE,FALSE,NA,NA
"58","So @realDonaldTrump just said ¡°we¡¯ll get rid of the ballots¡± and ¡°there¡¯ll be no transfer of power¡± He wants to be¡­ https://t.co/hWKGKwAyk1",FALSE,1,NA,2020-09-23 23:48:21,TRUE,NA,"1308916142824718338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crpietschmann",0,FALSE,FALSE,NA,NA
"59","It's hilarious to see reporters believing the ""#Trump mystery call"" was real, and not Trump abruptly deciding he wa¡­ https://t.co/PMNEjVze8W",FALSE,0,NA,2020-09-23 23:48:00,TRUE,NA,"1308916055193124864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WowbaggerT",0,FALSE,FALSE,NA,NA
"60","@SenToomey needs to condemn Trump until he commits to a peaceful transfer of power. #Pennsylvania #Election2020",FALSE,0,"SenToomey",2020-09-23 23:47:57,FALSE,NA,"1308916041897127937","221162525","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ideasoftheday",0,FALSE,FALSE,NA,NA
"61","That's not how the American government is supposed to work. #SCOTUS #Election2020 #BidenHarris #RBG https://t.co/DJAldHYwNK",FALSE,0,NA,2020-09-23 23:47:27,FALSE,NA,"1308915915287916545",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HoustonforJoe",0,FALSE,FALSE,NA,NA
"62","The coup will be televised: Trump refuses to commit to a peaceful transfer of power. #Election2020¡­ https://t.co/VtYV4wstgA",FALSE,62,"TheDailyEdge",2020-09-23 23:47:26,TRUE,"1308754140340903939","1308915910263156737","179732982","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheDailyEdge",42,FALSE,FALSE,NA,NA
"63","I am honored to support both @TreverNehls and @SheriffTNehls for their service, dedication, and support to both cou¡­ https://t.co/4pbWNm9HL5",FALSE,12,NA,2020-09-23 23:47:15,TRUE,NA,"1308915867586121729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasonBurdine1",0,FALSE,FALSE,NA,NA
"64","Exactly 

#VoteReady  #Vote #Vote2020 #Election2020 #Election https://t.co/AWgkiQ7bJj",FALSE,2,NA,2020-09-23 23:47:13,FALSE,NA,"1308915859075801089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sec247show",0,FALSE,FALSE,NA,NA
"65","Arguably the worst news conference and most politically immoral statement of the presidency. #RockTheVote¡­ https://t.co/WJ1x2DMv52",FALSE,0,NA,2020-09-23 23:47:10,TRUE,NA,"1308915843326242816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PlatosCaveGrad",0,FALSE,FALSE,NA,NA
"66","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/AeFbZOfXse",FALSE,0,NA,2020-09-23 23:46:41,TRUE,NA,"1308915723499171843",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MzJay218",0,FALSE,FALSE,NA,NA
"67","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/f0WIm4NuoC",FALSE,0,NA,2020-09-23 23:46:39,TRUE,NA,"1308915715290869761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","askms_e",0,FALSE,FALSE,NA,NA
"68","President Trump, Attorney General Barr, and Bishop Barron Speak at National Catholic Prayer Breakfast| National¡­ https://t.co/nqBeW8M7YL",FALSE,6,NA,2020-09-23 23:46:22,TRUE,NA,"1308915642003845120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToupsFamily",3,FALSE,FALSE,NA,NA
"69","It¡¯s 7:42 pm and FedEx lied again <U+0001F928> my rug was NOT on the truck and out for delivery! Looks like day 14 of this hos¡­ https://t.co/gNBOXIZIAk",FALSE,0,NA,2020-09-23 23:45:43,TRUE,NA,"1308915480791601152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AAAsparkplug",0,FALSE,FALSE,NA,NA
"70","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/hQnF83Vz18",FALSE,0,NA,2020-09-23 23:45:40,TRUE,NA,"1308915469202657280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaurenSmithHebn",0,FALSE,FALSE,NA,NA
"71","IF #PresidentTrump loses the #Election2020 to #JoeBiden AND challenges the #results or refuses to concede, what wil¡­ https://t.co/SfTdGJEKi0",FALSE,3,NA,2020-09-23 23:45:33,TRUE,NA,"1308915437887987713",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WePoll_TheGame",3,FALSE,FALSE,NA,NA
"72","China now has the largest Navy in the world.   Why do think that is?  We need a real commander-in-chief, neither of¡­ https://t.co/ebdOx4dn1c",FALSE,0,NA,2020-09-23 23:45:28,TRUE,NA,"1308915415821758471",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moyerm86",0,FALSE,FALSE,NA,NA
"73","@washingtonpost Good, Bad or Ugly there will be winner November 3. Less 10 states will be in play! #Election2020 #VoteReady",FALSE,0,"washingtonpost",2020-09-23 23:45:17,FALSE,"1308878015787655168","1308915371467059204","2467791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EugeneRMiller",0,FALSE,FALSE,NA,NA
"74","""Get rid of the ballots and you won't have a transfer, you'll have a continuation."" #Trump on the #Election2020 

F¡­ https://t.co/ON94uswx7U",FALSE,1,NA,2020-09-23 23:45:12,TRUE,NA,"1308915349874769922",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DebraISchafer",0,FALSE,FALSE,NA,NA
"75","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/yYgbnARqd9",FALSE,0,NA,2020-09-23 23:45:09,TRUE,NA,"1308915338990555139",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","larristhirdeye",0,FALSE,FALSE,NA,NA
"76","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/Hzj8frOJU7",FALSE,0,NA,2020-09-23 23:44:52,TRUE,NA,"1308915267532095488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsBEnglish2",0,FALSE,FALSE,NA,NA
