"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"80","If you want someone to be the president strictly because they are female, or black, or trans, or anything that is a¡­ https://t.co/trFoxpqxfH",FALSE,0,NA,2020-11-07 23:59:13,TRUE,NA,"1325226331509039105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vodraxia",0,FALSE,FALSE,NA,NA
"81","Opinion: Supreme Court will NOT hear alleged voter fraud claims but instead chose to allow State Supreme Courts to¡­ https://t.co/1V3OLpIxRx",FALSE,0,NA,2020-11-07 23:59:12,TRUE,NA,"1325226326987452417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhilTay1984",2,FALSE,FALSE,NA,NA
"82","This week pictures with no context #Election2020 https://t.co/yVik7YQAQN",FALSE,4,NA,2020-11-07 23:59:11,FALSE,NA,"1325226324483481601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rlwidjaya",0,FALSE,FALSE,NA,NA
"83","Happy #Election2020 from Pig-pig! https://t.co/Tf9TuApPIK",FALSE,1,NA,2020-11-07 23:59:11,FALSE,NA,"1325226323816534018",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","denalidevo",0,FALSE,FALSE,NA,NA
"84","@jsolomonReports @realDonaldTrump @realDonaldTrump YOU¡¯RE FIRED!!! #FIRED #LoserTrump #Election2020<U+00A0> #BidenWins",FALSE,0,"jsolomonReports",2020-11-07 23:59:11,FALSE,"1324836490145370113","1325226321450950656","523248016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rainyinportland",0,FALSE,FALSE,NA,NA
"85","Detroit¡¯s celebration of @JoeBiden @KamalaHarris winning was small compared to DC, Philly, NYC. 300 people celebrat¡­ https://t.co/uX8wwHyiz6",FALSE,97,NA,2020-11-07 23:59:10,TRUE,NA,"1325226320461172738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ericseals",17,FALSE,FALSE,NA,NA
"86","Dear Trump supporters:
#Election2020 #bidenharis2020 #Trump https://t.co/ocKa50srAY",FALSE,4,NA,2020-11-07 23:59:10,FALSE,NA,"1325226318217273344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoMidds",0,FALSE,FALSE,NA,NA
"87","Cookie Monster and Elmo have Won the election! #Election2020  
Biden and Harris have lost!! Trump has come in and 3¡­ https://t.co/wj0IQrPCL1",FALSE,2,NA,2020-11-07 23:59:10,TRUE,NA,"1325226317529354240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","proguerra",0,FALSE,FALSE,NA,NA
"88","Finally....we did it! #Election2020 
@JoeBiden @SenKamalaHarris",FALSE,0,NA,2020-11-07 23:59:09,FALSE,NA,"1325226313997668353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarthikNj12",0,FALSE,FALSE,NA,NA
"89","There will be one thing I¡¯ll definitely miss from Trump¡¯s presidency ... and I think others will too ... Alec Baldw¡­ https://t.co/RUtGIH0G1q",FALSE,1,NA,2020-11-07 23:59:09,TRUE,NA,"1325226313813274624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshRomOnAir",0,FALSE,FALSE,NA,NA
"90","After four years of taking to the streets to protest evil, how glorious to now gather to SING from sea to shining s¡­ https://t.co/QcoUmOrf7J",FALSE,9,NA,2020-11-07 23:59:09,TRUE,NA,"1325226313519558656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","birdaileen",2,FALSE,FALSE,NA,NA
"91","*¡±We are the Champions¡± playing in the background* #Election2020 https://t.co/b6Xwh3JZ05",FALSE,8,NA,2020-11-07 23:59:08,FALSE,NA,"1325226309891596288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmazur_rocks",0,FALSE,FALSE,NA,NA
"92","ARIZONA: Some Biden supporters are now across the street from @MaricopaVote. Quite a few heated exchanges with Trum¡­ https://t.co/MZleQ0GFWu",FALSE,19,NA,2020-11-07 23:59:08,TRUE,NA,"1325226308364759040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NancyLoo",5,FALSE,FALSE,NA,NA
"93","Hundreds filled Black Lives Matter Plaza in DC to celebrate the news that Joe Biden will be the next president, the¡­ https://t.co/pWb6hk2sdR",FALSE,10,NA,2020-11-07 23:59:07,TRUE,NA,"1325226307240808450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mackenziebelley",1,FALSE,FALSE,NA,NA
"94","Why I love America #Election2020 #ByeByeTrump  <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F> https://t.co/zXCdeFDIUl",FALSE,2,NA,2020-11-07 23:59:07,FALSE,NA,"1325226306653609986",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThisIsPog",0,FALSE,FALSE,NA,NA
"95","Whoops... I take this back. Congrats U.S. of A for the new elected-presiden! #Election2020 #Election2020results",FALSE,0,"MATA_HARl",2020-11-07 23:59:07,FALSE,"1323859686190272512","1325226305105768448","1042324842","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MATA_HARl",0,FALSE,FALSE,NA,NA
"96","Sorry for the caption, pero bye bye @realDonaldTrump, vete a la China.. Cheers for @JoeBiden and @KamalaHarris, we¡­ https://t.co/j4leKARaVo",FALSE,2,NA,2020-11-07 23:59:06,TRUE,NA,"1325226302568345601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","erikazavalausa",0,FALSE,FALSE,NA,NA
"97","Soooo elated for the Biden Harris win. #Election2020 Let¡¯s go time to get this country back in the right track.",FALSE,1,NA,2020-11-07 23:59:06,FALSE,NA,"1325226299863019520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MOjuolo",0,FALSE,FALSE,NA,NA
"98","<U+0001F6A8> PSA <U+0001F6A8>

The Senate is still up for grabs! Georgia - do your job and elect @ReverendWarnock @ossoff in January¡¯s ru¡­ https://t.co/czXIX7sOjU",FALSE,0,NA,2020-11-07 23:59:04,TRUE,NA,"1325226292971761664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luckystars00",0,FALSE,FALSE,NA,NA
"99","@WalterIsaacson @neontaster Electoral fraud, apparently 
#election1960 #Election2020",FALSE,0,"WalterIsaacson",2020-11-07 23:59:03,FALSE,"1325064782806913024","1325226288504844294","34719119","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ApeGilded",0,FALSE,FALSE,NA,NA
"100","YESIR #Election2020",FALSE,1,NA,2020-11-07 23:59:01,FALSE,NA,"1325226281831718914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jaliyah50098297",0,FALSE,FALSE,NA,NA
"101","Party¡¯s over

 #trump2020 #bidenharris2020 #election2020 #presidentialelection https://t.co/UoHOHn25ee",FALSE,3,NA,2020-11-07 23:59:01,FALSE,NA,"1325226280887873537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HarryTerjanian",0,FALSE,FALSE,NA,NA
"102","More Life Laycon!!!!!! <U+2764><U+FE0F><U+2795><U+0001F4A1> #HappyBirthdayLaycon #LayconBirthdayEve #Election2020 
Rewteet https://t.co/3g3mqQ17UK",FALSE,10,NA,2020-11-07 23:59:01,FALSE,NA,"1325226280644710401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamtimmycrush",8,FALSE,FALSE,NA,NA
"103","Dear, @MarvelStudios &amp; @ChrisEvans... Can you please find a way to send @JoeBiden a #CapShield. Not a nice clean on¡­ https://t.co/Kdop0z1AHI",FALSE,2,NA,2020-11-07 23:59:01,TRUE,NA,"1325226280007168000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaymonWright",2,FALSE,FALSE,NA,NA
"104","Huge congratulations @JoeBiden and @KamalaHarris! <U+0001F44F> #Election2020 https://t.co/hAFKLv36au",FALSE,7,NA,2020-11-07 23:59:00,FALSE,NA,"1325226276593004544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Redbridge_YL",1,FALSE,FALSE,NA,NA
"105","#AbolishTheElectoralCollege is finally trending? Where the f' have you all been?! <U+0001F937>

Go beyond tweeting.
Start doin¡­ https://t.co/RCwCS9c13c",FALSE,34,NA,2020-11-07 23:59:00,TRUE,NA,"1325226276081135617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WendyBias",15,FALSE,FALSE,NA,NA
"106","@KeenKingKara @rafireformado @KayaJones Hillary Clinton would've been the president in 2016 if the election was onl¡­ https://t.co/xvY0bfmVXb",FALSE,0,"KeenKingKara",2020-11-07 23:59:00,TRUE,"1325218216264818690","1325226275879833601","1152441129629093888","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","superga67258614",0,FALSE,FALSE,NA,NA
"107","#Election2020 'This isn't over!': Trump supporters refuse to accept defeat....

Who really cares what they say.!!!¡­ https://t.co/T83S6GyAUG",FALSE,1,NA,2020-11-07 23:59:00,TRUE,NA,"1325226275775139841",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","punchcard4rjw",1,FALSE,FALSE,NA,NA
"108","Omg omg #omg just realized, since I¡¯ve been focusing so much on @realDonaldTrump (#ByeByeTrump ) that @Mike_Pence (¡­ https://t.co/MzTlmrEtSg",FALSE,0,NA,2020-11-07 23:59:00,TRUE,NA,"1325226275460456449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArenBass",0,FALSE,FALSE,NA,NA
"109","Anyone sad like me? Enjoy your victory! I know the feeling<U+0001F614>

#Celebration #Election2020 #Trump #SaturdayVibes¡­ https://t.co/tK8Niz81uZ",FALSE,0,NA,2020-11-07 23:59:00,TRUE,NA,"1325226275032559617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SuzanneNave",0,FALSE,FALSE,NA,NA
"110","Today is a great day. A day to feel happy. A day to be humbled.A day to feel free to express your opinion.A day fee¡­ https://t.co/x6bbqf4wXz",FALSE,0,NA,2020-11-07 23:58:59,TRUE,NA,"1325226272750882816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Evymanzo",0,FALSE,FALSE,NA,NA
"111","In photos: America reacts to Joe Biden¡¯s projected presidential election victory over President Trump.¡­ https://t.co/zT2cW9HHKn",FALSE,150,NA,2020-11-07 23:58:59,TRUE,NA,"1325226272109309953",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","thenewsoncnbc",14,FALSE,FALSE,NA,NA
"112","How's Steve, has someone slipped him some Ambien and a weighted blanket yet? #KornackiTracker #KornackiWatch #election2020",FALSE,0,NA,2020-11-07 23:58:58,FALSE,NA,"1325226267218640896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aboulomaniacal",0,FALSE,FALSE,NA,NA
"113","@erikaishii A great beginning...But don't stint on the Lembas <U+0001F35E> &amp; <U+0001F37B>! <U+0001F604> #Election2020 https://t.co/h6Ws9YNLe3",FALSE,0,"erikaishii",2020-11-07 23:58:57,FALSE,"1325176756320362498","1325226262814625792","582563196","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danieleddyz",0,FALSE,FALSE,NA,NA
"114","@BuckSexton @realDonaldTrump @realDonaldTrump YOU¡¯RE FIRED!!! #FIRED #LoserTrump #Election2020<U+00A0> #BidenWins",FALSE,0,"BuckSexton",2020-11-07 23:58:56,FALSE,"1324457850471649281","1325226258741915648","334715818","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rainyinportland",0,FALSE,FALSE,NA,NA
"115","LISTEN BIDEN, DEMOCRATS, YOU WANNA MESS WITH TRUMP, YOU HAVE TO GO THROUGH ME FIRST. I AM NOT GOING ANYWHERE AND SO¡­ https://t.co/5FAMqpupLo",FALSE,0,NA,2020-11-07 23:58:56,TRUE,NA,"1325226258293125120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","d1v3rg3nt81",0,FALSE,FALSE,NA,NA
"116","Pack your bags, skid mark! 
#YoureFiredTrump #Election2020 https://t.co/kVeE2LKMPL",FALSE,5,NA,2020-11-07 23:58:55,FALSE,NA,"1325226255638294529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WF_Oakley",2,FALSE,FALSE,NA,NA
"117","I wonder how many #erotica stories revolving around an #Election2020 bet we will see in the coming weeks. 

I know¡­ https://t.co/zaUTtxOisS",FALSE,3,NA,2020-11-07 23:58:54,TRUE,NA,"1325226253444505600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cagonzon78",0,FALSE,FALSE,NA,NA
"118","How it started. How it's going. @realDonaldTrump #Election2020 https://t.co/7x11kdTYr3",FALSE,4,NA,2020-11-07 23:58:53,FALSE,NA,"1325226247593537536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realPresJohnson",0,FALSE,FALSE,NA,NA
"119","Namibia looks forward to working with President-elect Joe Biden in the interest of stronger bilateral relations and¡­ https://t.co/lnZGAEb1U8",FALSE,8,"NamPresidency",2020-11-07 23:58:53,TRUE,"1325226243042775046","1325226245324484616","3437316917","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NamPresidency",0,FALSE,FALSE,NA,NA
"120","Today, on my 45th birthday, I'M SO HAPPY that #45's reign of terror is OVER!!! AND APPARENTLY I AM NOT ALONE!!!!¡­ https://t.co/PlzOYYgCt6",FALSE,21,NA,2020-11-07 23:58:52,TRUE,NA,"1325226242413645825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jonboi405",0,FALSE,FALSE,NA,NA
"121","I guess I¡¯ll stick around for now. #Election2020 #canada https://t.co/QGx1A4RfQN",FALSE,2,NA,2020-11-07 23:58:51,FALSE,NA,"1325226238546341888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChadMCrabtree",0,FALSE,FALSE,NA,NA
"122","President @hagegeingob congratulates President-elect, H.E @JoeBiden on his victory in the US Presidential elections¡­ https://t.co/xjjToZR6y3",FALSE,32,NA,2020-11-07 23:58:51,TRUE,NA,"1325226238114402305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NamPresidency",4,FALSE,FALSE,NA,NA
"123","WE STILL HAVE A BIG JOB TO DO!! JANUARY 5TH IN GEORGIA! #Election2020 #ElectionResults2020 #Democrats¡­ https://t.co/yq4KDEejMY",FALSE,1,NA,2020-11-07 23:58:51,TRUE,NA,"1325226237233565697",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joeyalkes",0,FALSE,FALSE,NA,NA
"124","Hundreds of cars driving up and down Central in Nob Hill honking and chanting their support for President-elect Joe¡­ https://t.co/zsE29btl8m",FALSE,123,NA,2020-11-07 23:58:50,TRUE,NA,"1325226236692459520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BradyWakayama",8,FALSE,FALSE,NA,NA
"125","Joe Biden looks old and frail I bet he doesnt even complete his 1st term he wont be able to keep up all he fuckin d¡­ https://t.co/JzlNFYX8yX",FALSE,0,NA,2020-11-07 23:58:50,TRUE,NA,"1325226233915977729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pollaski70",0,FALSE,FALSE,NA,NA
"126","Captured this evening. Fitting for a celebratory and bright day after all that 2020 has thrown at us. #Election2020 https://t.co/XWxxqYziyC",FALSE,1,NA,2020-11-07 23:58:49,FALSE,NA,"1325226231483125761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoleBShaddy",0,FALSE,FALSE,NA,NA
"127","At 6pm a @PBSNewsHour special on RMPBS. 

#Election2020 https://t.co/DwlDJaQxDJ",FALSE,6,NA,2020-11-07 23:58:49,FALSE,NA,"1325226229994119168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rmpbs",0,FALSE,FALSE,NA,NA
"128","I had a dream about meeting @KamalaHarris recently. Maybe it was foreshadowing to today. A huge first for us¡­ https://t.co/xkpkuXusb4",FALSE,2,NA,2020-11-07 23:58:49,TRUE,NA,"1325226228760997890",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsChristine_Lee",0,FALSE,FALSE,NA,NA
"129","Is this the biggest self own in the history of politics?? #Election2020 https://t.co/UMBLsA9g5A",FALSE,0,NA,2020-11-07 23:58:48,FALSE,NA,"1325226227033116672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shamsway",0,FALSE,FALSE,NA,NA
"130","@MSNBC @HayesBrown The Democrats overplayed their fraud.

You will NEVER convince Americans that Joe Biden, a man w¡­ https://t.co/mah5ILEYZ6",FALSE,0,"MSNBC",2020-11-07 23:58:48,TRUE,"1325217732091109378","1325226225464463360","2836421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsDestinyJ",0,FALSE,FALSE,NA,NA
"131","Disolve all political parties.  They're just self serving entities that exist only for the sake of existing.  
#Election2020",FALSE,7,NA,2020-11-07 23:58:47,FALSE,NA,"1325226222461349896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaikasLost",0,FALSE,FALSE,NA,NA
"132","If you're asking ""Now what?"" #Election2020 https://t.co/xsRAAbpEsW",FALSE,21,NA,2020-11-07 23:58:47,FALSE,NA,"1325226221274271744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AustinBytts",3,FALSE,FALSE,NA,NA
"133","Venice still going strong in the streets!! 

#BidenHarris2020 #Election2020 https://t.co/EImLzS7d1S",FALSE,13,NA,2020-11-07 23:58:46,FALSE,NA,"1325226218443010048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dannyhoyt",1,FALSE,FALSE,NA,NA
"134","Best sign seen on the news so far! <U+0001F602>
.
.
.
#election2020 #youbouttoloseyourjob #byetrump #bidenwins #bidenharris¡­ https://t.co/3L0wuUMfX4",FALSE,1,NA,2020-11-07 23:58:45,TRUE,NA,"1325226213980377091",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","talesanura",0,FALSE,FALSE,NA,NA
"135","What¡¯s another word for sore loser? ..Trump.. #Election2020",FALSE,0,NA,2020-11-07 23:58:45,FALSE,NA,"1325226212248195072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaYiJC1",0,FALSE,FALSE,NA,NA
"136","Random question, I understand the concept of faithless electors, but can the electoral college elect the 'wrong' pe¡­ https://t.co/Y9sSCJkNIX",FALSE,0,NA,2020-11-07 23:58:44,TRUE,NA,"1325226211317080070",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","linkmonkey",0,FALSE,FALSE,NA,NA
"137","Wolves fear you... 
#StopTheSteal<U+0001F447><U+0001F447><U+0001F447>
#Election2020<U+00A0><U+00A0> 
#Trump2020 https://t.co/AVffcvXhdm",FALSE,6,NA,2020-11-07 23:58:44,FALSE,NA,"1325226208439791618",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enghemn2",5,FALSE,FALSE,NA,NA
"138","@RepAdamSchiff for US Senate. @CAgovernor #Election2020 #ThePostElection",FALSE,0,"RepAdamSchiff",2020-11-07 23:58:44,FALSE,NA,"1325226208376844288","29501253","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Well1Warren",0,FALSE,FALSE,NA,NA
"139","What an absolute beta. This is not over yet! #Election2020 

https://t.co/b8Lm0W7hCe",FALSE,0,NA,2020-11-07 23:58:43,FALSE,NA,"1325226205725908992",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheInfinityLov1",0,FALSE,FALSE,NA,NA
"140","You guys didn¡¯t even give Kanye a chance. 

How could you be so heartless...
#Election2020 https://t.co/vB77fpZGI2",FALSE,1,NA,2020-11-07 23:58:42,FALSE,NA,"1325226201405853703",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PixieStickkz",0,FALSE,FALSE,NA,NA
"141","Of course. And @JoeBiden will bend that knee. #Election2020 #nope https://t.co/rHr7HJtml6",FALSE,0,NA,2020-11-07 23:58:42,FALSE,NA,"1325226200659226624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ba3e64",0,FALSE,FALSE,NA,NA
"142","Walked outside and it just felt different... joyful lol #Election2020",FALSE,2,NA,2020-11-07 23:58:42,FALSE,NA,"1325226199304593409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RellyPatricio",1,FALSE,FALSE,NA,NA
"143","What a loser! I prefer Presidents who win.<U+0001F604>

#Election2020 https://t.co/4M5wbNhigJ",FALSE,13,NA,2020-11-07 23:58:42,FALSE,NA,"1325226199120011264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GillKFerguson",1,FALSE,FALSE,NA,NA
"144","@realDonaldTrump @realDonaldTrump YOU¡¯RE FIRED!!! #FIRED #LoserTrump #Election2020<U+00A0> #BidenWins",FALSE,0,"realDonaldTrump",2020-11-07 23:58:41,FALSE,"1324927258679767042","1325226195672207361","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rainyinportland",0,FALSE,FALSE,NA,NA
"145","In the coming days and weeks, Trump campaign will be filing at least 5 more lawsuits. #Election2020",FALSE,4,NA,2020-11-07 23:58:39,FALSE,NA,"1325226188235702275",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SunilKumarAus",2,FALSE,FALSE,NA,NA
"146","Now, the work begins.  #Election2020 https://t.co/jcjQdxa4Pv",FALSE,0,NA,2020-11-07 23:58:39,FALSE,NA,"1325226186679717888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CabanasDavid",0,FALSE,FALSE,NA,NA
"147","They both look like two devils happy to control a country of fools  #Election2020",FALSE,0,NA,2020-11-07 23:58:38,FALSE,NA,"1325226184410624001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MidnightHour8",0,FALSE,FALSE,NA,NA
"148","""Empathy matters. Compassion matters. We have to reach out to one another and heal this country ¡ª and that¡¯s what I¡­ https://t.co/nGriLhCJTS",FALSE,1,NA,2020-11-07 23:58:38,TRUE,NA,"1325226183143944197",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JGwinn1048",0,FALSE,FALSE,NA,NA
"149","Stop all #Election2020 news!

According to my @Ask_Spectrum Guide, it appears that @FXNetworks is having a¡­ https://t.co/VbyJU79LlJ",FALSE,0,NA,2020-11-07 23:58:38,TRUE,NA,"1325226182552514560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DJDDL",0,FALSE,FALSE,NA,NA
"150","Wearing this with pride today. We rebeled and our voices were heard. Love wins, science wins, true character wins,¡­ https://t.co/FLnHDzvKeg",FALSE,0,NA,2020-11-07 23:58:37,TRUE,NA,"1325226181835321344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mtnmissy41473",0,FALSE,FALSE,NA,NA
"151","Bored with this lot so just one more: It's customary for the media to announce the presumptive winner based on what¡­ https://t.co/sD1U56ekSQ",FALSE,3,NA,2020-11-07 23:58:37,TRUE,NA,"1325226179800887297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","barroldinho1",0,FALSE,FALSE,NA,NA
"152","The Fog of Election Fraud Overshadows Key California Races <U+0001F50D> #Election2020  https://t.co/v4EJMqKyrR",FALSE,2,NA,2020-11-07 23:58:34,FALSE,NA,"1325226169394933765",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","warriors_mom",1,FALSE,FALSE,NA,NA
"153","Anybody heard from weeeezy n lil pump asking for a friend #election2020 #kamalaharris #joebiden #maxinewaters https://t.co/wSdGpe9A8O",FALSE,0,NA,2020-11-07 23:58:34,FALSE,NA,"1325226166039556103",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJAKADEMIKS",0,FALSE,FALSE,NA,NA
"154","Outside a Crematorium, Landscaping Center and a Dildo Shop...and probably before a Puppet Show. This should be a si¡­ https://t.co/XcX6OaZfGT",FALSE,0,NA,2020-11-07 23:58:33,TRUE,NA,"1325226161862012939",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheMontyTweets",0,FALSE,FALSE,NA,NA
"155","What a fuck <U+0001F923><U+0001F923><U+0001F923><U+0001F923>
#Election2020 https://t.co/2N763jljPt",FALSE,5,NA,2020-11-07 23:58:32,FALSE,NA,"1325226159425118208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seferi_Yobaz",0,FALSE,FALSE,NA,NA
"156","#RudyGiuliani addressed the nation, from a parking lot at a gardening business. This has just gone beyond parody, m¡­ https://t.co/cDt1rmBi1u",FALSE,4,NA,2020-11-07 23:58:31,TRUE,NA,"1325226156401029127",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mikeygy",1,FALSE,FALSE,NA,NA
"157","Get a $6.95 Paperback or .99¡é eBook - The Golden Rules of a Successful Breakthrough https://t.co/12MEHJhIEC¡­ https://t.co/L6rnZMhOpt",FALSE,1,NA,2020-11-07 23:58:29,TRUE,NA,"1325226145437151233",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ASAPubCorp",0,FALSE,FALSE,NA,NA
"158","Ok now we have to promise that we get to know every senator &amp; thier actions the way we can follow plots &amp; drop fact¡­ https://t.co/lokJhKHANh",FALSE,1,NA,2020-11-07 23:58:28,TRUE,NA,"1325226144040366081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sasha_kehoe",0,FALSE,FALSE,NA,NA
"159","No Caption!!!<U+0001F923><U+0001F923><U+0001F923><U+0001F602><U+0001F923><U+0001F923>

Media Presidential Winner!!!<U+0001F923><U+0001F923><U+0001F602><U+0001F923>

#Election2020 #ElectionResults2020 #elections #Elections2020¡­ https://t.co/6ueYBVEQQj",FALSE,0,NA,2020-11-07 23:58:28,TRUE,NA,"1325226141343485953",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DavidMpopo01",0,FALSE,FALSE,NA,NA
