"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"14","¡°It's kinda strange, isn't it? How the mountains pay us no attention at all. You<U+00A0>laugh<U+00A0>or you<U+00A0>cry, the wind just ke¡­ https://t.co/KNwmKsW860",FALSE,0,NA,2020-11-15 22:00:31,TRUE,NA,"1328095562328059905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Miketm_69",0,FALSE,FALSE,NA,NA
"15","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/a3EHmaLkDm",FALSE,0,NA,2020-11-15 21:38:26,TRUE,NA,"1328090006292979712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"16","#4MoreYears 
#4MoreYearsTrump 
#Trump2020 
#TrumpPence2020 
#KeepAmericaGreat 
#MakeAmericaGreatAgain 
<U+0001F1FA><U+0001F1F8>We Win<U+0001F1FA><U+0001F1F8> https://t.co/cE2Nf8sPco",FALSE,0,NA,2020-11-15 21:36:11,FALSE,NA,"1328089436509278208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaabanjan",0,FALSE,FALSE,NA,NA
"17","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/hR1YCX5vrn",FALSE,0,NA,2020-11-15 21:32:44,TRUE,NA,"1328088571979444225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"18","@FrankAmari2 @realDonaldTrump He probably mispronounced Namibia.  President Trump could cure and you'd still hate h¡­ https://t.co/6M0SDU4xQg",FALSE,1,"FrankAmari2",2020-11-15 21:16:21,TRUE,"1328011877914468354","1328084447015661569","889522784916910080","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vernndave",0,FALSE,FALSE,NA,NA
"19","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/Fx9Ua6SC75",FALSE,0,NA,2020-11-15 21:09:44,TRUE,NA,"1328082783059767298",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"20","When all the #VoterFraud is exposed, we will not feel ¡®sorry¡¯ in any way for #JoeBiden. At all. #TrumpPence2020¡­ https://t.co/4T3XYSfN25",FALSE,1,NA,2020-11-15 20:46:59,TRUE,NA,"1328077058732331016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgtmolly06",1,FALSE,FALSE,NA,NA
"21","@realDonaldTrump You won by millions of Votes and everyone knows it! We LOVE YOU #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-11-15 20:15:35,FALSE,"1327979630477922304","1328069153383542784","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaHMartinez",0,FALSE,FALSE,NA,NA
"22","A Message For Maxine Waters https://t.co/Owu8UOijud via @YouTube 
#Trump 
#Trump2020 
#TRUMP2020ToSaveAmerica¡­ https://t.co/7UPIAjZ3QQ",FALSE,4,NA,2020-11-15 20:01:56,TRUE,NA,"1328065719137947648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ullolayoga",3,FALSE,FALSE,NA,NA
"23","@realDonaldTrump You have our support!  We love you!  Million MAGA March was well worth it especially to see you co¡­ https://t.co/TahtlDjqxR",FALSE,0,"realDonaldTrump",2020-11-15 19:57:20,TRUE,NA,"1328064560490827777","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaigePost11",0,FALSE,FALSE,NA,NA
"24","@jonahjonas7 Yes. He. Has.
#Trump
#Trump2020 
#TrumpPence2020 
#ReleaseTheKraken 
#StopTheSteal",FALSE,2,"jonahjonas7",2020-11-15 19:46:50,FALSE,"1328061512385134592","1328061919647985666","1245827058632032256","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ullolayoga",0,FALSE,FALSE,NA,NA
"25","@realDonaldTrump #TRUMPPENCE2020. TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRUMP TRU¡­ https://t.co/8r8RQnmWjl",FALSE,0,"realDonaldTrump",2020-11-15 19:44:00,TRUE,"1328057941203836930","1328061205173448707","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Savanna56314324",0,FALSE,FALSE,NA,NA
"26","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/VD9wU2b7f1",FALSE,1,NA,2020-11-15 19:31:59,TRUE,NA,"1328058181675782149",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"27","@FrankAmari2 @realDonaldTrump @JoeBiden Omfg! Wtf cares! A mans PERSONAL affairs DOES NOT affect the way he does hi¡­ https://t.co/M7ZjjpJM4Y",FALSE,0,"FrankAmari2",2020-11-15 19:31:57,TRUE,"1328057544254889984","1328058173450821632","889522784916910080","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Savanna56314324",0,FALSE,FALSE,NA,NA
"28","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/8t2mGyGbNh",FALSE,0,NA,2020-11-15 19:31:13,TRUE,NA,"1328057988767248384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"29","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/TxOIIgYY0W",FALSE,1,NA,2020-11-15 19:30:05,TRUE,NA,"1328057706230542336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",1,FALSE,FALSE,NA,NA
"30","Needs to be addressed THIS ELECTION!  A recount is not good enough. Any states in question need to be audited!!!¡­ https://t.co/Ft9xk0NSpG",FALSE,0,NA,2020-11-15 19:29:49,TRUE,NA,"1328057638073094146",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"31","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/2fTZxiQ3qL",FALSE,0,NA,2020-11-15 19:28:31,TRUE,NA,"1328057311051575299",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"32","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/0pCwJb28Oj",FALSE,0,NA,2020-11-15 19:25:59,TRUE,NA,"1328056672758149122",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"33","Trump will be president when it¡¯s all over. #4MoreYears #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F44C> https://t.co/grqtvkQ8V3",FALSE,0,NA,2020-11-15 19:12:56,FALSE,NA,"1328053387708002306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scotnjones",0,FALSE,FALSE,NA,NA
"34","No, @realDonaldTrump DID NOT.
#NoHeDidnt
#TrumpPence2020 
#StopTheSteaI 
#IAmOnAOCsList

Fake News &amp; Twitter Pushin¡­ https://t.co/TlFJtFQcWJ",FALSE,0,NA,2020-11-15 18:55:16,TRUE,NA,"1328048942022619137",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TarotKat",0,FALSE,FALSE,NA,NA
"35","Open Letter to President Donald Trump https://t.co/GgizhkmuMI 
#TrumpPence2020 <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8>",FALSE,1,NA,2020-11-15 18:41:15,FALSE,NA,"1328045416781393921",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LmTerese",0,FALSE,FALSE,NA,NA
"36","Pretty much.
It certainly describes the #Dims right about now.
@Varneyco @LouDobbs @cvpayne 
#TrumpPence2020 https://t.co/PZKn4laNNe",FALSE,0,NA,2020-11-15 18:36:03,FALSE,NA,"1328044104685588482",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TarotKat",0,FALSE,FALSE,NA,NA
"37","@ThatsJustBogus @charliekirk11 In your dreams. #CheatingBiden will NOT be president. The truth will come out.¡­ https://t.co/NXwUuQosR9",FALSE,1,"ThatsJustBogus",2020-11-15 18:33:03,TRUE,"1328022167989215233","1328043349404774400","475321870","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FedFlorida",0,FALSE,FALSE,NA,NA
"38","@cvpayne @GuyWilsonMendes @BurgessOwens Yeah, baby!!
Well done, sir!!

#CongressmanElectBurgessOwens
#TrumpPence2020",FALSE,1,"cvpayne",2020-11-15 18:29:13,FALSE,"1327747982364696576","1328042388451958784","19400611","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TarotKat",1,FALSE,FALSE,NA,NA
"39","Computer programming. 
The code was written to change #TrumpPence2020 votes to #BidenHarris 

The left's all consum¡­ https://t.co/ZCVPcNHC3I",FALSE,1,NA,2020-11-15 18:21:27,TRUE,NA,"1328040432446574593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VoteEmAllOut",1,FALSE,FALSE,NA,NA
"40","@_Mykee_ @alexandra_ebam @DanScavino @TeamTrump @realDonaldTrump Poor mykee!<U+0001F61E>  Prepare your binky, blanket and grab¡­ https://t.co/Jxqz8tbXgU",FALSE,0,"_Mykee_",2020-11-15 17:59:46,TRUE,"1327643985586884608","1328034975829069825","21086762","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessiWheaton",0,FALSE,FALSE,NA,NA
"41","@realDonaldTrump @realDonaldTrump. MUST SEE!! SWORN AFFIDAVITS FROM POLL WORKERS IN MICHIGAN!! #TRUMPPENCE2020
https://t.co/MoyNjqOrNq",FALSE,0,"realDonaldTrump",2020-11-15 17:57:47,FALSE,"1327988661418340353","1328034476111388679","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Savanna56314324",0,FALSE,FALSE,NA,NA
"42","Ok for me but not for thee. and she thinks we forgot. 

Flippin' gaslighter. it's like watching V for Vendetta.¡­ https://t.co/WZqNcGuHjY",FALSE,0,NA,2020-11-15 17:49:18,TRUE,NA,"1328032340300410880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustOwnItIsrael",0,FALSE,FALSE,NA,NA
"43","@KamalaHarris @JoeBiden Hey #QueMala, you did not win this fight bc the numbers have not been certified. #TrumpPence2020",FALSE,0,"KamalaHarris",2020-11-15 17:40:00,FALSE,"1327711560073154561","1328030000487018497","30354991","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","olgamae",0,FALSE,FALSE,NA,NA
"44","@realDonaldTrump I stand behind you!!! #Trump2020 #TrumpPence2020 #StopTheSteaI #america",FALSE,0,"realDonaldTrump",2020-11-15 17:30:43,FALSE,"1327979630477922304","1328027664867725314","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arbonnebosslady",0,FALSE,FALSE,NA,NA
"45","WHY would anyone hate a President that offers the ideals of success and freedom for ourselves and our country? Beca¡­ https://t.co/ZGTyXqn5i1",FALSE,0,NA,2020-11-15 17:27:53,TRUE,NA,"1328026951613870083",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnies51",0,FALSE,FALSE,NA,NA
"46","#StopTheSteaI Here's a movie based on history of ballots stolen and recovered! #LearnHistory
#TrumpPence2020
Americ¡­ https://t.co/MgcfzwbJhl",FALSE,0,NA,2020-11-15 17:15:35,TRUE,NA,"1328023854460112902",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melchizedekwife",0,FALSE,FALSE,NA,NA
"47","@realDonaldTrump I love <U+2764><U+FE0F> #Trump2020 #4MoreYears #CubansForTrump #FloridaForTrump #TrumpPence2020 #WomenForTrump¡­ https://t.co/CtYHsmzOiG",FALSE,0,"realDonaldTrump",2020-11-15 17:05:49,TRUE,"1327978710809661440","1328021398753849353","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claudia51132617",0,FALSE,FALSE,NA,NA
"48","@realDonaldTrump @FoxNews @alfredenewman1 @OANN @newsmax <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F923>! #TrumpPence2020 Lost The Election, Plain And¡­ https://t.co/Iq1tqyzCfI",FALSE,0,"realDonaldTrump",2020-11-15 16:52:45,TRUE,"1327950785959915520","1328018111203856388","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DeniseB928",0,FALSE,FALSE,NA,NA
"49","@SidneyPowell1 U are BADA$$, SMART, &amp; FEARLESS. A dangerous combination for a woman. I love it &amp; love you! Get all¡­ https://t.co/mtxupI70Uv",FALSE,0,"SidneyPowell1",2020-11-15 16:51:29,TRUE,NA,"1328017793049120769","586707638","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CreelChristine",0,FALSE,FALSE,NA,NA
"50","@realDonaldTrump @realDonaldTrump Must See!! #TrumpPence2020 Trump deserves a fair race! Voter fraud!! 
https://t.co/GZ3fILIqdX",FALSE,0,"realDonaldTrump",2020-11-15 16:36:07,FALSE,"1327988661418340353","1328013924613181445","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Savanna56314324",0,FALSE,FALSE,NA,NA
"51","#MAGAMillionMarch #Trump2020 #TrumpNowMoreThanEver2020 #TrumpPence2020 #TrumpMarch #StopTheSteaI¡­ https://t.co/YfeTJPB1ao",FALSE,0,NA,2020-11-15 16:11:01,TRUE,NA,"1328007609027268612",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","spawarsyscom",0,FALSE,FALSE,NA,NA
"52","Trump's Coup Army ""The Proud Boys"" in action at Trump's request. #BidenHarris2020 #TrumpPence2020 #TrumpIsNotWell¡­ https://t.co/56IaRI1gdX",FALSE,0,NA,2020-11-15 16:03:45,TRUE,NA,"1328005777915863043",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LeenCallender",0,FALSE,FALSE,NA,NA
"53","@nytimes The whole sentence is ¡± He won because the Election was Rigged.¡± As a mass media, do you feel shameful of¡­ https://t.co/3ejvygmBAB",FALSE,0,"nytimes",2020-11-15 16:02:49,TRUE,"1327979699402928129","1328005542015430656","807095","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","yiusiusum",0,FALSE,FALSE,NA,NA
"54","@JoeBiden Why haven't you condemned the violence from BLM/ANTIFA commies on innocent Patriot protestors in DC last¡­ https://t.co/fwQJGuPQJK",FALSE,0,"JoeBiden",2020-11-15 16:01:18,TRUE,NA,"1328005162720489475","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FLThreeper",0,FALSE,FALSE,NA,NA
"55","Million MAGA March
Saturday November 14, 2020

President Donald J.Trump drives through on Pennsylvania Avenue! The¡­ https://t.co/GiTEXCCIg6",FALSE,0,NA,2020-11-15 15:54:56,TRUE,NA,"1328003561804935168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loraleeliving",0,FALSE,FALSE,NA,NA
"56","I was BATTLE worn and tattered ... OLD GLORY<U+0001F1FA><U+0001F1F8> #election2020 #Unity #TrumpPence2020 #BidenHarris2020¡­ https://t.co/e24nw6gKPE",FALSE,1,NA,2020-11-15 15:53:36,TRUE,NA,"1328003222624235521",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaivaBruce",0,FALSE,FALSE,NA,NA
"57","Today would be a good day for @DavidCornDC to go F#CK himself.   #MAGA #MAGA2020 #Trump2020 #TrumpTrain¡­ https://t.co/Ec5pqYsw0w",FALSE,0,NA,2020-11-15 15:45:17,TRUE,NA,"1328001130979266560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bulk_Blogun",0,FALSE,FALSE,NA,NA
"58","I stand by you @realDonaldTrump I am praying for you day and night for you to win! #riggedelelection #voterfraud¡­ https://t.co/QjthZYDK7L",FALSE,1,NA,2020-11-15 15:44:08,TRUE,NA,"1328000842968883200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","navajochic",0,FALSE,FALSE,NA,NA
"59","A President is chosen by electors from all 50 states, not news organizations riven by bias. #Election2020 #Trump¡­ https://t.co/pfAMRueJen",FALSE,3,NA,2020-11-15 14:59:02,TRUE,NA,"1327989491970281472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MollyHurley",0,FALSE,FALSE,NA,NA
"60","@realDonaldTrump @FoxNews and all Fake News Media  false news, the USA people know the big #ElectoralFraud DemocRat¡­ https://t.co/krqewhkTb4",FALSE,0,"realDonaldTrump",2020-11-15 14:57:45,TRUE,"1327979630477922304","1327989169503805440","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaymondRadding3",0,FALSE,FALSE,NA,NA
"61","@BBCWorld Joe Biden has not won, the media would like for this to win though! Stop posting #fakenews about the USA!¡­ https://t.co/pOhW81oacE",FALSE,0,"BBCWorld",2020-11-15 14:57:26,TRUE,"1327987792828358658","1327989089371631617","742143","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BubbaSudz1",0,FALSE,FALSE,NA,NA
"62","A must watch!
#Stopthesteal 
#TrumpPence2020 https://t.co/s98G7LL0ek",FALSE,0,NA,2020-11-15 14:31:40,FALSE,NA,"1327982604189102081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TexasTJ123",1,FALSE,FALSE,NA,NA
"63","The election is not certified, Joe Biden is nothing right now and most likely after the votes are legally recounted¡­ https://t.co/TCNDbbndfv",FALSE,0,NA,2020-11-15 14:09:25,TRUE,NA,"1327977006290636801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TexasTJ123",0,FALSE,FALSE,NA,NA
"64","God Bless Our Great President @realDonaldTrump and God Bless America.<U+0001F1FA><U+0001F1F8> 
#TrumpIsMyPresident #TrumpPence2020¡­ https://t.co/I0vlKLdol7",FALSE,0,NA,2020-11-15 14:06:02,TRUE,NA,"1327976156264542210",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkinnyBones205",0,FALSE,FALSE,NA,NA
"65","@GrahamAllen_1 @JoeBiden Unbelievable.... Sleepy  Joe will Pay eventually ....!!!!
#TrumpPence2020",FALSE,0,"GrahamAllen_1",2020-11-15 14:04:41,FALSE,"1327788043324035073","1327975813820657664","832978972602429440","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jennife35642952",0,FALSE,FALSE,NA,NA
"66","I saw him.  Where's Joe? #Trump2020 #TrumpPence2020 #TrumpDerangementSyndrome https://t.co/nxTxYRPHnK",FALSE,0,NA,2020-11-15 13:54:04,FALSE,NA,"1327973143332401153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","spawarsyscom",0,FALSE,FALSE,NA,NA
"67","#afrique #africa #trump #TrumpPence2020 #breakingnews @ Dublin, Ireland https://t.co/8mPMbh9qND",FALSE,0,NA,2020-11-15 13:40:51,FALSE,NA,"1327969816494231559",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AfricaWorldNews",1,FALSE,FALSE,"-6.2591","53.3476"
"68","@KamalaHarris @JoeBiden Ain't gonna happen ..
Never will .. due to FRAUD ! 
ALTERED<U+2022>MANIPULATED COUNT
ENDING RESULT¡­ https://t.co/tCpvR1dlTh",FALSE,0,"KamalaHarris",2020-11-15 13:36:18,TRUE,"1327617929429602307","1327968670853734402","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesBo96047663",0,FALSE,FALSE,NA,NA
"69","<U+0001F4A3> @JoeBiden WHAT IS THIS JOE? 
#Trump #Biden #BidenHarris #TrumpPence2020 https://t.co/7ZObwms6cZ",FALSE,1,NA,2020-11-15 13:12:14,FALSE,NA,"1327962615214125061",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TrumpGirlNY",0,FALSE,FALSE,NA,NA
"70","@realDonaldTrump @BrianKempGA Fighting for #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-11-15 13:10:55,FALSE,"1327952603318194178","1327962285692825603","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelaW11643641",0,FALSE,FALSE,NA,NA
"71","#Trump2020 #MillionMAGAMarch #TRUMP2020ToSaveAmerica #TrumpPence2020 

Finally I got my tail back. 
Thanks. https://t.co/I8Z7l9z94Y",FALSE,0,NA,2020-11-15 13:00:16,FALSE,NA,"1327959604622479361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JumpinGregFlash",0,FALSE,FALSE,NA,NA
"72","@SweetSoaps Good morning @SweetSoaps ! #SundayMorning 
https://t.co/Ve0lCIdPBK #MillionMAGAMarch¡­ https://t.co/M2hFJ92ZuE",FALSE,6,"SweetSoaps",2020-11-15 12:16:41,TRUE,"1327948096416968704","1327948634730733568","19910740","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LineWork",3,FALSE,FALSE,NA,NA
"73","Trump 2020 #Trump2020 #TrumpPence2020 @realDonaldTrump Donald Trump is the President of the United States of Americ¡­ https://t.co/kSOngJvLCp",FALSE,1,NA,2020-11-15 11:31:46,TRUE,NA,"1327937333123956737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkParshall",1,FALSE,FALSE,NA,NA
