"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"16","@JoyAnnReid Just_Vote!  #blackwomenvote #michiganvotes #BidenHarris2020 #earlyvote2020 https://t.co/BpQagmsaXj",FALSE,0,"JoyAnnReid",2020-10-16 23:59:05,FALSE,NA,"1317253764903043072","49698134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","belgravejazz",0,FALSE,FALSE,NA,NA
"17","@davidmweissman Omg. I just voted for #BidenHarris2020 today!! Don't give me another thing to feel HAPPY about!!",FALSE,0,"davidmweissman",2020-10-16 23:59:04,FALSE,"1317251596032614401","1317253758540271618","880018682","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MinotiSahu",0,FALSE,FALSE,NA,NA
"18","@Amy_Siskind Texan here¡ªI voted today #BidenHarris2020",FALSE,1,"Amy_Siskind",2020-10-16 23:59:02,FALSE,"1317109671157694470","1317253749988118532","15976705","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nurse_frog",0,FALSE,FALSE,NA,NA
"19","@kirstiealley So y¡¯all are taking down somebody who¡¯s not even on the ballot because??? #BidenHarris2020",FALSE,0,"kirstiealley",2020-10-16 23:58:58,FALSE,"1317251811909263361","1317253734305468416","36528126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kim27863470",0,FALSE,FALSE,NA,NA
"20","@JoeBiden You are a man of honor, integrity, values, kindness, intelligence and warmth. I will be honored to call y¡­ https://t.co/YkxjPB2hkU",FALSE,1,"JoeBiden",2020-10-16 23:58:38,TRUE,NA,"1317253650075406336","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","msmeredithm",1,FALSE,FALSE,NA,NA
"21","@ProjectLincoln That¡¯s OK. We will all know @KamalaHarris as the Vice President soon. #BidenHarris2020",FALSE,2,"ProjectLincoln",2020-10-16 23:58:37,FALSE,"1317250363662086144","1317253648074854401","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bobbyleesid",0,FALSE,FALSE,NA,NA
"22","Burt Bacharach, singing and rallying Florida seniors for Biden, doesn¡¯t hold back on Trump. ¡®I can¡¯t stand this man¡­ https://t.co/9DIgZOMWpP",FALSE,0,NA,2020-10-16 23:58:36,TRUE,NA,"1317253641779236871",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hardknoxfirst",0,FALSE,FALSE,NA,NA
"23","No truer words these days @HamiltonMusical @JoeBiden @KamalaHarris #vote<U+00A0> #BidenHarris2020 https://t.co/kaxh4I8SRS",FALSE,0,NA,2020-10-16 23:58:35,FALSE,NA,"1317253638616698880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GE0279",0,FALSE,FALSE,NA,NA
"24","@cmclymer Girl you are giving me heart palpitations  Don't play with my emotions!!!

#BidenHarris2020 #TEAMBIDEN #VoteBlue2020",FALSE,0,"cmclymer",2020-10-16 23:58:29,FALSE,"1317245642025127937","1317253613304090626","15907183","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mrscorie",0,FALSE,FALSE,NA,NA
"25","@meenaharris @PalmerReport The only surprise here is that he wasn't wearing his hood and robe
#DumpTrump2020¡­ https://t.co/5sbhDa5z0d",FALSE,0,"meenaharris",2020-10-16 23:58:28,TRUE,"1317251037497942016","1317253609168527362","574795929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GiovannaNardoz1",0,FALSE,FALSE,NA,NA
"26","https://t.co/IdlCWBoiAe  
Sky News Australia's Miranda Devine says New York Post to release mor Hunter Biden abando¡­ https://t.co/uTraMkR9TL",FALSE,0,NA,2020-10-16 23:58:23,TRUE,NA,"1317253587098128384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","piewhackett",0,FALSE,FALSE,NA,NA
"27","@thomaskaine5 I did the same thing last week.  #BidenHarris2020",FALSE,0,"thomaskaine5",2020-10-16 23:58:20,FALSE,"1317249066649223169","1317253577472081920","860654500431880192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferDewey1",0,FALSE,FALSE,NA,NA
"28","Go vote! #BidenHarris2020 https://t.co/FtX8XhBtxP",FALSE,0,NA,2020-10-16 23:58:19,FALSE,NA,"1317253571365175296",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PabloDeGrate",0,FALSE,FALSE,NA,NA
"29","My ballot has been counted! Let's go big everyone! Vote early! <U+0001F30A><U+0001F30A><U+0001F30A> #BidenHarris2020 #FlipTheSenateBlue https://t.co/EjPaGGZamn",FALSE,3,NA,2020-10-16 23:58:19,FALSE,NA,"1317253569653821440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meredith_Jaeger",0,FALSE,FALSE,NA,NA
"30","@realDonaldTrump My entire household voted today and it was not for your dumb ass.
4x votes for Democrats down the¡­ https://t.co/97i1qnhcFZ",FALSE,0,"realDonaldTrump",2020-10-16 23:58:10,TRUE,NA,"1317253532739792897","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BobHibbits",0,FALSE,FALSE,NA,NA
"31","Oh no!!!!!!
@JoyAnnReid!!!!!

I already voted! It took me 3 hours, google, and some wine! (6 Florida amendments, 7¡­ https://t.co/v8ygqxCcNb",FALSE,1,NA,2020-10-16 23:58:10,TRUE,NA,"1317253532328873987",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScenicArtDesign",1,FALSE,FALSE,NA,NA
"32","@J_Mei21 Coach, it's time to put in #CaptainJordy to win this one for the good guys: #BidenHarris2020 We are #MeidasMighty",FALSE,1,"J_Mei21",2020-10-16 23:58:06,FALSE,"1317231585767378945","1317253518655356929","225955620","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UTexJim",0,FALSE,FALSE,NA,NA
"33","@GOPLeader It¡¯s about time for some BIG changes in DC. #GOPCorruptionOverCountry #GOPComplicitTraitors¡­ https://t.co/0dLZaeOv6Y",FALSE,0,"GOPLeader",2020-10-16 23:58:04,TRUE,"1317137403602141185","1317253507150303232","19739126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianM007",0,FALSE,FALSE,NA,NA
"34","Got my ballot yesterday.  Filled it in and it¡¯s ready to go.  #VoteEarly #VoteByMail #BidenHarris2020 https://t.co/wpnGsuVAuH",FALSE,0,NA,2020-10-16 23:58:04,FALSE,NA,"1317253507066470400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenMPeterson1",0,FALSE,FALSE,NA,NA
"35","@romyreiner Voted Early 1st day In Texas, Straight Blue Ticket! #BidenHarris2020 https://t.co/9YjbCfI1iQ",FALSE,5,"romyreiner",2020-10-16 23:58:03,FALSE,"1317221566950723585","1317253505367900161","321148619","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Libert1n3",1,FALSE,FALSE,NA,NA
"36","@ossoff Just donated to your campaign from Wisconsin. No tolerance for this racism. Nor for this misogyny.
#BidenHarris2020",FALSE,0,"ossoff",2020-10-16 23:58:02,FALSE,"1317231042089111552","1317253502201102341","521747968","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pegzzz",0,FALSE,FALSE,NA,NA
"37","Get on this team #BidenHarris2020 https://t.co/ZPrZ4eFMQI",FALSE,0,NA,2020-10-16 23:58:00,FALSE,NA,"1317253492927385601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brewbom",0,FALSE,FALSE,NA,NA
"38","I early voted on Tuesday in Harlingen, Tx @amjoyshow #votingmvps #BidenHarris2020 https://t.co/OmWGQwAdYi",FALSE,0,NA,2020-10-16 23:57:57,FALSE,NA,"1317253478025207811",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jorgeknows",0,FALSE,FALSE,NA,NA
"39","Hey @realDonaldTrump just in case you did t hear.... you lost yet again. #WorstPresidentEver¡­ https://t.co/0WRibLZAJ1",FALSE,0,NA,2020-10-16 23:57:54,TRUE,NA,"1317253466826428417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DealintheDawg",0,FALSE,FALSE,NA,NA
"40","Girl in the Mirror #VoteForHer. Your daughter, your niece, your goddaughter¡ªvote for them. #BidenHarris2020¡­ https://t.co/ukgKHUN6m6",FALSE,131,NA,2020-10-16 23:57:53,TRUE,NA,"1317253462384672769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebraMessing",27,FALSE,FALSE,NA,NA
"41","@davidaxelrod @realDonaldTrump @JoeBiden @POTUS Donald Trump can NEVER go low enough! There¡¯s absolutely no bottom¡­ https://t.co/wdG4bWtXUB",FALSE,0,"davidaxelrod",2020-10-16 23:57:51,TRUE,"1317250354376040448","1317253455921127424","244655353","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wildkat_8",0,FALSE,FALSE,NA,NA
"42","Powerful!  Thank you, @ProjectLincoln. She. Her.
#KamalaHarris2020
#BidenHarris2020 
#BidenHarrisLandslide2020 https://t.co/Gco4qEMVLg",FALSE,0,NA,2020-10-16 23:57:50,FALSE,NA,"1317253450711912448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ANetliner",0,FALSE,FALSE,NA,NA
"43","@JoyAnnReid
I voted ! <U+0001F5F3><U+0001F1FA><U+0001F1F2><U+2764><U+0001F44D><U+0001F3FE>#BidenHarris2020 #BlueWave #votingmvps https://t.co/3gDonaLEM8",FALSE,0,"JoyAnnReid",2020-10-16 23:57:50,FALSE,NA,"1317253448597950469","49698134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KirigakureSan",0,FALSE,FALSE,NA,NA
"44","@David_Leavitt I voted! So happy! Wheeeeee! 

When I got home, I had mail from #BidenHarris2020 with a terrific sti¡­ https://t.co/WFUEM8M07I",FALSE,2,"David_Leavitt",2020-10-16 23:57:44,TRUE,"1317249519814402048","1317253425994846209","63514682","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Thinknotfearnot",0,FALSE,FALSE,NA,NA
"45","He¡¯s simply good to his core. We desperately need that right now. Please vote #BidenHarris2020 https://t.co/hFbQIUQTiT",FALSE,2,NA,2020-10-16 23:57:43,FALSE,NA,"1317253419627913222",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweet_elva",1,FALSE,FALSE,NA,NA
"46","The Daily Beast says Fox¡¯s Rupert Murdoch knows Biden will win #Election2020 #BidenHarris2020 https://t.co/VqH5ZuhsQW",FALSE,0,NA,2020-10-16 23:57:39,FALSE,NA,"1317253404541001729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wiselatinaslink",0,FALSE,FALSE,NA,NA
"47","@DrBiden Have a great time! You're gonna make a magnificent First Lady and I can't wait to see it! #BidenHarris2020 https://t.co/aa6LepOYG0",FALSE,1,"DrBiden",2020-10-16 23:57:38,FALSE,"1317241428108455937","1317253399423852544","821784477076750338","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Farleyfan",0,FALSE,FALSE,NA,NA
"48","That's why I voted #BidenHarris2020 @SenJeffMerkley @RepBonamici 
Shania Fagan @TobiasRead @EllenRosenblum¡­ https://t.co/alAwNbVXPo",FALSE,6,NA,2020-10-16 23:57:35,TRUE,NA,"1317253387545538560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ZangerLiberia",3,FALSE,FALSE,NA,NA
"49","@TerryH430 @redrn666 @Acosta <U+0001F411> <U+0001F5E3> 

<U+0001F449><U+0001F3FC> Everyone please! - Put down your Twitter feed, wine and cat so you can GET OU¡­ https://t.co/FF7WYpfsAC",FALSE,0,"TerryH430",2020-10-16 23:57:33,TRUE,"1317246097660760065","1317253379396128774","809775760219090945","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WasabiDoobie",0,FALSE,FALSE,NA,NA
"50","Hope over fear #BidenHarris2020 https://t.co/II37utPzTq",FALSE,1,NA,2020-10-16 23:57:31,FALSE,NA,"1317253368621006849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Liberal_Leaders",0,FALSE,FALSE,NA,NA
"51","@JoyAnnReid @thereidout I voted loud and proud. <U+0001F499><U+0001F499><U+0001F499>

#BidenHarrisLandslide2020 #BlueWave2020 #VoteEarly¡­ https://t.co/SKZatxp1OG",FALSE,0,"JoyAnnReid",2020-10-16 23:57:30,TRUE,NA,"1317253365793947648","49698134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Em_MillerTime",0,FALSE,FALSE,NA,NA
"52","https://t.co/ICjo7DEmY1          I encourage you watch this video on why people are leaving the Left.¡­ https://t.co/y8wF42Veg4",FALSE,0,NA,2020-10-16 23:57:28,TRUE,NA,"1317253358231654401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Freedom58056858",0,FALSE,FALSE,NA,NA
"53","@realDonaldTrump America is so much better than the inept, farcical and phony @realDonaldTrump. Pls vote¡­ https://t.co/hI0Ibsgs1b",FALSE,0,"realDonaldTrump",2020-10-16 23:57:28,TRUE,"1317225324623532032","1317253356851761153","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gazin_theSTARS",0,FALSE,FALSE,NA,NA
"54","Hi Dr Jill! I¡¯m down the street. I already voted by mail. #BidenHarris2020 https://t.co/gzEMBDNwBZ",FALSE,0,NA,2020-10-16 23:57:26,FALSE,NA,"1317253349100703744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FranCast19",0,FALSE,FALSE,NA,NA
"55","Fantastic ad by @NotOurFaith! Need more people to see it. 
#Vote #Vote2020 #VoteHimOut #VoteBlueToEndThisNightmare¡­ https://t.co/7EAtWw1HIV",FALSE,0,NA,2020-10-16 23:57:22,TRUE,NA,"1317253330561912832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDJAlexander",0,FALSE,FALSE,NA,NA
"56","He can't take responsibility. Unworthy of the office he holds. Vote Biden to restore America. #BidenCares¡­ https://t.co/Rfe3cFJid7",FALSE,0,NA,2020-10-16 23:57:21,TRUE,NA,"1317253329198743553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seventhbrennan",0,FALSE,FALSE,NA,NA
"57","Yay!! This is the way it's supposed to work. Easy Peasy...
Also, just watched @westwing on @hbomax. So fantastic! D¡­ https://t.co/k9c9DGZDUV",FALSE,0,NA,2020-10-16 23:57:21,TRUE,NA,"1317253326178639872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tisthammer",0,FALSE,FALSE,NA,NA
"58","@realDonaldTrump America is so much better than the inept, farcical and phony @realDonaldTrump. Pls vote¡­ https://t.co/QXgQIQLHll",FALSE,0,"realDonaldTrump",2020-10-16 23:57:18,TRUE,"1317230772839878656","1317253316049575936","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gazin_theSTARS",0,FALSE,FALSE,NA,NA
"59","@thereidout made my voice heard today for #BidenHarris2020 and @harrisonjaime by hand delivering my mail in ballot <U+0001F64C> https://t.co/9T9N5oYzJC",FALSE,0,"thereidout",2020-10-16 23:57:18,FALSE,NA,"1317253315407872000","205864193","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stacey_pd",0,FALSE,FALSE,NA,NA
"60","@BretBaier I watch it from time to time but have to be honest. I watch it because its so ridiculous how much people¡­ https://t.co/kZmXxOvcAx",FALSE,0,"BretBaier",2020-10-16 23:57:17,TRUE,"1317247254533705728","1317253311314202625","18646108","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KeepFaith_Hope",0,FALSE,FALSE,NA,NA
"61","Kids are capable of AMAZING THINGS when they set their minds to it! #VoteBlueToEndThisNightmare #Resist¡­ https://t.co/NNZc0YqKuv",FALSE,0,NA,2020-10-16 23:57:16,TRUE,NA,"1317253307669368832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cysimon6",0,FALSE,FALSE,NA,NA
"62","@JoyAnnReid #IVotedEarly I even walked it to the electuin board office and placed that baby in the box.¡­ https://t.co/e7tm2SJNlx",FALSE,0,"JoyAnnReid",2020-10-16 23:57:13,TRUE,NA,"1317253296420212737","49698134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heatherzimmerma",0,FALSE,FALSE,NA,NA
"63","@malcolmbarrett Took a couple of hours but glad to Vote yesterday in #EarlyVotingTexas. Totally all in for¡­ https://t.co/8HsybiKtEz",FALSE,5,"malcolmbarrett",2020-10-16 23:57:13,TRUE,"1317164783175716864","1317253295916929024","271327390","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pawf1067",1,FALSE,FALSE,NA,NA
"64","@realDonaldTrump America is so much better than the inept, farcical and phony @realDonaldTrump. Pls vote¡­ https://t.co/Gphqc0OBUG",FALSE,0,"realDonaldTrump",2020-10-16 23:57:12,TRUE,"1317230817920249856","1317253288652361729","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gazin_theSTARS",0,FALSE,FALSE,NA,NA
"65","@thomaskaine5 I am a catholic, never have I ever voted for Trump nor will ever   Voted early #BidenHarris2020",FALSE,28,"thomaskaine5",2020-10-16 23:57:11,FALSE,"1317246850211131392","1317253285552816130","860654500431880192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RosaAlcivar11",2,FALSE,FALSE,NA,NA
"66","We need to do this! Because OUR LIVES DEPEND ON IT!
#BidenHarris2020 https://t.co/wfpgVJDyRn",FALSE,0,NA,2020-10-16 23:57:11,FALSE,NA,"1317253285309546501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamLedet504",0,FALSE,FALSE,NA,NA
"67","@RexChapman That. Was. Necessary. #BidenHarris2020",FALSE,2,"RexChapman",2020-10-16 23:57:09,FALSE,"1317252883482578945","1317253277701050370","324703658","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessicasunja",0,FALSE,FALSE,NA,NA
"68","105 year old #blackgirlsvote #reidout #BidenHarris2020 https://t.co/gmTmYNC5st",FALSE,0,NA,2020-10-16 23:57:08,FALSE,NA,"1317253272005214208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HesterClark",0,FALSE,FALSE,NA,NA
"69","@crzyfkinworld Catchy tune hope it is played as he leaves the White House!
#DumpTrump2020 
#BidenHarris2020",FALSE,9,"crzyfkinworld",2020-10-16 23:57:07,FALSE,"1317244036386836481","1317253269593444353","46269965","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GiovannaNardoz1",1,FALSE,FALSE,NA,NA
"70","@JoyAnnReid I dropped off my ballot last Friday!! #VoterMVP #Vote #BidenHarris2020 https://t.co/4wBWU8Tziu",FALSE,0,"JoyAnnReid",2020-10-16 23:57:07,FALSE,NA,"1317253268783861760","49698134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charazz",0,FALSE,FALSE,NA,NA
"71","@realDonaldTrump America is so much better than the inept, farcical and phony @realDonaldTrump. Pls vote¡­ https://t.co/QVWJh1kzdI",FALSE,0,"realDonaldTrump",2020-10-16 23:57:07,TRUE,"1317237360094965760","1317253267882205184","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gazin_theSTARS",0,FALSE,FALSE,NA,NA
"72","America is so much better than the inept, farcical and phony @realDonaldTrump. Pls vote #BidenHarris2020 to bring a¡­ https://t.co/KER9RBoygE",FALSE,0,NA,2020-10-16 23:56:47,TRUE,NA,"1317253186852356098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gazin_theSTARS",0,FALSE,FALSE,NA,NA
"73","@kayleighmcenany @realDonaldTrump Amazing super spreader...fixed it for you. #215thousanddead #BidenHarris2020",FALSE,0,"kayleighmcenany",2020-10-16 23:56:45,FALSE,"1317207805078704128","1317253176345710592","259001548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","revjeffdoucette",0,FALSE,FALSE,NA,NA
"74","#BidenHarris2020 Both have talked about legalizing marijuana. Why is there any question? Is anyone REALLY undecided¡­ https://t.co/5RuhrjJIvW",FALSE,1,NA,2020-10-16 23:56:39,TRUE,NA,"1317253150726815746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Djach",0,FALSE,FALSE,NA,NA
"75","Our neighborhoods are waiting!! <U+2764><U+FE0F>
#BidenHarris2020 #UncleJoe
#SoulOfTheNation https://t.co/EJN7zUoWVg",FALSE,1,NA,2020-10-16 23:56:38,FALSE,NA,"1317253149279854597",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BethStrohSTL",0,FALSE,FALSE,NA,NA
"76","@romyreiner I'll camp if needed. We're voting for our lives.<U+270A><U+270A><U+270A>
#BidenHarris2020 
#TrumpIsTheWORSTPresidentEVER",FALSE,2,"romyreiner",2020-10-16 23:56:36,FALSE,"1317221566950723585","1317253140396298242","321148619","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","My4EverWorld",0,FALSE,FALSE,NA,NA
