"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","John McCain was an American hero.
This endorsement of Joe Biden by his widow is an important moment of this electio¡­ https://t.co/sHR7PUpws8",FALSE,2,NA,2020-09-22 23:58:41,TRUE,NA,"1308556356471922692",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HulbertMathew",0,FALSE,FALSE,NA,NA
"12","Just wrote up some postcards to send to voters across the country to make sure we #GOTV #PostcardsToVoters¡­ https://t.co/xkukwdPtTW",FALSE,18,NA,2020-09-22 23:58:41,TRUE,NA,"1308556353250750467",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","captscarletsc",3,FALSE,FALSE,NA,NA
"13","@briantylercohen @Jersey_Craig I hope my mother is haunting him. #BidenHarris2020",FALSE,0,"briantylercohen",2020-09-22 23:58:39,FALSE,"1308492916843663360","1308556346481143809","455684839","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EGAinTN",0,FALSE,FALSE,NA,NA
"14","they ""win"" because they cheat

#Vote #BidenHarris2020 https://t.co/sRDj3aj9RG",FALSE,0,NA,2020-09-22 23:58:33,FALSE,NA,"1308556320849657858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlackNewYorican",0,FALSE,FALSE,NA,NA
"15","@NewsNatasha @realDonaldTrump I just came from a virtual event for Biden that had upwards of 8k people, all of whom¡­ https://t.co/a8J2okqf5W",FALSE,3,"NewsNatasha",2020-09-22 23:58:29,TRUE,"1308518833943126016","1308556303447490560","80410299","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mumbojimbo",0,FALSE,FALSE,NA,NA
"16","@NRA Your lies and scare tactics reek of desperation. 
#BidenHarris2020",FALSE,0,"NRA",2020-09-22 23:58:07,FALSE,"1308503757995601920","1308556212875657216","21829541","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuxaHypo",0,FALSE,FALSE,NA,NA
"17","Trump has shown our troops and American heroes with such disrespect that it's no surprise that they and their famil¡­ https://t.co/txvj26Wn9Y",FALSE,1,NA,2020-09-22 23:57:51,TRUE,NA,"1308556145557213185",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TerryAdirimMD",0,FALSE,FALSE,NA,NA
"18","I haven't seen the word ""skullduggery"" used since the 70's but it does apply here...#BidenHarris2020 https://t.co/oBny9lEZk3",FALSE,0,NA,2020-09-22 23:57:41,FALSE,NA,"1308556103249211392",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"19","@GuyTMast @RichardDombrov1 @luilui15581745 @realDonaldTrump Keep waiting.  I¡¯m not doing your homework for you.  I¡¯¡­ https://t.co/9jMueXHY2A",FALSE,0,"GuyTMast",2020-09-22 23:57:38,TRUE,"1308548553430704129","1308556092637687809","1288642663869222913","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RocksManhattan",0,FALSE,FALSE,NA,NA
"20","If Trump moved on COVID as fast as he¡¯s moving on RBG¡¯s seat, we¡¯d be outside right now enjoying fall.
#BidenHarris2020",FALSE,0,NA,2020-09-22 23:57:38,FALSE,NA,"1308556092063055872",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bmiller507aka",0,FALSE,FALSE,NA,NA
"21","@Mocraig13 She could, but she shouldn¡¯t. Nothing to work up the MAGAts now. Let them have their judge, we cannot do¡­ https://t.co/OFTpTSbaAw",FALSE,0,"Mocraig13",2020-09-22 23:57:36,TRUE,"1308410519032926210","1308556081048834048","349441739","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babycatcher291",0,FALSE,FALSE,NA,NA
"22","IF YOU VOTED FOR DONALD TRUMP IN 2016

WE WILL ACCEPT YOU IN 2020 #JOINBIDENHARRISWAVE

We cannot make this mistake¡­ https://t.co/b4uJznCdRF",FALSE,0,NA,2020-09-22 23:57:32,TRUE,NA,"1308556065706049538",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","caillouborden12",0,FALSE,FALSE,NA,NA
"23","@realDonaldTrump Every American needs to do the right thing, vote country over party. Vote #BidenHarris2020 Cindy M¡­ https://t.co/xF6yVyBpZl",FALSE,3,"realDonaldTrump",2020-09-22 23:57:29,TRUE,"1308540604972851200","1308556050963075073","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nyckatyc",1,FALSE,FALSE,NA,NA
"24","Cindy McCain, widow of Senator John McCain, endorses @JoeBiden for POTUS.

She's a rare Republican -- one who has t¡­ https://t.co/KJl4wa51IT",FALSE,5,NA,2020-09-22 23:57:27,TRUE,NA,"1308556043853627393",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","themoneycoach",0,FALSE,FALSE,NA,NA
"25","@ConservBlue2020 I voted third party in 2016. Voting #BidenHarris2020 this year!",FALSE,21,"ConservBlue2020",2020-09-22 23:57:26,FALSE,"1308495657502519296","1308556039726551042","1255305312250277890","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LRat5454",4,FALSE,FALSE,NA,NA
"26","@realDonaldTrump @JudgeJeanine Another ad from our POTUS!  Disgraceful.  Go away!  #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-22 23:57:21,FALSE,"1308537177903521792","1308556017979076610","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdelmannLori",0,FALSE,FALSE,NA,NA
"27","@thekjohnston I despise her almost as much as bunkerboy #BidenHarris2020 #BlueWave2020 #TrumpIsALoser",FALSE,0,"thekjohnston",2020-09-22 23:57:16,FALSE,"1308534896793546752","1308555998681010176","426962696","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joanne2477",0,FALSE,FALSE,NA,NA
"28","@cindymccain @JoeBiden Thank you!!!!!!!!!! #vote #BidenHarris2020 #McCain",FALSE,2,"cindymccain",2020-09-22 23:57:11,FALSE,"1308552702134087680","1308555975801085954","61263431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdeResists",0,FALSE,FALSE,NA,NA
"29","@tinanimitz1 @hearteyes4david He is very aware, but this was before midterm elections. Trump was already a disaster¡­ https://t.co/Vx5dpJTpuT",FALSE,3,"tinanimitz1",2020-09-22 23:57:10,TRUE,"1308552693393350656","1308555973955653633","893580951657353216","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DiegoJoani",0,FALSE,FALSE,NA,NA
"30","@KamalaHarris @JoeBiden @mayorneeley @stabenow Always a WELCOME TO MICHIGAN for our future VP.  #BidenHarris2020 wi¡­ https://t.co/R6Bu205gUr",FALSE,2,"KamalaHarris",2020-09-22 23:57:09,TRUE,"1308549584105467906","1308555969048252416","30354991","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","camilafanrick03",0,FALSE,FALSE,NA,NA
"31","America is suffering &amp; Esper as a military man completely trashed his oath. But hey , the stock market is breaking¡­ https://t.co/U7PQgvAzkE",FALSE,28,NA,2020-09-22 23:57:04,TRUE,NA,"1308555947632218113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calmb4storm0",33,FALSE,FALSE,NA,NA
"32","@cindymccain @JoeBiden Don¡¯t worry @LindseyGrahamSC, @SenatorRomney and @SenCoryGardner Mrs. McCain has more than e¡­ https://t.co/AaHvuIu1ED",FALSE,1,"cindymccain",2020-09-22 23:57:02,TRUE,"1308552702134087680","1308555938798985216","61263431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kevin_cracknell",0,FALSE,FALSE,NA,NA
"33","While phone banking Florida voters for #BidenHarris2020 tonight I had a hang up due to a peeing dog, a hang up due¡­ https://t.co/nRNtKP5DJF",FALSE,8,NA,2020-09-22 23:56:58,TRUE,NA,"1308555924945219584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dtlawson",0,FALSE,FALSE,NA,NA
"34","@Sen_JoeManchin @SenateDems Yeah yeah #BidenHarris2020",FALSE,1,"Sen_JoeManchin",2020-09-22 23:56:58,FALSE,"1308469844786974724","1308555922512449537","234374703","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trump_enemy",0,FALSE,FALSE,NA,NA
"35","@ProjectLincoln Awesome news! #BidenHarris2020 #VoteTrumpOut #McCainBidenFriendship #LincolnVoter #VoteForJoe¡­ https://t.co/osnfUY5mYo",FALSE,0,"ProjectLincoln",2020-09-22 23:56:57,TRUE,"1308554667190661121","1308555919773450241","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wildkat_8",0,FALSE,FALSE,NA,NA
"36","@cindymccain @JoeBiden Thank you @cindymccain! Let's get more Republicans to support @JoeBiden!
#JoeKnowsUs
#BidenHarris2020",FALSE,1,"cindymccain",2020-09-22 23:56:50,FALSE,"1308552702134087680","1308555890287505408","61263431","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nickluca12",0,FALSE,FALSE,NA,NA
"37","@CNN @CNNOpinion @JoeBiden knows the sacrifice of those who serve and their families.  He has and will continue to¡­ https://t.co/uU9o8J3xRp",FALSE,0,"CNN",2020-09-22 23:56:39,TRUE,"1307311498398752769","1308555842216697857","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HobbyJogger22",0,FALSE,FALSE,NA,NA
"38","#Trump is a #ThirdPartyCandidate. He Never was a #Republican. He Ran as a Populist. Most of His Voters are¡­ https://t.co/xlfvA01e8y",FALSE,1,NA,2020-09-22 23:56:38,TRUE,NA,"1308555838953525249",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","10WallStreet",0,FALSE,FALSE,NA,NA
"39","While putting away the canned goods I thought, ""This is going to be such a score for post-apocalyptic scavengers so¡­ https://t.co/yrwsYOZMCI",FALSE,0,NA,2020-09-22 23:56:37,TRUE,NA,"1308555835665076225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TylerHughs",0,FALSE,FALSE,NA,NA
"40","@HillaryClinton I voted early and in person in the now BLUE state of Virginia #BidenHarris2020",FALSE,2,"HillaryClinton",2020-09-22 23:56:30,FALSE,"1308062210657259520","1308555804279218178","1339835893","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Mitchbasye",1,FALSE,FALSE,NA,NA
"41","@unleashthetea @realDonaldTrump Nope...#BidenHarris2020 for me!!",FALSE,5,"unleashthetea",2020-09-22 23:56:28,FALSE,"1308543532404281350","1308555795328634881","1166069567468310529","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","beccamae1960",0,FALSE,FALSE,NA,NA
"42","The last time  I ate something from MacDonald's was during the 80's...it was bad then.  I cannot imagine what it is¡­ https://t.co/y4s2iQ0M5Y",FALSE,0,NA,2020-09-22 23:56:24,TRUE,NA,"1308555780996640768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"43","@ProjectLincoln MAKE SURE the #TrumpVirus goes away on January 20th. 

ELECT #BidenHarris2020 on November 3rd!",FALSE,1,"ProjectLincoln",2020-09-22 23:56:24,FALSE,"1308432665209643008","1308555778706542593","1205226529455632385","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobertMihaly1",0,FALSE,FALSE,NA,NA
"44","@realDonaldTrump Vote Country over Party, vote #BidenHarris2020 https://t.co/4UCy34MofT",FALSE,0,"realDonaldTrump",2020-09-22 23:56:20,FALSE,"1308540741355012099","1308555763124666370","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nyckatyc",0,FALSE,FALSE,NA,NA
"45","@SusanPresley1 We got ours and put it up today. We have cameras set up, so if anyone messes with it, we can report¡­ https://t.co/quutu3ESmY",FALSE,2,"SusanPresley1",2020-09-22 23:56:03,TRUE,"1308238008051613696","1308555691569938438","467856061","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dolynschi",0,FALSE,FALSE,NA,NA
"46","@dukewindsor388 Nope, not too much to ask! I hear ya! #TrumpForPrison2020 
#Covid19 #TrumpIsARacist #VoteEarly¡­ https://t.co/PAY8bry3Xo",FALSE,2,"dukewindsor388",2020-09-22 23:56:00,TRUE,"1308553905366863872","1308555681272868864","2448420767","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GoldenDoorLamp",0,FALSE,FALSE,NA,NA
"47","@realDonaldTrump @mattgaetz Since when does the POTUS do ads?  You daily denigrate the office.  #BidenHarris2020 Go away!",FALSE,0,"realDonaldTrump",2020-09-22 23:55:43,FALSE,"1308538557967904768","1308555608300363776","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdelmannLori",0,FALSE,FALSE,NA,NA
"48","An important message for #2020Elections 
<U+0001F447>
REGISTER To VOTE &amp; Then VOTE
<U+0001F447>
Our country is depending on you

@maddow¡­ https://t.co/ZawySjQfYe",FALSE,2,NA,2020-09-22 23:55:41,TRUE,NA,"1308555601220378625",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bazinga_Paladin",1,FALSE,FALSE,NA,NA
"49","@cindymccain All of US got your back Cindy!
#BidenHarris2020",FALSE,6,"cindymccain",2020-09-22 23:55:40,FALSE,"1308553027280723968","1308555596015087616","61263431","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QuarkleSparkles",0,FALSE,FALSE,NA,NA
"50","Even the NRA is campaigning for #BidenHarris2020 https://t.co/PJskcUBaQw",FALSE,4,NA,2020-09-22 23:55:37,FALSE,NA,"1308555581431533570",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TurnedToHate",3,FALSE,FALSE,NA,NA
"51","@LindseyGrahamSC - When you close your eyes at night I hope your see your good buddy John McCain looking down at yo¡­ https://t.co/q1XtNT0HU9",FALSE,0,"LindseyGrahamSC",2020-09-22 23:55:36,TRUE,NA,"1308555578608775168","432895323","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealscottyY1",0,FALSE,FALSE,NA,NA
"52","@tedlieu @realDonaldTrump I live in PA, voted by mail in the primary but on November 3rd I will vote in person if I¡­ https://t.co/dGLiiKCG2w",FALSE,0,"tedlieu",2020-09-22 23:55:34,TRUE,"1308536964862402562","1308555569985458176","21059255","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","usher81",0,FALSE,FALSE,NA,NA
"53","@NRA Hahaha!!!! You¡¯re ridiculous!!! #BidenHarris2020",FALSE,2,"NRA",2020-09-22 23:55:32,FALSE,"1308503757995601920","1308555563962433537","21829541","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vmac515",0,FALSE,FALSE,NA,NA
"54","@Bekah_Goldberg FB pls. Thanks<U+0001F499><U+0001F30A>   #BidenHarris2020",FALSE,0,"Bekah_Goldberg",2020-09-22 23:55:29,FALSE,"1308318222383550464","1308555548024074242","4628918119","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FenderJhan",0,FALSE,FALSE,NA,NA
"55","As I was saying...
#VoteHimOut #BidenHarris2020 #VoteBlueToSaveAmerica https://t.co/U1wgkocfjk",FALSE,0,NA,2020-09-22 23:55:26,FALSE,NA,"1308555536489644032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1venicia",0,FALSE,FALSE,NA,NA
"56","There are over 200,000 Americans dead from a virus Trump did not protect the country from. #BidenHarris2020 https://t.co/fKIchX81JA",FALSE,0,NA,2020-09-22 23:55:23,FALSE,NA,"1308555523952963584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IceManNYR",0,FALSE,FALSE,NA,NA
"57","@realDonaldTrump You aren't king, dictator, or emperor of America. You don't get to tell us what to say, how to fee¡­ https://t.co/HGeFTffHwh",FALSE,0,"realDonaldTrump",2020-09-22 23:55:22,TRUE,"1308539921829781504","1308555519406288905","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CourtneyTweet",0,FALSE,FALSE,NA,NA
"58","@ashe2189 @new_cue @realDonaldTrump Impossible to debate MAGA.
#TrumpLied200KAmericansdied 
¡°Good people on both si¡­ https://t.co/bngoELb2Eh",FALSE,1,"ashe2189",2020-09-22 23:55:12,TRUE,"1308548043990540295","1308555477501054976","23556105","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GCDCBflo",0,FALSE,FALSE,NA,NA
"59","A Supreme Court at 7-2 GOP. 

Voting rights, womens¡¯ rights, environmental protections, labor rights, LGBTQ rights,¡­ https://t.co/SSPqb9crDB",FALSE,1,NA,2020-09-22 23:55:09,TRUE,NA,"1308555465601748992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doomscroller",0,FALSE,FALSE,NA,NA
"60","It¡¯s obvious @GOP would chose party over the country because they could care less about its citizens.¡­ https://t.co/cVz136T0js",FALSE,0,NA,2020-09-22 23:55:01,TRUE,NA,"1308555430298222593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ethics2017",0,FALSE,FALSE,NA,NA
"61","Don't waste time tweeting and yelling at Trump and the gang of hypcrites. We knew they would do this all along. A l¡­ https://t.co/3svLYolqd3",FALSE,0,NA,2020-09-22 23:55:00,TRUE,NA,"1308555426942849024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BaseballNerd07",0,FALSE,FALSE,NA,NA
"62","@cindymccain @bobcesca_go @JoeBiden Thank youuuuu!! #BidenHarris2020",FALSE,0,"cindymccain",2020-09-22 23:54:57,FALSE,"1308552702134087680","1308555417153347585","61263431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaytee99067106",0,FALSE,FALSE,NA,NA
"63","I¡¯m ready to hand deliver my ballot tomorrow. This working mom voted a straight ticket from the suburbs of Wisconsin. #BidenHarris2020",FALSE,1,NA,2020-09-22 23:54:55,FALSE,NA,"1308555408555020288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irisundanselm",0,FALSE,FALSE,NA,NA
"64","Thanks @cindymccain! #JoeKnowsUs #BidenHarris2020 https://t.co/0LO7nnoDbs",FALSE,0,NA,2020-09-22 23:54:53,FALSE,NA,"1308555399784730624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sttsxm",0,FALSE,FALSE,NA,NA
"65","#BidenHarris2020 your commercials are lies and wrong. Blame China on unemployment Blame China for economics kayos.¡­ https://t.co/dJKhDX2yU0",FALSE,0,NA,2020-09-22 23:54:53,TRUE,NA,"1308555397016489987",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mytakeonamerica",0,FALSE,FALSE,NA,NA
"66","Barrett in her 40¡¯s and yet her thinking is antiquated. RBG was so ahead of her time with equal rights etc. America¡­ https://t.co/M6misiFlaK",FALSE,1,NA,2020-09-22 23:54:45,TRUE,NA,"1308555364963672064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoanGolub",0,FALSE,FALSE,NA,NA
"67","Just read your book. Devastating family. Thank you for your courage to #PullTheThread and call out the danger.¡­ https://t.co/81issCiwkL",FALSE,0,NA,2020-09-22 23:54:42,TRUE,NA,"1308555351684341760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BraveRhinoBooks",0,FALSE,FALSE,NA,NA
"68","@cindymccain @JRubinBlogger @JoeBiden Hello just to mention your husband was the last Republican I volunteered and¡­ https://t.co/JXQDHPNaG0",FALSE,0,"cindymccain",2020-09-22 23:54:37,TRUE,"1308552702134087680","1308555329563697153","61263431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RebeccaRoker4",0,FALSE,FALSE,NA,NA
"69","lets continue the trend Resistors #BlueWave2020 #FlushTheTurdNov3rd #FascisttRUMP #VoteBlueToEndThisNightmare¡­ https://t.co/4U76ICYYMd",FALSE,0,NA,2020-09-22 23:54:33,TRUE,NA,"1308555312975183874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeResistor",0,FALSE,FALSE,NA,NA
"70","#NationalVoterRegistrationDay #BeAVoter 
Learn everything you need to know about registering to vote, absentee ball¡­ https://t.co/GkOFmPSFjG",FALSE,0,NA,2020-09-22 23:54:31,TRUE,NA,"1308555305467498498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tanyaksilver",0,FALSE,FALSE,NA,NA
"71","Thank you both @romyreiner @robreiner 

Now everyone vote for #BidenHarris2020 

Simply put, the world depends on it https://t.co/uSE60hvNLh",FALSE,2,NA,2020-09-22 23:54:18,FALSE,NA,"1308555252707274753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","themarkcoffin",0,FALSE,FALSE,NA,NA
"72","Country before party. #BidenHarris2020 https://t.co/a8JnqMBEd5",FALSE,1,NA,2020-09-22 23:54:16,FALSE,NA,"1308555242565439489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kevin_cracknell",0,FALSE,FALSE,NA,NA
"73","He is pulling that dangling string on the fabric of our lives.  His damage will effect our children's children.  He¡­ https://t.co/ReLTH00CP7",FALSE,0,NA,2020-09-22 23:54:10,TRUE,NA,"1308555220444733447",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"74","@GoinEasy9 @Liberated_Seoul @BCOOL333 I hear ya. We need unity now more than ever. I think it was a fair question,¡­ https://t.co/GovI3SGvDA",FALSE,3,"GoinEasy9",2020-09-22 23:54:08,TRUE,"1308536539262136320","1308555208809746437","26428040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sukilau",0,FALSE,FALSE,NA,NA
"75","@cindymccain @gtconway3d @JoeBiden Thank you @cindymccain! We can ALL use some @SenJohnMcCain ideology &amp; decency ri¡­ https://t.co/siYPchzakX",FALSE,0,"cindymccain",2020-09-22 23:54:02,TRUE,"1308552702134087680","1308555186420371457","61263431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AliciaJacobs",0,FALSE,FALSE,NA,NA
"76","I got my #BidenHarris2020 liquor glasses and  my #BidenHarris2020 bumber stickers have arrived. Today!!!!!!¡¯",FALSE,2,NA,2020-09-22 23:54:01,FALSE,NA,"1308555180737286149",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mlangley98",0,FALSE,FALSE,NA,NA
"77","My mom, a lifelong Republican who campaigned for Goldwater and Nixon just sent me this photo #BlueWave2020¡­ https://t.co/AO1dBhCjbX",FALSE,3,NA,2020-09-22 23:53:50,TRUE,NA,"1308555136541822977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nztangent",0,FALSE,FALSE,NA,NA
