"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","@gaiasjourney @Melissa15339728 @lunaticopresid1 @Dimensionspect1 Thank you, youngest son <U+0001F605><U+0001F30A><U+0001F30A><U+0001F30A>
#BidenHarris2020",FALSE,0,"gaiasjourney",2020-09-20 23:51:53,FALSE,"1307799516171694087","1307829869095661568","1250092536036823040","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MommaFish11",0,FALSE,FALSE,NA,NA
"79","Flashback: In 2016, #Ginsburg said Senate should hold #SCOTUS confirmation hearing during election year¡­ https://t.co/bZQ7nduSGv",FALSE,0,NA,2020-09-20 23:51:49,TRUE,NA,"1307829849424306177",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mclark1951",0,FALSE,FALSE,NA,NA
"80","@realDonaldTrump BITE ME! I¡¯M VOTING FOR #BidenHarris2020 #BlueTsunami2020",FALSE,0,"realDonaldTrump",2020-09-20 23:51:46,FALSE,"1307693536322752513","1307829836690448390","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nonnie2568",0,FALSE,FALSE,NA,NA
"81","@HiGroundCoward Waving hi!! I'm texting for the DNC &amp; #BidenHarris2020 You can sign up for training here:¡­ https://t.co/bkfnKOyZln",FALSE,1,"HiGroundCoward",2020-09-20 23:51:43,TRUE,"1307776328452759552","1307829826477264896","944019874434576384","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Fernham",0,FALSE,FALSE,NA,NA
"82","@JHasselberger @glamelegance @AngelaBelcamino @realDonaldTrump Save the nation! 
#BidenHarris2020 
#bluewave2020",FALSE,6,"JHasselberger",2020-09-20 23:51:42,FALSE,"1307814714525786112","1307829822954102784","57112574","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Msun11702188",0,FALSE,FALSE,NA,NA
"83","@SenAlexander @realDonaldTrump @senatemajldr You will be remembered for being a hypocrite and sycophant.

If you ar¡­ https://t.co/WhYTJKXC0n",FALSE,1,"SenAlexander",2020-09-20 23:51:36,TRUE,"1307793912833224704","1307829798459379717","76649729","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","portside27",0,FALSE,FALSE,NA,NA
"84","Do I hear anything about this from the Pro-Life people?  Anything at all?  #SupremeCourt #supremecourtnominee¡­ https://t.co/c4vuMpQ6Dq",FALSE,0,NA,2020-09-20 23:51:25,TRUE,NA,"1307829750371581952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kalbert2014",0,FALSE,FALSE,NA,NA
"85","@UROCKlive1 @waltshaub In rural IL, filling out my ballot at home and also driving it to the Dropbox as soon as it¡¯¡­ https://t.co/9p0gsDfAJ7",FALSE,1,"UROCKlive1",2020-09-20 23:51:16,TRUE,"1307824043190484992","1307829710928457728","87983041","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Castell711",0,FALSE,FALSE,NA,NA
"86","@cryborg @JorgaStevens I'll just say ""go Trump"" then go in and vote #BidenHarris2020",FALSE,0,"cryborg",2020-09-20 23:51:10,FALSE,"1307631017885200389","1307829686483943427","18798286","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FTWTX1",0,FALSE,FALSE,NA,NA
"87","@DonaldJTrumpJr #DonTrumpJunior tells their voters to get a mail in ballot, not just absentee, but mail in!  Oh, th¡­ https://t.co/W0aYWPsCoB",FALSE,0,"DonaldJTrumpJr",2020-09-20 23:51:08,TRUE,"1307825950105595904","1307829680750374916","39344374","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BootsieSly",0,FALSE,FALSE,NA,NA
"88","@SenSchumer @RepAOC #BidenHarris2020 

Do it for RBG.

Do it for the Republic.

Do it for yourself.",FALSE,0,"SenSchumer",2020-09-20 23:51:05,FALSE,"1307829357667332096","1307829666963693569","17494010","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MissingMichiga1",0,FALSE,FALSE,NA,NA
"89","My lappy toppy lost connectivity to the interwebs....
I'll take that as a sign to quit and just finish the stuff I'¡­ https://t.co/gBDYqlEhDP",FALSE,1,NA,2020-09-20 23:51:01,TRUE,NA,"1307829651251888133",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolynArmitage",0,FALSE,FALSE,NA,NA
"90","@SenSchumer @RepAOC Her memory will forever be a blessing and we will fight as she did for US. 

#BidenHarris2020",FALSE,31,"SenSchumer",2020-09-20 23:50:57,FALSE,"1307829357667332096","1307829634873122816","17494010","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Out5p0ken",7,FALSE,FALSE,NA,NA
"91","@stonecold2050 Is he getting the ¡°patriotic education¡± (read ¡°propaganda¡±) from his buddy Putin? #PutinsPuppet¡­ https://t.co/aACaOPEKV6",FALSE,1,"stonecold2050",2020-09-20 23:50:52,TRUE,"1307823757851947008","1307829613960204291","780955609394884608","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdn_traveler_67",0,FALSE,FALSE,NA,NA
"92","Woman suspected of sending poisoned letter to Trump arrested - CNNPolitics #DeliveryFailure.¡­ https://t.co/Dzcq95dP2B",FALSE,0,NA,2020-09-20 23:50:49,TRUE,NA,"1307829601230565376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ngpoulos",0,FALSE,FALSE,NA,NA
"93","@MollyJongFast I¡¯m sure the Trumpster¡¯s complete deregulation agenda will stop all this criming. One more reason to¡­ https://t.co/X9fdyJYWJb",FALSE,0,"MollyJongFast",2020-09-20 23:50:45,TRUE,"1307807934886350850","1307829582255456257","14298769","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FoundersFollows",0,FALSE,FALSE,NA,NA
"94","YOU
<U+2764>
TO
SEE
IT
#BIDENHARRIS2020
<U+0001F44F><U+0001F3FE><U+0001F44F><U+0001F3FE><U+0001F44F><U+0001F3FE><U+0001F44F><U+0001F3FE><U+0001F44F><U+0001F3FE><U+0001F44F><U+0001F3FE><U+0001F44F><U+0001F3FE> https://t.co/ePIWrzExKm",FALSE,2,NA,2020-09-20 23:50:39,FALSE,NA,"1307829557827829760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DazInSydney",1,FALSE,FALSE,NA,NA
"95","200 million!! Damn!! The commute tomorrow to work will be easy. #BidenHarris2020 #MAGA2020 #Election2020 https://t.co/yREHFSxqLN",FALSE,0,NA,2020-09-20 23:50:32,FALSE,NA,"1307829529650622466",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KShaul1972",1,FALSE,FALSE,NA,NA
"96","@westsiderag I guess we know who Eleanor is voting for #BidenHarris2020 https://t.co/fYRokbFXUZ",FALSE,2,"westsiderag",2020-09-20 23:50:32,FALSE,NA,"1307829527708667904","239963871","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeNowProject",0,FALSE,FALSE,NA,NA
"97","Lots of banks based in Delaware. @JoeBiden will need to get out in front of this and make a statement. #BidenHarris2020",FALSE,0,NA,2020-09-20 23:50:25,FALSE,NA,"1307829498990166016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","reliablevoter",0,FALSE,FALSE,NA,NA
"98","The people are about to issue an Executive order to remove your ass from office. #vote #BidenHarris2020  https://t.co/hqiwDvLtvB",FALSE,2,NA,2020-09-20 23:50:23,FALSE,NA,"1307829492329705472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cryptocapitol1",0,FALSE,FALSE,NA,NA
"99","@K_JeanPierre I'm voting day 1 of early voting in TX &amp; I'm taking 10 family members with me. 
#BidenHarris2020 
#MJHegar",FALSE,0,"K_JeanPierre",2020-09-20 23:50:23,FALSE,"1307695670791475201","1307829491465621504","18533219","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Broad1Big",0,FALSE,FALSE,NA,NA
"100","@Acyn Well, it is a hard word to say <U+0001F644>#BidenHarris2020",FALSE,0,"Acyn",2020-09-20 23:50:22,FALSE,"1307482097829830657","1307829486449307650","16635277","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mgw12345",0,FALSE,FALSE,NA,NA
"101","@IamMultiversal @JJohnson2u @P_51_Stang @onecooldeb @AaleycatED @a1heromonk @UROCKlive1 @GrandpaSnarky¡­ https://t.co/gKIAbfuf0H",FALSE,3,"IamMultiversal",2020-09-20 23:50:18,TRUE,"1307827306342342656","1307829469047119879","922110659554430976","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Diane63056",0,FALSE,FALSE,NA,NA
"102","Get out the vote! #BidenHarris2020 https://t.co/tCM3vPqIFz",FALSE,21,NA,2020-09-20 23:50:15,FALSE,NA,"1307829456598446086",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amelia_forty",1,FALSE,FALSE,NA,NA
"103","@TrumpWarRoom Trump and War go well together. He will lose badly. When he loses, nobody will care for him. He will¡­ https://t.co/QNsiuROo1y",FALSE,1,"TrumpWarRoom",2020-09-20 23:50:05,TRUE,"1302296692860096512","1307829415297134592","1108472017144201216","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","InnerTruth21",0,FALSE,FALSE,NA,NA
"104","@AOC Early and in person. #VoteBlueToSaveAmerica #BidenHarris2020",FALSE,0,"AOC",2020-09-20 23:49:52,FALSE,"1307759305249226752","1307829359206690828","138203134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aphrabehn10",0,FALSE,FALSE,NA,NA
"105","@LindseyGrahamSC I¡¯m sure they were thinking the same thing when you did it in 2016!  #LeningradLindsey¡­ https://t.co/9DCBN2T9j2",FALSE,0,"LindseyGrahamSC",2020-09-20 23:49:45,TRUE,"1307807075804811270","1307829332073611264","432895323","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GLG253",0,FALSE,FALSE,NA,NA
"106","@realDonaldTrump #VoteBlueToSaveAmerica 
End corruption in the white houae
#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-20 23:49:39,FALSE,"1307693536322752513","1307829306853404672","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chewster2e",0,FALSE,FALSE,NA,NA
"107","@sarahcpr Without a doubt! 
#BidenHarris2020 https://t.co/8TRo28Qp9u",FALSE,119,"sarahcpr",2020-09-20 23:49:32,FALSE,"1307827423292125184","1307829277392502785","14642495","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","irishson1916",20,FALSE,FALSE,NA,NA
"108","@realTuckFrumper #BidenHarris2020 I¡¯ve done the damn thing.",FALSE,0,"realTuckFrumper",2020-09-20 23:49:30,FALSE,"1307790222499799041","1307829269314310146","55060090","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","greenmtngirl74",0,FALSE,FALSE,NA,NA
"109","@LindseyGrahamSC Being lectured by @LindseyGrahamSC about judicial nominations is like being advised on ethics by¡­ https://t.co/UJBW6ixxBU",FALSE,0,"LindseyGrahamSC",2020-09-20 23:49:13,TRUE,"1307807075804811270","1307829195087777794","432895323","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BornToRunTheNum",0,FALSE,FALSE,NA,NA
"110","@jasonrashaad Are they looking out their window at your #BLM yard sign? Could explain the flag. #BlackLivesMatter #VoteJoe #BidenHarris2020",FALSE,0,"jasonrashaad",2020-09-20 23:49:11,FALSE,"1307752637685788672","1307829190012657665","15029929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jenny_from_ThaD",0,FALSE,FALSE,NA,NA
"111","@DrBiden Let¡¯s do this! Voting for #BidenHarris2020 in MD",FALSE,0,"DrBiden",2020-09-20 23:49:10,FALSE,"1307748019698372608","1307829182592942081","821784477076750338","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angel_steras",0,FALSE,FALSE,NA,NA
"112","@realDonaldTrump I want to save all our amendments and our Democracy so I¡¯m voting #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-20 23:49:07,FALSE,"1307693536322752513","1307829173629714432","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aphrabehn10",0,FALSE,FALSE,NA,NA
"113","@SpeakerPelosi If there's any corrupt, sleazy option, @realDonaldTrump is all over it.  Somehow he thinks that's th¡­ https://t.co/pbkhvTLYVH",FALSE,0,"SpeakerPelosi",2020-09-20 23:48:52,TRUE,"1307780263410388994","1307829107972075521","15764644","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","xxmca1",0,FALSE,FALSE,NA,NA
"114","@piyushmittal Mail in. But dropping it off in person this time. 
#BidenHarris2020",FALSE,1,"piyushmittal",2020-09-20 23:48:41,FALSE,"1307827005363118080","1307829060672712705","24403753","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DawnDesisto",0,FALSE,FALSE,NA,NA
"115","¡°After Trump¡± a detailed, legally nuanced way of what should be done to mend the presidency after Trump leaves the¡­ https://t.co/1kf1nJSj3I",FALSE,0,NA,2020-09-20 23:48:38,TRUE,NA,"1307829050090684417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHAS_SXCT",0,FALSE,FALSE,NA,NA
"116","@Helen504 Follow @JoeBiden @DrBiden @SenKamalaHarris @actblue and post #Vote #VOTEBIDEN Follow others who are¡­ https://t.co/srneQVXIR7",FALSE,0,"Helen504",2020-09-20 23:48:34,TRUE,"1307718476706926593","1307829032419909632","294830333","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CeceinSwmn",0,FALSE,FALSE,NA,NA
"117","@jilevin Unfortunately most @SenateGOP don't have a conscience.
#BidenHarris2020",FALSE,0,"jilevin",2020-09-20 23:48:34,FALSE,"1307828669658918912","1307829031828688896","24733117","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tomj_rhodes",0,FALSE,FALSE,NA,NA
"118","Biden¡¯s polling lead nears magic number https://t.co/emHNJiQHPr via @politico 

#BidenHarris2020",FALSE,0,NA,2020-09-20 23:48:19,FALSE,NA,"1307828969304133634",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","murrayprof",0,FALSE,FALSE,NA,NA
"119","@illona36536666 @GOP Trump said it would be announced in two weeks. Trouble is that he said that in July. 

Remembe¡­ https://t.co/9Ku5BZDnwm",FALSE,1,"illona36536666",2020-09-20 23:48:17,TRUE,"1307819676567842816","1307828961821552642","971876856222879744","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SofyaAngelz",0,FALSE,FALSE,NA,NA
"120","@AOC Voting early and in person! 
Add more Dems to the House
#FlipTheSenateBlue 
#BidenHarris2020",FALSE,0,"AOC",2020-09-20 23:48:04,FALSE,"1307759305249226752","1307828908763557888","138203134","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jmp1133",0,FALSE,FALSE,NA,NA
"121","@TheMicheleWojo Most convincing argument yet :-p #BidenHarris2020",FALSE,1,"TheMicheleWojo",2020-09-20 23:48:00,FALSE,"1307797232209592320","1307828889452937217","205890183","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ImBraydenGreene",0,FALSE,FALSE,NA,NA
"122","@realDonaldTrump They are, and they¡¯re voting for #BidenHarris2020",FALSE,1,"realDonaldTrump",2020-09-20 23:47:47,FALSE,"1307676330889220096","1307828835036131328","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","safetylawyer1",0,FALSE,FALSE,NA,NA
"123","@ECMcLaughlin In Florida and doing same. All 4 of us #BidenHarris2020",FALSE,1,"ECMcLaughlin",2020-09-20 23:47:40,FALSE,"1307792897379508224","1307828806640717826","335060282","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","margaritateresa",0,FALSE,FALSE,NA,NA
"124","@realDonaldTrump Voting for u does NOT do that, it's not in danger #VoteOutTrump no leadership no morals¡­ https://t.co/NKrvB0qTfX",FALSE,1,"realDonaldTrump",2020-09-20 23:47:37,TRUE,"1307693536322752513","1307828795311759360","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bos_4u",0,FALSE,FALSE,NA,NA
"125","Seeing these people together makes my heart happy and full of hope. 
#WeCanWin #vote #BidenHarris2020 https://t.co/Ttk0gd0oAf",FALSE,0,NA,2020-09-20 23:47:37,FALSE,NA,"1307828793415958528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b0nham_J",0,FALSE,FALSE,NA,NA
"126","Texas ballots will be 3 pages. You cannot vote straight party instead you must fill in each candidates box you are¡­ https://t.co/OWUwaJeYji",FALSE,0,NA,2020-09-20 23:47:22,TRUE,NA,"1307828730916679680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karen49434003",0,FALSE,FALSE,NA,NA
"127","I wore my Biden 2020 shirt to Hollywood Studios today. Saw another woman with a Biden Harris shirt <U+0001F60A> Got lots of th¡­ https://t.co/ADETAFqa9y",FALSE,0,NA,2020-09-20 23:47:15,TRUE,NA,"1307828703758618624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShirleyG2",0,FALSE,FALSE,NA,NA
"128","@GOP I promise you #WeHaveAPlan  #BidenHarris2020",FALSE,1,"GOP",2020-09-20 23:47:15,FALSE,"1307813796115816450","1307828701107818496","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnWay63620324",0,FALSE,FALSE,NA,NA
"129","This right her is why demented @JoeBiden should never be President! <U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447>

#Maga
#BidenHarris 
#BidenHarris2020 https://t.co/KYfQK4vvxW",FALSE,1,NA,2020-09-20 23:47:14,FALSE,NA,"1307828695743320065",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JP61926104",0,FALSE,FALSE,NA,NA
"130","I was promised he was going to make America great or some such bullshittery. 

I don¡¯t know about y¡¯all, but this s¡­ https://t.co/fWIDJ4ITkr",FALSE,22,NA,2020-09-20 23:47:11,TRUE,NA,"1307828685307772928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","richones1",6,FALSE,FALSE,NA,NA
"131","@WillisWho @Bill_Williams Y¡¯know, everything really sucks as it is, without ridiculous panic inducing exaggeration.¡­ https://t.co/yUZknlgW3E",FALSE,2,"WillisWho",2020-09-20 23:47:10,TRUE,"1307826489245736963","1307828680627027968","1001883705223335936","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Paul_thePullbox",0,FALSE,FALSE,NA,NA
"132","@iffycanfly Never.
He could nominate ME and I would still vote for #BidenHarris2020, take a picture of my ballot, p¡­ https://t.co/P27lxVq80H",FALSE,0,"iffycanfly",2020-09-20 23:47:00,TRUE,"1307176918400282624","1307828639434768385","3059665419","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LollyGilkey",0,FALSE,FALSE,NA,NA
"133","@realDonaldTrump We ARE going to Vote.. AGAINST YOU.

This Virginian is voting for #BidenHarris2020 <U+0001F1FA><U+0001F1F8>",FALSE,0,"realDonaldTrump",2020-09-20 23:47:00,FALSE,"1307676330889220096","1307828637723365379","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thismomentonly",0,FALSE,FALSE,NA,NA
"134","@realDonaldTrump We will - by voting for #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-20 23:46:53,FALSE,"1307675370322145282","1307828610187878400","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dscann1968",0,FALSE,FALSE,NA,NA
"135","@DoYouEvenLif I¡¯m voting #BidenHarris2020 early and in person in Florida.",FALSE,0,"DoYouEvenLif",2020-09-20 23:46:49,FALSE,"1307826610784141312","1307828593859407872","780546876391067648","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kcinsing",0,FALSE,FALSE,NA,NA
"136","@ABC @GStephanopoulos It won¡¯t be contested it will be a landslide #BidenHarris2020",FALSE,1,"ABC",2020-09-20 23:46:46,FALSE,"1307828240145215488","1307828581683343361","28785486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moochiemerlino",0,FALSE,FALSE,NA,NA
"137","These brand new #BidenHarris2020 TV ads running on E! right now during the #Emmys pre-show are some of the best pol¡­ https://t.co/ExELhbVKDh",FALSE,4,NA,2020-09-20 23:46:44,TRUE,NA,"1307828572233453569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RB_0007",0,FALSE,FALSE,NA,NA
"138","Let's hold the Senate to their word.

#NoNewJusticeUntil2021
#BidenHarris2020 #VoteBlue2020 #FireTrump https://t.co/GP7Gu8j9H4",FALSE,0,NA,2020-09-20 23:46:40,FALSE,NA,"1307828554571415552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richb01",0,FALSE,FALSE,NA,NA
"139","@realTuckFrumper #BidenHarris2020

Vote and make sure everyone you know votes too.",FALSE,1,"realTuckFrumper",2020-09-20 23:46:39,FALSE,"1307790222499799041","1307828550712594433","55060090","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","voss_cj",0,FALSE,FALSE,NA,NA
"140","Helped hand out #BidenHarris2020 signs today in Milwaukee. For TWO hours there was a continuous line of cars that w¡­ https://t.co/QvdFHDaolW",FALSE,391,NA,2020-09-20 23:46:09,TRUE,NA,"1307828423763648513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winightcheese",113,FALSE,FALSE,NA,NA
"141","This Michigan Republican Party mailer reminds me uncomfortably of the rhetoric that led to the murder of¡­ https://t.co/JBdT2Q3hyP",FALSE,2,NA,2020-09-20 23:45:49,TRUE,NA,"1307828343249793025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joyceyanzhang",1,FALSE,FALSE,NA,NA
"142","@kylegriffin1 One thing @senatemajldr and the @SenateRepCaucus have made clear is that a judicial appointment is a¡­ https://t.co/dRei3OBu8J",FALSE,1,"kylegriffin1",2020-09-20 23:45:38,TRUE,"1307826884340838401","1307828293119295493","32871086","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nickluca12",0,FALSE,FALSE,NA,NA
"143","@imvzlan Thanks for the reminder. I need to request my absentee ballot. #NEVERtrump #BidenHarris2020",FALSE,1,"imvzlan",2020-09-20 23:45:28,FALSE,"1307827533279383554","1307828255307767808","523409160","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vangelicmonk",1,FALSE,FALSE,NA,NA
"144","A reason to vote #BidenHarris2020 that everyone can get behind https://t.co/sQTaCZabXd",FALSE,0,NA,2020-09-20 23:45:26,FALSE,NA,"1307828244419289088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G0Bears84",0,FALSE,FALSE,NA,NA
"145","@kburton40 I justify people voting for Biden by saying he is the only candidate who can beat Trump who is about to¡­ https://t.co/2rg3DIr69g",FALSE,0,"kburton40",2020-09-20 23:45:21,TRUE,"1307660121070284801","1307828225293389825","32674744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PoliticalAnt",0,FALSE,FALSE,NA,NA
"146","@dona17_mc Yes. 2016 after 35 years of voting Republican I changed to Independent. In 2018 I changed to Democratic¡­ https://t.co/mGtbQ4fNYh",FALSE,24,"dona17_mc",2020-09-20 23:45:18,TRUE,"1307779761452716032","1307828211699646465","1365012469","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlueTsunami20",7,FALSE,FALSE,NA,NA
"147","One of our neighbors hung a huge #Trump flag from their garage.

They're good friends with the people across the st¡­ https://t.co/xEffgpKyDN",FALSE,6,NA,2020-09-20 23:45:16,TRUE,NA,"1307828204049035264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hotsun___",0,FALSE,FALSE,NA,NA
"148","@pvtjokerus That's how Hitler operated. #BidenHarris2020  scare the masses.",FALSE,2,"pvtjokerus",2020-09-20 23:45:11,FALSE,"1307741330500534272","1307828181936861186","1171793868","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sabates_w",1,FALSE,FALSE,NA,NA
"149","@realDonaldTrump @marklevinshow @FoxNews Thanks for the warning. #NeverTrump #TrumpLiesAmericansDie #TrumpIsUnfit #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-20 23:45:05,FALSE,"1307819728249946112","1307828157655859202","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McMangeK",1,FALSE,FALSE,NA,NA
"150","@cnnbrk I don't see Biden colluding with the Russians. 
I don't see Biden lying every time he steps in front of a m¡­ https://t.co/9kcrWvaN4V",FALSE,1,"cnnbrk",2020-09-20 23:44:58,TRUE,"1307818839183417346","1307828125980659713","428333","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BigBellyBobcat",0,FALSE,FALSE,NA,NA
"151","With moral clarity and hope #BidenHarris2020
Justice Ruth Bader Ginsburg was proof that courage, conviction, and mo¡­ https://t.co/rHwv8DBeN3",FALSE,0,NA,2020-09-20 23:44:57,TRUE,NA,"1307828124025978884",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wonenownlee",0,FALSE,FALSE,NA,NA
"152","@mmpadellan Yes! Immediately the day early voting in my state starts!
#BidenHarris2020",FALSE,0,"mmpadellan",2020-09-20 23:44:53,FALSE,"1307775699625955329","1307828107819331587","1640929196","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Via_My_Cloud_Id",0,FALSE,FALSE,NA,NA
"153","SF sidewalk art 

#FightLikeRBG 
#VoteBlueToSaveAmerica 
#GOTV 
#FlipTheSenate 
#BidenHarris2020 https://t.co/KfvUs3YzTc",FALSE,43,NA,2020-09-20 23:44:51,FALSE,NA,"1307828099191459840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrDinD",22,FALSE,FALSE,NA,NA
"154","@GOP I already voted for #BidenHarris2020 

#NeverRepublican https://t.co/Ir3DFJUXRJ",FALSE,5,"GOP",2020-09-20 23:44:34,FALSE,"1307813796115816450","1307828028416888834","11134252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SofyaAngelz",1,FALSE,FALSE,NA,NA
