"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","@garylkendrick @KamalaHarris Wake up! You can¡¯t be this blind... We are taking back our nation, it¡¯s happening in f¡­ https://t.co/3Ypgf3gTxq",FALSE,78,"garylkendrick",2020-11-04 23:59:23,TRUE,"1324023351271108608","1324139208915607553","58968407","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimbor1",0,FALSE,FALSE,NA,NA
"12","@thehill Seen FedEx trucks in route to Pennsylvania with #BidenHarris2020 votes. https://t.co/abdcwtnNVa",FALSE,29,"thehill",2020-11-04 23:59:22,FALSE,"1324138865477722113","1324139205967060992","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlisPeraza",2,FALSE,FALSE,NA,NA
"13","Anyone else have the urge to fly to Pennsylvania and quote Frozen 2 by saying ""I'm here. What do you need?"" <U+0001F974><U+0001F605>¡­ https://t.co/Uol3o4wT9R",FALSE,0,NA,2020-11-04 23:59:20,TRUE,NA,"1324139195376566272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","strwberrysequin",0,FALSE,FALSE,NA,NA
"14","Almost there  baby!!! #BidenHarris2020  #ElectionResults2020",FALSE,3,NA,2020-11-04 23:59:18,FALSE,NA,"1324139190007795712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","3_stepsfromhell",0,FALSE,FALSE,NA,NA
"15","A 4 year reign of terror is almost over 
-
#Biden2020 #BidenHarris2020 https://t.co/Duv41Evp1h",FALSE,5,NA,2020-11-04 23:59:14,FALSE,NA,"1324139170193842176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mizzmangoes",0,FALSE,FALSE,NA,NA
"16","This how a leader should unite his country. #BidenHarris2020 https://t.co/6ljPYpYITc",FALSE,1,NA,2020-11-04 23:59:05,FALSE,NA,"1324139133313327105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xiomy1284",0,FALSE,FALSE,NA,NA
"17","from a pennsylvania voter: fuck you &amp; your campaign. #BidenHarris2020 https://t.co/Kl76Pdw6Bz",FALSE,3,NA,2020-11-04 23:59:02,FALSE,NA,"1324139120680194053",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SPAGHETTlO",1,FALSE,FALSE,NA,NA
"18","@ScottSandalow @Cnyari don¡¯t see how you deserve to win a second term when your opponent got 3 million more votes t¡­ https://t.co/k7N8iJW03i",FALSE,0,"ScottSandalow",2020-11-04 23:58:57,TRUE,NA,"1324139100237168642","14102454","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayBallerChi",0,FALSE,FALSE,NA,NA
"19","@GOPLeader @realDonaldTrump Trump is the abuser. NOT the victim. Ballots are still being counted, and Trump's losin¡­ https://t.co/o1bQ2OK1wR",FALSE,1,"GOPLeader",2020-11-04 23:58:55,TRUE,"1324038077342429185","1324139090741141504","19739126","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reedreedrose",0,FALSE,FALSE,NA,NA
"20","@realDonaldTrump Yes... Yes, that's how fair democratic elections work, #Trumpo. You actually count ALL of the BIG¡­ https://t.co/v9XXPXIO3v",FALSE,1,"realDonaldTrump",2020-11-04 23:58:52,TRUE,"1324061986779504642","1324139078393147392","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MHLopez_Poetry",0,FALSE,FALSE,NA,NA
"21","@realDonaldTrump Yeah, and I'm claiming every house on my street for a BIG YARD, but that doesn't mean sh@t, Liar.¡­ https://t.co/kl2rCJw5YL",FALSE,0,"realDonaldTrump",2020-11-04 23:58:49,TRUE,"1324108200141082624","1324139068502892544","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JikiRick",0,FALSE,FALSE,NA,NA
"22","VOTE FOR @JoeBiden #BidenHarris2020ToSaveAmerica #BidenHarris2020 #Vote2020 https://t.co/r5kIRGRIml",FALSE,4,NA,2020-11-04 23:58:46,FALSE,NA,"1324139056243027971",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRICONGAGA4LIFE",1,FALSE,FALSE,NA,NA
"23","True Presidential tweets!   Already refreshing.  #BidenHarris2020ToSaveAmerica #BidenHarris2020 <U+0001F1FA><U+0001F1F8> https://t.co/degvBgljhB",FALSE,0,NA,2020-11-04 23:58:46,FALSE,NA,"1324139054670204930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ActivistFreak",0,FALSE,FALSE,NA,NA
"24","@realDonaldTrump Wrong again, bozo. #BidenHarris2020 https://t.co/9TZOqDync4",FALSE,1,"realDonaldTrump",2020-11-04 23:58:41,FALSE,"1324108200141082624","1324139032817754112","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Otokoboson",0,FALSE,FALSE,NA,NA
"25","JUST IN: Trump Campaign Files Motion to Intervene in Supreme Court Case Reviewing Deadlines For Counting Pennsylvan¡­ https://t.co/y9ZB3oQJiF",FALSE,0,NA,2020-11-04 23:58:41,TRUE,NA,"1324139032465575936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hardknoxfirst",0,FALSE,FALSE,NA,NA
"26","C'mon Nevada! You can do it! #bidenharris2020 #cmonnevada #anyonebuttrump2020 #dumptrump2020 https://t.co/NQbAVyArIC",FALSE,0,NA,2020-11-04 23:58:40,FALSE,NA,"1324139028292263938",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bun3kin",0,FALSE,FALSE,NA,NA
"27","@TheCarbonator @GOPLeader @realDonaldTrump Religious nuttiness aside, the closest thing America has to ¡°the beast¡±¡­ https://t.co/QUAg0vveaJ",FALSE,0,"TheCarbonator",2020-11-04 23:58:39,TRUE,"1324131642689114112","1324139026115383296","40010018","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JMPEchelons",0,FALSE,FALSE,NA,NA
"28","@Kokomothegreat 1.Its still in the us.
2.Its a democratic state
#BidenHarris2020",FALSE,0,"Kokomothegreat",2020-11-04 23:58:39,FALSE,"1324106576412602369","1324139023669948416","881336677138128897","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BaltRaven8",0,FALSE,FALSE,NA,NA
"29","@JoeBiden ¡°This is the fight of our lives. And we¡¯re going to win. Whatever it takes.¡± - Captain America

<U+0001F436><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8> <U+2692><U+26A1><U+FE0F>¡­ https://t.co/i1eEGRiEdH",FALSE,0,"JoeBiden",2020-11-04 23:58:39,TRUE,"1324136846826364929","1324139023535906818","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vokhal",0,FALSE,FALSE,NA,NA
"30","Hahaha this #AmericaDecides2020 #BidenHarris2020 #auspol #Elections2020 https://t.co/SNZ19yCdK2",FALSE,1,NA,2020-11-04 23:58:38,FALSE,NA,"1324139022302633984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ejfuente",1,FALSE,FALSE,NA,NA
"31","@Carol1215 It boggles the mind that after all the lawlessness and dishonesty not to mention the Covid-19 debacle, t¡­ https://t.co/AkbK1ERlKP",FALSE,0,"Carol1215",2020-11-04 23:58:37,TRUE,"1324076780777574402","1324139016594329600","28858017","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RacerX57217102",0,FALSE,FALSE,NA,NA
"32","@kaitlancollins Thank you! Is that for Twitter too? <U+0001F914> Asking for a friend. #BidenHarris2020",FALSE,0,"kaitlancollins",2020-11-04 23:58:36,FALSE,"1324116138763128842","1324139011221368832","180107694","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LadyM244",0,FALSE,FALSE,NA,NA
"33","A mob of rhythmically challenged people lay siege against Detroit Convention Center earlier today. #BidenHarris2020 https://t.co/ehWMHcgtC4",FALSE,0,NA,2020-11-04 23:58:27,FALSE,NA,"1324138975171350529",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","brassman666",0,FALSE,FALSE,NA,NA
"34","Thank you. Very well said. #CountAllTheVotes #BelieveInAmerica #BidenHarris2020 https://t.co/FYK8pqCdLW",FALSE,0,NA,2020-11-04 23:58:26,FALSE,NA,"1324138971262291968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","antoniofarre",0,FALSE,FALSE,NA,NA
"35","@atensnut @bails94 Congratulations to @JoeBiden starting the marixst age. To all who voted for #BidenHarris2020, yo¡­ https://t.co/OETsQzjHU5",FALSE,0,"atensnut",2020-11-04 23:58:24,TRUE,"1323993071760166912","1324138961162379264","22677397","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teapartylive",0,FALSE,FALSE,NA,NA
"36","Upon official confirmation of @JoeBiden becoming President,  everyone in Twitter world should get #yourfired trendi¡­ https://t.co/RrVp3RS5aR",FALSE,0,NA,2020-11-04 23:58:24,TRUE,NA,"1324138961082687489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","politicalmike69",0,FALSE,FALSE,NA,NA
"37","@ABC Thank you Michigan!!!#BidenHarris2020",FALSE,0,"ABC",2020-11-04 23:58:23,FALSE,"1324104294388432896","1324138959014817792","28785486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EMuhtadi",0,FALSE,FALSE,NA,NA
"38","All I want is Governor Tom Wolf to announce PA¡¯s Presidential Election results College Football Signing Day style.¡­ https://t.co/8zZyBmxU60",FALSE,0,NA,2020-11-04 23:58:17,TRUE,NA,"1324138934092247042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HamidAli",0,FALSE,FALSE,NA,NA
"39","@GOP Nah, I'm good. #BidenHarris2020",FALSE,1,"GOP",2020-11-04 23:58:15,FALSE,"1324131709286256640","1324138923296092160","11134252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","seete1961",0,FALSE,FALSE,NA,NA
"40","@JoeBiden We <U+0001F499> You Joe #BidenHarris2020",FALSE,1,"JoeBiden",2020-11-04 23:58:14,FALSE,"1324136846826364929","1324138921815519234","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sundome21",0,FALSE,FALSE,NA,NA
"41","quick someone tell General Oompa Loompa here the meaning of democracy and the point of an election.. #DumpTrump¡­ https://t.co/6bXAm9kOLe",FALSE,0,NA,2020-11-04 23:58:14,TRUE,NA,"1324138919219384320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stefan_Fortig",0,FALSE,FALSE,NA,NA
"42","Dear President Biden: cleaning up this trash should be at the top of your agenda. #PresidentBiden #BidenHarris2020¡­ https://t.co/CvO7NGx4r2",FALSE,5,NA,2020-11-04 23:58:09,TRUE,NA,"1324138898667139072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LysleyTenorio",0,FALSE,FALSE,NA,NA
"43","You are an extraordinary person, your eloquent voice of reason is already a winner. #BidenHarris2020 https://t.co/NKRBwP2Hma",FALSE,0,NA,2020-11-04 23:58:05,FALSE,NA,"1324138881227255808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MimiC11",0,FALSE,FALSE,NA,NA
"44","@TomFitton @L5140801994 Congratulations to @JoeBiden starting the marixst age. To all who voted for¡­ https://t.co/0uXYUDOCkw",FALSE,0,"TomFitton",2020-11-04 23:58:04,TRUE,"1324087493365518336","1324138878308147204","18266688","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teapartylive",0,FALSE,FALSE,NA,NA
"45","So much for the #redwave lol. @realDonaldTrump #BidenHarris2020 #Biden2020 @JoeBiden @KamalaHarris https://t.co/4sHgK1JUv7",FALSE,0,NA,2020-11-04 23:58:00,FALSE,NA,"1324138862122209280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allthemelvins",0,FALSE,FALSE,NA,NA
"46","Even if Biden wins this, I¡¯m still heartbroken at how many Americans there are that have ZERO respect for anyone ot¡­ https://t.co/3t4jT490HX",FALSE,4,NA,2020-11-04 23:57:54,TRUE,NA,"1324138835773657088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PB_and_Jakey",1,FALSE,FALSE,NA,NA
"47","@ksorbs @ElijahVerum Congratulations to @JoeBiden starting the marixst age. To all who voted for #BidenHarris2020,¡­ https://t.co/Mffnv030pH",FALSE,0,"ksorbs",2020-11-04 23:57:53,TRUE,"1324121111492284417","1324138830769856512","33608041","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teapartylive",0,FALSE,FALSE,NA,NA
"48","@realDonaldTrump You¡¯re gone, loser, bye bye! #BidenHarris2020 https://t.co/cm1afShoBq",FALSE,1,"realDonaldTrump",2020-11-04 23:57:51,FALSE,"1324130551234727936","1324138822133673988","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Otokoboson",0,FALSE,FALSE,NA,NA
"49","@ReutersZengerle @joncoopertweets Eric the doufus flunked basic civics! People live in cities, lots of them and in¡­ https://t.co/cxS9b37Axn",FALSE,0,"ReutersZengerle",2020-11-04 23:57:49,TRUE,"1324117189016899585","1324138813669724161","89220865","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StevenTietz",0,FALSE,FALSE,NA,NA
"50","Watch this then explain to me why you voted for him. #Biden2020 #BidenHarris2020 https://t.co/naikKuNMhT",FALSE,2,NA,2020-11-04 23:57:48,FALSE,NA,"1324138810142175232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emma_wallacee",0,FALSE,FALSE,NA,NA
"51","Trump supporters barge into polling places chanting #STOPTHECOUNT in a state that's already been called for the oth¡­ https://t.co/S8x0kT93zD",FALSE,2,NA,2020-11-04 23:57:46,TRUE,NA,"1324138802810675200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayoung1892",1,FALSE,FALSE,NA,NA
"52","The internet wins again. #BidenHarris2020 https://t.co/e2Y8GR7yav",FALSE,3,NA,2020-11-04 23:57:46,FALSE,NA,"1324138801393008641",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TribeCalledCurl",1,FALSE,FALSE,NA,NA
"53","6 more votes to go for @JoeBiden before he wins #BidenHarris2020 #VoteBiden",FALSE,0,NA,2020-11-04 23:57:27,FALSE,NA,"1324138722980495363",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzynaj",0,FALSE,FALSE,NA,NA
"54","No Pride and Joy for Dejoy!
https://t.co/unsoQLSHwn

#BidenHarris2020 <U+0001F1FA><U+0001F1F8>

#GTCBlue <U+0001F1FA><U+0001F1F8> <U+269C><U+0001F60E>",FALSE,2,NA,2020-11-04 23:57:20,FALSE,NA,"1324138693582618627",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BabaYaga_eight",1,FALSE,FALSE,NA,NA
"55","Empire State Building trying to tell us something?! #BidenHarris2020 https://t.co/PyNidWKjFR",FALSE,6,NA,2020-11-04 23:57:14,FALSE,NA,"1324138669394087948",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","momofeak",1,FALSE,FALSE,NA,NA
"56","@RichardGrenell Congratulations to @JoeBiden starting the marixst age. To all who voted for #BidenHarris2020, you w¡­ https://t.co/39X2RIi5B6",FALSE,0,"RichardGrenell",2020-11-04 23:57:13,TRUE,"1324131663438368769","1324138663505285120","90480218","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teapartylive",0,FALSE,FALSE,NA,NA
"57","Ima cry if we can get to 270 before midnight #DumpTrump #AmericaDecides #BidenHarris2020 https://t.co/D9aJRftcHi",FALSE,0,NA,2020-11-04 23:57:07,FALSE,NA,"1324138638461067264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yesimundoo",0,FALSE,FALSE,NA,NA
"58","It's almost certain the #TrumpCrimeFamily is planning a series of grifts before they &amp; their boss have to vacate th¡­ https://t.co/M5OfPsCtR9",FALSE,0,NA,2020-11-04 23:57:07,TRUE,NA,"1324138637093580800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","taiterstan",0,FALSE,FALSE,NA,NA
"59","Pretty much how we are all feeling right now thanks @CantBurnUsAll @chinamacmusic

Diu #Trump! F<U+0001F92C><U+0001F621>ck Trump!¡­ https://t.co/eYA9prNmVv",FALSE,2,NA,2020-11-04 23:57:04,TRUE,NA,"1324138625546813440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","amazinlethi",0,FALSE,FALSE,NA,NA
"60","Cardi B won this election <U+0001F49C> ! 

 #ElectionDay #IVoted #BidenHarris2020 #2020Elections #BidenHarris #cardib #CardiB¡­ https://t.co/ePlHR4HM7r",FALSE,6,NA,2020-11-04 23:57:02,TRUE,NA,"1324138618554847232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaMa_BardiGang",0,FALSE,FALSE,NA,NA
"61","@JamesOKeefeIII Congratulations to @JoeBiden starting the marixst age. To all who voted for #BidenHarris2020, you w¡­ https://t.co/ON5PqfjLvV",FALSE,1,"JamesOKeefeIII",2020-11-04 23:57:00,TRUE,"1324092716515512321","1324138607842598912","16989178","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teapartylive",1,FALSE,FALSE,NA,NA
"62","Did you know that only 11% of vote recounts have resulted in a flip in initial results? #Elections2020 #Michigan¡­ https://t.co/fZ6vZgQppd",FALSE,1,NA,2020-11-04 23:56:59,TRUE,NA,"1324138606949117952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RabbiLisaPJL",0,FALSE,FALSE,NA,NA
"63","We gotta chill jobs not finished #MambaMentality #BidenHarris2020 https://t.co/a2qwTdPnmd",FALSE,0,NA,2020-11-04 23:56:57,FALSE,NA,"1324138598896144384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rudy_saenz18",0,FALSE,FALSE,NA,NA
"64","We fucking got this. Biden has 264 and Trump has only 214. Let¡¯s make this happen! #BidenHarris2020",FALSE,0,NA,2020-11-04 23:56:49,FALSE,NA,"1324138564184100864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuaniPooh",0,FALSE,FALSE,NA,NA
"65","Gotta wait til tomorrow to close it out. Fine, I guess! 
#Elections2020 
#BidenHarris2020 https://t.co/hTkExHjGTq",FALSE,2,NA,2020-11-04 23:56:44,FALSE,NA,"1324138543426527234",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","canderson1989",0,FALSE,FALSE,NA,NA
"66","Me all day on Twitter! #BidenHarris2020 #CountAllTheVotes #WeveGotACountryToSave https://t.co/4KfDXkYAgL",FALSE,1,NA,2020-11-04 23:56:39,FALSE,NA,"1324138522496827392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suendercafe",0,FALSE,FALSE,NA,NA
"67","I love that there are bogans in America chanting #STOPTHECOUNT they obviously don¡¯t realise that if they stopped no¡­ https://t.co/y7TogYVkeg",FALSE,518,NA,2020-11-04 23:56:36,TRUE,NA,"1324138510098472966",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UrzilaCarlson",20,FALSE,FALSE,NA,NA
"68","Trump has just been savaged by a dead sheep. <U+0001F602> #SleepyJoe #SoMuchWinning @realDonaldTrump is such a loser. #LoserInChief #BidenHarris2020",FALSE,0,NA,2020-11-04 23:56:34,FALSE,NA,"1324138502049558528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theirishguy2016",0,FALSE,FALSE,NA,NA
"69","@JoeBiden Yes we will <U+0001F499><U+0001F499> #BidenHarris2020",FALSE,0,"JoeBiden",2020-11-04 23:56:34,FALSE,"1324136846826364929","1324138500745097216","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laart20",0,FALSE,FALSE,NA,NA
"70","This is ridiculous!!!!! What kind of democracy is this? In 2016 yall elected this racist without all the votes bein¡­ https://t.co/hMzgxvrOMI",FALSE,0,NA,2020-11-04 23:56:31,TRUE,NA,"1324138489005383687",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shan2603",0,FALSE,FALSE,NA,NA
"71","@JoeBiden Let¡¯s go Joe! #BidenHarris2020",FALSE,0,"JoeBiden",2020-11-04 23:56:30,FALSE,"1324136846826364929","1324138484307689472","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crypto_gawd",0,FALSE,FALSE,NA,NA
"72","#IronyIsNotDead.
Case in point: Trump's logic impaired supporters shout #StopTheCount in #Detroit at a time when Bi¡­ https://t.co/C8tSLouXwO",FALSE,0,NA,2020-11-04 23:56:28,TRUE,NA,"1324138476623683584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MylaReson",0,FALSE,FALSE,NA,NA
"73","¡°We are not enemies...there will be no Blue States and no Red States...we will be the United States of America!¡± -¡­ https://t.co/gk32oLNCDc",FALSE,16,NA,2020-11-04 23:56:25,TRUE,NA,"1324138464472784896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","USwithAUS",4,FALSE,FALSE,NA,NA
"74","Wikipedia called the election. #Election2020 #ByeDon #BidenHarris2020 https://t.co/RAmeA732B6",FALSE,3,NA,2020-11-04 23:56:25,FALSE,NA,"1324138461406892033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DevanClara",0,FALSE,FALSE,NA,NA
"75","@JoeBiden We are with you here in the UK <U+0001F1EC><U+0001F1E7> #Biden2020 #BidenHarris2020",FALSE,1,"JoeBiden",2020-11-04 23:56:24,FALSE,"1324107906246086656","1324138460312121346","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shazbaz1210",0,FALSE,FALSE,NA,NA
"76","just cried on my way to work while listening to only the young cause it finally hit me that biden will probably win¡­ https://t.co/Tlarp3Vnnn",FALSE,4,NA,2020-11-04 23:56:13,TRUE,NA,"1324138410605342720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flickeroflover",0,FALSE,FALSE,NA,NA
"77","Who¡¯s slaying it on the presidential election? John King! #PresidentialElection #JohnKing #BidenHarris2020¡­ https://t.co/SguCDGfRzv",FALSE,2,NA,2020-11-04 23:56:12,TRUE,NA,"1324138408290086912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TherealMrsDarcy",0,FALSE,FALSE,NA,NA
"78","We got this! #BidenHarris2020 https://t.co/SpjWEc9pOc",FALSE,1,NA,2020-11-04 23:55:57,FALSE,NA,"1324138347376320512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andybearden",0,FALSE,FALSE,NA,NA
