"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Key moments in a #USElections2020 #Campaign like no other https://t.co/dyXXaIuHfl 

#Photography #PoliticsLive¡­ https://t.co/MFp9ShPPWJ",FALSE,1,NA,2020-11-02 21:05:17,TRUE,NA,"1323370618709020673",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","digitaljournal",0,FALSE,FALSE,NA,NA
"12","https://t.co/LoYWbrncy6 S9me great stuff right here! Crazy liberal #TrumpPence2020 #trump #Trump2020¡­ https://t.co/QwC8X92Jxo",FALSE,0,NA,2020-11-02 21:05:03,TRUE,NA,"1323370563323256832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"13","Keep socialists out of Georgia. Vote GOP to keep GA RED. 
#KeepGARed #VoteGOP #TrumpPence2020 https://t.co/6qxj8WWMRj",FALSE,0,NA,2020-11-02 21:04:57,FALSE,NA,"1323370535745630209",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PrimoLibertas76",0,FALSE,FALSE,NA,NA
"14","@HenryJGomez @jomalleydillon Good luck with that.  #Trump2020LandslideVictory #Trump #TrumpPence2020",FALSE,0,"HenryJGomez",2020-11-02 21:03:34,FALSE,"1323327847352721411","1323370189652664321","14340977","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davis5_krista",0,FALSE,FALSE,NA,NA
"15","Let me guess 
Islam is a religion of peace, is now trending on Twitter 
You people are f*****g crazy
How about cond¡­ https://t.co/gRnpPY9hJP",FALSE,0,NA,2020-11-02 21:03:30,TRUE,NA,"1323370169981390857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MILKTOAST_1",1,FALSE,FALSE,NA,NA
"16","@Cernovich More votes for #TrumpPence2020",FALSE,11,"Cernovich",2020-11-02 21:03:27,FALSE,"1323369862698213376","1323370159604666369","358545917","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chavesson7",0,FALSE,FALSE,NA,NA
"17","No thanks, I'll pass on #BidenCrimeFamiIy 

I choose freedom for my children, my friends, my family, my neighbors,¡­ https://t.co/0eZ4KICCH6",FALSE,0,NA,2020-11-02 21:02:22,TRUE,NA,"1323369883892027393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chelsea25563518",0,FALSE,FALSE,NA,NA
"18","Biden Campaign had better walk back on this.
Seems they know they are losing - but they must accept the Votes Of Th¡­ https://t.co/8TG9eY9xrm",FALSE,1,NA,2020-11-02 21:01:15,TRUE,NA,"1323369602873761792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mrsrdc1",0,FALSE,FALSE,NA,NA
"19","Ridiculously excited about #ElectionDay even though I'm British #FourMoreYears #Trump2020LandslideVictory¡­ https://t.co/O3kRY5ReJw",FALSE,0,NA,2020-11-02 21:00:41,TRUE,NA,"1323369463010496512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheOneMST",0,FALSE,FALSE,NA,NA
"20","@Tony63049857 @DailyMail Nice language!!! So sweet. But #TrumpPence2020",FALSE,0,"Tony63049857",2020-11-02 21:00:30,FALSE,"1323364935099973632","1323369415744868352","1317997656224956416","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chavesson7",0,FALSE,FALSE,NA,NA
"21","@marklevinshow @DineshDSouza Fixing this freedom of speech issue should be a top priority for @realDonaldTrump next¡­ https://t.co/tkzz1JDikT",FALSE,0,"marklevinshow",2020-11-02 20:59:05,TRUE,"1323354795315515399","1323369058671169538","38495835","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rhedges2",0,FALSE,FALSE,NA,NA
"22","Is @HillaryClinton the ""Fat Lady"" that has to sing before it's over?

#VoteRedToSaveAmerica 
#ElectionDay #VOTE¡­ https://t.co/seizGafMZL",FALSE,1,NA,2020-11-02 20:58:54,TRUE,NA,"1323369012714184718",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Navarre_RN",0,FALSE,FALSE,NA,NA
"23","What the actual F**K?!?!!! <U+0001F474><U+0001F3FB><U+0001F62C>

#Trump2020
#Trump2020Landslide 
#TrumpPence2020 
#VOTE https://t.co/7GhVaic6RT",FALSE,0,NA,2020-11-02 20:58:46,FALSE,NA,"1323368981546344448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3rdMonkeyBFI",0,FALSE,FALSE,NA,NA
"24","@GavinNewsom I¡¯m voting IN PERSON so my vote will be counted the SAME DAY! Cali is turning RED! <U+203C><U+FE0F><U+0001F4AF><U+0001F4AF> #MAGA2020¡­ https://t.co/wORnL4wtUP",FALSE,1,"GavinNewsom",2020-11-02 20:58:26,TRUE,"1323363511603326976","1323368895588102144","11347122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nicoleyshoe22",0,FALSE,FALSE,NA,NA
"25","@realDonaldTrump Thank you for all the hard work you and @VP have done over the last 3 years. Best job in a very lo¡­ https://t.co/qxCyV5ZvCS",FALSE,0,"realDonaldTrump",2020-11-02 20:58:20,TRUE,"1323327227358973952","1323368871722733570","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kevindkidd",0,FALSE,FALSE,NA,NA
"26","@realDonaldTrump @POTUS This awesome Trump parade was filmed in Beverly Hills on Halloween!¡­ https://t.co/M4e4oxTprA",FALSE,0,"realDonaldTrump",2020-11-02 20:57:40,TRUE,NA,"1323368703577214977","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimWMoonChild",0,FALSE,FALSE,NA,NA
"27","Anxiously awaiting the sequel!
#Election2020 
#RedWave 
#WalkAway
#BLEXIT 
#TrumpPence2020 https://t.co/vvB8pqkp8w",FALSE,0,NA,2020-11-02 20:56:41,FALSE,NA,"1323368455127650309",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FutureSelf2050",0,FALSE,FALSE,NA,NA
"28","Sadly, I must agree.  The entire management including Directors of the FBI/CIA/NSA etc must be removed. A thorough¡­ https://t.co/bbrlsi8byC",FALSE,0,NA,2020-11-02 20:55:40,TRUE,NA,"1323368197869940743",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConstitnFlMan",0,FALSE,FALSE,NA,NA
"29","Goodluck #America hope you all get the results you're praying for! 

From the #Uk <U+2764>

#Trump2020LandslideVictory¡­ https://t.co/gpQlwaM7jg",FALSE,0,NA,2020-11-02 20:55:38,TRUE,NA,"1323368191071080449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","warriorangel_21",0,FALSE,FALSE,NA,NA
"30","Let¡¯s do this again Mr Trump  against all odds #TrumpPence2020  #MAGA2020",FALSE,0,NA,2020-11-02 20:55:06,FALSE,NA,"1323368055267885058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","decaumbryashey1",0,FALSE,FALSE,NA,NA
"31","@netteKnows I know a lot of people that didn't even vote in 2016 and now they're voting for #TrumpPence2020.

#VoteRedToSaveAmerica",FALSE,0,"netteKnows",2020-11-02 20:54:34,FALSE,"1323366776709783552","1323367923180818433","2391645242","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Navarre_RN",0,FALSE,FALSE,NA,NA
"32","@ScottPresler is at it again... #TrumpPence2020 https://t.co/3JfZIWzEyN",FALSE,0,"ScottPresler",2020-11-02 20:54:17,FALSE,NA,"1323367853089849345","931286316","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davidgmoorejr",0,FALSE,FALSE,NA,NA
"33","@realDonaldTrump He is a corrupt politician!
#TrumpPence2020 https://t.co/rhwUSCYi7M",FALSE,2,"realDonaldTrump",2020-11-02 20:53:08,FALSE,"1323335185035747330","1323367562462318592","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shagholos2",0,FALSE,FALSE,NA,NA
"34","https://t.co/vHJK4NnGqb Every Friday! Get out there!
#TrumpPence2020 #trump #Trump2020 #BidenHarris2020 #Biden¡­ https://t.co/sDcyjavtgN",FALSE,0,NA,2020-11-02 20:52:56,TRUE,NA,"1323367513804210188",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"35","3rd November #Trump2020LandslideVictory #TrumpPence2020 #Trump2020NowMoreThanEver #Trump https://t.co/Xq5o3ptKrs",FALSE,1,NA,2020-11-02 20:52:23,FALSE,NA,"1323367374381305857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hillaryremnant",0,FALSE,FALSE,NA,NA
"36","Hey Patriots! I¡¯m ready  for tomorrow and I have my trusty life saver just in case the waters get too rough! <U+0001F602><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F90D>¡­ https://t.co/r4rNZw4KSL",FALSE,0,NA,2020-11-02 20:52:14,TRUE,NA,"1323367335776952320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redrepublican8",0,FALSE,FALSE,NA,NA
"37","American friends, I'm curious..... who are you voting for?

#DearAmerica #USElections2020¡­ https://t.co/Fi29QkSEyk",FALSE,0,NA,2020-11-02 20:51:31,TRUE,NA,"1323367154142613504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","speirin",1,FALSE,FALSE,NA,NA
"38","#VoteForTrump if you don¡¯t you have a black woman President if @JoeBiden #DiedDuringPresidency #AmericaFirst #MAGA¡­ https://t.co/h7aSmoTvVK",FALSE,0,NA,2020-11-02 20:50:20,TRUE,NA,"1323366857152307209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CletusJenkins9",0,FALSE,FALSE,NA,NA
"39","#VoteRedToSaveAmerica2020 #TrumpPence2020 will #KAG https://t.co/iR1zEx2hBX",FALSE,0,NA,2020-11-02 20:49:35,FALSE,NA,"1323366669893382146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cjoliver1",0,FALSE,FALSE,NA,NA
"40","@JoeBiden I Voted early in Florida for @realDonaldTrump. My parents voted for #TrumpPence2020.  My wife and colleag¡­ https://t.co/npP8Oeb6ZT",FALSE,8,"JoeBiden",2020-11-02 20:49:35,TRUE,"1323365514400464897","1323366669859852289","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thepatriot806",1,FALSE,FALSE,NA,NA
"41","Yeah no shit. Socialism is knocking on our front door. While communists sneaks through the back.¡­ https://t.co/H2bCpdlY19",FALSE,0,NA,2020-11-02 20:48:00,TRUE,NA,"1323366270167879681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trump20242028",0,FALSE,FALSE,NA,NA
"42","CWJ's Mind at Large : What's an Election? #Election2020 #VOTE #BidenHarris2020 #TrumpPence2020 #Kodos¡­ https://t.co/BaYqkpiftk",FALSE,0,NA,2020-11-02 20:47:57,TRUE,NA,"1323366259107549186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaltSpotswood",0,FALSE,FALSE,NA,NA
"43","@AdamParkhomenko Didn't you help @HillaryClinton with her campaign?

What are you up to now?

#TrumpPence2020",FALSE,0,"AdamParkhomenko",2020-11-02 20:47:32,FALSE,"1323364902870884353","1323366153159380993","18382184","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeatMzzr",0,FALSE,FALSE,NA,NA
"44","@seanhannity The won't help you pay your bills or taxes but they'll happily pay for your vote. <U+0001F602>

#TrumpPence2020",FALSE,0,"seanhannity",2020-11-02 20:46:49,FALSE,"1323364812487905282","1323365972934225920","41634520","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KonservativeF",0,FALSE,FALSE,NA,NA
"45","@ladygaga Wow! Way to mock rural Americans! Smh 
#TrumpPence2020",FALSE,0,"ladygaga",2020-11-02 20:46:41,FALSE,"1322665368108716033","1323365938616479748","14230524","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DarleneStacie",0,FALSE,FALSE,NA,NA
"46","@7NewsAustralia @WhiteHouse @natalie_barr What about Democracy?  
The Democrats need to change their party name.¡­ https://t.co/tGz13yBPMu",FALSE,0,"7NewsAustralia",2020-11-02 20:46:25,TRUE,"1323362761091346432","1323365873218854912","63362429","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ozrevive",0,FALSE,FALSE,NA,NA
"47","@ColbyCovMMA Tomorrow @realDonaldTrump will finish off the @JoeBiden knock out!
#Trump2020LandslideVictory #TrumpPence2020 #RedWaveRising",FALSE,0,"ColbyCovMMA",2020-11-02 20:46:23,FALSE,"1323332055342682123","1323365861781131264","442456291","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rhedges2",0,FALSE,FALSE,NA,NA
"48","@ladygaga @JoeBiden Good morning sunshine.

#Trump #RedWave #PA #PennsylvaniaForTrump #TrumpPence2020 #VoteRed¡­ https://t.co/RlkmXwkB4u",FALSE,0,"ladygaga",2020-11-02 20:46:03,TRUE,"1323285046816624640","1323365777806905345","14230524","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRealSgtHulka",0,FALSE,FALSE,NA,NA
"49","In 2016 the elite and Fakenews thought he was a joke. #Trump #TrumpPence2020 #VoteRedToSaveAmerica https://t.co/rkoTG61j5C",FALSE,0,NA,2020-11-02 20:45:25,FALSE,NA,"1323365619409051650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jakubowsk4",0,FALSE,FALSE,NA,NA
"50","#Elecciones2020 
Will it be #MainSt USA
                 <U+2B07><U+FE0F>
#BidenHarris2020 OR
                 <U+2B07><U+FE0F>
#ParkAve 1% USA¡­ https://t.co/EtOxOkzBG5",FALSE,0,NA,2020-11-02 20:44:28,TRUE,NA,"1323365380224671746",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarilynT4",0,FALSE,FALSE,NA,NA
"51","Even tho I¡¯m #BidenHarris2020 hard to not count out #TrumpPence2020 gonna be a toss up #2020Election",FALSE,0,NA,2020-11-02 20:43:35,FALSE,NA,"1323365159629332480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K1ngS3rg3",0,FALSE,FALSE,NA,NA
"52","@Jentezen Hey! As a believer, my faith is not hinged on the outcome of this election, it is hinged on the finished¡­ https://t.co/QYR7uRDTkm",FALSE,0,"Jentezen",2020-11-02 20:43:10,TRUE,"1323324061171273732","1323365053144379393","71059280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c_abby_42",0,FALSE,FALSE,NA,NA
"53","@marklevinshow They shut me down after I shared the NY Post article about Hunter Biden¡¯s laptop. I¡¯ve not been able¡­ https://t.co/YZbJWRj2zI",FALSE,1,"marklevinshow",2020-11-02 20:43:04,TRUE,"1323354795315515399","1323365028335071232","38495835","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dkgoodman27",0,FALSE,FALSE,NA,NA
"54","@kirstiealley Don't Mess with Texas #KeepTexasRed #TrumpPence2020",FALSE,0,"kirstiealley",2020-11-02 20:41:52,FALSE,"1323333598775304192","1323364726198407172","36528126","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jenmaedavis",0,FALSE,FALSE,NA,NA
"55","@Mike_Pence Next stop: Traverse City, MI! See you soon! #MAGA <U+0001F1FA><U+0001F1F8> #Pence #Trump2020 #TrumpPence2020 #KAG #MAGA¡­ https://t.co/cRZNZs0QW0",FALSE,3,"Mike_Pence",2020-11-02 20:41:05,TRUE,"1323364500121112576","1323364529359654912","22203756","<a href=""https://tyler.team"" rel=""nofollow"">tyler.api</a>","TylerDeva",3,FALSE,FALSE,NA,NA
"56","@kirstiealley @realDonaldTrump Got to admire his work ethic and not being a politician, I know the fake media wants¡­ https://t.co/xGcgJmiD4Z",FALSE,1,"kirstiealley",2020-11-02 20:38:06,TRUE,"1323322923634053120","1323363777102970883","36528126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rhedges2",0,FALSE,FALSE,NA,NA
"57","@realDonaldTrump Remember @realDonaldTrump is a compulsive liar. #Biden won¡¯t stop fracking, it¡¯s too important to¡­ https://t.co/U8hWcwigXg",FALSE,0,"realDonaldTrump",2020-11-02 20:37:00,TRUE,"1323304926005452801","1323363501314732032","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShaunTEEE",0,FALSE,FALSE,NA,NA
"58","Omg the screamers. Lol! 
#votetrump #trump2020 #kag #kag2020 #maga #maga2020 #TrumpPence2020 #VoteTrump2020 https://t.co/uDR6XkbSMC",FALSE,0,NA,2020-11-02 20:35:00,FALSE,NA,"1323362999562915846",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimba212Jupiter",0,FALSE,FALSE,NA,NA
"59","@JoeBiden It¡¯s time for you to enter an assisted living facility! #VOTE for #TrumpPence2020",FALSE,1,"JoeBiden",2020-11-02 20:35:00,FALSE,"1323362494753075201","1323362997222473728","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","olivia_valle99",0,FALSE,FALSE,NA,NA
"60","@katelynshelby Accurate!¡ªThe stadium, where the athlete is running up the stairs, has has about the same amount of¡­ https://t.co/YV8Xxfwrs6",FALSE,0,"katelynshelby",2020-11-02 20:33:37,TRUE,"1323301772161593345","1323362651632771074","23669285","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","10acn_Patriot",0,FALSE,FALSE,NA,NA
"61","Trump/Pence 2020 and red down the ballot! I love you all, fellow patriots. Be safe, head on a swivel, strapped like¡­ https://t.co/jh2n9xqIC7",FALSE,0,NA,2020-11-02 20:33:24,TRUE,NA,"1323362595366199303",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CatsAndTheSouth",0,FALSE,FALSE,NA,NA
"62","This is what it comes down to on #ElectionDay Trump with the current +150 odds yet all liberal media has Biden runn¡­ https://t.co/1LR9IQmM58",FALSE,0,NA,2020-11-02 20:33:23,TRUE,NA,"1323362591872290816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ByeLiberals",0,FALSE,FALSE,NA,NA
"63","@TeamTrump @realDonaldTrump #OPENAMERICA All 50 States Now! &amp; #VOTE #ElectionDay Yay! xoxo #Poof <U+0001F4AB><U+2728><U+2B50><U+FE0F><U+0001F31F><U+2764><U+FE0F><U+0001F90D><U+0001F499><U+0001F60A><U+0001F64F><U+0001F985><U+2728><U+0001F4AB><U+0001F1FA><U+0001F1F8>¡­ https://t.co/OG7Bb1MZYU",FALSE,0,"TeamTrump",2020-11-02 20:33:02,TRUE,"1323354744618913794","1323362503137656832","729676086632656900","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AngieTink",0,FALSE,FALSE,NA,NA
"64","Huh. A #KamalaHarris campaign ad WITHOUT #SleepyJoeBiden .  She looks sincere when saying she will help Americans.¡­ https://t.co/WIrnv8rIwg",FALSE,0,NA,2020-11-02 20:32:34,TRUE,NA,"1323362387928535040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealCWK",0,FALSE,FALSE,NA,NA
"65","My view form the #magarally in Rome, GA yesterday. The vibe was amazing. Let¡¯s go get this win tomorrow!<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>¡­ https://t.co/80L1Bwx0Kz",FALSE,0,NA,2020-11-02 20:31:57,TRUE,NA,"1323362229765525507",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","truthseeker9611",0,FALSE,FALSE,NA,NA
"66","Pray, then Do More Than Pray... get out and vote for @realDonaldTrump - we must give him enough votes so that they¡­ https://t.co/tGNWdKINyD",FALSE,1,NA,2020-11-02 20:31:40,TRUE,NA,"1323362162065182720",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DoMoreThanPray",0,FALSE,FALSE,NA,NA
"67","@JoyAnnReid Wait, wait. Let me get this straight.

Trump/Pence flag &amp; an American Flag is terrorism

But #Antifa &amp;¡­ https://t.co/3m4oXXucRL",FALSE,0,"JoyAnnReid",2020-11-02 20:30:48,TRUE,"1323338846399090688","1323361942065524737","49698134","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRealSgtHulka",0,FALSE,FALSE,NA,NA
"68","@JoeBiden #TrumpPence2020 can keep their bleach.. Such horror treatments will not be introduced after you win tomor¡­ https://t.co/OYFrQ8CGMt",FALSE,0,"JoeBiden",2020-11-02 20:29:32,TRUE,"1323357964737089540","1323361623390695425","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","socialistfever",0,FALSE,FALSE,NA,NA
"69","F#cking vote tomorrow if you havnt already. Vote like your life depends on it.
#RedWave2020¡­ https://t.co/LsAQMyswiE",FALSE,0,NA,2020-11-02 20:29:31,TRUE,NA,"1323361617745248263",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thejeffy84",0,FALSE,FALSE,NA,NA
"70","MAKE SURE YOU VOTE!<U+0001F1FA><U+0001F1F8>
Whether sleet, or snow, or rain...GO!
Vote RED DOWN BALLOT!
This is a fight for Freedom!
#MAGA #TrumpPence2020 #ohio",FALSE,4,NA,2020-11-02 20:28:54,FALSE,NA,"1323361465584279552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aquarunner1",0,FALSE,FALSE,NA,NA
"71","5 ways to cope with stress before and after the election. Please take care of your mental health. 
#Election2020¡­ https://t.co/vlALWbyAJq",FALSE,2,NA,2020-11-02 20:28:50,TRUE,NA,"1323361448114950144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StirItUpCoach",0,FALSE,FALSE,NA,NA
"72","The Racist #DemocratParty have gone fullon #Communism &amp; #Tyranny &amp; full of #Hate which will lead to¡­ https://t.co/DcdYKwdfNh",FALSE,0,NA,2020-11-02 20:28:05,TRUE,NA,"1323361256275935238",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SallyPatriotUSA",0,FALSE,FALSE,NA,NA
"73","16. @realDonaldTrump  MAGA convoys take to the freeways across the US and clog the Mario Cuomo Bridge over the Huds¡­ https://t.co/stCEnJYzXL",FALSE,0,"z4mp1",2020-11-02 20:27:57,TRUE,"1323361225300987910","1323361226567622661","20930398","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","z4mp1",0,FALSE,FALSE,NA,NA
