"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"17","Donald Trump and #GOP continue their ""Kill Our Own Voters"" tour tonight in #Johnstown #PA.¡­ https://t.co/D7KafGiG2I",FALSE,0,NA,2020-10-13 23:58:05,TRUE,NA,"1316166347450187776",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StationZebra1",0,FALSE,FALSE,NA,NA
"18","Join us NOW for a virtual Election Information Town Hall where we'll answer all of your #Election2020 questions!¡­ https://t.co/r8aYK5dEo6",FALSE,1,NA,2020-10-13 23:57:56,TRUE,NA,"1316166312805060608",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","WeHoCity",0,FALSE,FALSE,NA,NA
"19","Salango: When the gov. Shows up he's always late. He hasn't stepped up to help out with The Brooke County Power Pla¡­ https://t.co/l2OHxuZfTT",FALSE,2,NA,2020-10-13 23:57:55,TRUE,NA,"1316166305230327810",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnLynchWTRF",0,FALSE,FALSE,NA,NA
"20","The FOX45 News Baltimore Mayoral Debate

@RobertLWallace - I would keep the commissioner. It is impossible to build¡­ https://t.co/kKeN7KrJu9",FALSE,0,"FOXBaltimore",2020-10-13 23:57:48,TRUE,"1316164511406190593","1316166278458019843","27706099","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FOXBaltimore",0,FALSE,FALSE,NA,NA
"21","@realDonaldTrump FAILED CHINA TARIFFS!!!!
BUILD THE WALL!!!!!
LOCK HER UP!!!!
DURHAM REPORT!!!!

How about this:

""¡­ https://t.co/RXt7jUZRV8",FALSE,0,"realDonaldTrump",2020-10-13 23:57:40,TRUE,"1316147082801995776","1316166245675196417","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","letgoofmyfannie",0,FALSE,FALSE,NA,NA
"22","For my husband. For my daughters. For my family. #vote #akasvote<U+0001F497><U+0001F49A> #votingisaseriousmatter #strolltothepolls¡­ https://t.co/HErzqYVavG",FALSE,1,NA,2020-10-13 23:57:22,TRUE,NA,"1316166168454082561",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gret1908Mason",0,FALSE,FALSE,NA,NA
"23","Senator Romney released a statement Tuesday critiquing the state of American Politics. To read this Politics articl¡­ https://t.co/pcPwuURUCe",FALSE,0,NA,2020-10-13 23:57:18,TRUE,NA,"1316166153660706822",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","NYCTastemakers",0,FALSE,FALSE,NA,NA
"24","Many ""harms"" from these past 4 years are ""irreparable,"" this is just one more straw.
#VoterSuppression¡­ https://t.co/Q7A1gBw9JI",FALSE,0,NA,2020-10-13 23:57:18,TRUE,NA,"1316166152884809730",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EightEighthsSan",0,FALSE,FALSE,NA,NA
"25","""If each of us can get out of our way, to be our best selves, imagine what we can do,"" @wcruz73 

Tonight Wilson,¡­ https://t.co/SWVrRfiZST",FALSE,29,NA,2020-10-13 23:57:15,TRUE,NA,"1316166138007621632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","loooorenanicole",2,FALSE,FALSE,NA,NA
"26","Gov. Justice: Its a very difficult job. My opponent is green. you have seen what I've done. There is so many opport¡­ https://t.co/dbCXu6gfc9",FALSE,3,NA,2020-10-13 23:56:59,TRUE,NA,"1316166073083928576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnLynchWTRF",1,FALSE,FALSE,NA,NA
"27","The FOX45 News Baltimore Mayoral Debate
@Wrightforbalti1 - It would be unfair of me to say if the Baltimore City Po¡­ https://t.co/0KT277gg54",FALSE,1,"FOXBaltimore",2020-10-13 23:56:48,TRUE,"1316164511406190593","1316166025604411393","27706099","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FOXBaltimore",1,FALSE,FALSE,NA,NA
"28","@SenJoniErnst since your people campaigning for you can¡¯t answer the question maybe you can? #Election2020 https://t.co/NsGVWe0jGR",FALSE,0,"SenJoniErnst",2020-10-13 23:56:33,FALSE,NA,"1316165962807357440","2856787757","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madsciencewoman",0,FALSE,FALSE,NA,NA
"29","**VIRGINIANS** The portal is back up. Register. Check your registration.

The Governor is seeking an extension from¡­ https://t.co/o4cqQJpSzH",FALSE,2,NA,2020-10-13 23:56:28,TRUE,NA,"1316165943249305602",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AshDee04",0,FALSE,FALSE,NA,NA
"30","¡°Barrett bats away tough Democratic confirmation probing¡± Source: https://t.co/0lQiyeutF2

#Hawaii @maziehirono¡­ https://t.co/qqJf6PRulo",FALSE,0,NA,2020-10-13 23:56:27,TRUE,NA,"1316165938056630272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thequ4nt",1,FALSE,FALSE,NA,NA
"31","Federal Court Ruling on Georgia's High Risk BMD Voting System #BanBMDs #HandMarkedPaperBallots #Election2020¡­ https://t.co/BIu7A5Gz8L",FALSE,0,NA,2020-10-13 23:56:08,TRUE,NA,"1316165859451318273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ndjour",0,FALSE,FALSE,NA,NA
"32","Good luck. Really appreciate everything you do for the district. #HD32 #Election2020 https://t.co/0MRuwTM922",FALSE,1,NA,2020-10-13 23:56:06,FALSE,NA,"1316165849619726336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WesleyD05497112",0,FALSE,FALSE,NA,NA
"33","The best thing about all these grassroot election texts is getting ones for my family members, too! Oh the perks of¡­ https://t.co/19emyrJRCE",FALSE,0,NA,2020-10-13 23:56:04,TRUE,NA,"1316165843487723520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmandaMuellerTV",0,FALSE,FALSE,NA,NA
"34","Been agreeing with @clairecmc on @MSNBC all day: I too thought @SenWhitehouse was passionate and strong in voicing¡­ https://t.co/7VUFMJVedg",FALSE,0,NA,2020-10-13 23:56:03,TRUE,NA,"1316165837456396290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolB_321",0,FALSE,FALSE,NA,NA
"35","If you can, help your friends and family get good, accurate information about #voting and #Election2020. Especially¡­ https://t.co/yaBZpdiGM8",FALSE,6,NA,2020-10-13 23:56:00,TRUE,NA,"1316165823795539972",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jefffleischer",1,FALSE,FALSE,NA,NA
"36","Gov. Justice: We made a commitment to education. We helped our vets and elderly. We are booming we've done it witho¡­ https://t.co/OLRgi1RUqz",FALSE,3,NA,2020-10-13 23:55:55,TRUE,NA,"1316165805600579586",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnLynchWTRF",1,FALSE,FALSE,NA,NA
"37","We crunched the #Election2020 numbers. Pres Trump¡¯s plan could increase the debt from $700 billion to $6.85 trillio¡­ https://t.co/4rtcZo4bs8",FALSE,11,NA,2020-10-13 23:55:54,TRUE,NA,"1316165801246851074",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BudgetHawks",8,FALSE,FALSE,NA,NA
"38","The last 2 policy positions Democrats are fighting for before the 2020 Election are:

1.  Late-Term / Post-Term Abo¡­ https://t.co/xeHP4oHcbI",FALSE,23,NA,2020-10-13 23:55:53,TRUE,NA,"1316165795441831936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OcrazioCornPop",8,FALSE,FALSE,NA,NA
"39","hey american friends: we're having an election in BC on october 24. any registered voter can vote by mail. there ar¡­ https://t.co/OsFf2xlRjV",FALSE,0,NA,2020-10-13 23:55:52,TRUE,NA,"1316165789733462016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nerdyjt",0,FALSE,FALSE,NA,NA
"40","The FOX45 News Baltimore Mayoral Debate

@RobertLWallace I do not believe the city of Baltimore has all the resourc¡­ https://t.co/FQoetkz9PQ",FALSE,0,"FOXBaltimore",2020-10-13 23:55:39,TRUE,"1316164511406190593","1316165738076557317","27706099","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FOXBaltimore",0,FALSE,FALSE,NA,NA
"41","Early Voting Start And End Dates By State.
#Unemployment #CoronaVirus #WorstPresidentInHistory #FakePresident¡­ https://t.co/YkfaYc0ICQ",FALSE,0,NA,2020-10-13 23:55:35,TRUE,NA,"1316165719822864384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mtribue28",0,FALSE,FALSE,NA,NA
"42","With three weeks to go before Nov. 3, more than 2.6 million registered voters have applied for a mail-in ballot in¡­ https://t.co/CrU663cMef",FALSE,0,NA,2020-10-13 23:55:27,TRUE,NA,"1316165685614055425",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bayareanewser",0,FALSE,FALSE,NA,NA
"43","An absolute must read (especially the last half) before the election (or before you vote). It is unapologetic and s¡­ https://t.co/oMs4l18VNj",FALSE,2,NA,2020-10-13 23:55:20,TRUE,NA,"1316165658317475840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","clintonpope",0,FALSE,FALSE,NA,NA
"44","Friendly reminder that Trump¡¯s hatred for mail in voting is ableist. Many people with disabilities have used this m¡­ https://t.co/ZWfz9Gyox0",FALSE,4,NA,2020-10-13 23:55:19,TRUE,NA,"1316165654970601472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AuthorSeanGold",2,FALSE,FALSE,NA,NA
"45","@twizzitrade @Abe84013295 @0 @PeterSchiff LMFAO! Only bus we'll be catching is the $GAHC Great American Space Coast¡­ https://t.co/fVVoPhpg9o",FALSE,5,"twizzitrade",2020-10-13 23:55:19,TRUE,"1316151843387576320","1316165651636146177","1274675039724544000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJRunner420",4,FALSE,FALSE,NA,NA
"46","The decision to mandate a second test should not be Governor #Ige¡¯s decision, or even Mayor #Caldwell¡¯s. 

It shoul¡­ https://t.co/BG9ED2xx7l",FALSE,0,NA,2020-10-13 23:55:12,TRUE,NA,"1316165625299963904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","malafunkshun808",0,FALSE,FALSE,NA,NA
"47","@J_D_Landis 1 and 3. Trump, because he stays out of prison and can start his dictatorship, without further obstacle¡­ https://t.co/4bIIx0mwV7",FALSE,0,"J_D_Landis",2020-10-13 23:54:46,TRUE,"1316157692105420802","1316165513412833281","743856512","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gettunoiu",0,FALSE,FALSE,NA,NA
"48","Trump is touting coal mining work as American dream. News for Trump, no coal miners want their children to work in¡­ https://t.co/jfyidbhmHm",FALSE,0,NA,2020-10-13 23:54:37,TRUE,NA,"1316165477165658114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","equalnews12",0,FALSE,FALSE,NA,NA
"49","Voting for one candidate over another doesn¡¯t make you more or less of a supporter of America, the voting part is w¡­ https://t.co/3cqOqqFN6N",FALSE,2,"lacalaway",2020-10-13 23:54:35,TRUE,"1316165469183893504","1316165470274441217","826534448455938048","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lacalaway",0,FALSE,FALSE,NA,NA
"50","I didn¡¯t turn on the TV today because I know the inevitable outcome. The remedy? Vote blue, up and down the ticket!¡­ https://t.co/FSP4fieQxh",FALSE,2,NA,2020-10-13 23:54:30,TRUE,NA,"1316165446954110979",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","webchyk",0,FALSE,FALSE,NA,NA
"51","The NAACP Legal Defense Fund @NAACP_LDF has written an excellent position brief on why Amy Coney Barrett should not¡­ https://t.co/sV9eOWAO0f",FALSE,2,NA,2020-10-13 23:54:19,TRUE,NA,"1316165400988712960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goodmigrations1",2,FALSE,FALSE,NA,NA
"52","Gov. Justice: I cant fathom that WV doesn't have a Gov. that doesn't market WV #WV #WestVirginia @WVGovernor¡­ https://t.co/ZQDr13NK7T",FALSE,3,NA,2020-10-13 23:54:07,TRUE,NA,"1316165352074735618",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnLynchWTRF",1,FALSE,FALSE,NA,NA
"53","Like #Election2020 #voters compare Americas offered by @JoeBiden @TheDemocrats versus trump @gop<U+0001F447>

Vital we move ou¡­ https://t.co/vTWdISfQTD",FALSE,1,NA,2020-10-13 23:53:57,TRUE,NA,"1316165308642586624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SCVIndy",1,FALSE,FALSE,NA,NA
"54","Sacramento County has 58 official (read: not GOP) drop off boxes, including two in my community. Today I voted and¡­ https://t.co/gvhN8GnwLQ",FALSE,0,NA,2020-10-13 23:53:46,TRUE,NA,"1316165262958362626",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LadyMegSoprano",0,FALSE,FALSE,NA,NA
"55","Salango: We need to get people to come to WV. We need a gov who will represent WV #WV #WestVirginia @WVGovernor¡­ https://t.co/0pJo6epxKC",FALSE,3,NA,2020-10-13 23:53:37,TRUE,NA,"1316165224110710784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnLynchWTRF",1,FALSE,FALSE,NA,NA
"56","The election is only three weeks away. Don¡¯t forget to #vote! #Election2020 #LookingtoLincoln https://t.co/pyMuwvXHSJ",FALSE,2,NA,2020-10-13 23:53:26,FALSE,NA,"1316165180603150337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LincolnsCottage",1,FALSE,FALSE,NA,NA
"57","I can officially put on my sticker https://t.co/xOqxhZEbCw #Election2020<U+00A0>  #BidenHarris2020 #education https://t.co/2T3zEYt8ud",FALSE,0,NA,2020-10-13 23:53:13,FALSE,NA,"1316165122981867525",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ventura_omaha",0,FALSE,FALSE,NA,NA
"58","Salango: our teachers don't lack motivation they lack support from state government. We need to let our teachers te¡­ https://t.co/QzXGSJyhgl",FALSE,6,NA,2020-10-13 23:53:12,TRUE,NA,"1316165121593487361",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnLynchWTRF",2,FALSE,FALSE,NA,NA
"59","Watching @realDonaldTrump live in Johnstown PA!

The President is an amazing human being. He is so smart and he rea¡­ https://t.co/HfBp2B1xgZ",FALSE,0,NA,2020-10-13 23:52:58,TRUE,NA,"1316165060541194242",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatBanksy",0,FALSE,FALSE,NA,NA
"60","we can¡¯t be complacent!! 
We can¡¯t be complacent!!
We Can¡¯t Be Complacent!!
WE CAN¡¯T BE COMPLACENT!!¡­ https://t.co/XktvPqiqSz",FALSE,7,NA,2020-10-13 23:52:55,TRUE,NA,"1316165048683855873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saltssaltgirl",0,FALSE,FALSE,NA,NA
"61","@realDonaldTrump @realDonaldTrump, is it rigged if you win?  I didn¡¯t think so. #Election2020 #BidenHarris2020¡­ https://t.co/A6TOcg53b9",FALSE,0,"realDonaldTrump",2020-10-13 23:52:54,TRUE,"1316032083219935236","1316165045961863168","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","wordfarts",0,FALSE,FALSE,NA,NA
"62","Part of history for so many reasons! Drive thru was easy and smooth! Voting <U+2705> #govote<U+0001F1FA><U+0001F1F8> #election2020 @ John Phelps¡­ https://t.co/Jre7ayFF2J",FALSE,1,NA,2020-10-13 23:52:42,TRUE,NA,"1316164996238315521",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gmlazo19",0,FALSE,FALSE,"-95.2194489","29.71179791"
"63","Political Polls can be inaccurate when invited respondents do not participate or when they answer preferences untru¡­ https://t.co/1hlz7Z30aV",FALSE,0,NA,2020-10-13 23:52:22,TRUE,NA,"1316164909781188613",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rskghl",0,FALSE,FALSE,NA,NA
"64","Why are these radical groups allowed to plot insurrection and domestic terrorism?

What the hell has happened to th¡­ https://t.co/XRspuXSIDM",FALSE,1,"SassafrasSassy",2020-10-13 23:52:00,TRUE,"1316163159351320577","1316164817493860352","21497493","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SassafrasSassy",1,FALSE,FALSE,NA,NA
"65",".@Wrightforbalti1 - these are repeat offenders. Baltimore needs a prosecutor beyond reproach
#Vote2020 #Election2020",FALSE,2,"FOXBaltimore",2020-10-13 23:51:58,FALSE,"1316163877411975168","1316164811651272705","27706099","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FOXBaltimore",0,FALSE,FALSE,NA,NA
"66","I got it done!!! <U+2705> I cast my vote!!! I was in line just 5 minutes!!! #myvoicematters #vote #election2020 #earlyvote¡­ https://t.co/0tbMQImSH2",FALSE,0,NA,2020-10-13 23:51:57,TRUE,NA,"1316164805246492672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PamelaRenae",0,FALSE,FALSE,NA,NA
"67","Uh-oh @realDonaldTrump <U+0001F633> Is Indiana in play? <U+0001F60F> Obama did flip it in 2008. 
#FlipItBlue #BidenHarris #Election2020¡­ https://t.co/4n7tDr7GpX",FALSE,0,NA,2020-10-13 23:51:56,TRUE,NA,"1316164801626886145",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VeronicaNyce",0,FALSE,FALSE,NA,NA
"68","A mailbox in the @CityofSanMarcos appears damaged.  @KVUE has reached out to @USPS and is waiting to hear more. The¡­ https://t.co/7xupivP1Wq",FALSE,0,NA,2020-10-13 23:51:47,TRUE,NA,"1316164765337751552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeikkiMikael",1,FALSE,FALSE,NA,NA
"69","Voted early.  #smartycartoons #Election2020 https://t.co/bAmlIXUpBk",FALSE,1,NA,2020-10-13 23:51:44,FALSE,NA,"1316164751903334400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SmartyCartoons",0,FALSE,FALSE,NA,NA
"70","#BREAKING Group led by the New Virginia Majority Educational Fund files lawsuit seeking to extend Virginia¡¯s voter¡­ https://t.co/L68rjWSude",FALSE,6,NA,2020-10-13 23:51:36,TRUE,NA,"1316164719485636615",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeanMirshahi",7,FALSE,FALSE,NA,NA
"71","Gov. Justice: Our test scores are low because our teachers are demotivated. We need to encourage. We need dollars t¡­ https://t.co/S6Ry6857k1",FALSE,1,NA,2020-10-13 23:51:35,TRUE,NA,"1316164714938937344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnLynchWTRF",0,FALSE,FALSE,NA,NA
"72","Tough pill to swallow but dems are the masters of soft voter intimidation.

#Election2020  #DemsAreDestroyingAmerica",FALSE,0,NA,2020-10-13 23:51:34,FALSE,NA,"1316164710794891264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","D_Hutchachacha",1,FALSE,FALSE,NA,NA
"73","Trump waste 95% of his time at rallies insulting opponents... what kind man is this? OMG

#Election2020",FALSE,0,NA,2020-10-13 23:51:26,FALSE,NA,"1316164675583774720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smartugah",0,FALSE,FALSE,NA,NA
"74","Tomorrow is the start of #EarlyVoting in #Tennessee. Get informed, go vote, and encourage your friends to do the sa¡­ https://t.co/OlkY3Pe5f3",FALSE,1,NA,2020-10-13 23:51:13,TRUE,NA,"1316164622794272768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","krtallau",0,FALSE,FALSE,NA,NA
"75","@PeterSchiff gives his #Election2020  forecast, makes a call on the winning #presidential candidate and predicts wh¡­ https://t.co/A6lGWrnQjw",FALSE,0,"PeterSchiff",2020-10-13 23:51:08,TRUE,NA,"1316164600539361280","56562803","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","davidlin_TV",0,FALSE,FALSE,NA,NA
"76","Macho man again <U+0001F926><U+200D>¡á<U+FE0F> seriously what is Trump thinking 
#TrumpIsALaughingStock #DonaldTrump #TrumpRally #Johnstown¡­ https://t.co/Jfujk0AWRu",FALSE,0,NA,2020-10-13 23:50:56,TRUE,NA,"1316164549985415169",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","meltedmatt1",0,FALSE,FALSE,NA,NA
"77","Early voting in Maricopa County? Here is the link to opt in to text and email alerts for your ballots. #AZVotes¡­ https://t.co/hLK1Jbd7e5",FALSE,0,NA,2020-10-13 23:50:50,TRUE,NA,"1316164526111293441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AZVotes",0,FALSE,FALSE,NA,NA
