"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","@peterjhasson Biden: you'll get the answer after the election. 

#TrumpPence2020 #2ndTermIsComing",FALSE,0,"peterjhasson",2020-10-18 21:53:55,FALSE,"1317937816031158272","1317947041058758656","2935489123","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KonservativeF",0,FALSE,FALSE,NA,NA
"75","I know this is true, because I'm getting a text for donations every  2 hours or so like clockwork.
@jsolomonReports¡­ https://t.co/BvU71NCQoc",FALSE,2,NA,2020-10-18 21:53:25,TRUE,NA,"1317946915238088705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","news_flea",2,FALSE,FALSE,NA,NA
"76","Let¡¯s turn California RED! <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>. Welcome President Trump!  #byeblue #FourMoreYears¡­ https://t.co/qJwlZuIFQn",FALSE,0,NA,2020-10-18 21:49:54,TRUE,NA,"1317946030084616192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WGasqueen",1,FALSE,FALSE,NA,NA
"77","#patriots. Was in Key West today. Saw more #TrumpPence2020 signs than #BidenHarris signs. Not sure this means anyth¡­ https://t.co/eA21E9zpGi",FALSE,1,NA,2020-10-18 21:49:40,TRUE,NA,"1317945971720990723",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealityBitesFL",0,FALSE,FALSE,NA,NA
"78","Love this!! See? We're not deplorable, we're HAPPY people!! 
#NewYorkForTrump #KAG #TrumpPence2020 #VoteRedInPerson https://t.co/LLPPbcUJKa",FALSE,0,NA,2020-10-18 21:48:25,FALSE,NA,"1317945658851119106",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mekapan24",0,FALSE,FALSE,NA,NA
"79","@KamalaHarris Why are you only posting close-up photo¡¯s?  Don¡¯t want to show that @realDonaldTrump is correct in st¡­ https://t.co/VJFZssLVV5",FALSE,0,"KamalaHarris",2020-10-18 21:45:01,TRUE,"1317896235865542659","1317944799719206913","30354991","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Armyman74D",0,FALSE,FALSE,NA,NA
"80","Should the socialists steal this election from @realDonaldTrump and put #CrookedJoeBiden in the WH, he'll immediate¡­ https://t.co/hBe2q7R364",FALSE,0,NA,2020-10-18 21:40:14,TRUE,NA,"1317943599460397057",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DemolibsRuinUSA",0,FALSE,FALSE,NA,NA
"81","President Trump had many people Goodbye him in New Port Beach California.  Amazing crowds of people!!!¡­ https://t.co/IT90JmLh51",FALSE,0,NA,2020-10-18 21:38:26,TRUE,NA,"1317943143963164672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bidamien",0,FALSE,FALSE,NA,NA
"82","@Thekingchannel6 @realDonaldTrump @EricTrump @TrumpStudents #TrumpPence2020 VIETNAMESE AMERICAN FOR TRUMP https://t.co/q7RHLRRVXf",FALSE,0,"Thekingchannel6",2020-10-18 21:37:41,FALSE,NA,"1317942957434044416","1297603531726176256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DownUnderMAGA",0,FALSE,FALSE,NA,NA
"83","A little reminder how the left feels about our President and us! #MakeAmericaGreatAgain #VoteRed2020¡­ https://t.co/WnXScuowjD",FALSE,0,NA,2020-10-18 21:36:48,TRUE,NA,"1317942732107730944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queenoftwilight",0,FALSE,FALSE,NA,NA
"84","@JoeyCawbs Nope. I¡¯d step right over the Crypt Keeper on my way to mail my #ballot for @realDonaldTrump!! #TrumpPence2020 #MAGA #KAGA2020",FALSE,1,"JoeyCawbs",2020-10-18 21:36:22,FALSE,"1317676003007877121","1317942624544718848","3990843317","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kilie_Garrett",0,FALSE,FALSE,NA,NA
"85","@BlueCollarBenn @JuliaGirlfriday I guess the truth hurts. #BidenCrimeFamily #Hunterbidenlaptop #SEALTeam6 <U+0001F6A8><U+0001F6A8><U+0001F6A8>¡­ https://t.co/vDk1cjvcvH",FALSE,1,"BlueCollarBenn",2020-10-18 21:33:52,TRUE,"1317925216333561856","1317941993780162567","122429270","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1BellaPrime",0,FALSE,FALSE,NA,NA
"86","It was really the Dems colluding with Russia &amp; China while they investigated President Trump for what they are guil¡­ https://t.co/OD57QuaVHL",FALSE,2,NA,2020-10-18 21:27:36,TRUE,NA,"1317940418672283649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",1,FALSE,FALSE,NA,NA
"87","@kayleighmcenany @realDonaldTrump Beautiful California let¡¯s VOTE RED #TrumpPence2020<U+0001F1FA><U+0001F1F8><U+2665><U+FE0F>",FALSE,1,"kayleighmcenany",2020-10-18 21:26:55,FALSE,"1317929348674940929","1317940247259328512","259001548","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pat_believe",0,FALSE,FALSE,NA,NA
"88","The tide is turning!
#TrumpPence2020 #MAGA https://t.co/obtR0oJUVd",FALSE,0,NA,2020-10-18 21:24:10,FALSE,NA,"1317939555459268610",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DGWorley",0,FALSE,FALSE,NA,NA
"89","Obama hell-th care is killing healthcare!  #WalkAway #ccot #teaparty #tcot #military #gop #millennial #genz #USA¡­ https://t.co/Hr5xOChEMD",FALSE,0,NA,2020-10-18 21:23:50,TRUE,NA,"1317939470075940866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"90","@kayleighmcenany @realDonaldTrump Tell them all to vote!! #TrumpPence2020 #Trump2020",FALSE,1,"kayleighmcenany",2020-10-18 21:23:03,FALSE,"1317929348674940929","1317939274042511360","259001548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DefargePenelope",0,FALSE,FALSE,NA,NA
"91","<U+2066>@senatemajldr<U+2069> Senator McConnell &amp; Nancy Pelosi <U+2066>@TeamPelosi<U+2069> seem to CARE NOTHING ABOUT AMERICANS! They only care¡­ https://t.co/jkC0TZcMFy",FALSE,0,NA,2020-10-18 21:18:11,TRUE,NA,"1317938047434960896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janicegodruled",0,FALSE,FALSE,NA,NA
"92","@GrantWoods Amazing to see that nearly 90% of the Political Stickers I have seen throughout my travels around the s¡­ https://t.co/VEj5uRHxuI",FALSE,0,"NoahChappell5",2020-10-18 21:17:39,TRUE,"1317936863785623552","1317937916044218368","1292933002054385664","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NoahChappell5",0,FALSE,FALSE,NA,NA
"93","Posted a new song: ""UNITED STATES NATIONAL ANTHEM"" https://t.co/Dos9YS0WWM #music https://t.co/3VGWq881jy 

#blexit¡­ https://t.co/X94lWnNrsu",FALSE,1,NA,2020-10-18 21:15:57,TRUE,NA,"1317937485498953730",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FATHERMENACE",0,FALSE,FALSE,NA,NA
"94","@MariaBartiromo @MorningsMaria @FoxBusiness @DNI_Ratcliffe @HouseDemocrats @HouseGOP needs to research how the pres¡­ https://t.co/p4C7Jsw0cq",FALSE,0,"MariaBartiromo",2020-10-18 21:14:37,TRUE,"1317936205938479104","1317937151972048896","208155240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delfonik",0,FALSE,FALSE,NA,NA
"95","Posted a new song: ""UNITED STATES NATIONAL ANTHEM"" https://t.co/Dos9YS0WWM #music https://t.co/3VGWq881jy 

#blexit¡­ https://t.co/utGnq2etNq",FALSE,1,NA,2020-10-18 21:13:43,TRUE,NA,"1317936923365834761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FATHERMENACE",0,FALSE,FALSE,NA,NA
"96","@RudyGiuliani @HouseDemocrats @HouseGOP needs to research how the president uses money.  #Americans want to see¡­ https://t.co/3EHy4DlUjA",FALSE,0,"RudyGiuliani",2020-10-18 21:12:48,TRUE,"1317935677233823744","1317936695182913536","770781940341288960","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delfonik",0,FALSE,FALSE,NA,NA
"97","@JasonMillerinDC @NLPC @HouseDemocrats @HouseGOP needs to research how the president uses money.  #Americans want t¡­ https://t.co/gztBgTmGhs",FALSE,0,"JasonMillerinDC",2020-10-18 21:12:27,TRUE,"1317935460128346117","1317936604002938880","1084375028","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delfonik",0,FALSE,FALSE,NA,NA
"98","@JasonMillerinDC @HouseDemocrats @HouseGOP needs to research how the president uses money.  #Americans want to see¡­ https://t.co/ztsJaIF1gv",FALSE,0,"JasonMillerinDC",2020-10-18 21:12:04,TRUE,"1317935698805202945","1317936510507732992","1084375028","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delfonik",0,FALSE,FALSE,NA,NA
"99","@AndrewPollackFL People, Get Out and Vote these Dems Out and Keep Joe Out of Our White House! #TrumpPence2020",FALSE,1,"AndrewPollackFL",2020-10-18 21:12:03,FALSE,"1317819445969125376","1317936503213953026","983766825610694656","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","auntieang69",0,FALSE,FALSE,NA,NA
"100","@BDejianne @RealCandaceO Oh good Lord! Conspiracy after conspiracy-get a grip dude! #Trump2020 #TrumpPence2020 #Trump2020Landslide",FALSE,0,"BDejianne",2020-10-18 21:11:53,FALSE,"1317878474481205251","1317936464618000384","1305974406708166657","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RenStreet1",0,FALSE,FALSE,NA,NA
"101","Voting for #TrumpPence2020 https://t.co/1OBR3eq8Qv",FALSE,1,NA,2020-10-18 21:11:44,FALSE,NA,"1317936423379456003",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rampagecool2",0,FALSE,FALSE,NA,NA
"102","President @realDonaldTrump departing Newport Beach, California for a rally in Carson City, Nevada. THANK YOU CALIFO¡­ https://t.co/QJBS8YkqWj",FALSE,35553,NA,2020-10-18 21:11:08,TRUE,NA,"1317936275815452673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanScavino",13191,FALSE,FALSE,NA,NA
"103","@Ek7_PRN YES!! So would all the neighbors on my street. 
#TrumpPence2020",FALSE,0,"Ek7_PRN",2020-10-18 21:04:40,FALSE,"1317865257688326145","1317934648677167105","1021449061449256960","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MGB801",0,FALSE,FALSE,NA,NA
"104","Great example: See how working hard to make your words true is a positive force in this world! 
#TrumpPence2020¡­ https://t.co/oehPhLWRV1",FALSE,0,NA,2020-10-18 21:03:42,TRUE,NA,"1317934403109216256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ullolayoga",0,FALSE,FALSE,NA,NA
"105","@Mike_Pence @realDonaldTrump I know you love me, Pence! #Trump #Trump2020 #TrumpPence2020 #TrumpHasCovid #BlameTrump",FALSE,0,"Mike_Pence",2020-10-18 21:01:39,FALSE,"1317932610283241478","1317933889478971400","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonaldTrumpett3",0,FALSE,FALSE,NA,NA
"106","@DailyCaller I can't wait to see her after #TrumpPence2020 is reelected for 4 more years.",FALSE,0,"DailyCaller",2020-10-18 20:59:46,FALSE,"1317860928340348928","1317933411860971522","39308549","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sicg824",0,FALSE,FALSE,NA,NA
"107","Abortion kills. Save lives and protect those whom can't protect themselves. Biden and crew are clear they approve o¡­ https://t.co/DdFs6teXnd",FALSE,0,NA,2020-10-18 20:59:17,TRUE,NA,"1317933293355020289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phillipnewberry",0,FALSE,FALSE,NA,NA
"108","Hundreds of cars and thousands of ppl are ready to march in Miami FL, the largest cars and motorcycles caravan ever¡­ https://t.co/jwZv37wyv9",FALSE,2,NA,2020-10-18 20:56:31,TRUE,NA,"1317932595724812289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmartWayLiving",0,FALSE,FALSE,NA,NA
"109","@MiddleClassSnob @ProjectLincoln @madrid_mike @TaraSetmayer @jwharris @TheRickWilson @RonSteslow Paid for by¡­ https://t.co/0ty6uf6lWN",FALSE,0,"MiddleClassSnob",2020-10-18 20:54:18,TRUE,"1317554000816971777","1317932038687760384","69482031","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realchadstenzel",0,FALSE,FALSE,NA,NA
"110","Amen.  God Bless one nation under God with murdering children. Vote Trump no abortions. #Trump2020 #TrumpPence2020 https://t.co/otMj0prAlr",FALSE,0,NA,2020-10-18 20:54:14,FALSE,NA,"1317932020954259456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phillipnewberry",0,FALSE,FALSE,NA,NA
"111","@TeamTrump @realDonaldTrump Amen  one nation under God. Say no to abortion voting #Trump2020 #TrumpPence2020 #AbortionIsMurder",FALSE,3,"TeamTrump",2020-10-18 20:53:01,FALSE,"1317930522358800387","1317931713771769859","729676086632656900","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phillipnewberry",0,FALSE,FALSE,NA,NA
"112","CALIFORNIA IS TURNING RED: Thousands lined up for miles as the #TRUMP PEACEFUL PROTEST Motorcade rolls on!¡­ https://t.co/KLgLImnlFy",FALSE,14,NA,2020-10-18 20:52:28,TRUE,NA,"1317931575032582146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JCremeans",8,FALSE,FALSE,NA,NA
"113","Lara Trump Visits Apple Mountain Resort in Freeland, Michigan #MAGA #TrumpRally #MAGA2020 #KAG2020 #Trump¡­ https://t.co/qLgd9OEUih",FALSE,0,NA,2020-10-18 20:47:25,TRUE,NA,"1317930305823518725",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PoliticalHub24",0,FALSE,FALSE,NA,NA
"114","Essential Guide to #Biden v. #Trump: The 13 Swing States That Will Decide the US Presidential Election¡­ https://t.co/pnx4wRAavG",FALSE,5,NA,2020-10-18 20:46:23,TRUE,NA,"1317930047395762177",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ScottLucas_EA",2,FALSE,FALSE,NA,NA
"115","California Conservatives rising up to show their support for @realDonaldTrump #TrumpPence2020 https://t.co/nDXtZpeJfq",FALSE,0,NA,2020-10-18 20:44:35,FALSE,NA,"1317929593278398464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SBmamai",0,FALSE,FALSE,NA,NA
"116","What is wrong with these #BidenHarris ppl, they get triggered over #TrumpPence2020 signs.

#Arizona

AZ Patriots -¡­ https://t.co/CmTV3jxubA",FALSE,0,NA,2020-10-18 20:43:32,TRUE,NA,"1317929330031304704",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Tea_Party_Chris",0,FALSE,FALSE,NA,NA
"117","@JoeyCawbs Step over her and keep in walking... #SuburbanWomenForTrump #TrumpPence2020",FALSE,0,"JoeyCawbs",2020-10-18 20:42:08,FALSE,"1317676003007877121","1317928975793065984","3990843317","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michell11272699",0,FALSE,FALSE,NA,NA
"118","@JoeBiden #FormerDemocrat now voting #TrumpPence2020 https://t.co/z7Fh1Zv4Rp",FALSE,0,"JoeBiden",2020-10-18 20:41:50,FALSE,"1317907047099191297","1317928899611922440","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AUGGIE0815",0,FALSE,FALSE,NA,NA
"119","We live a clown world created by the elite<U+0001F921><U+0001F921>
The left and Globalist have mental problems 
https://t.co/RmoTNxkJn7
#insanity 
#TrumpPence2020",FALSE,0,NA,2020-10-18 20:38:26,FALSE,NA,"1317928043176841216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AKDTM1",0,FALSE,FALSE,NA,NA
"120","@AlisonMaloni @realDonaldTrump How come we never hear of anyone stealing #BidenHarris signs?  Or being bullied beca¡­ https://t.co/MrTMfBh7O0",FALSE,0,"AlisonMaloni",2020-10-18 20:38:22,TRUE,"1317878014278029318","1317928028610113537","25438942","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jmo911",1,FALSE,FALSE,NA,NA
"121","@Gazer878x2 @TeriFelts @thehill Psalm 68.5 a person who has no voice is defenceless. A person who can't protest is¡­ https://t.co/t9kVuJl30R",FALSE,0,"Gazer878x2",2020-10-18 20:37:33,TRUE,"1317868368024817669","1317927822342717447","1291913958056697861","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phillipnewberry",0,FALSE,FALSE,NA,NA
"122","Amazing clip made by a friend! I so hope it becomes the reality! 
@realDonaldTrump Keep draining the swamp Mr.Presi¡­ https://t.co/APkusKpauw",FALSE,1,NA,2020-10-18 20:36:09,TRUE,NA,"1317927470155386881",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SimaDini",0,FALSE,FALSE,NA,NA
"123",".Meanwhile, millions of Americans will be voting for #TrumpPence2020 because they see through the¡­ https://t.co/OBY0wEkll3",FALSE,0,NA,2020-10-18 20:30:46,TRUE,NA,"1317926115370012674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debz526",0,FALSE,FALSE,NA,NA
"124","This man really tells it like it is! The beginning of this video is amazing and I couldn¡¯t agree more!!¡­ https://t.co/PMoc7DZe66",FALSE,11,NA,2020-10-18 20:30:01,TRUE,NA,"1317925927267991553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",6,FALSE,FALSE,NA,NA
"125","What will they do when Donald Trump will be re-elected? The shadow is always disturbed by the light... #Trump2020¡­ https://t.co/JUMBCn23Zy",FALSE,2,NA,2020-10-18 20:26:44,TRUE,NA,"1317925101556432897",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlNazarian",1,FALSE,FALSE,NA,NA
"126","Can't believe this BS is allowed on @YouTube. This isn't artistic expression, it's a form of hate speech.¡­ https://t.co/LdcFEWYjYD",FALSE,2,NA,2020-10-18 20:24:19,TRUE,NA,"1317924493139021824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TradeTheTr3nd",1,FALSE,FALSE,NA,NA
"127","How to Play the Race Card: By Michelle Obama | Larry Elder https://t.co/3uyip0yqxx via @YouTube #staywoke #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F44C>",FALSE,0,NA,2020-10-18 20:23:43,FALSE,NA,"1317924340046901248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scotnjones",0,FALSE,FALSE,NA,NA
"128","@Studio59Designs @realDonaldTrump Keep spreading the TRUTH!!
Keep PRAYING<U+0001F64F>
AND VOTE!!
#TrumpPence2020 
#VoteRedToSaveAmerica2020",FALSE,12,"Studio59Designs",2020-10-18 20:22:43,FALSE,"1317923201490448384","1317924089730945025","1112751218407825408","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Angel5Christine",8,FALSE,FALSE,NA,NA
"129","@Alyssa_Milano is one of those self righteous white liberals that tell black people like @HerschelWalker to stfu ca¡­ https://t.co/OsBP1swDoB",FALSE,0,"Alyssa_Milano",2020-10-18 20:21:04,TRUE,NA,"1317923675908263938","26642006","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whitakerryan90",0,FALSE,FALSE,NA,NA
"130","The only thing Democrats want to interpret is in Chinese....

#Trump2020Landslide
#Vote
#TrumpPence2020

David Limb¡­ https://t.co/P6BMANc8xS",FALSE,0,NA,2020-10-18 20:12:41,TRUE,NA,"1317921565523218432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WerdMentality",0,FALSE,FALSE,NA,NA
"131","Facts, vote #Trump2020 
https://t.co/M1mi0GDxUo

#BidenHarris2020 #Biden2020 #TrumpPence2020 #UndecidedVoter #UndecidedVoters",FALSE,0,NA,2020-10-18 20:11:55,FALSE,NA,"1317921373717749760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Matt69936874",0,FALSE,FALSE,NA,NA
"132","@JoeBiden Make sure Hunter pays his. Not to mention thousands of dollars you get when you raise taxes for all. #TrumpPence2020 <U+0001F1FA><U+0001F1F8>",FALSE,2,"JoeBiden",2020-10-18 20:02:43,FALSE,"1317918374341476353","1317919057694347265","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dougedenfield",0,FALSE,FALSE,NA,NA
"133","Happening now in Miami for @realDonaldTrump #MAGA2020 #TrumpPence2020 https://t.co/OdUXRaw69k",FALSE,0,NA,2020-10-18 20:02:24,FALSE,NA,"1317918975637028865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BoldComments",0,FALSE,FALSE,NA,NA
"134","If Joe Biden wins, China wins; If Trump Wins, America wins. I love America, I voted for Trump<U+0001F1FA><U+0001F1F8><U+0001F495><U+0001F60E>#TrumpPence2020 https://t.co/CFbx9xMBv2",FALSE,135,NA,2020-10-18 20:00:37,FALSE,NA,"1317918529807581186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShellShellxy",43,FALSE,FALSE,NA,NA
"135","I voted for <U+2066>@realDonaldTrump<U+2069> in 2016 AND 2020. Like most commenters, I disagree that with author¡ªI love him would¡­ https://t.co/zO0joYCCEc",FALSE,0,NA,2020-10-18 19:57:09,TRUE,NA,"1317917653726646277",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gntschnzer",0,FALSE,FALSE,NA,NA
"136","TRUMP 2020 #VoteTrumpToSaveAmerica  #Vote #Trump2020Landslide #Trump2020Landslide 
#Trump2020Landslide¡­ https://t.co/lLAtg3xeFS",FALSE,0,NA,2020-10-18 19:55:52,TRUE,NA,"1317917334724579329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jess4_2day",0,FALSE,FALSE,NA,NA
"137","Ugh, the Beach Boys are playing at a Trump rally? Never will I buy another of their albums... liked 'em as a child,¡­ https://t.co/PyjSwci70f",FALSE,1,NA,2020-10-18 19:54:13,TRUE,NA,"1317916919127699456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kev",0,FALSE,FALSE,NA,NA
"138","JUST IN: #SleepyJoe had a heart attack watching this. 

#MikePence
#TrumpPence2020 https://t.co/axLhnZgzfj",FALSE,137,NA,2020-10-18 19:52:50,FALSE,NA,"1317916570157539328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jad_Morrison",64,FALSE,FALSE,NA,NA
"139","Surprising no one, #WeThePeople look to @POTUS @realDonaldTrump as the ONLY opportunity for #US to REMAIN the Unite¡­ https://t.co/gK3V4rCb9X",FALSE,0,NA,2020-10-18 19:50:44,TRUE,NA,"1317916039909441537",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wpear",0,FALSE,FALSE,NA,NA
"140","@KellyO Public cash campaign donation for #TrumpPence2020 <U+0001F937><U+0001F3FB><U+200D>¡á<U+FE0F>",FALSE,1,"KellyO",2020-10-18 19:48:53,FALSE,"1317870914537541632","1317915573276332032","224320485","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyTwoCentsFolks",0,FALSE,FALSE,NA,NA
"141","Fascinating must-read by @EdwardGLuce if you're interested in #USElections2020 #BidenHarris2020 #TrumpPence2020¡­ https://t.co/VgIlwRzJtP",FALSE,0,NA,2020-10-18 19:39:29,TRUE,NA,"1317913208494096385",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","paulejhawkins",0,FALSE,FALSE,NA,NA
"142","@AlisonMaloni @realDonaldTrump The #1 way to resolve this major issue is to make our united voices heard on Nov. 3r¡­ https://t.co/P9ZA6EhvB1",FALSE,1,"AlisonMaloni",2020-10-18 19:39:25,TRUE,"1317878014278029318","1317913192287424513","25438942","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanM0613",1,FALSE,FALSE,NA,NA
"143","And #littleGeorgy @GStephanopoulos let him get away with it.  

#BidenLies 

#TrumpPence2020 https://t.co/FQeUSeTEg4",FALSE,0,NA,2020-10-18 19:38:51,FALSE,NA,"1317913048930119681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jeanette630",0,FALSE,FALSE,NA,NA
"144","@Diddy <U+0001F602><U+0001F602><U+0001F602> Good luck relying on Biden to help you, he¡¯s done so much for you the last 47 yrs. #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>¡­ https://t.co/C2R3dRzNTo",FALSE,0,"Diddy",2020-10-18 19:36:56,TRUE,"1317110056740098050","1317912568254562307","18220175","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brown_eyes_mom",0,FALSE,FALSE,NA,NA
"145","Has anyone in #America seen this kind of support for a @POTUS in your lifetime! #Trump2020 #TrumpPence2020¡­ https://t.co/8WXdgay2Yc",FALSE,0,NA,2020-10-18 19:32:40,TRUE,NA,"1317911492612730880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PaulineGoUSA",1,FALSE,FALSE,NA,NA
"146","We will #LiveCarefully, #NotAfraid. #Vote #TrumpPence2020 

#COVID19",FALSE,0,NA,2020-10-18 19:31:21,FALSE,NA,"1317911162168725504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LeannMargie",0,FALSE,FALSE,NA,NA
"147","To all #MAGA #Patriots in Swing States -- FIGHT to win for #Trump2020Landslide 
#TrumpPence2020 #Pennsylvania¡­ https://t.co/mw8zl5ovC2",FALSE,2,NA,2020-10-18 19:28:02,TRUE,NA,"1317910327481217024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PaulineGoUSA",1,FALSE,FALSE,NA,NA
