"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"17","@CASOSvote IF U R VOTING #TRUMP CONTACT UR GOP OFFICE IF U CAN NOT VOTE IN PERSON #TRUMP2020 DON¡¯T LISTEN TO SHADY¡­ https://t.co/YeVY4hPuVe",FALSE,1,"CASOSvote",2020-10-12 23:57:18,TRUE,"1315747339844296704","1315803765719539712","24424732","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaggieMaySavag1",0,FALSE,FALSE,NA,NA
"18","In a nation that's so decided right now, we need some racial unity. Voting Biden or Trump will not end this hell. T¡­ https://t.co/bRzmsPWsZo",FALSE,2,NA,2020-10-12 23:57:14,TRUE,NA,"1315803746098577408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VaoIsHere",0,FALSE,FALSE,NA,NA
"19","I have never had to wait behind more than 2 people to vote so learning about the huge lines others have to wait in¡­ https://t.co/wEKb8PRgNK",FALSE,0,NA,2020-10-12 23:56:57,TRUE,NA,"1315803674921271297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ragin_creole",0,FALSE,FALSE,NA,NA
"20","POTUS our spreading lies, misinformation , fear, hate....andCovid. #Potus #Election2020",FALSE,0,NA,2020-10-12 23:56:52,FALSE,NA,"1315803654448975873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dancingbear6",0,FALSE,FALSE,NA,NA
"21","@Katpa73 @Ugomego I guess he's got the low info voters in his pocket. #Election2020",FALSE,0,"Katpa73",2020-10-12 23:56:51,FALSE,"1315800060899274752","1315803652356026368","1648203012","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FieldDiamond",0,FALSE,FALSE,NA,NA
"22","[RATING CHANGE - PRESIDENT]
New environmentals (EV/Vote Reg/Economy) moves Pennsylvania in Trump's favor from Lean¡­ https://t.co/5VGhDOks8d",FALSE,0,NA,2020-10-12 23:56:50,TRUE,NA,"1315803647360421888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ElectionRecon",0,FALSE,FALSE,NA,NA
"23","#trump is cleared out of #coronavirus back to #trumprally we have a #election2020 to win https://t.co/WxIQVVaI8z",FALSE,0,NA,2020-10-12 23:56:39,FALSE,NA,"1315803602426839041",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","naashonomics",0,FALSE,FALSE,NA,NA
"24","#California #Election2020 #MailInBallots #DontLick

Fight the urge to lick your ballot envelope. 

Why leave a long¡­ https://t.co/uGCUOLoS87",FALSE,0,NA,2020-10-12 23:56:22,TRUE,NA,"1315803529282428929",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CivArchive",0,FALSE,FALSE,NA,NA
"25","Mark it: ballot is in the mail. I¡¯ll track its progress and report developments, as they occur. #vote #Election2020",FALSE,0,NA,2020-10-12 23:56:18,FALSE,NA,"1315803514409381888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulHardersen",0,FALSE,FALSE,NA,NA
"26","#UnitedStates 
#Election2020 
#Vote 
#Healthcare 
#AffordableCareAct 
#Healthcare 
#Wellness 
#WhiteHouse 
4 Star G¡­ https://t.co/mpxcosA8UU",FALSE,0,NA,2020-10-12 23:56:17,TRUE,NA,"1315803509435109376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TBIHotline",0,FALSE,FALSE,NA,NA
"27","Perhaps @HoustonChron's Editorial Board might want to rethink their ""cause he's an incubment, vote for him again"" u¡­ https://t.co/pSRGMCEEbd",FALSE,1,NA,2020-10-12 23:56:12,TRUE,NA,"1315803488933171200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RuralLefty",1,FALSE,FALSE,NA,NA
"28","Canadians all know the answer to this question: in and out in minutes.
The real question is how why the world's ric¡­ https://t.co/DCfml1HBFU",FALSE,1,NA,2020-10-12 23:56:10,TRUE,NA,"1315803480985133057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NofSeven",0,FALSE,FALSE,NA,NA
"29","Last numbers for #Florida tonight. No real change (but Dems/NPAs perform slightly better). Democrats still holding¡­ https://t.co/ZNpmIzTHyw",FALSE,2,NA,2020-10-12 23:56:00,TRUE,NA,"1315803438148734976",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DaNumbersGuy",0,FALSE,FALSE,NA,NA
"30","IUIC #Atlanta uploaded a new video; What Has Voting Done For Us??? #election2020 https://t.co/MixA8qVSXR via¡­ https://t.co/C4yIFOtXSa",FALSE,0,NA,2020-10-12 23:55:47,TRUE,NA,"1315803381542334470",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IUICNASHVILLE",0,FALSE,FALSE,NA,NA
"31","People are upset but nobody, i repeat nobody with a multi million dollar income is going to have a portfolio everyo¡­ https://t.co/jdE1hUfkdi",FALSE,0,NA,2020-10-12 23:55:43,TRUE,NA,"1315803364442202112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaywednesday",0,FALSE,FALSE,NA,NA
"32","Listening to @EricTrump speed lie in interviews makes me wonder a couple of things: 

1)WTF is that guy on?  
2)Whe¡­ https://t.co/RawvzDliXD",FALSE,0,NA,2020-10-12 23:55:39,TRUE,NA,"1315803348940075009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeDagny",0,FALSE,FALSE,NA,NA
"33","@JackPosobiec Few things bring joy like the sight of happy patriots, unbowed by fear, free, doing their thing, foll¡­ https://t.co/k3ZOU7JMuF",FALSE,2,"JackPosobiec",2020-10-12 23:55:25,TRUE,"1315801944766767104","1315803290156711936","592730371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AMansGuide1",0,FALSE,FALSE,NA,NA
"34","@RealJamesWoods James Woods 2024 <U+0001F1FA><U+0001F1F8><U+0001F985> #Election2020 #ElectionDay",FALSE,0,"RealJamesWoods",2020-10-12 23:55:19,FALSE,"1315801134490021890","1315803264781254658","78523300","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IrishBadAss",0,FALSE,FALSE,NA,NA
"35","I get so excited seeing this many people out to vote but I also think why the f*** do you have to wait in line so l¡­ https://t.co/SjOK6GvKsU",FALSE,1,NA,2020-10-12 23:55:16,TRUE,NA,"1315803251694944256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CanadianAngel77",0,FALSE,FALSE,NA,NA
"36","Did California Republicans Set Up Fake Ballot Drop Boxes? (New Urban Legends) #Election2020 #California

https://t.co/Md1s4PXQBw",FALSE,0,NA,2020-10-12 23:55:11,FALSE,NA,"1315803232266940419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeonardoZ",0,FALSE,FALSE,NA,NA
"37","<U+2022>Did you watch today¡¯s (10/12) ¡°Full Sharpe¡± Stop #58 at Hazlitt 1852 Vineyards, Hector, NY?
<U+2022>It was a small busine¡­ https://t.co/FpDW9pHzb1",FALSE,8,NA,2020-10-12 23:55:08,TRUE,NA,"1315803220019687429",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LarrySharpe",5,FALSE,FALSE,NA,NA
"38","""If every American with a developmental #disability #voted, we could be one of the most powerful #voting blocs in h¡­ https://t.co/6EOoBgonxv",FALSE,1,NA,2020-10-12 23:55:08,TRUE,NA,"1315803219541417984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","disability_vote",1,FALSE,FALSE,NA,NA
"39","I remember my first time to vote. Everyone made it out to be such a proud moment for me. But I don¡¯t feel pride. I¡­ https://t.co/ee3JNOjV4c",FALSE,0,NA,2020-10-12 23:55:04,TRUE,NA,"1315803202118463488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cronloya",0,FALSE,FALSE,NA,NA
"40","I'm proud to be an ambassador for the @A4GL, and they asked me to pass this along: 

Looking for ways to get involv¡­ https://t.co/hW4o4H35O1",FALSE,0,NA,2020-10-12 23:55:03,TRUE,NA,"1315803198976921600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AndrewScarpelli",0,FALSE,FALSE,NA,NA
"41","Reports: GOP, White House, and Trump's campaign think they will lose the WH, &amp; the Senate https://t.co/xWsvHp01JL v¡­ https://t.co/PxuKTkJEzo",FALSE,0,NA,2020-10-12 23:54:54,TRUE,NA,"1315803161903484928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GWx2",0,FALSE,FALSE,NA,NA
"42","Lots of locations to drop off your mail in ballot. That's what we plan to do. Check the ballot booklet you received¡­ https://t.co/BwvBU8LEqm",FALSE,0,NA,2020-10-12 23:54:28,TRUE,NA,"1315803050368356354",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jenkilks",0,FALSE,FALSE,NA,NA
"43","Peaceful protestors aren't the take-away here.

#Trump #TrumpFlorida #Wisconsin #Minnesota @whitehouse #pambondi¡­ https://t.co/gTt1O2Uoyk",FALSE,0,NA,2020-10-12 23:54:24,TRUE,NA,"1315803033226285057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","2haveandhavenot",0,FALSE,FALSE,NA,NA
"44","Trump says Biden wants to overturn his ban on travel from ""Jihadist"" regions. #TrumpRallyFlorida #Election2020",FALSE,1,"UdaySRana",2020-10-12 23:54:23,FALSE,"1315802267774115840","1315803028159557632","66334416","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UdaySRana",0,FALSE,FALSE,NA,NA
"45","Is everyone ready to #MaskUp under #BidenHarris for the next four years?  He said it.  Don't think he won't do it.¡­ https://t.co/hXBq8Utpy2",FALSE,0,NA,2020-10-12 23:54:18,TRUE,NA,"1315803010384228354",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DavidG104",0,FALSE,FALSE,NA,NA
"46","We conservatives should all check LOCAL dumpsters every day for thrown out mail in ballots!!! WE CAN HELP !! I OFFI¡­ https://t.co/vRe4yKzQuu",FALSE,0,NA,2020-10-12 23:54:14,TRUE,NA,"1315802992549875712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StevenC11521720",0,FALSE,FALSE,NA,NA
"47","@MrPruneJuice @fairfightaction Proud Guy #vote #VoteEarly #Election2020 #BidenHarris",FALSE,0,"MrPruneJuice",2020-10-12 23:54:12,FALSE,"1315731346795515904","1315802984194994177","104184684","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robborobbe",0,FALSE,FALSE,NA,NA
"48","Anyone else think they should put an I voted sticker in your mail in ballot? <U+0001F64B><U+0001F3FC><U+200D>¡â<U+FE0F> #Election2020 #ElectionDay #VOTE https://t.co/RVUJNcyRqo",FALSE,0,NA,2020-10-12 23:54:01,FALSE,NA,"1315802938279972865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennaCocorullo",0,FALSE,FALSE,NA,NA
"49","@farmerbon YAY!! I¡¯m going with my brother on Wed to drop our ballots and my Mom¡¯s off! It will be the first time h¡­ https://t.co/mAN0bA2zB1",FALSE,3,"farmerbon",2020-10-12 23:53:57,TRUE,"1315712727906574336","1315802921238368257","81884996","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","happycagirl1",0,FALSE,FALSE,NA,NA
"50","[RATING CHANGE - PRESIDENT]
New environmentals (EV/Vote Reg/Economy) combined with polling moves Minnesota in Trump¡­ https://t.co/rDN7cEkUMc",FALSE,0,NA,2020-10-12 23:53:56,TRUE,NA,"1315802918071672834",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ElectionRecon",0,FALSE,FALSE,NA,NA
"51","Holly Mitchell- What¡¯s On Your Ballot, LA?
@BWWallis &amp; Aviva Pressman want to tell you about @HollyJMitchell throug¡­ https://t.co/RCJCKrwulU",FALSE,1,NA,2020-10-12 23:53:29,TRUE,NA,"1315802802195578882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whats_la",1,FALSE,FALSE,NA,NA
"52","Trump will test negative for everything come #Election2020",FALSE,0,NA,2020-10-12 23:53:19,FALSE,NA,"1315802763633266690",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wotdafuxafrush",0,FALSE,FALSE,NA,NA
"53","Todd on ¡°The Heat¡± tonight <U+0001F64C><U+0001F3FC><U+0001F60D><U+0001F970> #Election2020  #election #Elections2020 #SupremeCourt #supremecourthearing¡­ https://t.co/9t1TfUVcif",FALSE,2,NA,2020-10-12 23:53:05,TRUE,NA,"1315802703822553090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrstnLeeTyler",0,FALSE,FALSE,NA,NA
"54","Liberty Nation¡¯s Election Countdown: 21 Days To Go https://t.co/dWNYE5Y1Et #2020Election #Election2020",FALSE,0,NA,2020-10-12 23:53:00,FALSE,NA,"1315802681290752002",NA,"<a href=""https://www.semrush.com/"" rel=""nofollow"">SEMrush Social Media Tool</a>","libertynation",0,FALSE,FALSE,NA,NA
"55","F the bus. #VoteGold #Election2020 https://t.co/0057yxNiz8",FALSE,1,NA,2020-10-12 23:52:35,FALSE,NA,"1315802577993424897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PeaceLibLady",0,FALSE,FALSE,NA,NA
"56","I keep hearing conservative friends touting that one of the few reasons they are voting trump is for about $1000 wo¡­ https://t.co/ORSQLfH4wq",FALSE,0,NA,2020-10-12 23:52:13,TRUE,NA,"1315802484997263360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maybe__drew",0,FALSE,FALSE,NA,NA
"57","When Social Media restricts their platform to you is that just like what Socialized Medicine would be like?!  Askin¡­ https://t.co/zo5a80H5o6",FALSE,2,NA,2020-10-12 23:52:08,TRUE,NA,"1315802463954296833",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RamonaEid",1,FALSE,FALSE,NA,NA
"58","¡°I¡¯ve done some dumb things, and I¡¯ll do dumb things again. Ladies and gentlemen ¡ª I¡¯ve been dumb.¡± Joe Biden¡­ https://t.co/FBeCfOgOZ2",FALSE,17,NA,2020-10-12 23:52:08,TRUE,NA,"1315802462754922503",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IWV",17,FALSE,FALSE,NA,NA
"59","I'm sorry, but did the Senate just push a #SCOTUSHearing not only LESS THAN A MONTH before #Election2020, but on a¡­ https://t.co/N7RNAVc3XE",FALSE,1,NA,2020-10-12 23:52:03,TRUE,NA,"1315802442722934785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BHeartsAid",2,FALSE,FALSE,NA,NA
"60","#Georgia #VoterSuppression: #BidenHarrisLandslide2020 
We owe it to these folks to #VOTE.  If they can endure, so c¡­ https://t.co/i30Bjz9bAY",FALSE,0,NA,2020-10-12 23:51:37,TRUE,NA,"1315802333239029761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","profesortbaker",1,FALSE,FALSE,NA,NA
"61","Received my mail-in ballot this weekend and promptly shredded it. If you can wait in line at Chipotle to get explos¡­ https://t.co/VMyWnaR8Me",FALSE,195,NA,2020-10-12 23:51:32,TRUE,NA,"1315802315006390272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ForzaCorrado",22,FALSE,FALSE,NA,NA
"62","Mitch McConnell just came up with @AmyMcGrathKY's new slogan:

She's a marine, she's a mom, and Mitch McConnell has¡­ https://t.co/Wvjv3BuJDj",FALSE,21,NA,2020-10-12 23:51:30,TRUE,NA,"1315802305762123776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emiliainnyc",10,FALSE,FALSE,NA,NA
"63","What are some key issues Oklahomans have and would like to be addressed? #elections #Election2020",FALSE,0,NA,2020-10-12 23:51:29,FALSE,NA,"1315802299969789958",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Detroit_Lifee",1,FALSE,FALSE,NA,NA
"64","Trump and Amy Coney Barrett May Have Made An Illegal Agreement #amyconeybarrett #TrumpIsALaughingStock #MemotoTrump¡­ https://t.co/6z0ORdnXzV",FALSE,1,NA,2020-10-12 23:51:28,TRUE,NA,"1315802297998376961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BloggingOtter",0,FALSE,FALSE,NA,NA
"65","How is literally any one person still supporting this? #Election2020 #TrumpCovid https://t.co/tJi7HaBMnr",FALSE,2,NA,2020-10-12 23:51:23,FALSE,NA,"1315802273512075264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealChrellis",0,FALSE,FALSE,NA,NA
"66","My opponent wants to give everything away to Cuba, Nicaragua and Venezuela: Trump. #TrumpRallyFlorida #Election2020",FALSE,0,"UdaySRana",2020-10-12 23:51:21,FALSE,"1315801963443884032","1315802267774115840","66334416","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UdaySRana",0,FALSE,FALSE,NA,NA
"67","Michigan: Trump vs Biden.
Michigan Senate : Peters(DEM, Inc) vs James(REP) 
YouGov, 10/6-10/9. 1,190 LV
My Analysis¡­ https://t.co/nGCCDgfrih",FALSE,7,NA,2020-10-12 23:51:16,TRUE,NA,"1315802247805059074",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StatesPoll",6,FALSE,FALSE,NA,NA
"68","I didn't know Jesus was running. #Election2020 https://t.co/TZq3mRuVMr",FALSE,0,NA,2020-10-12 23:51:03,FALSE,NA,"1315802192046161921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustinDubos",0,FALSE,FALSE,NA,NA
"69","Wisconsin: Trump vs Biden.
Baldwin Wallace University, 9/30-10/8. 883 LV
My Analysis Post: https://t.co/qD52kxmdNH¡­ https://t.co/6RBjU49u8C",FALSE,6,NA,2020-10-12 23:51:03,TRUE,NA,"1315802191727271936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StatesPoll",5,FALSE,FALSE,NA,NA
"70","Michigan: Trump vs Biden.
2020 Michigan Senate : Peters(DEM, Inc) vs James(REP) 
Baldwin Wallace University, 9/30-1¡­ https://t.co/9fPHS4tglb",FALSE,4,NA,2020-10-12 23:50:29,TRUE,NA,"1315802049569714176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StatesPoll",4,FALSE,FALSE,NA,NA
"71","Imagine calling yourself a leftist and then voting for Biden #Election2020",FALSE,0,NA,2020-10-12 23:50:21,FALSE,NA,"1315802013549166593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prohibitedweed",0,FALSE,FALSE,NA,NA
"72","Florida is Trump territory, and we plan to keep it that way. <U+2764><U+FE0F><U+0001F418>

#Election2020 
#Florida 
#FloridaForTrump¡­ https://t.co/hDoIiEOSdP",FALSE,0,NA,2020-10-12 23:50:20,TRUE,NA,"1315802011913392128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShawnMonroe19",0,FALSE,FALSE,NA,NA
"73","Microsoft thwarts massive botnet that could have targeted elections - Business Insider https://t.co/Daqrld8VM6¡­ https://t.co/o9coP5f4z7",FALSE,1,NA,2020-10-12 23:50:12,TRUE,NA,"1315801976555200512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","quantumskipper",1,FALSE,FALSE,NA,NA
"74","Pennsylvania: Trump vs Biden.
Baldwin Wallace, 9/30-10/8. 1,140 LV
My Analysis Post: https://t.co/dHPUHONcjV¡­ https://t.co/FAgOK4yv7X",FALSE,5,NA,2020-10-12 23:50:12,TRUE,NA,"1315801976194560001",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StatesPoll",4,FALSE,FALSE,NA,NA
"75","I was told by many people, 'Oh please don't do it (shifting the embassy to Jerusalem). I said call me in two days a¡­ https://t.co/gwpzwM7Hhb",FALSE,0,"UdaySRana",2020-10-12 23:50:09,TRUE,"1315801435662020608","1315801963443884032","66334416","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UdaySRana",0,FALSE,FALSE,NA,NA
"76","Your vote is your voice in this election. #Vote4Equality #Election2020 https://t.co/NwCn9PHDRb",FALSE,0,NA,2020-10-12 23:50:02,FALSE,NA,"1315801936172642304",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","V4E_UNCC",0,FALSE,FALSE,NA,NA
"77","Ohio: Trump vs Biden.
Baldwin Wallce University 9/30-10/8, 1,009 LV
My Analysis Post: https://t.co/2YrkheVkEM¡­ https://t.co/YmOBNqiV2o",FALSE,5,NA,2020-10-12 23:50:00,TRUE,NA,"1315801927276355586",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StatesPoll",4,FALSE,FALSE,NA,NA
