"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","AWESOME INTERVIEW! please share. #TrumpPence2020 https://t.co/IsNxz4lXnn",FALSE,1,NA,2020-10-28 23:49:22,FALSE,NA,"1321599974879232003",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","more2mm",0,FALSE,FALSE,NA,NA
"12","More Biden supporters. #TrumpPence2020 https://t.co/sZoMuskSLu",FALSE,1,NA,2020-10-28 23:49:17,FALSE,NA,"1321599952280276992",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EyeDoc11",1,FALSE,FALSE,NA,NA
"13","Very happy to hear! Thank you fellow Patriot! <U+0001F1FA><U+0001F1F8><U+2764><U+FE0F>#TrumpPence2020 #FourMoreYears https://t.co/TQfbmNTzP2",FALSE,1,NA,2020-10-28 23:48:52,FALSE,NA,"1321599849645658130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdinicol",0,FALSE,FALSE,NA,NA
"14","@GayRepublicSwag Voted <U+0001F5F3> last Monday (x4 in household) #TrumpPence2020 #AllRed #Ohio",FALSE,0,"GayRepublicSwag",2020-10-28 23:46:28,FALSE,"1321544776504823812","1321599244990664705","232108392","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BucksRnuts87",0,FALSE,FALSE,NA,NA
"15","REDWAVE2020 is coming across AMERICA!!<U+0001F4AA><U+0001F1F1><U+0001F1F7><U+0001F4AA><U+0001F44D><U+0001F44D>
#Trump2020Landslide 
#TrumpPence2020 
#WalkAwayFromDemocrats 
#BLEXIT¡­ https://t.co/pd7VBV0C5D",FALSE,1,NA,2020-10-28 23:46:00,TRUE,NA,"1321599126895763459",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ErichHoffman2",0,FALSE,FALSE,NA,NA
"16","Yeah....Today I voted to #MAGA with 4 Democrat cross overs to avoid long lines on November 3rd. Have you voted yet?¡­ https://t.co/vDiVtwJsGz",FALSE,9,NA,2020-10-28 23:42:01,TRUE,NA,"1321598125702860801",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sdarkwah",4,FALSE,FALSE,NA,NA
"17","<U+2728><U+0001F1FA><U+0001F1F8><U+2728><U+2764><U+FE0F><U+0001F90D><U+0001F499><U+2728><U+0001F1FA><U+0001F1F8><U+2728>
We early voted for #TrumpPence2020 
Praying with hundreds of thousands for a¡­ https://t.co/YXbR4mWgdG",FALSE,4,NA,2020-10-28 23:39:34,TRUE,NA,"1321597509207158789",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Connie_Marie",3,FALSE,FALSE,NA,NA
"18","Ain¡¯t he just Perfect?!<U+270C><U+0001F3FC>#TrumpPence2020<U+0001F1FA><U+0001F1F8> @TeamTrump @realDonaldTrump https://t.co/nXpbS46sCB",FALSE,38,NA,2020-10-28 23:38:54,FALSE,NA,"1321597341212778500",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","armayty",19,FALSE,FALSE,NA,NA
"19","It¡¯s time to drain that swamp! 
#MAGA2020 #Trump2020LandslideVictory #TrumpPence2020 #DrainTheSwamp¡­ https://t.co/Nz10KfZxTn",FALSE,2,NA,2020-10-28 23:37:43,TRUE,NA,"1321597041445883904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","802unclesam",0,FALSE,FALSE,NA,NA
"20","He will bring the entire corrupt system to their knees. #trumppence2020 https://t.co/eZmB7aV7Fk",FALSE,0,NA,2020-10-28 23:35:48,FALSE,NA,"1321596560703135744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rlopez_29",0,FALSE,FALSE,NA,NA
"21","Look at that sea of Patriots! #FourMoreYears #TheBestIsYetToCome #WeWillBuildItAgain #TrumpPence2020¡­ https://t.co/mSbPykfzqM",FALSE,0,NA,2020-10-28 23:35:27,TRUE,NA,"1321596470890475520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PutnamPatriot",0,FALSE,FALSE,NA,NA
"22","@realDonaldTrump That's right!
#TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-28 23:35:11,FALSE,"1321594088676761601","1321596405920657408","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seoungho7314",1,FALSE,FALSE,NA,NA
"23","I had no idea you were in Florida.  I have been here 50+ years and have never seen an alligator in a puddle. So rel¡­ https://t.co/kZAu8RBOWt",FALSE,1,NA,2020-10-28 23:34:39,TRUE,NA,"1321596269870067713",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MyVoice2017",0,FALSE,FALSE,NA,NA
"24","Biden said today, ¡°they (police) should not have shot to kill him¡±. Police only use deadly force in the presence of¡­ https://t.co/UOToOTT2c2",FALSE,3,NA,2020-10-28 23:31:42,TRUE,NA,"1321595526605844480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheriffFrye06",0,FALSE,FALSE,NA,NA
"25","@realDonaldTrump That is great of you Trump.
<U+0001F1F0><U+0001F1EA>
#MAGA2020LandslideVictory 
#TrumpLandslide2020 
#TrumpPence2020 https://t.co/PEwTFSaYcg",FALSE,0,"realDonaldTrump",2020-10-28 23:29:30,FALSE,"1321592957565202432","1321594974794846208","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MutahiMuriithi",0,FALSE,FALSE,NA,NA
"26","People keep asking me. Who are you voting for?

Me:
I already voted in person...for @realDonaldTrump

Stop asking I¡­ https://t.co/GXqGg3ifcE",FALSE,0,NA,2020-10-28 23:27:17,TRUE,NA,"1321594416684027906",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StevenRMoore5",0,FALSE,FALSE,NA,NA
"27","@JoeBiden @HamillHimself Luke Skywalker is an expert on galaxies far, far away, but Uncle Sam knows what¡¯s best for¡­ https://t.co/xmYG6tvvpw",FALSE,0,"JoeBiden",2020-10-28 23:25:46,TRUE,"1321512059029213185","1321594033374928897","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttnc390904",0,FALSE,FALSE,NA,NA
"28","@realDonaldTrump @OsageCherokee That's right!
#TrumpPence2020",FALSE,3,"realDonaldTrump",2020-10-28 23:24:49,FALSE,"1321559619399868416","1321593795431985152","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seoungho7314",3,FALSE,FALSE,NA,NA
"29","All of us #Patriots are with you, #PresidentTrump! Joshua &amp; I sent our votes for you in today by Express Mail. Pick¡­ https://t.co/hJMGLVjDdh",FALSE,0,NA,2020-10-28 23:23:16,TRUE,NA,"1321593406355898370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumpVoter12",0,FALSE,FALSE,NA,NA
"30","@RealJamesWoods Just sent a tweet to ABC News and David Muir.  Covid is spiking globally but all ABC News covered w¡­ https://t.co/moMT4FUZz9",FALSE,1,"RealJamesWoods",2020-10-28 23:22:31,TRUE,"1321591008698593281","1321593215032709129","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timjinks1",0,FALSE,FALSE,NA,NA
"31","I put you on follow, @blackhawks34. Can I get a follow back from you?

How about @ScottBaio?

#Trump2020¡­ https://t.co/yBvDnGe6CR",FALSE,0,NA,2020-10-28 23:21:24,TRUE,NA,"1321592935872430082",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","USAGreatness17",0,FALSE,FALSE,NA,NA
"32","GREAT!!! #TRUMPPENCE2020 https://t.co/RtTZNYY5uI",FALSE,0,NA,2020-10-28 23:20:35,FALSE,NA,"1321592728799617024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","funrunners",0,FALSE,FALSE,NA,NA
"33","#TrumpPence2020 winning <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F44D> https://t.co/xeS4jekD0w",FALSE,0,NA,2020-10-28 23:18:35,FALSE,NA,"1321592227634712576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TPride23",0,FALSE,FALSE,NA,NA
"34","#AffordableCareAct   Really #SleepyJoeBiden ??   Have you tried buying health insurance in the US? Nothing affordab¡­ https://t.co/DTnUGli4RG",FALSE,2,NA,2020-10-28 23:17:53,TRUE,NA,"1321592050215780354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRealCWK",3,FALSE,FALSE,NA,NA
"35","https://t.co/VsiCFpbSqS a little repetitive but still funny
#TrumpPence2020 #trump #Trump2020 #BidenHarris2020¡­ https://t.co/ET1TB2xRLH",FALSE,0,NA,2020-10-28 23:15:58,TRUE,NA,"1321591570081193985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"36","<U+2066>@WomenintheWorld<U+2069> <U+2066>@GOP<U+2069> <U+2066>@TuckerCarlson<U+2069> <U+2066>@realDonaldTrump<U+2069> <U+2066>@senatemajldr<U+2069> <U+2066>@LindseyGrahamSC<U+2069> #TrumpPence2020 <U+2066><U+2066>¡­ https://t.co/oJrSahvoOv",FALSE,0,NA,2020-10-28 23:15:28,TRUE,NA,"1321591441823596544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fox93217850",1,FALSE,FALSE,NA,NA
"37","Awesome! #MAGA2020 @realDonaldTrump #TrumpPence2020 https://t.co/QBQN5D39Z9",FALSE,2,NA,2020-10-28 23:15:09,FALSE,NA,"1321591361762598912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thenewcalilucas",1,FALSE,FALSE,NA,NA
"38","https://t.co/OOEs7qZ8Pu This is the nonsense that is being taught to youngsters these days¡­ https://t.co/RkGPZ1B1Qc",FALSE,1,NA,2020-10-28 23:14:14,TRUE,NA,"1321591130580987908",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"39",".@realDonaldTrump announces the ¡°American Dream Plan¡± which over the next 4 years will bring more than 2 million jo¡­ https://t.co/uX09UsLI9V",FALSE,128,NA,2020-10-28 23:14:13,TRUE,NA,"1321591129645744135",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cocofritz",107,FALSE,FALSE,NA,NA
"40","GREAT STUFF <U+0001F1FA><U+0001F1F8>  #TrumpPence2020 <U+0001F1FA><U+0001F1F8> https://t.co/8xwnAHIOEc",FALSE,0,NA,2020-10-28 23:07:40,FALSE,NA,"1321589477790285824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Who_TF_ARU",0,FALSE,FALSE,NA,NA
"41","@prolife_arg @DLindsey2 @TrumpitC @CCM1956 @PsychoMetalHed @retirewcashflow @patriotinohio @JudyLynnPresto4¡­ https://t.co/6hv2SPLP74",FALSE,2,"prolife_arg",2020-10-28 23:07:01,TRUE,"1321582894343720965","1321589315567308813","1249756989024088066","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blondygirl1",3,FALSE,FALSE,NA,NA
"42","@Quoimio @POTUS @FoxNews @LouDobbs Get Out and VOTE #TrumpPence2020 with a congress that puts America First #VoteRedAcossTheBoard",FALSE,1,"Quoimio",2020-10-28 23:05:03,FALSE,"1321586611004596224","1321588819716640771","2433048841","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",0,FALSE,FALSE,NA,NA
"43","@Anna52821166 #TrumpPence2020 just get out and VOTE",FALSE,3,"Anna52821166",2020-10-28 23:02:47,FALSE,"1321579579279069184","1321588251354943488","1297650911775424517","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",1,FALSE,FALSE,NA,NA
"44","@MollyNagle3 @JoeBiden @BarackObama I wonder if it's over genuine concerns of @JoeBiden's lapses and Obama is neede¡­ https://t.co/RwRDFyKN3A",FALSE,0,"MollyNagle3",2020-10-28 23:02:46,TRUE,"1321511722813952011","1321588248137879557","2501984838","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davidgmoorejr",0,FALSE,FALSE,NA,NA
"45","@IlhanMN I am voting for Trump who loves America #TrumpPence2020 https://t.co/GWxUVFwt2i",FALSE,6,"IlhanMN",2020-10-28 23:01:00,FALSE,"1321586089275043844","1321587802841227266","783792992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m196538410077",1,FALSE,FALSE,NA,NA
"46","@emsmithtr90 #TrumpPence2020 Get Out and VOTE",FALSE,1,"emsmithtr90",2020-10-28 23:01:00,FALSE,"1321578336049491969","1321587800882487301","1297160959891513347","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",0,FALSE,FALSE,NA,NA
"47","@kirstiealley @POTUS Two votes for #TrumpPence2020 from us and many more from our network of friends and family. <U+0001F44A><U+0001F1FA><U+0001F1F8><U+0001F44A>",FALSE,7,"kirstiealley",2020-10-28 22:59:01,FALSE,"1321537690576236544","1321587302552997891","36528126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyHopson",0,FALSE,FALSE,NA,NA
"48","@PaulStanleyLive I¡¯m against pandering liars who molest children , sell our jobs to China , lie about fracking, tax¡­ https://t.co/T8UvGU2OQ6",FALSE,2,"PaulStanleyLive",2020-10-28 22:56:38,TRUE,"1321580036202274818","1321586704122286082","1711406461","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sonnyy26",0,FALSE,FALSE,NA,NA
"49","Dads lets get out and Vote. Pray to God and have him tell you the answer. #VOTE #BidenHarris2020 #TrumpPence2020¡­ https://t.co/ovpRJX8nFU",FALSE,0,NA,2020-10-28 22:54:59,TRUE,NA,"1321586287019728896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eric_eharris314",0,FALSE,FALSE,NA,NA
"50","#Elecciones2020  
#TrumpPence2020 
 
 <U+00A1>MAKE AMERICA GREAT AGAIN! 

     @POTUS @realDonaldTrump 

#Trump2020 

  https://t.co/mnynJUvq9b",FALSE,98,NA,2020-10-28 22:54:10,FALSE,NA,"1321586080450269186",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pura_Miel",52,FALSE,FALSE,NA,NA
"51","@_realjgoodwin Unfortunately, Biden supporters don¡¯t want to discuss their beliefs. Instead they choose hatred when¡­ https://t.co/UDPQcv96xN",FALSE,0,"_realjgoodwin",2020-10-28 22:51:21,TRUE,"1318212238856028162","1321585374586638336","996482244264054784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TxCriket",0,FALSE,FALSE,NA,NA
"52","@CompoundBoss @JoeBiden I¡¯m keeping track of what @CNN and @MSNBC are saying about the polls. We¡¯ll see what really¡­ https://t.co/sEWK2qmEs9",FALSE,1,"CompoundBoss",2020-10-28 22:50:57,TRUE,"1321582658066042881","1321585274070073344","1174708184126300160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MINED_YOUR_BIZ",0,FALSE,FALSE,NA,NA
"53","@SebWrites @realDonaldTrump @TheDemocrats @GOP You live the lie and since it says you don¡¯t even live in the USA, w¡­ https://t.co/lISuL6iLxA",FALSE,0,"SebWrites",2020-10-28 22:49:49,TRUE,"1321582858289504261","1321584987842498561","343956175","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricaLApple",0,FALSE,FALSE,NA,NA
"54","That's how the JFK of Abraham Lincolns makes an entrance! #TrumpPence2020 https://t.co/Ecm7IphUmy",FALSE,0,NA,2020-10-28 22:49:27,FALSE,NA,"1321584895966281728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rgtill77",0,FALSE,FALSE,NA,NA
"55","@jaketapper College degree....woman...#TrumpPence2020 https://t.co/SZUgdhagaK",FALSE,0,"jaketapper",2020-10-28 22:48:33,FALSE,"1321545778846982147","1321584670056787969","14529929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m196538410077",0,FALSE,FALSE,NA,NA
"56","Working from home. #AirForce2 Just flew over. #TrumpPence2020 welcome to Flint, MI @Mike_Pence MR. VP. Sorry I miss¡­ https://t.co/vriMPi4hKx",FALSE,3,NA,2020-10-28 22:47:24,TRUE,NA,"1321584380469530625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngryAngler1",1,FALSE,FALSE,NA,NA
"57","@realDonaldTrump This is awesome!!! #TrumpPence2020 #DonaldTrump #ourpres #nojoe #ByeByeBiden",FALSE,0,"realDonaldTrump",2020-10-28 22:47:03,FALSE,"1321314892150935552","1321584289130184707","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m196538410077",0,FALSE,FALSE,NA,NA
"58","#DraintheSwamp and #Joebiden is a part of the #Sewer in #Washington. #FBIdoyourjob #Wray or step down are you¡­ https://t.co/E0kMCCN6jn",FALSE,1,NA,2020-10-28 22:46:47,TRUE,NA,"1321584226039402497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovelyleejones",0,FALSE,FALSE,NA,NA
"59","@BuCap004 Oh my God. This made me cry!!<U+0001F62D><U+0001F62D><U+0001F62D> #Trump2020 #redwave #TrumpPence2020",FALSE,9,"BuCap004",2020-10-28 22:46:39,FALSE,"1321523074701942787","1321584190207373312","1228159398771511296","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DisneyMama05",0,FALSE,FALSE,NA,NA
"60","Actually saw a #perotforpresident sign in my neighborhood. The houses here that have political signs are mostly¡­ https://t.co/psxltCNluF",FALSE,1,NA,2020-10-28 22:44:04,TRUE,NA,"1321583541986217988",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melfugazzotto",0,FALSE,FALSE,NA,NA
"61","Trump's America! Don't let the resistance, led by Killery &amp; Pelosi, steal it again! #VoteTrump2020 #TrumpPence2020¡­ https://t.co/KEhmAuX5N2",FALSE,0,NA,2020-10-28 22:43:54,TRUE,NA,"1321583499648901120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SherryWhy1",1,FALSE,FALSE,NA,NA
"62","Sign at a red light in Fort Myers. Can someone let the liberals in on this? #FortMyers #Trump2020Landslide¡­ https://t.co/FvqldUrez7",FALSE,1,NA,2020-10-28 22:42:53,TRUE,NA,"1321583241128742913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christielt",0,FALSE,FALSE,NA,NA
"63","Amen president bring them on. Mr.Leo working hard. #TrumpPence2020 https://t.co/Pl8doxKlSN",FALSE,0,NA,2020-10-28 22:42:37,FALSE,NA,"1321583174267359234",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovelyleejones",0,FALSE,FALSE,NA,NA
"64","LOVE THIS SO MUCH!!!
#TrumpPence2020 #TrumpPride https://t.co/eiOdgMydL8",FALSE,8,NA,2020-10-28 22:42:33,FALSE,NA,"1321583160577110024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uglyrooster4U",7,FALSE,FALSE,NA,NA
"65","This was good! #StarWars #2020Election #WakeUpAmerica #TrumpPence2020 #KeepAmericaGreat #MAGA2020 https://t.co/l9tv0ZUMfs",FALSE,0,NA,2020-10-28 22:41:05,FALSE,NA,"1321582789804859392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breachdoctrine",0,FALSE,FALSE,NA,NA
"66","@chrislhayes Thank God!! #MAGA #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F4AF>",FALSE,0,"chrislhayes",2020-10-28 22:40:24,FALSE,"1321578631169216512","1321582618798776320","4207961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nicoleyshoe22",0,FALSE,FALSE,NA,NA
"67","Many think #Trump is a disaster for the US national security and american culture, but he is the best man for renew¡­ https://t.co/sCwMsoblDt",FALSE,1,NA,2020-10-28 22:39:09,TRUE,NA,"1321582302095396867",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","forinational",0,FALSE,FALSE,NA,NA
"68","Thank you so much Mr. President ... @realDonaldTrump Its beautiful to watch! #TrumpPence2020 <U+0001F1FA><U+0001F1F2><U+0001F985> https://t.co/FxQjOqck98",FALSE,0,NA,2020-10-28 22:31:58,FALSE,NA,"1321580497298968576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nascardeb48",0,FALSE,FALSE,NA,NA
"69","@PaulStanleyLive Great to see KISS have endorsed DONALD J TRUMP for President! #TrumpPence2020",FALSE,11,"PaulStanleyLive",2020-10-28 22:31:36,FALSE,"1321580036202274818","1321580403212251136","1711406461","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimmyJackWinner",1,FALSE,FALSE,NA,NA
"70","The only video you need to see today <U+0001F447><U+0001F3FB> #TrumpPence2020 <U+0001F1FA><U+0001F1F8> https://t.co/8nTneggEtD",FALSE,1,NA,2020-10-28 22:29:04,FALSE,NA,"1321579765002870789",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christinamave",3,FALSE,FALSE,NA,NA
"71","@AimeethxQ @pithypisces The Bona Fides of that BOOM!!!!! were unmistakable. It was the shot heard around the countr¡­ https://t.co/BJW680J2wA",FALSE,3,"AimeethxQ",2020-10-28 22:29:02,TRUE,"1321573151306878977","1321579759055237121","807908325346000896","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Patrick1701D",0,FALSE,FALSE,NA,NA
"72","@DamageIncUSMC I spoke with old timers and they think Trump is funny to be up all night thinking of new things. The¡­ https://t.co/8MeI1pb8bQ",FALSE,1,"DamageIncUSMC",2020-10-28 22:27:53,TRUE,"1321578459768983559","1321579468322934786","1189220466742960132","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TurntableKittah",1,FALSE,FALSE,NA,NA
"73","@jzanelli @TuckerCarlson Come on over to The Right! We are the people of positivity &amp; patriotism! OUR POTUS loves T¡­ https://t.co/5dd78rSHzP",FALSE,4,"jzanelli",2020-10-28 22:27:43,TRUE,"1321578305963749376","1321579424681218050","19809885","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TxCriket",0,FALSE,FALSE,NA,NA
"74","Seal and cover by the blood somebody find this man saint of God. God gifted child with wisdom of the Lord. God bess¡­ https://t.co/3tLB92RkH9",FALSE,0,NA,2020-10-28 22:27:18,TRUE,NA,"1321579321321000963",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovelyleejones",0,FALSE,FALSE,NA,NA
