"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","@realDonaldTrump  is not responsible for Suburban Women leaving the workforce because of COVID... That is the Fault¡­ https://t.co/RDwvS2Rw1F",FALSE,0,"realDonaldTrump",2020-10-20 23:43:32,TRUE,NA,"1318699402740060162","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TitaniumX3",1,FALSE,FALSE,NA,NA
"77","WE ARE NOT BLACK BROWN WHITE PINK READ ETCS 

WE ARE ALL AMERICAN FIRST. 

#TrumpPence2020 #TRUMP2020ToSaveAmerica¡­ https://t.co/VchrmcBYXb",FALSE,4,NA,2020-10-20 23:43:27,TRUE,NA,"1318699382406041600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SwamdogM",0,FALSE,FALSE,NA,NA
"78","@JoeBiden Dude declares a lid for 4 days and yet tweets moronic platitudes spit up weeks ago. I don¡¯t think he¡¯s re¡­ https://t.co/fONwI5DSb2",FALSE,0,"JoeBiden",2020-10-20 23:43:11,TRUE,"1318674605192761350","1318699313321680898","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"79","@BlondieforTrump @quiteaday1fora1 following back all Patriots!  #TrumpPence2020",FALSE,3,"BlondieforTrump",2020-10-20 23:43:07,FALSE,"1318698872542253057","1318699298373226496","1205993648309067777","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quiteaday1fora1",0,FALSE,FALSE,NA,NA
"80","RSBNetwork @RSBNetwork~Presents @POTUS @realDonaldTrump  #MakeAmericaGreatAgain Rally~Erie, PA 10/20/20¡­ https://t.co/YHnlyzUzrc",FALSE,0,NA,2020-10-20 23:43:02,TRUE,NA,"1318699278852935680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmericanBrntrst",0,FALSE,FALSE,NA,NA
"81","Rudy Giuliani, Steve Bannon, @JackPosobiec and @MatthewTyrmand right now blowing up the Biden Harris 2020 campaign.¡­ https://t.co/sncsVXrc92",FALSE,5,NA,2020-10-20 23:43:01,TRUE,NA,"1318699274239201280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lodov2417",1,FALSE,FALSE,NA,NA
"82","Another INCREDIBLE 
@POTUS
 SPEECH starting SOON 
approx 7:40pm eastern in #Erie, #PA. . . 
PEACEFUL PROTEST (vs.¡­ https://t.co/dci6D7SY1f",FALSE,56,NA,2020-10-20 23:42:50,TRUE,NA,"1318699227552382976",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","termc1",77,FALSE,FALSE,NA,NA
"83","@marthamaccallum @SarahHuckabee
As a suburban woman I PROUDLY cast my vote yesterday for #TrumpPence2020 and voted¡­ https://t.co/ojl3p4ebTo",FALSE,1,"marthamaccallum",2020-10-20 23:42:26,TRUE,NA,"1318699123877597186","46681100","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eghtyslady",0,FALSE,FALSE,NA,NA
"84","Kamala Harris has no idea on what the Biden/Harris policies will be, they only know they want to raise taxes, grow¡­ https://t.co/hi74518Cqw",FALSE,2,NA,2020-10-20 23:42:20,TRUE,NA,"1318699101332983808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JusticeBlaze",0,FALSE,FALSE,NA,NA
"85","@Alyssa_Milano Going 0-1 to start their endorsement career! #Trump2020Landslide 
#MAGA 
#TrumpPence2020",FALSE,0,"Alyssa_Milano",2020-10-20 23:42:09,FALSE,"1318664481212297216","1318699055854346241","26642006","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BuyBitcoinFFS",0,FALSE,FALSE,NA,NA
"86","Thousands Of Trump Supporters Line Streets In Newport Beach To Welcome The President https://t.co/b9y8zrnfep¡­ https://t.co/0Hcab2u1gf",FALSE,0,NA,2020-10-20 23:42:01,TRUE,NA,"1318699021440077824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmericanBrntrst",0,FALSE,FALSE,NA,NA
"87","@FoxNews Excellent let¡¯s see it now @realDonaldTrump #VoteRedLikeYourLifeDependsOnIt #TrumpPence2020 #voteTrump",FALSE,1,"FoxNews",2020-10-20 23:41:43,FALSE,"1318697158267330562","1318698947452506112","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"88","@JoeBiden Vote for America, Vote for @realDonaldTrump and @VP #TrumpPence2020 https://t.co/FwAD4c4AGo",FALSE,4,"JoeBiden",2020-10-20 23:41:43,FALSE,"1316513615373987840","1318698946693230594","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FungusFaces",4,FALSE,FALSE,NA,NA
"89","https://t.co/TJrc7ith0e Pat Robertson's Prophetic Word on #Election #Trump #Trump2020 #TrumpPence2020",FALSE,0,NA,2020-10-20 23:41:38,FALSE,NA,"1318698923712806914",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CarrieGeren",0,FALSE,FALSE,NA,NA
"90","HIDEN 2020, No, I didn't spell his name wrong :-)
#TrumpPence2020 #MakeAmericaGreatAgain",FALSE,0,NA,2020-10-20 23:41:19,FALSE,NA,"1318698843890921472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nobabyalex",0,FALSE,FALSE,NA,NA
"91","@JoeBiden Just be sure and vote Republican...only an idiot would vote for a senile old man that don¡¯t know where he¡­ https://t.co/XulldSU7Pk",FALSE,0,"JoeBiden",2020-10-20 23:40:25,TRUE,"1318691465959268353","1318698617574653955","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tommy69z",0,FALSE,FALSE,NA,NA
"92","Somebody forgot to put the Biden lid down again. C'mon Man! #TrumpPence2020 #MAGA #vote #VoteEarly¡­ https://t.co/uB7sGzJxya",FALSE,0,NA,2020-10-20 23:40:07,TRUE,NA,"1318698542899335169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","honeycuttwa",0,FALSE,FALSE,NA,NA
"93","Shh...something great is going on...in CALIFORNIA

#CaliforniaforTrump #TrumpPence2020 #USA #MAGA 

https://t.co/fC3llEjxlL",FALSE,0,NA,2020-10-20 23:39:49,FALSE,NA,"1318698468811177984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmericanBrntrst",0,FALSE,FALSE,NA,NA
"94","I just voted for #TrumpPence2020 for second time. My profile: Black/Latino, college educated, sons college educated¡­ https://t.co/IUsLM9GYAE",FALSE,1,NA,2020-10-20 23:39:43,TRUE,NA,"1318698443091496960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PromulgatorDude",0,FALSE,FALSE,NA,NA
"95","Dam  President Trump is a clown Great businessman a Joke he murder a Quarter  of a million Americans and you people¡­ https://t.co/JZ3m8Htor2",FALSE,0,NA,2020-10-20 23:39:36,TRUE,NA,"1318698412628430848",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarkBur57792010",0,FALSE,FALSE,NA,NA
"96","@JoeBiden Silly Joe! Two weeks from now, Trump will beat you! #CrookedBiden #ChinaBichBiden #TrumpPence2020 https://t.co/zi0Ob4z1Yc",FALSE,4,"JoeBiden",2020-10-20 23:39:29,FALSE,"1318609173727281155","1318698382093742081","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FungusFaces",4,FALSE,FALSE,NA,NA
"97","CONFLICT OF INTEREST #FourMoreYears  #TrumpPence2020 https://t.co/uvBjawFvOs",FALSE,1,NA,2020-10-20 23:39:19,FALSE,NA,"1318698343447601158",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Libbye55",1,FALSE,FALSE,NA,NA
"98","Remember when you see these poll numbers...¡±Things ain¡¯t always the way they appear...¡±
#TrumpPence2020 #HunterBiden https://t.co/86fxFtZdlE",FALSE,11,NA,2020-10-20 23:38:54,FALSE,NA,"1318698237147123712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThomasJ67590225",4,FALSE,FALSE,NA,NA
"99","""I expect history will show that we've lowered the bar on impeachments so much we have broken the seal on this extr¡­ https://t.co/L41SvhJktk",FALSE,0,NA,2020-10-20 23:38:54,TRUE,NA,"1318698236052373505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blackseraphim2",0,FALSE,FALSE,NA,NA
"100","#JoeBiden can't fill a parking lot while Pres @realDonaldTrump fills airport field after airport field wherever he¡­ https://t.co/gVXiehhsxy",FALSE,155,NA,2020-10-20 23:38:51,TRUE,NA,"1318698222517444609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmon4ever",147,FALSE,FALSE,NA,NA
"101","I don¡¯t know any white suburban women voting for Biden, and I live in suburban Massachusetts. The wife, the daughte¡­ https://t.co/irglyWTXtC",FALSE,0,NA,2020-10-20 23:38:32,TRUE,NA,"1318698146197798912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rightonredstate",0,FALSE,FALSE,NA,NA
"102","Martha Callhum @FoxNews should not pretend she knows what white suburban women think. Listen on 11/3 #TrumpPence2020",FALSE,1,NA,2020-10-20 23:38:22,FALSE,NA,"1318698104208719879",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mangobird11",0,FALSE,FALSE,NA,NA
"103","<U+2764><U+0001F1FA><U+0001F1F8><U+2764><U+0001F1FA><U+0001F1F8>The President has arrived<U+0001F1FA><U+0001F1F8><U+2764><U+0001F1FA><U+0001F1F8><U+2764>  

#TrumpPence2020 #Trump2020LandslideVictory https://t.co/kqeKvT1BVd",FALSE,1,NA,2020-10-20 23:38:13,FALSE,NA,"1318698063146504195",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlwaysMAGAMOM",0,FALSE,FALSE,NA,NA
"104","And on my birthday 10/19 I did exactly that! I voted! #TRUMP2020ToSaveAmerica #Trump2020 #MAGA #TrumpPence2020¡­ https://t.co/bks5Og7MGc",FALSE,1,NA,2020-10-20 23:37:58,TRUE,NA,"1318698002903490560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MagooLuvsU2",0,FALSE,FALSE,NA,NA
"105","@carrieksada @TamaraLeigh_llc @realDonaldTrump If all of these patriots at all of Trump's rallies voted, it truly w¡­ https://t.co/2w80S0igoO",FALSE,0,"carrieksada",2020-10-20 23:37:13,TRUE,"1318680086355218432","1318697812981354498","2596413645","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aquaglass",0,FALSE,FALSE,NA,NA
"106","#Election2020 #BidenHarris2020

 #TrumpPence2020 &lt;- not really #maga #iseeyourracism https://t.co/nuHUUVbfos",FALSE,0,NA,2020-10-20 23:37:12,FALSE,NA,"1318697809084899329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KyaDawn",0,FALSE,FALSE,NA,NA
"107","I don't claim to be an expert at many things, with the possible exception of running my mouth, but I am an expert a¡­ https://t.co/eTS0RrCPCt",FALSE,0,NA,2020-10-20 23:37:06,TRUE,NA,"1318697784753770497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5LbHatchelFlax",0,FALSE,FALSE,NA,NA
"108","#IWillVote against #Career #politicians #makeaplantovote  to say #NOtoJoe  #SupportTrump #Vote #TrumpPence2020 https://t.co/qRF8uM2GIh",FALSE,1,NA,2020-10-20 23:37:02,FALSE,NA,"1318697765342482441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRealGilClark",0,FALSE,FALSE,NA,NA
"109","So they are discouraging re-tweets now. They don't want the information to travel geometrically. They are front run¡­ https://t.co/7PcQ1imFSz",FALSE,0,NA,2020-10-20 23:36:31,TRUE,NA,"1318697637281959936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chesshirgato",0,FALSE,FALSE,NA,NA
"110","@Bane_Returns @Tedpinson @heckyessica @realDonaldTrump Speaking of coping strategies, group helplessness due to nar¡­ https://t.co/toHNjbltM6",FALSE,1,"Bane_Returns",2020-10-20 23:35:56,TRUE,"1318695522367098886","1318697488312840195","826237704442621952","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blackseraphim2",0,FALSE,FALSE,NA,NA
"111","@SarahHuckabee , you¡¯re looking fabulous these days! #TrumpPence2020",FALSE,1,"SarahHuckabee",2020-10-20 23:35:18,FALSE,NA,"1318697331865325570","5509762","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TDLopresti",0,FALSE,FALSE,NA,NA
"112","@JoeBiden @KamalaHarris You can celebrate some ice cream next year outside the White House Gate #TrumpPence2020¡­ https://t.co/MnRzgZTqUI",FALSE,0,"JoeBiden",2020-10-20 23:34:28,TRUE,"1318585266542538754","1318697121864966144","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartinYulie",0,FALSE,FALSE,NA,NA
"113","@realDonaldTrump and @Mike_Pence are going to win re-election folks! #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-20 23:34:18,FALSE,NA,"1318697078894268416","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristyDeer",0,FALSE,FALSE,NA,NA
"114","What a lying POS @JoeBiden and his crooked campaign are. Claim that the boilermaker union endorsed him all the whil¡­ https://t.co/ORwNWi5ETm",FALSE,0,NA,2020-10-20 23:34:04,TRUE,NA,"1318697022178971655",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnJomk",0,FALSE,FALSE,NA,NA
"115","Wow, shocking but honestly not surprising. @Google¡¯s been a left-wing powerhouse since its inception.  They have ma¡­ https://t.co/xt5w5gHqEJ",FALSE,0,NA,2020-10-20 23:33:50,TRUE,NA,"1318696960019279873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","connerwomble",0,FALSE,FALSE,NA,NA
"116","The pre-show with @MikeNificent813 and @ScottPresler alone is worth a watch, they are some fired up Patriots!¡­ https://t.co/z2GAVLEDTD",FALSE,3,NA,2020-10-20 23:33:29,TRUE,NA,"1318696874019311617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FoaRyan",0,FALSE,FALSE,NA,NA
"117","@EricTrump Arizona also loves @realDonaldTrump #TrumpPence2020 <U+0001F1FA><U+0001F1F8>
#TRUMP2020ToSaveAmerica <U+0001F1FA><U+0001F1F8> https://t.co/irrbFwqCb8",FALSE,0,"EricTrump",2020-10-20 23:33:14,FALSE,"1318666156115460097","1318696809968078849","39349894","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ELizquintana3",0,FALSE,FALSE,NA,NA
"118","@SethAbramson When is this interview supposed to air!???? I need to see this! Now! <U+0001F602> <U+0001F602> he¡¯s such a baby! What a whi¡­ https://t.co/WuTolvqExX",FALSE,0,"SethAbramson",2020-10-20 23:33:10,TRUE,"1318690692865138688","1318696792620498944","3223426134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RACECOOLANT",0,FALSE,FALSE,NA,NA
"119","Need to more Patriots, number 800 gets a shout out! #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,0,NA,2020-10-20 23:32:43,FALSE,NA,"1318696679810498561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TruthSeekQer65",0,FALSE,FALSE,NA,NA
"120","@BreitbartNews This is what it's all about. #TrumpPence2020",FALSE,0,"BreitbartNews",2020-10-20 23:32:27,FALSE,"1318692426492542978","1318696613599203329","457984599","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WinstoSmith1984",0,FALSE,FALSE,NA,NA
"121","TRUMP #TrumpTownHall  #TrumpPence2020 #TRUMP #LindseyGraham #TedCruz #Senat #ACB #JoeBiden #RedWave #BlueLivesMatter https://t.co/ubReZ0iMao",FALSE,0,NA,2020-10-20 23:32:26,FALSE,NA,"1318696608175894529",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","meirlit",0,FALSE,FALSE,NA,NA
"122","@joebiden lied about saying Boilermakers Local 154 Chapter representing Pittsburgh representing him. They endorse¡­ https://t.co/jyMtMzvgfY",FALSE,0,"JoeBiden",2020-10-20 23:31:35,TRUE,NA,"1318696393393963009","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LittleTalbott",0,FALSE,FALSE,NA,NA
"123","@realDonaldTrump 
#TrumpPence2020 
That is just so my newest followers will not be confused.
Seems I have a few tha¡­ https://t.co/JNgeQ5dXUX",FALSE,0,"realDonaldTrump",2020-10-20 23:31:29,TRUE,NA,"1318696369633349632","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KhyasTV",0,FALSE,FALSE,NA,NA
"124","<U+0001F6A8>BREAKING NEWS<U+0001F6A8> 
Democratic Presidential Candidate threatens the Sitting U.S. President @realDonaldTrump with viole¡­ https://t.co/wfhTu9VJYS",FALSE,0,NA,2020-10-20 23:31:28,TRUE,NA,"1318696365128667136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AcostasMic",0,FALSE,FALSE,NA,NA
"125","#Trump says he calls real journalists ""fake news"" to discredit them when they write negative factual stories about¡­ https://t.co/yDJlB4nQiC",FALSE,0,NA,2020-10-20 23:31:17,TRUE,NA,"1318696320392171521",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MarkHBoston",0,FALSE,FALSE,NA,NA
"126","How many of the elites and politicians are abiding by...

The bullshit draconian quarantine restrictions if you lea¡­ https://t.co/l4tp2mzS5A",FALSE,10,NA,2020-10-20 23:30:48,TRUE,NA,"1318696198946041862",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Millennial_c0n",15,FALSE,FALSE,NA,NA
"127","If liberals can¡¯t comprehend why they¡¯re heavily disliked by Republicans (and by members of their own party), then¡­ https://t.co/L4HcIPAUaV",FALSE,0,NA,2020-10-20 23:30:41,TRUE,NA,"1318696170433241088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShawnMonroe19",0,FALSE,FALSE,NA,NA
"128","@TheMikelCrump Sadly,  it's hard for me to tell if you're a real person or simply a Russian troll. You do realize t¡­ https://t.co/CzxAM005CH",FALSE,0,"TheMikelCrump",2020-10-20 23:30:18,TRUE,"1318604469190479873","1318696074190770176","763924202365722631","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bauskern",0,FALSE,FALSE,NA,NA
"129","@ABC Perhaps the Democrats in office should not have forced lockdowns. They¡¯re hurting every citizen in every way a¡­ https://t.co/f5fAyoi6Z5",FALSE,0,"ABC",2020-10-20 23:30:02,TRUE,"1318675742763384832","1318696004942761984","28785486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeidiMonica4",0,FALSE,FALSE,NA,NA
"130","<U+0001F985> has landed!

<U+0001F534> Watch LIVE: President Trump Holds Make America Great Again Rally in Erie, PA 10/20/20¡­ https://t.co/0cfIJBL2Wa",FALSE,0,NA,2020-10-20 23:30:00,TRUE,NA,"1318695994993840138",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LiberalUtopia",0,FALSE,FALSE,NA,NA
"131","President Trump makes remarks at a 'Make America Great Again' rally in Erie, Pennsylvania

Watch here:¡­ https://t.co/5Ac6g7c40i",FALSE,1,NA,2020-10-20 23:29:26,TRUE,NA,"1318695852240613377",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cgowlvUSA",0,FALSE,FALSE,NA,NA
"132","#FoxNews Condescending smirk sellouts. Sold their dignity to #Ilhanomar #AOC likes... Brace yourself shut your sens¡­ https://t.co/FmvSgXkJSG",FALSE,0,NA,2020-10-20 23:29:17,TRUE,NA,"1318695817960542209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jud_sil",0,FALSE,FALSE,NA,NA
"133","Legendary scandals #Spygate #HuntersLapTop ..wonder how many more skeletons are lying in which closet. 

Now it mak¡­ https://t.co/RlsRCFgwsr",FALSE,0,NA,2020-10-20 23:29:15,TRUE,NA,"1318695806833205250",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PseudoJack2",0,FALSE,FALSE,NA,NA
"134","This  man is amazing.God is with him and nothing anyone can do about it.He loves America &amp; he wants what is best fo¡­ https://t.co/Jw9Yh9RK9T",FALSE,0,NA,2020-10-20 23:28:41,TRUE,NA,"1318695664268775424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovelyleejones",0,FALSE,FALSE,NA,NA
"135","Campaign 2020

#TrumpRally | Oct 20 | 7:30p ET; 4:30p PT| Erie, PA

Watch LIVE : https://t.co/7eTWkdQZ6B

President¡­ https://t.co/86030kuw9M",FALSE,4,NA,2020-10-20 23:28:38,TRUE,NA,"1318695652881096704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cgowlvUSA",1,FALSE,FALSE,NA,NA
"136","@GeraldoRivera @cnnbrk @MSNBC 

GottA see PA

#TrumpPence2020 

#CrookedBiden 

@DiamondandSilk https://t.co/vMp1tQlfN9",FALSE,0,"GeraldoRivera",2020-10-20 23:28:25,FALSE,NA,"1318695600242778112","246500501","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","singlevetmom",0,FALSE,FALSE,NA,NA
"137","Pleeeeeeeeaase please please please please PUH-LEEZE DO IT. 
#TrumpPence2020 #60Minutes #lesleystahl #dotard¡­ https://t.co/52zFxBSygb",FALSE,0,NA,2020-10-20 23:27:22,TRUE,NA,"1318695333065609217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ramzl119",0,FALSE,FALSE,NA,NA
"138","@realDonaldTrump If you weren¡¯t an asshole and could show you have leadership skills, you wouldn¡¯t think a normal i¡­ https://t.co/b3quFqxPt6",FALSE,0,"realDonaldTrump",2020-10-20 23:26:56,TRUE,"1318675787973840896","1318695223971774464","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fascistsuck",0,FALSE,FALSE,NA,NA
"139","#FBI its all coming out, #JoeBIDENS in hiding! #Biden doesn't want to be questioned on #Hunters laptop. He's all do¡­ https://t.co/yBDU8KAr6j",FALSE,0,NA,2020-10-20 23:26:50,TRUE,NA,"1318695200001265670",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PapaDave65",0,FALSE,FALSE,NA,NA
"140","@RSBNetwork @ScottPresler Erie Welcomes you! Thanks to you, as well as @MikeNificent813 along with RSB. You all roc¡­ https://t.co/ZiXKwiSSBo",FALSE,9,"RSBNetwork",2020-10-20 23:26:40,TRUE,"1318676038176641024","1318695156011380736","4041824789","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abbyroad88888",2,FALSE,FALSE,NA,NA
"141","@CaslerNoel @realDonaldTrump @realDonaldTrump  has serious #MommyIssues. Most #Republicans do, along with sexual re¡­ https://t.co/d2b55hT4W2",FALSE,0,"CaslerNoel",2020-10-20 23:26:35,TRUE,"1318672164510466048","1318695138009468928","1073047860260814848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trueblueinpw",0,FALSE,FALSE,NA,NA
"142","@kirstiealley Hahahaha you crack me up. Thanks for being brave #TrumpPence2020",FALSE,1,"kirstiealley",2020-10-20 23:26:09,FALSE,"1318650950970728450","1318695026763780098","36528126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TinaBaume",0,FALSE,FALSE,NA,NA
"143","@JoeBiden The guy in Biden's campaign ad is actually a wealthy Michigan tech CEO. Ya catching what's going on here?¡­ https://t.co/R2wagVxgtb",FALSE,0,"JoeBiden",2020-10-20 23:26:00,TRUE,"1318691465959268353","1318694990097371136","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TN47996541",1,FALSE,FALSE,NA,NA
"144","@realDonaldTrump Soap Lake, Washington State, thought you might like to see this Sir<U+0001F44D><U+0001F1FA><U+0001F1F8><U+0001F44D> I'm a Truck Driver who alr¡­ https://t.co/4hanMPKhR1",FALSE,0,"realDonaldTrump",2020-10-20 23:25:54,TRUE,NA,"1318694965464035328","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kelly_Mossyrock",0,FALSE,FALSE,NA,NA
"145","Im wondering if any early voters who voted for Biden regret it yet #TrumpPence2020",FALSE,0,NA,2020-10-20 23:25:09,FALSE,NA,"1318694777383276544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5thCap",0,FALSE,FALSE,NA,NA
"146","Those who want to feed illegals will be voting for #Biden and paying higher taxes immediately as well as gas prices¡­ https://t.co/sO1UHp9AvU",FALSE,0,NA,2020-10-20 23:24:46,TRUE,NA,"1318694678972272647",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PapaDave65",0,FALSE,FALSE,NA,NA
"147","@MrMichaelBurkes I just dropped off my ballot for early voting!
#TrumpPence2020",FALSE,0,"MrMichaelBurkes",2020-10-20 23:24:35,FALSE,"1318688475877617665","1318694632495083520","199841160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lalanith1",0,FALSE,FALSE,NA,NA
"148","Happy Birthday to my Great Grandma! Haha, my grandma absolutely loves you and so does her neighbor. Can¡¯t wait for¡­ https://t.co/k7Un0dlDga",FALSE,5,NA,2020-10-20 23:24:15,TRUE,NA,"1318694549007597568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","issamilky",0,FALSE,FALSE,NA,NA
"149","Trump doing the walk of shame. <U+0001F644> waaa <U+0001F629> 
#VoteHimOut 
#TrumpMeltdown 
#AmericaOrTrump 
#TrumpPence2020 NEVER https://t.co/E7W14VUFif",FALSE,0,NA,2020-10-20 23:23:59,FALSE,NA,"1318694482699866113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SnazzyGerbil",0,FALSE,FALSE,NA,NA
"150","@realDonaldTrump #TrumpPence2020 let's do it America https://t.co/s87IluuKze",FALSE,0,"realDonaldTrump",2020-10-20 23:23:51,FALSE,NA,"1318694448948281345","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovelyleejones",0,FALSE,FALSE,NA,NA
