"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"16","Cheeto is literally bankrupt both financially and morally He is so broke he has to push through a Supreme Court nom¡­ https://t.co/CdkHGfBhkB",FALSE,1,NA,2020-09-28 23:57:54,TRUE,NA,"1310730483412742144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kennethgootz",0,FALSE,FALSE,NA,NA
"17","TOMORROW at 2:15pm I¡¯ll be hosting a #TeamJoeTalks with Michigan State Senator Stephanie Chang - we¡¯ll talk about t¡­ https://t.co/GHM6HuClxG",FALSE,12,NA,2020-09-28 23:57:51,TRUE,NA,"1310730473082159105",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EricLesser",2,FALSE,FALSE,NA,NA
"18","@joncoopertweets Don't be this guy: Don't vote for the #TrumpCrimeFamily (#BidenHarris #BidenHarris2020) https://t.co/EnyROSOEpP",FALSE,2,"joncoopertweets",2020-09-28 23:57:49,FALSE,"1310651655592042497","1310730465393827840","27493883","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MC_Eades",0,FALSE,FALSE,NA,NA
"19","I have tons of respect for anyone who votes outside of two major political parties. I don¡¯t fully agree, but this c¡­ https://t.co/egptMKlI07",FALSE,0,NA,2020-09-28 23:57:49,TRUE,NA,"1310730463582064641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrutalReason",0,FALSE,FALSE,NA,NA
"20","@Kdiesel4u @krystalball ""No one's standard of living will change, nothing would fundamentally change."" - @JoeBiden¡­ https://t.co/wp7FQpS0NH",FALSE,4,"Kdiesel4u",2020-09-28 23:57:19,TRUE,"1310621733565722625","1310730336461041664","21435005","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","X_OmNYC_X",0,FALSE,FALSE,NA,NA
"21","@thomaskaine5 Already have #bidenforfl #BidenHarris2020 https://t.co/eCCvMNCkN0",FALSE,2,"thomaskaine5",2020-09-28 23:57:16,FALSE,"1310630976687681537","1310730325786529792","860654500431880192","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BillWebb12",0,FALSE,FALSE,NA,NA
"22","@WhiteHouse @realDonaldTrump @Mike_Pence It won¡¯t bring back our family members who died due to  incompetence from¡­ https://t.co/WrqL8SzABU",FALSE,0,"WhiteHouse",2020-09-28 23:57:16,TRUE,"1310683280606453762","1310730323697823744","822215673812119553","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nitzad",0,FALSE,FALSE,NA,NA
"23","@still2gether @Delavegalaw I give my permission if the proceeds are donated to #BidenHarris2020 campaign",FALSE,2,"still2gether",2020-09-28 23:57:10,FALSE,"1310729700797345793","1310730299572191232","897664527524782081","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KnightsofBlue",2,FALSE,FALSE,NA,NA
"24","@2RawTooReal Streaming now on Spotify. <U+0001F40E> #BidenHarris2020",FALSE,1,"2RawTooReal",2020-09-28 23:57:07,FALSE,"1310616171260063747","1310730287840727041","1279456214821240833","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsNDpendent",0,FALSE,FALSE,NA,NA
"25","go madame Vice President!! #BidenHarris2020 https://t.co/g4BkhLPXY7",FALSE,0,NA,2020-09-28 23:56:56,FALSE,NA,"1310730240398946304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","livedave",0,FALSE,FALSE,NA,NA
"26","@JoeBiden I chipped in $75 and happy to do so! I¡¯d love to donate $750 but I have taxes to pay. #BidenHarris2020¡­ https://t.co/tu5XNmXtMv",FALSE,1,"JoeBiden",2020-09-28 23:56:54,TRUE,"1310695780299096065","1310730235265118211","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mpls_mom",0,FALSE,FALSE,NA,NA
"27","Fortress Credit forgave huge $130 million Trump loan, got federal permits to transport LNG by rail¡­ https://t.co/6Z6MWZoOGS",FALSE,0,NA,2020-09-28 23:56:53,TRUE,NA,"1310730229208543234",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JudyEHamilton",0,FALSE,FALSE,NA,NA
"28","I voted today in Virginia!#BidenHarris2020",FALSE,0,NA,2020-09-28 23:56:53,FALSE,NA,"1310730227732164608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","32hokiebird",0,FALSE,FALSE,NA,NA
"29","So @TheRock #endorsed @JoeBiden @KamalaHarris the other day. #BidenHarris2020 #Biden2020 https://t.co/vRpAMdRw5l",FALSE,0,NA,2020-09-28 23:56:43,FALSE,NA,"1310730185633865728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IamTumeStone",0,FALSE,FALSE,NA,NA
"30","Are you going to be watching the debate??

#BidenHarris2020",FALSE,3,NA,2020-09-28 23:56:36,FALSE,NA,"1310730159075528710",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Millennials4Her",1,FALSE,FALSE,NA,NA
"31","GOP Killing the ACA during a pandemic - the definition of evil.  
@ProjectLincoln @maddow @SenSchumer¡­ https://t.co/FrIExPtwsX",FALSE,0,NA,2020-09-28 23:56:30,TRUE,NA,"1310730131976212482",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mlszen",0,FALSE,FALSE,NA,NA
"32","I just voted to oust Twitler out of office.  

Took my mail in ballot to my city hall, which will be couriered to m¡­ https://t.co/QeQFhc0v9t",FALSE,3,NA,2020-09-28 23:56:28,TRUE,NA,"1310730125844066305",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GStangel",0,FALSE,FALSE,NA,NA
"33","@joncoopertweets It's time to #DumpTrump and his #TrumpCrimeFamily (#BidenHarris #BidenHarris2020). https://t.co/zUYuUUYGwN",FALSE,0,"joncoopertweets",2020-09-28 23:56:20,FALSE,"1310651655592042497","1310730089101815810","27493883","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MC_Eades",0,FALSE,FALSE,NA,NA
"34","I¡¯ve already taken the day after the election off. I¡¯m either going to be in mourning, or (as I¡¯m hoping) celebrati¡­ https://t.co/bBIHPGIolT",FALSE,0,NA,2020-09-28 23:56:15,TRUE,NA,"1310730069669707778",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angryelfsmom",0,FALSE,FALSE,NA,NA
"35","@joncoopertweets My guess is Amy Coney Barrett will scowl just like Kavanaugh #ExpandTheCourt #VoteThemAllOut #BidenHarris2020",FALSE,2,"joncoopertweets",2020-09-28 23:56:15,FALSE,"1310729386820329472","1310730069221011457","27493883","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MattPoltrack",0,FALSE,FALSE,NA,NA
"36","Why do people gravitate to the lowest common denominator? 

Time for a moral leader. 
Time for Joe Biden. @JoeBiden¡­ https://t.co/WbNnu6ob9v",FALSE,75,NA,2020-09-28 23:56:12,TRUE,NA,"1310730057032380419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lc1_summit",21,FALSE,FALSE,NA,NA
"37","Remember when Rudy Giuliani prosecuted tax evaders, rather than defending them?  #BidenHarris2020 

https://t.co/OjaOSuYpNN",FALSE,0,NA,2020-09-28 23:56:01,FALSE,NA,"1310730010462912518",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rainbowcrane",0,FALSE,FALSE,NA,NA
"38","@realDonaldTrump cheated on his wife, cheated on his taxes...what wont he cheat on??? #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-28 23:55:56,FALSE,NA,"1310729990724558853","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BTWOM007",0,FALSE,FALSE,NA,NA
"39","@DonaldJTrumpJr No, it really doesn't. Why does your father get to write off $70,000 in hairstyling fees?

#TrumpTaxReturns #BidenHarris2020",FALSE,1,"DonaldJTrumpJr",2020-09-28 23:55:38,FALSE,"1310702573264011264","1310729913637404672","39344374","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","winkbarry",0,FALSE,FALSE,NA,NA
"40","@joancbaez Mailed my ballot today - #BidenHarris2020",FALSE,0,"joancbaez",2020-09-28 23:55:37,FALSE,"1310703106490073089","1310729911519379456","25560344","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MirraCatherine",0,FALSE,FALSE,NA,NA
"41","#bidenharris2020

Make America 5 years younger again.",FALSE,1,NA,2020-09-28 23:55:28,FALSE,NA,"1310729870968848384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TobiasMarkus3",0,FALSE,FALSE,NA,NA
"42","@SenSusanCollins That¡¯s awesome! That¡¯s one less thing on @SaraGideon¡¯s to do list next year, thanks for helping ou¡­ https://t.co/VZWKAnLUid",FALSE,1,"SenSusanCollins",2020-09-28 23:55:21,TRUE,"1310724782363676673","1310729842380468224","13529632","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluejeankim",0,FALSE,FALSE,NA,NA
"43","@J_Remixed @TrinityResists @donwinslow @POTUS ...ugh. The whole crime family just makes me sick. Some days worse th¡­ https://t.co/HObr0Lwyl2",FALSE,2,"J_Remixed",2020-09-28 23:55:13,TRUE,"1310728626371850242","1310729809576640512","829684141","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimmmiepabon",0,FALSE,FALSE,NA,NA
"44","@KevinMKruse Proud to support a man for president for whom I don¡¯t have to make excuses. #BidenHarris2020",FALSE,2,"KevinMKruse",2020-09-28 23:55:05,FALSE,"1310728617694056451","1310729774982197250","3060489838","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Causalityyy",0,FALSE,FALSE,NA,NA
"45","Also too, fuck ALL you who can't figure out what the #BidenHarris2020 ticket stands for. Do some fucking research v¡­ https://t.co/vAoze5zbzn",FALSE,1,NA,2020-09-28 23:55:00,TRUE,NA,"1310729754308378624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thatsal49868227",0,FALSE,FALSE,NA,NA
"46","@marklevinshow Lololol your desperation is palpable and quite hilarious. @JoeBiden @KamalaHarris  #BidenHarris2020¡­ https://t.co/Fe3BvnO3xS",FALSE,0,"marklevinshow",2020-09-28 23:54:48,TRUE,"1310357520083492864","1310729706996731904","38495835","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeatherFrance14",0,FALSE,FALSE,NA,NA
"47","How the Bidens Dodged the Payroll Tax
#TrumpTaxReturns #DonTheCon #TrumpTaxCheat #JoeBiden
#BidenHarris2020 https://t.co/djTlAaHWvP",FALSE,0,NA,2020-09-28 23:54:48,FALSE,NA,"1310729703846707211",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enidcoleslaw21",0,FALSE,FALSE,NA,NA
"48","@Lawrence @realDonaldTrump I agree. I just had this conversation with my Brother. I think after he loses the electi¡­ https://t.co/LQ0SG0BWRC",FALSE,2,"Lawrence",2020-09-28 23:54:47,TRUE,"1310637868860076032","1310729699245654018","158426909","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CnoirBlaque",0,FALSE,FALSE,NA,NA
"49","Yes it is Shelly, but I¡¯ll go even further and call this a National emergency threatening our democracy (with a sma¡­ https://t.co/95MUmcBMuk",FALSE,1,NA,2020-09-28 23:54:22,TRUE,NA,"1310729596627714048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Joebny44",1,FALSE,FALSE,NA,NA
"50","Just met @KamalaHarris and welcomed her to NC! 

Had a quick visit with her and made the really important point tha¡­ https://t.co/B8xy9IsTnr",FALSE,95,NA,2020-09-28 23:54:08,TRUE,NA,"1310729537194426370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wileynickel",10,FALSE,FALSE,NA,NA
"51","These text responses have me in all the feels tonight. Pennsylvania is going to go Blue. I can feel it. #BidenHarris2020",FALSE,0,NA,2020-09-28 23:54:07,FALSE,NA,"1310729533272727553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindseyShawley",0,FALSE,FALSE,NA,NA
"52","@Raymond_LLM @lindaisout @jbm32753 @LynnShepherd961 @LisaMarieA @RaymondEsq2 @personsplaces @LoriAvery17¡­ https://t.co/Tl0HLr7QJq",FALSE,3,"Raymond_LLM",2020-09-28 23:53:57,TRUE,"1310713120923492352","1310729492281929728","1131265925817229314","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mubazieric",0,FALSE,FALSE,NA,NA
"53","Burn, that¡¯s it¡¯ll it¡¯ll feel if tRump does his pee test! #BidenHarris2020 https://t.co/gKgwJNN65H",FALSE,0,NA,2020-09-28 23:53:53,FALSE,NA,"1310729473478852609",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","llkopra",0,FALSE,FALSE,NA,NA
"54","@a_eridani @politvidchannel no no, as soon as he wins the election
<U+0001F34A><U+0001F34A><U+0001F34A><U+0001F34A><U+0001F34A><U+0001F34A><U+0001F34A><U+0001F34A><U+0001F34A>
<U+262E> #TrumpCrimeFamily 
<U+0001F473><U+200D>¡á<U+FE0F> #RacistTrump¡­ https://t.co/7K6c4XjDC3",FALSE,1,"a_eridani",2020-09-28 23:53:44,TRUE,"1310726045922983940","1310729434899587072","1290744288817680385","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BotsyDevos",1,FALSE,FALSE,NA,NA
"55","@thehill Yeah, like that would¡¯ve been a good idea...geez. At least she¡¯s got better hair.
#RacistTrump #VoteHimOut¡­ https://t.co/gKPED5Ze8O",FALSE,0,"thehill",2020-09-28 23:53:42,TRUE,"1310727515590275078","1310729426695606272","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDMurray627",0,FALSE,FALSE,NA,NA
"56","The term ¡°undecided voter¡± is beyond my comprehension. 
#BidenHarris2020",FALSE,5,NA,2020-09-28 23:53:28,FALSE,NA,"1310729369875353601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmeyer2e",0,FALSE,FALSE,NA,NA
"57","This is pretty cleaver! #TheShade #Love #BidenHarris2020 https://t.co/qolFLh7fhF",FALSE,1,NA,2020-09-28 23:53:19,FALSE,NA,"1310729333036777474",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FANS_106",0,FALSE,FALSE,NA,NA
"58","@StephenKing We all know Trump &amp; his minions are habitual LIARS! If as the @WhiteHouse claims the @nytimes article¡­ https://t.co/T0jutalvrC",FALSE,0,"StephenKing",2020-09-28 23:53:17,TRUE,"1310686725002403844","1310729325042438145","2233154425","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeatriceVeiga",0,FALSE,FALSE,NA,NA
"59","@CristobalJAlex @joncoopertweets We¡¯ve gotta act like the polls say they are tied and keep getting out the vote. #BidenHarris2020",FALSE,0,"CristobalJAlex",2020-09-28 23:53:14,FALSE,"1310611624198311937","1310729310307844096","2176138431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanineWeidow",0,FALSE,FALSE,NA,NA
"60","@MaryEllenKlas @ProjectLincoln @BernieSanders @BiancaJoanie When you realize that a guy who has fooled Americans 10¡­ https://t.co/ikqzdMYm60",FALSE,3,"MaryEllenKlas",2020-09-28 23:53:13,TRUE,"1310684900350189568","1310729304624582656","17770086","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trollBigotry",2,FALSE,FALSE,NA,NA
"61","@realDonaldTrump Already voted.  IN NC.  And it wasn't for you.
#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-28 23:53:11,FALSE,"1310648316137529344","1310729299427721216","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vmk1225",0,FALSE,FALSE,NA,NA
"62","@washingtonpost Trump is both, a criminal #TaxCheatTrump and a horrible businessman! Five bankruptcies! Failures le¡­ https://t.co/QQDmXdyLKX",FALSE,0,"washingtonpost",2020-09-28 23:53:01,TRUE,"1310677933477027841","1310729255433707520","2467791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeatriceVeiga",0,FALSE,FALSE,NA,NA
"63","Liar. As are ALL politicians. 

Wake up people! 

@JoeBiden@KamalaHarris
#BidenHarris2020 #Elections2020

https://t.co/gLyH2Doe6F",FALSE,0,NA,2020-09-28 23:52:59,FALSE,NA,"1310729246915076103",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","McShannonsBeard",0,FALSE,FALSE,NA,NA
"64","Oh, shit! Poppy Harlow done snapped Morgenstern's neck.
#BrokeAssPresident #TrumpCrimeFamily #GOPComplicitTraitors¡­ https://t.co/UoqckL0MqD",FALSE,5,NA,2020-09-28 23:52:49,TRUE,NA,"1310729207379525635",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheHatefulDead",4,FALSE,FALSE,NA,NA
"65","Laughingstock of America @realDonaldTrump @WhiteHouse @GOP #CrookedDonald #SnowflakeDonald #BidenHarris2020¡­ https://t.co/qJyPW685ys",FALSE,0,NA,2020-09-28 23:52:32,TRUE,NA,"1310729135887544323",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gezebel",0,FALSE,FALSE,NA,NA
"66","@duty2warn This game of 'Catch Me If You Can' needs to end real soon, for America to regain any respect on the worl¡­ https://t.co/UfdK3y4IGU",FALSE,0,"duty2warn",2020-09-28 23:52:24,TRUE,"1310724205130870785","1310729100693319680","879147821915615233","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SystemicPeace",0,FALSE,FALSE,NA,NA
"67","@ifindkarma @DoYouEvenLif Actually I¡¯ll have the winning #BidenHarris2020 vote in Florida.",FALSE,0,"kcinsing",2020-09-28 23:52:19,FALSE,"1299179820769779712","1310729081630138368","201936747","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kcinsing",0,FALSE,FALSE,NA,NA
"68","Just dropped our mail in ballots at the SEO in WPB in the Ballot Box!Congrats to my daughter, Sarah on voting in he¡­ https://t.co/FFG3y8pTCq",FALSE,0,NA,2020-09-28 23:52:17,TRUE,NA,"1310729070657896450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrDeb1365",0,FALSE,FALSE,NA,NA
"69","@DWUhlfelderLaw Of course he doesn't, he has no morals &amp; raised a liar extraordinaire. Why do we listen to these hy¡­ https://t.co/NH2wIS00Dk",FALSE,0,"DWUhlfelderLaw",2020-09-28 23:52:16,TRUE,"1310655340728520704","1310729066564251648","1011970623470489601","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","awynn0422",0,FALSE,FALSE,NA,NA
"70","<U+0001F4F7> And Tuesday night should be interesting. First #presidentialdebate with #joebiden and #trump . We are weeks away¡­ https://t.co/RPwxJc9jR3",FALSE,1,NA,2020-09-28 23:52:12,TRUE,NA,"1310729049942233088",NA,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Fromgirltogirl",0,FALSE,FALSE,NA,NA
"71","@realDonaldTrump Are you having a very taxing day? I¡¯m sure you¡¯re going to find a way to make us pay for that too.¡­ https://t.co/evknzvkafW",FALSE,3,"realDonaldTrump",2020-09-28 23:51:49,TRUE,"1310648316137529344","1310728952177201152","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TruthJustis4USA",1,FALSE,FALSE,NA,NA
"72","Still, we have time. Please retweet this #BoycottTrumpDebate

#BidenHarris2020 #KamalaHarris #NancyPelosi¡­ https://t.co/6NHwzCQ5tv",FALSE,4,NA,2020-09-28 23:51:38,TRUE,NA,"1310728906115252229",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Prof_Dr_Raj",2,FALSE,FALSE,NA,NA
"73","@BobbyJindal @JoeBiden @realDonaldTrump Bobby who??? Nixon's looking like a saint now. ""I am not a crook"". trump is¡­ https://t.co/zfpMVoVL1F",FALSE,2,"BobbyJindal",2020-09-28 23:51:36,TRUE,"1310661736941457408","1310728897978183680","17078632","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","eleanor_rigby49",0,FALSE,FALSE,NA,NA
"74","@DonaldJTrumpJr Not confused at all. #BidenHarris2020",FALSE,0,"DonaldJTrumpJr",2020-09-28 23:50:47,FALSE,"1307825950105595904","1310728695410241537","39344374","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyNiceSweater",0,FALSE,FALSE,NA,NA
"75","@DanRather @UROCKlive1 Non worries . he doesn't want low income housing in the subs .... #BidenHarris2020",FALSE,0,"DanRather",2020-09-28 23:50:47,FALSE,"1310581397656989701","1310728692633604107","36711022","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cookievonb",0,FALSE,FALSE,NA,NA
