"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","@GovRonDeSantis Let's get out the vote, people!  See Broward/Miami voting guide on my timeline. PLEASE VOTE NOW. DO¡­ https://t.co/9msHjErn4c",FALSE,0,"GovRonDeSantis",2020-10-27 23:57:05,TRUE,"1316369854094548992","1321239527315394563","1058807868","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrowardGuide",0,FALSE,FALSE,NA,NA
"77","I signed up. Will you? Help @JoeBiden &amp; @KamalaHarris win #FloridaForBiden #BidenHarris2020 https://t.co/PV3iSeRrY0",FALSE,1,NA,2020-10-27 23:57:01,FALSE,NA,"1321239510450012160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DocErskine",0,FALSE,FALSE,NA,NA
"78","@GovRonDeSantis Let's get out the vote, people!  See Broward/Miami voting guide on my timeline. PLEASE VOTE NOW. DO¡­ https://t.co/BXcO9AIrv3",FALSE,0,"GovRonDeSantis",2020-10-27 23:56:56,TRUE,"1321154223078334465","1321239490644594692","1058807868","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrowardGuide",0,FALSE,FALSE,NA,NA
"79","@CarlyELehwald @realDonaldTrump @POTUS I pray constantly that he is VOTED out and I¡¯m definitely #BidenHarris2020",FALSE,1,"CarlyELehwald",2020-10-27 23:56:55,FALSE,"1321239252940791809","1321239487196897282","2843685004","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mandy_gossett",0,FALSE,FALSE,NA,NA
"80","Is this LEGAL? MY moms Ballot came in with #TRUMP mark on the #BALLOT in #CALIFORNIA #BidenHarris2020 https://t.co/UVSPAkIfPv",FALSE,0,NA,2020-10-27 23:56:55,FALSE,NA,"1321239484206358528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DoBBieST1",0,FALSE,FALSE,NA,NA
"81","@realDonaldTrump OMG...and the mountains will crash to the ground, the earth will dissolve, and the sky will fall!!¡­ https://t.co/dqCLFsi22H",FALSE,0,"realDonaldTrump",2020-10-27 23:56:54,TRUE,"1321233661765693440","1321239483354927116","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoozyQRLM",0,FALSE,FALSE,NA,NA
"82","Trump: ¡°My plan will crush the virus¡± 
WHAT GODDAMN PLAN???!!!!!! 
#BidenHarris2020 #trumpiskillingamerica",FALSE,0,NA,2020-10-27 23:56:54,FALSE,NA,"1321239481979006977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","epicwee",0,FALSE,FALSE,NA,NA
"83","@realDonaldTrump Every accusation is a confession. We get it. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-27 23:56:50,FALSE,"1321233661765693440","1321239465294237701","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blabbermouse",0,FALSE,FALSE,NA,NA
"84","@donwinslow Thank you Don Winslow! Your storytelling is poignant and purposeful. YOU are changing hearts and minds. <U+0001F499><U+0001F499><U+0001F499><U+0001F1FA><U+0001F1F8>#BidenHarris2020",FALSE,2,"donwinslow",2020-10-27 23:56:49,FALSE,"1321233507369189376","1321239460021858305","255812611","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michlcerv",3,FALSE,FALSE,NA,NA
"85","@GovRonDeSantis @FLCaseyDeSantis @USDOL Let's get out the vote, people!  See Broward/Miami voting guide on my timel¡­ https://t.co/5c3CinAJhO",FALSE,2,"GovRonDeSantis",2020-10-27 23:56:48,TRUE,"1321195487215669255","1321239458071650310","1058807868","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrowardGuide",0,FALSE,FALSE,NA,NA
"86","My heroes are the people that have stood in line for hours to vote. Because of your efforts we have a good chance o¡­ https://t.co/M39QC1adY2",FALSE,28,NA,2020-10-27 23:56:48,TRUE,NA,"1321239457878736896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bebes_Scrubs",8,FALSE,FALSE,NA,NA
"87","Thank you @Jeff_Daniels and @donwinslow #michigan #BidenHarris2020 #BidenCares https://t.co/uqhhayZScE",FALSE,0,NA,2020-10-27 23:56:48,FALSE,NA,"1321239454405824519",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanetEvelyn",0,FALSE,FALSE,NA,NA
"88","@ObamaMama16 @GOP Vote them Out #VoteJoe #BidenHarris2020 #BidenHarrisToSaveAmerica",FALSE,3,"ObamaMama16",2020-10-27 23:56:47,FALSE,"1321223247111823363","1321239451943645184","1242653221535002625","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IreneBp2lhc",1,FALSE,FALSE,NA,NA
"89","@realDonaldTrump No matter how much or how long you keep saying ""I Think We've Done A Great Job"", That's up to the¡­ https://t.co/ggjl3mllJt",FALSE,0,"realDonaldTrump",2020-10-27 23:56:45,TRUE,"1321233661765693440","1321239443878141954","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","meblakneysr",0,FALSE,FALSE,NA,NA
"90","@CentralMA4Biden @CNNPolitics @JoeBiden Melania is clueless. Her qualifications for her current position were being¡­ https://t.co/MT5OgjKMiq",FALSE,0,"CentralMA4Biden",2020-10-27 23:56:43,TRUE,"1321201462924464131","1321239436286451713","1235297488485089280","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ProgPolAdvisor",0,FALSE,FALSE,NA,NA
"91","@realDonaldTrump is a conman. He managed to con the American people into thinking he was competent enough to be Pre¡­ https://t.co/kTWbV4EQ1s",FALSE,0,"realDonaldTrump",2020-10-27 23:56:40,TRUE,NA,"1321239424685002754","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joymoji",0,FALSE,FALSE,NA,NA
"92","@Dagword Could not have said it better myself.<U+0001F44F><U+0001F44F> #BidenHarris2020",FALSE,0,"Dagword",2020-10-27 23:56:40,FALSE,"1321201084472414210","1321239421132353537","378889322","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BonnieMerwin",0,FALSE,FALSE,NA,NA
"93","@TheRickWilson @JoeBiden is battling for the soul of our nation. @realDonaldTrump is battling for the asshole of ou¡­ https://t.co/MjjF7AMpxG",FALSE,1,"TheRickWilson",2020-10-27 23:56:38,TRUE,"1321238399890542593","1321239415780462592","19084896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhouse_law",0,FALSE,FALSE,NA,NA
"94","@RepChuck @Susaninlaguna YES. WE. ARE. Tick. Tock. HYPOCRITES #VoteThemOut #BidenHarris2020",FALSE,0,"RepChuck",2020-10-27 23:56:38,FALSE,"1321128804421668866","1321239413716881411","235190657","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vinastfran",0,FALSE,FALSE,NA,NA
"95","@j_weavernv @TrumpWarRoom @EricTrump The #TrumpCrimeFamily hard a work, suppressing the vote and cheating anyway th¡­ https://t.co/7XHES5H2J9",FALSE,0,"j_weavernv",2020-10-27 23:56:37,TRUE,"1321208021943418880","1321239411510505472","1118289503855181824","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","conn0rstrange",0,FALSE,FALSE,NA,NA
"96","@MiraSorvino @JimJaxMedia I think he meant ¡°a shot¡± . I think Trump wants to do shots with Joe...  <U+0001F937><U+0001F3FB><U+200D>¡á<U+FE0F>

Could be¡­ https://t.co/ktMIzJt8mC",FALSE,0,"MiraSorvino",2020-10-27 23:56:37,TRUE,"1321236873478426624","1321239409442869251","613088225","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dennis_n_Lyrics",0,FALSE,FALSE,NA,NA
"97","Did you know there is an election on Tuesday?! I wasn¡¯t aware until I started to receive 65 text messages a day fro¡­ https://t.co/PpgaTNIH1v",FALSE,4,NA,2020-10-27 23:56:34,TRUE,NA,"1321239396356628480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaurenADow",0,FALSE,FALSE,NA,NA
"98","Truth, sister! #bidenharris2020 #flushtheturdnov3 https://t.co/5Tzr2BEm3N",FALSE,0,NA,2020-10-27 23:56:33,FALSE,NA,"1321239391956832259",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suzzetteCam",0,FALSE,FALSE,NA,NA
"99","Thank you Jeff and all the other Michiganders that are voting #BidenHarris2020. https://t.co/Ni5mQQRnAx",FALSE,1,NA,2020-10-27 23:56:31,FALSE,NA,"1321239386302926849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mackatraz",0,FALSE,FALSE,NA,NA
"100","@DailyCaller #Democrats who can¡¯t think for themselves or act for themselves who need to be told what to do! This i¡­ https://t.co/k6YkBktPhy",FALSE,0,"DailyCaller",2020-10-27 23:56:28,TRUE,"1321183501681594371","1321239373195714567","39308549","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MommasVieux",0,FALSE,FALSE,NA,NA
"101","@Mike_Pence We're trying! #BidenHarris2020",FALSE,2,"Mike_Pence",2020-10-27 23:56:28,FALSE,"1321125232657182721","1321239372335906824","22203756","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","healthyforT",0,FALSE,FALSE,NA,NA
"102","You are clueless #Trump and insulting women in this way is just evidence of your lack of basic intelligence.¡­ https://t.co/WDrPNds7uv",FALSE,0,NA,2020-10-27 23:56:27,TRUE,NA,"1321239369085235202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cafecit70041949",0,FALSE,FALSE,NA,NA
"103","@thedailybeast My grandchildren are not allowed to watch trump because of his lies and the way he belittles others.¡­ https://t.co/ovxCZQ0vem",FALSE,12,"thedailybeast",2020-10-27 23:56:26,TRUE,"1321226224245592064","1321239363246841857","16012783","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SGempka",1,FALSE,FALSE,NA,NA
"104","@FoxNews I¡¯d rather deal with a  progressive vs a regressive! 

The regressive #gop wants to take us back to when w¡­ https://t.co/kuWsU2myrK",FALSE,1,"FoxNews",2020-10-27 23:56:26,TRUE,"1321182297325031432","1321239363154489345","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EWC1452",0,FALSE,FALSE,NA,NA
"105","VOTE WITH KINDNESS for 
fraud #leadership  #BidenHarris2020? #Biden2020 uses #COVID19 as an excuse to hide from ans¡­ https://t.co/KDjL5w3cmK",FALSE,0,NA,2020-10-27 23:56:26,TRUE,NA,"1321239362756071426",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GrimCxot",0,FALSE,FALSE,NA,NA
"106","All my #American family have voted for #BidenHarris2020",FALSE,42,NA,2020-10-27 23:56:23,FALSE,NA,"1321239351934783494",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DarkoneOfDamned",1,FALSE,FALSE,NA,NA
"107","@realDonaldTrump When BIDEN WINS the entire Country Wins! No matter how you voted or the pigmentation of your skin¡­ https://t.co/b06mTOiMTJ",FALSE,0,"realDonaldTrump",2020-10-27 23:56:21,TRUE,"1321233661765693440","1321239343571189762","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobertM96441089",0,FALSE,FALSE,NA,NA
"108","@JimSwiftDC <U+0001F402> <U+0001F4A9> trump doesn't give a rat's ass about me or anyone else but himself. My household is not better with¡­ https://t.co/hrN488pTnQ",FALSE,0,"JimSwiftDC",2020-10-27 23:56:18,TRUE,"1321199134829912075","1321239331109916678","15146659","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ell_Trip",0,FALSE,FALSE,NA,NA
"109","@SawyerHackett @IsonhoodJ Dems running competitive local races

compelling #BidenHarris2020 message at the top of t¡­ https://t.co/n2b9an6ct0",FALSE,9,"SawyerHackett",2020-10-27 23:56:16,TRUE,"1321168698422558720","1321239321828012034","219141142","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","planoduke",0,FALSE,FALSE,NA,NA
"110","@steelerschic_85 Voted for #BidenHarris2020 from Mississippi.",FALSE,11,"steelerschic_85",2020-10-27 23:56:13,FALSE,"1321227814960615425","1321239310746660864","553972410","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hotdiggityDR",1,FALSE,FALSE,NA,NA
"111","Nah who¡¯s responsible?? <U+0001F923> #BidenHarris2020 https://t.co/za4YFruHZk",FALSE,0,NA,2020-10-27 23:56:12,FALSE,NA,"1321239306426552320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","picasso_bby",0,FALSE,FALSE,NA,NA
"112","@CNN Whatever. If she had compassion for ppl suffering and dying from covid, she would not campaign for her husband¡­ https://t.co/8ujDhR2L8b",FALSE,62,"CNN",2020-10-27 23:56:09,TRUE,"1321238410372259842","1321239291817766912","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladymlee1",6,FALSE,FALSE,NA,NA
"113","If Texas goes blue <U+0001F499>, the GOP will die a little inside. We can dream. #BidenHarris2020 https://t.co/bNSQJqaxfm",FALSE,1,NA,2020-10-27 23:56:08,FALSE,NA,"1321239288839872512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AIejanDroMarres",1,FALSE,FALSE,NA,NA
"114","@DebBRVA @NBCNews Oh come on guys you know the Senate did not have time to send out stimulus checks didn't have tim¡­ https://t.co/otIiddlHhO",FALSE,1,"DebBRVA",2020-10-27 23:56:07,TRUE,"1321223571478294529","1321239284775636992","1143256193001033734","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mistiblue",0,FALSE,FALSE,NA,NA
"115","@benshapiro We need to end the oil industry.  Biden has my vote. #BidenHarris2020",FALSE,0,"benshapiro",2020-10-27 23:56:04,FALSE,"1319467098582753286","1321239272322592768","17995040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikedalena",0,FALSE,FALSE,NA,NA
"116","@CarolineRoseGiu Oh god please go back to where you came from. You are just piping up to promote your acting career¡­ https://t.co/3hUsC4fChm",FALSE,0,"CarolineRoseGiu",2020-10-27 23:56:03,TRUE,"1321227878781124608","1321239267952238594","23960357","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LyndonLarson5",0,FALSE,FALSE,NA,NA
"117","@ScottsHusband @CarterKimH Does anyone care? #BeBest #BidenHarris2020",FALSE,3,"ScottsHusband",2020-10-27 23:55:59,FALSE,"1321210907268173826","1321239251757998086","73377501","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tames_carolyn",0,FALSE,FALSE,NA,NA
"118","@HeathenOnEarth_ Melania is clueless. Her qualifications for her current position were being able to take her cloth¡­ https://t.co/GMpSQW3dru",FALSE,2,"HeathenOnEarth_",2020-10-27 23:55:51,TRUE,"1321189092193931264","1321239218631430146","975053305104732160","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ProgPolAdvisor",0,FALSE,FALSE,NA,NA
"119","Joe Biden will send all your jobs to China. He does their bidding. #BidenHarris2020 #TrumpCovidHoax¡­ https://t.co/XkrEKRKUvk",FALSE,0,NA,2020-10-27 23:55:51,TRUE,NA,"1321239218023141376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thor_sandalwood",0,FALSE,FALSE,NA,NA
"120","While the Republicans are worried about a fake laptop with emails about someone not running for president. The Amer¡­ https://t.co/d9s0eZjJRO",FALSE,1,NA,2020-10-27 23:55:51,TRUE,NA,"1321239218019045381",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carichampionsoc",0,FALSE,FALSE,NA,NA
"121","@FoxNews Still voted #BidenHarris2020 Still would. Get a life.",FALSE,1,"FoxNews",2020-10-27 23:55:50,FALSE,"1321219128552759298","1321239211077521415","1367531","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DisBishArkansas",0,FALSE,FALSE,NA,NA
"122","The election is now!  Making calls to MI voters tonight.  #BidenHarris2020 https://t.co/vn52CWD9M9",FALSE,13,NA,2020-10-27 23:55:47,FALSE,NA,"1321239200503648257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danyindc",1,FALSE,FALSE,NA,NA
"123","@chuckdm17 @Socialiberalist @realDonaldTrump <U+0001F602><U+0001F602>
All people became spoiled brat sissies?
That¡¯s quite a list you¡¯ve¡­ https://t.co/ROH00ZVxu8",FALSE,4,"chuckdm17",2020-10-27 23:55:46,TRUE,"1321237169793544196","1321239196275802120","3232404713","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AnnFoxRR1",0,FALSE,FALSE,NA,NA
"124","@RachaelEHarris I've done my part. #BidenHarris2020",FALSE,1,"RachaelEHarris",2020-10-27 23:55:43,FALSE,"1321229654166941696","1321239182031900674","69049453","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LisaMer6",0,FALSE,FALSE,NA,NA
"125","Great video! #BidenHarris2020 https://t.co/K2fYveBZNA",FALSE,0,NA,2020-10-27 23:55:43,FALSE,NA,"1321239181805445121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MariaSheller",0,FALSE,FALSE,NA,NA
"126","@Mike_Pence @realDonaldTrump Voting #BidenHarris2020 https://t.co/b1godw4b0I",FALSE,0,"Mike_Pence",2020-10-27 23:55:39,FALSE,"1321237035374551042","1321239166097760256","22203756","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","zewdilove",0,FALSE,FALSE,NA,NA
"127","We haven¡¯t heard back from @MountRainierWA, @MtOlympusWA, or @MountHoodtalks yet, but I¡¯m pretty sure they will be¡­ https://t.co/8VGsGrWMuV",FALSE,1,NA,2020-10-27 23:55:37,TRUE,NA,"1321239157583171584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katyac_h2o",0,FALSE,FALSE,NA,NA
"128","My daddy was the strongest man I knew. He had his faults, but was man enough to admit them and change what he could¡­ https://t.co/Vbuez8hqxM",FALSE,1,NA,2020-10-27 23:55:34,TRUE,NA,"1321239144841027588",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatMDV",0,FALSE,FALSE,NA,NA
"129","@itsJeffTiedrich Today, I voted for #BidenHarris2020 &amp; I got emotional",FALSE,0,"itsJeffTiedrich",2020-10-27 23:55:32,FALSE,"1321089271902703618","1321239137345822721","1009577803304656896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BluSapphire88",0,FALSE,FALSE,NA,NA
"130","Newsflash #maga 
If you're actually embarrassed to publicly declare that you're voting for trump, even in an anonym¡­ https://t.co/f6aF8LaU2v",FALSE,0,NA,2020-10-27 23:55:23,TRUE,NA,"1321239100410744835",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SouthernNotSt",0,FALSE,FALSE,NA,NA
"131","Seven days left before this nightmare ends! 
I can¡¯t wait to get a good nights sleep.
@JoeBiden &amp; @KamalaHarris wil¡­ https://t.co/p9k0F4epA2",FALSE,0,NA,2020-10-27 23:55:22,TRUE,NA,"1321239093917999105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vickies56789",0,FALSE,FALSE,NA,NA
"132","@sarahjeffery Is Trump even more demented than usual? God, that face of his is going to give me nightmares for a week...

#BidenHarris2020!",FALSE,0,"sarahjeffery",2020-10-27 23:55:17,FALSE,"1320855553858392065","1321239074938654721","18270251","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AndrewSchroy",0,FALSE,FALSE,NA,NA
"133","<U+0001F622> Plz Vote!!!! #BidenHarris2020 https://t.co/wjZfrtEoo8",FALSE,1,NA,2020-10-27 23:55:15,FALSE,NA,"1321239067133173760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aprilhayes76",0,FALSE,FALSE,NA,NA
"134","@realDonaldTrump STOP IT! I KNOW YOU¡¯RE SCARED! DON¡¯T BE IT¡¯S ALMOST OVER!#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-27 23:55:12,FALSE,"1321233661765693440","1321239051815559168","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spkenny99",0,FALSE,FALSE,NA,NA
"135","@AMluvinit2 Apparently Stepford Senators have limited thought processes and vocabularies.  She is an embarrassment¡­ https://t.co/SFb0asE3h1",FALSE,0,"AMluvinit2",2020-10-27 23:55:11,TRUE,"1321238192184561666","1321239048724324354","35830479","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ViscountessSou1",0,FALSE,FALSE,NA,NA
"136","@realDonaldTrump @FoxNews SHOW YOUR TAX RETURNS!!!! #HidingTaxReturns #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-27 23:55:08,FALSE,"1321126626298634240","1321239037064187907","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamtz38",0,FALSE,FALSE,NA,NA
"137","As any surfer might tell you..

The thing about big blue waves is that they're so much more fun if you're on them,¡­ https://t.co/4ABVipNCec",FALSE,18,NA,2020-10-27 23:55:08,TRUE,NA,"1321239036909047810",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","timolarch",5,FALSE,FALSE,NA,NA
"138","Trey Trainor to #Newsmax TV: #KamalaHarris May Have Committed Crime in #Cleveland | https://t.co/sTcLIhIKwJ #Harris¡­ https://t.co/3wQizBjmVl",FALSE,0,NA,2020-10-27 23:55:05,TRUE,NA,"1321239026087694337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jody_Arrington",0,FALSE,FALSE,NA,NA
"139","@DamianWolf19 @HonorDecency @Hope_CampbellJ @howllr @howwon @HR_CassieDSm @hummergirl99 @humpityTrumpity @hutch1410¡­ https://t.co/wN67kRmY74",FALSE,7,"DamianWolf19",2020-10-27 23:55:03,TRUE,"1319974716615106560","1321239015509512192","1244767705195900928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IdaIdaholber",2,FALSE,FALSE,NA,NA
"140","I cooked so it was Kyle¡¯s night to clean, I made a deal with him. 

I would clean if he made calls for Biden. 

Thi¡­ https://t.co/7qQCqRpc9H",FALSE,6,NA,2020-10-27 23:55:03,TRUE,NA,"1321239014851096576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","osuphantom",1,FALSE,FALSE,NA,NA
"141","Phone-banking for Biden-Harris 2020. HBU? ... in my Brooklyn Young Democrats - BYD best. <U+0001F4DE><U+0001F4F1><U+0001F4F2><U+27A1><U+FE0F><U+0001F5F3>
#BidenHarris2020¡­ https://t.co/8QqD8GIM9d",FALSE,5,NA,2020-10-27 23:55:02,TRUE,NA,"1321239012363980800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GlomaniBLopez",0,FALSE,FALSE,NA,NA
"142","@realDonaldTrump This ¡°yeah but..¡± is one of the most disgusting ones #Trump has put out there. It grossly and fals¡­ https://t.co/2NveNdWekD",FALSE,0,"realDonaldTrump",2020-10-27 23:54:58,TRUE,"1321151327448133633","1321238996698107904","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheDuderino8920",0,FALSE,FALSE,NA,NA
"143","I wish I could say I'm shocked. 
He is truly evil. 
#BidenHarris2020 https://t.co/cmBndQLt65",FALSE,0,NA,2020-10-27 23:54:53,FALSE,NA,"1321238972861992960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","reallyrealJess",0,FALSE,FALSE,NA,NA
"144","Absolutely!! #BidenHarris2020 https://t.co/VTku71xURs",FALSE,1,NA,2020-10-27 23:54:52,FALSE,NA,"1321238969217142784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joehick58",0,FALSE,FALSE,NA,NA
"145","#Democrats in #Congress spent the past 4 years resisting, investigating, and impeaching #Trump with false evidence,¡­ https://t.co/S8Vutx9vuo",FALSE,1,NA,2020-10-27 23:54:52,TRUE,NA,"1321238968059547656",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephen_scally",0,FALSE,FALSE,NA,NA
"146","@realDonaldTrump Playing the old hits? I'll pass. However, I did vote for #BidenHarris2020 You look so scared and n¡­ https://t.co/Nt7d5rio6s",FALSE,1,"realDonaldTrump",2020-10-27 23:54:50,TRUE,"1321233544346095616","1321238962405580805","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carrie54782108",0,FALSE,FALSE,NA,NA
"147","@realDonaldTrump Um, what does @IvankaTrump rake in with her Chinese trademarks? They were granted during your pres¡­ https://t.co/SXskxlPZQH",FALSE,1,"realDonaldTrump",2020-10-27 23:54:48,TRUE,"1321233661765693440","1321238951382994945","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JunoBuchanan",0,FALSE,FALSE,NA,NA
"148","I voted early this time around. Make a plan and make your voice heard this election. #Election2020  #BidenHarris2020",FALSE,7,NA,2020-10-27 23:54:43,FALSE,NA,"1321238933490049024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","r2rDSexton",0,FALSE,FALSE,NA,NA
"149","Not ok. Let¡¯s dial back the violent rhetoric. #TrumpIsLosing #BidenHarris2020 #BidenHarrisToSaveAmerica https://t.co/84rI1JGXeT",FALSE,0,NA,2020-10-27 23:54:37,FALSE,NA,"1321238906159976448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GenXDem",0,FALSE,FALSE,NA,NA
"150","My daughter¡¯s first time voting!  (Hour and a half wait in line...) #BidenHarris2020 @samraforsenate @ChaChaRon¡­ https://t.co/wQPJkJQm5V",FALSE,13,NA,2020-10-27 23:54:36,TRUE,NA,"1321238904339574786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jojocincotta",1,FALSE,FALSE,NA,NA
"151","@realDonaldTrump OOOPPPS!  CLEARLY, YOU FAILED HANDLING THE COVID COVID COVID WHICH IS FAR MORE CONTAGIOUS THAN SWI¡­ https://t.co/MG8RDLj1NV",FALSE,0,"realDonaldTrump",2020-10-27 23:54:34,TRUE,"1321151327448133633","1321238894029881346","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KeepgoingNaddie",0,FALSE,FALSE,NA,NA
