"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","""The first thing I'm gonna do when I get to the US Senate is expand Medicaid. I believe in the ACA. You deserve as¡­ https://t.co/PKJexsiQSf",FALSE,5,NA,2020-09-17 23:55:45,TRUE,NA,"1306743675884634113",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mississippi_PPC",3,FALSE,FALSE,NA,NA
"12","The CDC is reporting 196,277 Americans have died from #COVID19, ¡Ö Little Rock, AR the 126th largest city in the nat¡­ https://t.co/81rcw8ZZkl",FALSE,0,"SatansLollipop",2020-09-17 23:55:40,TRUE,"1306633484497166336","1306743658054479872","193983541","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SatansLollipop",1,FALSE,FALSE,NA,NA
"13","Google blocks search suggestions to stop election misinformation

https://t.co/rXbP5G0Pcu

#Election2020",FALSE,0,NA,2020-09-17 23:55:27,FALSE,NA,"1306743602052124672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1st_infantry",0,FALSE,FALSE,NA,NA
"14","Government is evil. Unless it's us in there. #Election2020",FALSE,3,NA,2020-09-17 23:54:56,FALSE,NA,"1306743471949197312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KyleLWhite",0,FALSE,FALSE,NA,NA
"15","I pray people planning to vote for Trump open their eyes, see him for what he really is, and decide to do otherwise. #Election2020",FALSE,0,NA,2020-09-17 23:54:24,FALSE,NA,"1306743339560173569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteveGobleXMNCO",0,FALSE,FALSE,NA,NA
"16","This<U+0001F447><U+0001F3FC><U+0001F447><U+0001F3FC><U+0001F447><U+0001F3FC> #TrumpIsALoser #vote #Election2020 #VoteOutEveryRepublican https://t.co/Plk1xlkKIt",FALSE,0,NA,2020-09-17 23:53:14,FALSE,NA,"1306743043178012673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MellowYellowNYC",0,FALSE,FALSE,NA,NA
"17",".@JasonHehir Dir. @LastDanceBulls #thelastdance 
""I vote because it's a power we have.""  #YourVote2020¡­ https://t.co/ghFuxKfxnl",FALSE,4,NA,2020-09-17 23:53:07,TRUE,NA,"1306743013155061760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThereseSteiner",2,FALSE,FALSE,NA,NA
"18","Can¡¯t argue with facts. If these facts don¡¯t make you feel concerned we should all be concerned about you. Psycholo¡­ https://t.co/NU30C7YsBf",FALSE,0,NA,2020-09-17 23:53:04,TRUE,NA,"1306743001251708930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kristie_Holiday",0,FALSE,FALSE,NA,NA
"19","All the more reason for prognosticators and pundits to stay off the air Nov 3 evening. #Election2020 https://t.co/2j5FeNQXVf",FALSE,4,NA,2020-09-17 23:52:45,FALSE,NA,"1306742923501989894",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DFMPR",1,FALSE,FALSE,NA,NA
"20","New #Election2020 Trump campaign slogan--""Revenge Little Big Horn! Make Custer Great Again!"" @Yamiche @NewsHour¡­ https://t.co/E1ckq8nSaK",FALSE,0,NA,2020-09-17 23:52:23,TRUE,NA,"1306742830807867398",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mark3Ds",0,FALSE,FALSE,NA,NA
"21","#WontVoteTrump ever!

#TeamJoeBiden 
#BidenHarrisToSaveAmerica 
#ProtectYourVote
#Election2020  https://t.co/9ukh4lazzD",FALSE,0,NA,2020-09-17 23:50:10,FALSE,NA,"1306742270444486657",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","i4dzn",0,FALSE,FALSE,NA,NA
"22","#Election2020 :Still need info getting your ballot? We partnered with the US Consulate Chennai @USAndChennai to pro¡­ https://t.co/pL98OldOVt",FALSE,52,NA,2020-09-17 23:50:02,TRUE,NA,"1306742237670199296",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","ACSTokyo",15,FALSE,FALSE,NA,NA
"23","#Democrats Democrats are openly telling you how to break campaign finance laws through their PAC Actblue.¡­ https://t.co/ZRCIue3d4H",FALSE,0,NA,2020-09-17 23:48:40,TRUE,NA,"1306741896799232000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Polhose",0,FALSE,FALSE,NA,NA
"24","AG Barr @TheJusticeDept  Since Nov 3, is #Election2020 Why are Dems voting after #ElectionDay Stop the Fraud!¡­ https://t.co/oafF6Uda8h",FALSE,0,NA,2020-09-17 23:48:26,TRUE,NA,"1306741836824883201",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TournantInc",0,FALSE,FALSE,NA,NA
"25","It comes down to this. If you want personal freedom and strong economy then @realDonaldTrump is your man. If you wa¡­ https://t.co/ABzVgGtKGg",FALSE,1,NA,2020-09-17 23:48:23,TRUE,NA,"1306741823373803528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1gunguy",0,FALSE,FALSE,NA,NA
"26","@realDonaldTrump And guess what puff n¡¯ stuff- Biden¡¯s legal army will be watching you and your @gop thieves too.  #Election2020",FALSE,0,"realDonaldTrump",2020-09-17 23:48:20,FALSE,"1306657201235415046","1306741809285128192","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JSpindlelegs",0,FALSE,FALSE,NA,NA
"27","The #USA<U+0001F1FA><U+0001F1F8> is being governed like a #thirdworld country. #corruption #vote #Election2020 https://t.co/MlgqB88JZi",FALSE,0,NA,2020-09-17 23:47:59,FALSE,NA,"1306741724547604480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","b_hartzell",0,FALSE,FALSE,NA,NA
"28","@realDonaldTrump So far the only unsolicited ballots are coming from @gop with your picture on them.  #Election2020",FALSE,0,"realDonaldTrump",2020-09-17 23:47:27,FALSE,"1306657377823993857","1306741587402162176","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JSpindlelegs",0,FALSE,FALSE,NA,NA
"29","He is much more dangerous than Covid. #DonaldTrump #donaldtrump2020 #dontvotefortrump #COVID__19 #coronavirus¡­ https://t.co/UczrTVovvm",FALSE,0,NA,2020-09-17 23:47:26,TRUE,NA,"1306741583681708033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mistrno",0,FALSE,FALSE,NA,NA
"30","The weekends are where we have seen the biggest market moves in the 2020 Next President Market. Which way do you se¡­ https://t.co/f69Mt6KMse",FALSE,0,NA,2020-09-17 23:46:14,TRUE,NA,"1306741284392955904",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Betfair_Aus",0,FALSE,FALSE,NA,NA
"31","@CaseyLuciusUSA 2 question, 
you are a republican candidate? 
You will NOT support our President if you get elected¡­ https://t.co/YjU2oOvOz2",FALSE,0,"CaseyLuciusUSA",2020-09-17 23:46:09,TRUE,NA,"1306741259562700805","3245529060","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Frequency4441",0,FALSE,FALSE,NA,NA
"32","@GOP ¡°Under fire¡±? L.O.L. - from the @GOP Twitter feed? Did you *see* the @realDonaldTrump ¡°town hall¡± the other da¡­ https://t.co/BnhvNwHrhF",FALSE,0,"GOP",2020-09-17 23:45:46,TRUE,"1306709389991120896","1306741163811057668","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RJHuf",0,FALSE,FALSE,NA,NA
"33","@LadyRedWave @SidneyPowell1 It¡¯s Thursday, 9/17/20, it's time to investigate/expose George Soros' #sedition &amp; riot¡­ https://t.co/c0kPW4KpPO",FALSE,0,"LadyRedWave",2020-09-17 23:45:45,TRUE,"1306581249868267524","1306741160757489664","162301746","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OneAvgAmerican",0,FALSE,FALSE,NA,NA
"34","My student research group's first publication is now online. In this piece, David Martinez analyzes Biden's foreign¡­ https://t.co/5RUdqPSsmf",FALSE,5,NA,2020-09-17 23:44:57,TRUE,NA,"1306740958734753796",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DorianKantor",1,FALSE,FALSE,NA,NA
"35","@MattWelch Vote @realDonaldTrump on #Election2020 then cause NYC ain¡¯t ever getting better under¡­ https://t.co/o5ntSqMYOC",FALSE,1,"MattWelch",2020-09-17 23:44:39,TRUE,"1306609274638929923","1306740884826853377","21368060","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MileHighStriker",0,FALSE,FALSE,NA,NA
"36","ICYMI: Dep't of Education investigating Princeton's federal funding after president claims school is systemically r¡­ https://t.co/89CRiEqftO",FALSE,0,NA,2020-09-17 23:44:33,TRUE,NA,"1306740857203171328",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SteveGuidetti",0,FALSE,FALSE,NA,NA
"37","ICYMI: Grad student admits falsely claiming to be black based on 'unproven family history' (Sen. Warren call your o¡­ https://t.co/s3QvEz7Teo",FALSE,0,NA,2020-09-17 23:44:32,TRUE,NA,"1306740855898742784",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SteveGuidetti",0,FALSE,FALSE,NA,NA
"38","ICYMI: White House nixed plan in spring to distribute five reusable masks to every U.S. household¡­ https://t.co/n3G1wH5S11",FALSE,0,NA,2020-09-17 23:44:32,TRUE,NA,"1306740853730283520",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SteveGuidetti",0,FALSE,FALSE,NA,NA
"39","If Trump, Mitch, and Lindsey all lose I swear I¡¯ll end up having convulsing multiple orgasms. 
<U+0001F92A><U+0001F92A><U+0001F92A> #Election2020 #DumpTrump",FALSE,0,NA,2020-09-17 23:44:13,FALSE,NA,"1306740776542625793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaeStephens513",0,FALSE,FALSE,NA,NA
"40","If the revolution is televised, it isn¡¯t the revolution. 
#revolution #liberty #justice #freedom #libertarian¡­ https://t.co/SxqwGhzw3g",FALSE,1,NA,2020-09-17 23:44:09,TRUE,NA,"1306740758410657797",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","life_is_freer",0,FALSE,FALSE,NA,NA
"41","The Dems know it is safe to vote in person....but they can't cheat if people vote in person at the voting booths so¡­ https://t.co/PmGPiebCN6",FALSE,0,NA,2020-09-17 23:44:05,TRUE,NA,"1306740740492582918",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carnuts3",0,FALSE,FALSE,NA,NA
"42","Your Thoughts?

SHOULD PRESIDENT TRUMP SIGN AN EXECUTIVE ORDER FOR NATIONWIDE MANDATORY VOTER IDS?

#tqphpoll¡­ https://t.co/XRbqwBql1X",FALSE,2,NA,2020-09-17 23:43:13,TRUE,NA,"1306740523630288896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","americandream09",3,FALSE,FALSE,NA,NA
"43","@thehill Putin laughs

#Election2020 #VOTE #ConstitutionDay

¡°We must do all we can with the time we have left to h¡­ https://t.co/7KhajboSoF",FALSE,0,"thehill",2020-09-17 23:42:59,TRUE,"1306729898317291523","1306740464406663170","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","un_gusanito",0,FALSE,FALSE,NA,NA
"44","Keep jabbering away, Donny. You¡¯re your own worst enemy.

#Trump2020 #Election2020 #trump #DumpTrump2020 https://t.co/TDpr5gVhLj",FALSE,13,NA,2020-09-17 23:42:31,FALSE,NA,"1306740345623859200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevebenson_az",10,FALSE,FALSE,NA,NA
"45","@CNNPolitics The new normal #presidentialtownhall #BidenHarris2020 #Election2020 #vote",FALSE,2,"CNNPolitics",2020-09-17 23:42:02,FALSE,"1306737219198242817","1306740227671719941","13850422","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gibby0816",0,FALSE,FALSE,NA,NA
"46","#Election2020: #Pennsylvania Supreme Court rulings are big wins for #Biden - #CNNPolitics 
They should be impeached¡­ https://t.co/xXf11V9Kfa",FALSE,0,NA,2020-09-17 23:41:44,TRUE,NA,"1306740150152486912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suemayonline",0,FALSE,FALSE,NA,NA
"47","@realDonaldTrump is right. His supporters are disgusting. #Election2020",FALSE,0,"realDonaldTrump",2020-09-17 23:40:55,FALSE,NA,"1306739946191953920","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hellmart",0,FALSE,FALSE,NA,NA
"48","@GKeile How refreshing to know The #JudiciaryBranch is now running our #Election2020 <U+0001F620>",FALSE,0,"GKeile",2020-09-17 23:40:27,FALSE,"1306655762433880072","1306739826821984258","495379332","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ki7re",0,FALSE,FALSE,NA,NA
"49","@DOJPH Why isn't AG Barr doing something about these mail in ballots? This election is going to be rigged in Biden'¡­ https://t.co/6HXZZAWPk5",FALSE,0,"DOJPH",2020-09-17 23:40:23,TRUE,NA,"1306739809382215681","485403686","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carnuts3",0,FALSE,FALSE,NA,NA
"50","Spending my evening listening to @JasonKander and @RaviMGupta on @Majority54 while I knock out more¡­ https://t.co/G39lqTOu3K",FALSE,26,NA,2020-09-17 23:40:11,TRUE,NA,"1306739761093148672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danidavey",6,FALSE,FALSE,NA,NA
"51","@PopsSeaBar dinner for @JoeBiden town hall! #Election2020 https://t.co/XMGjxtGWuI",FALSE,1,"PopsSeaBar",2020-09-17 23:40:05,FALSE,NA,"1306739736237805570","2409827628","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kristophanes",0,FALSE,FALSE,NA,NA
"52","While speaking Wednesday in Zanesville, @VP Mike Pence said the road to victory in the November election goes throu¡­ https://t.co/xFwVAJrDG1",FALSE,1,NA,2020-09-17 23:40:00,TRUE,NA,"1306739712900595712",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","wsyx6",0,FALSE,FALSE,NA,NA
"53","LIVE TONIGHT: #SteveBannon joins @TuckerCarlson for an exclusive interview, with shocking insights on Democrats' pl¡­ https://t.co/5ihBvzPhT0",FALSE,266,NA,2020-09-17 23:39:59,TRUE,NA,"1306739707901087750",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WarRoomPandemic",147,FALSE,FALSE,NA,NA
"54","Republicans continue to support Rapist in Chief, defying moral values that were once a hallmark of the party. #gop¡­ https://t.co/87bu4nb6jt",FALSE,0,NA,2020-09-17 23:39:55,TRUE,NA,"1306739691727642626",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","David_A_Bell",0,FALSE,FALSE,NA,NA
"55","If there was the possibilty of transforming the hatred inside us to an electric energy , we could light the entire¡­ https://t.co/NqIuyS4FE0",FALSE,0,NA,2020-09-17 23:39:06,TRUE,NA,"1306739489071603713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","czsualvision",0,FALSE,FALSE,NA,NA
"56","@JoeBiden and his campaign territory doesn¡¯t include ¡°fly over¡± country. #Election2020 https://t.co/5We7ASe561 https://t.co/I3UdDBZTdr",FALSE,0,"JoeBiden",2020-09-17 23:38:56,FALSE,NA,"1306739446637883392","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericanEricP",0,FALSE,FALSE,NA,NA
"57","Watching @SteveKornacki on @MSNBC in front of his big board. He is looking fresh and invigorated. I look forward to¡­ https://t.co/0oySxl1umD",FALSE,0,NA,2020-09-17 23:38:39,TRUE,NA,"1306739372964814848",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BotzaMark",0,FALSE,FALSE,NA,NA
"58","Donald Trump held secret calls with Christian Nationalist churches that supported him to help them exploit the PPP¡­ https://t.co/vX3a4yz7VJ",FALSE,107,NA,2020-09-17 23:38:37,TRUE,NA,"1306739366698590211",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewLSeidel",34,FALSE,FALSE,NA,NA
"59","Color Revolution 
#Election2020",FALSE,0,NA,2020-09-17 23:38:09,FALSE,NA,"1306739249627176960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MegatronMoses",0,FALSE,FALSE,NA,NA
"60","2020 Presidential Election News Update<U+0001F5DE>:
UK lawmaker hits Biden for ¡®lectures¡¯ on Brexit after trade deal warning¡­ https://t.co/jEmfSxYfSL",FALSE,0,NA,2020-09-17 23:37:55,TRUE,NA,"1306739190139424768",NA,"<a href=""https://automate.io"" rel=""nofollow"">Automate.io</a>","PoliticalRaces",0,FALSE,FALSE,NA,NA
"61","Text MORAL to 66539 to get text updates from the Poor People¡¯s Campaign and let¡¯s become a state where poor and low¡­ https://t.co/9T2TstktUc",FALSE,7,NA,2020-09-17 23:36:08,TRUE,NA,"1306738741004980225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mississippi_PPC",4,FALSE,FALSE,NA,NA
"62","Donald Trump says results of election will 'never be accurately determined' - https://t.co/ycOwwUWdyI - #USPolitics¡­ https://t.co/7SajNaQzoQ",FALSE,0,NA,2020-09-17 23:36:02,TRUE,NA,"1306738714316623874",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"63","Show the head of hhs the door in #Election2020 https://t.co/dwEfIavau6",FALSE,0,NA,2020-09-17 23:35:28,FALSE,NA,"1306738574344085504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThemanDaryl",0,FALSE,FALSE,NA,NA
"64","BREAKING EastDistrictWASH Judge #StanleyBASTIAN  issued block on @USPS changes for 14 states. SAYING #Trump and¡­ https://t.co/ynzdWizgHr",FALSE,1,"LOrion",2020-09-17 23:35:24,TRUE,"1306376412278865921","1306738557067825157","51478771","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LOrion",0,FALSE,FALSE,NA,NA
"65","""#Election2020 management system prevents voters from casting two ballots, North Carolina election officials confir¡­ https://t.co/goqYO7NwzG",FALSE,0,NA,2020-09-17 23:35:14,TRUE,NA,"1306738516001525760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reshaud",0,FALSE,FALSE,NA,NA
"66","Bill Barr believes we should abolish abortion but not protect people with a mask. Go the f away dude. #Election2020",FALSE,0,NA,2020-09-17 23:35:01,FALSE,NA,"1306738459910967297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThemanDaryl",0,FALSE,FALSE,NA,NA
"67","I agree with @AlexPadilla4CA: Nov 3rd, Election Day, should more accurately be called the ""last day to vote.""

Than¡­ https://t.co/csTNKcGBH3",FALSE,0,NA,2020-09-17 23:34:44,TRUE,NA,"1306738388033105920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michaelkapp",0,FALSE,FALSE,NA,NA
"68","Mitch <U+2066>@senjudiciary<U+2069> Gave Rubio Access...Again<U+0001F6A9>#Election2020 https://t.co/v4QJN7DTTc",FALSE,0,NA,2020-09-17 23:33:12,FALSE,NA,"1306738004199837696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdenfieldPl",0,FALSE,FALSE,NA,NA
"69","#TX03 is flippable! Poll shows @JoeBiden up by 3 points, and @LuluForTexas trailing by only 1 point. Let's do this!¡­ https://t.co/8rpmWv0KUe",FALSE,3,NA,2020-09-17 23:32:52,TRUE,NA,"1306737917734391809",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WOWDemocrats",1,FALSE,FALSE,NA,NA
"70","Hey #Miami #Florida hand deliver your ballot to any early voting location. #election2020 #wewillvote #votolatino https://t.co/hyOjm8dL9R",FALSE,0,NA,2020-09-17 23:32:44,FALSE,NA,"1306737884397961216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruffotter",0,FALSE,FALSE,NA,NA
"71","I was trying out mobile ad blockers and came across @1BlockerApp. Saw this option, and was wondering if we could ge¡­ https://t.co/Yygt4K7sGP",FALSE,0,NA,2020-09-17 23:32:42,TRUE,NA,"1306737877968195589",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MOtmanski",0,FALSE,FALSE,NA,NA
"72","Patriotism requires individuals to give up independent thinking and thought, blind faith, this is not the US Republ¡­ https://t.co/kEbqWH0vCZ",FALSE,0,NA,2020-09-17 23:31:38,TRUE,NA,"1306737608865742850",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dmraci",0,FALSE,FALSE,NA,NA
"73",".@espn  @ByKimberleyA #NFL speaks out on the power of American youth in the future of our country, #Election2020¡­ https://t.co/x75Lu4dWeg",FALSE,2,NA,2020-09-17 23:30:44,TRUE,NA,"1306737380267679744",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThereseSteiner",1,FALSE,FALSE,NA,NA
"74","This is why #trump has kept so #cozy with #Putin and #Russia throughout his presidency.  #Russian interference stol¡­ https://t.co/DCwGaMMWav",FALSE,0,NA,2020-09-17 23:30:16,TRUE,NA,"1306737263892668416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BigHiggaHigga",0,FALSE,FALSE,NA,NA
"75","Listen to a burst from Mike @TheKingDude Church: ""It Votes For #CreepyJoeBiden Or It Gets The Riot Again!"" What You¡­ https://t.co/gKXIwkX9et",FALSE,0,NA,2020-09-17 23:30:00,TRUE,NA,"1306737197639327744",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","VeritasRadioNet",0,FALSE,FALSE,NA,NA
"76","Democratic presidential nominee @JoeBiden is unwilling to disavow Islamist, antisemitic supporters of his campaign.¡­ https://t.co/PHOh7pfEO8",FALSE,16,NA,2020-09-17 23:29:25,TRUE,NA,"1306737049274322951",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","meforum",12,FALSE,FALSE,NA,NA
"77","#pa #voters if you're worried about standing in line #Election2020 day, i got my mail in ballot approval fast! <U+0001F5F3> vi¡­ https://t.co/urN3G8aIxt",FALSE,0,NA,2020-09-17 23:28:49,TRUE,NA,"1306736898392707073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ginacanti",0,FALSE,FALSE,NA,NA
