"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"24","since i am only 16 i couldn¡¯t vote, but i stood there and watched my dad click biden. we need biden to win. please¡­ https://t.co/nOnCTZH2Zq",FALSE,0,NA,2020-10-29 23:59:07,TRUE,NA,"1321964813094891520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taylorhorannnn",0,FALSE,FALSE,NA,NA
"25","Gawd damn I despise Trump. #BidenHarris2020 https://t.co/wNdVsD2ImM",FALSE,0,NA,2020-10-29 23:59:03,FALSE,NA,"1321964799065001984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimcreynolds1",0,FALSE,FALSE,NA,NA
"26","Me too! #VoteForTheirFuture #BidenHarris2020 https://t.co/AQlzs10xGD",FALSE,1,NA,2020-10-29 23:58:57,FALSE,NA,"1321964774687608832",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","muscutt_diane",0,FALSE,FALSE,NA,NA
"27","@JasonMillerinDC @shane_doug Don¡¯t vote for Hunter, Ivanka or Jared. Vote for Joe #BidenHarris2020",FALSE,1,"JasonMillerinDC",2020-10-29 23:58:45,FALSE,"1321950884096405504","1321964721881296897","1084375028","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryMary455",0,FALSE,FALSE,NA,NA
"28","Vote the asshole out, vote the decent people. #BidenHarris2020 https://t.co/TE5d9gIiSN",FALSE,1,NA,2020-10-29 23:58:41,FALSE,NA,"1321964705523638272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","abiraghi",0,FALSE,FALSE,NA,NA
"29","Fucking Gold #BidenHarris2020 https://t.co/rwXXJQHI35",FALSE,0,NA,2020-10-29 23:58:40,FALSE,NA,"1321964699806621696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mujnaqvi",0,FALSE,FALSE,NA,NA
"30","@amyklobuchar <U+0001F6A8><U+0001F6A8><U+0001F6A8>#Minnesota Peeps! DO NOT put your ballots in the mail <U+270B>
Drop off in person NO LATER than 3 p.m. on¡­ https://t.co/hYnWwjb4Jp",FALSE,0,"amyklobuchar",2020-10-29 23:58:36,TRUE,"1321946313563508737","1321964683805388800","33537967","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JosMerrill",0,FALSE,FALSE,NA,NA
"31","Thinking of America right now and praying it goes in the right direction for all   #BidenHarris2020 #ElectionDay #ElectionTwitter",FALSE,0,NA,2020-10-29 23:58:35,FALSE,NA,"1321964680810762241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoweJanice",0,FALSE,FALSE,NA,NA
"32","@realDonaldTrump Shouldn't it be more like ""shut up and put"" ....or is it because Jack's white?
#TrumpIsARacist¡­ https://t.co/hvVR0uzEPs",FALSE,0,"realDonaldTrump",2020-10-29 23:58:32,TRUE,"1321641928987873280","1321964669263876099","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JVigent",0,FALSE,FALSE,NA,NA
"33","@JasonMillerinDC good one! 

#BidenHarris2020",FALSE,0,"JasonMillerinDC",2020-10-29 23:58:32,FALSE,"1321956430409199616","1321964668152238081","1084375028","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","philhand13",0,FALSE,FALSE,NA,NA
"34","@thebr0keb0i @realDonaldTrump Yes I did. #BidenHarris2020",FALSE,0,"thebr0keb0i",2020-10-29 23:58:27,FALSE,"1321961583963115523","1321964649345130503","777070140","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Damon_Lytle",0,FALSE,FALSE,NA,NA
"35","The election is never decided on election night. It¡¯s always just the presumed winner. 

#CountEveryVote #VOTE #BidenHarris2020",FALSE,0,NA,2020-10-29 23:58:26,FALSE,NA,"1321964641375916038",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandalouise823",0,FALSE,FALSE,NA,NA
"36","Um hate to break it to you but that Criminal Justice Reform was done in a bipartisan Senate under Obama-Biden and a¡­ https://t.co/xYKtjJPQjL",FALSE,1,NA,2020-10-29 23:58:14,TRUE,NA,"1321964593086943233",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsGigiLong",1,FALSE,FALSE,NA,NA
"37","Yes, yes and yeehaw yes!!! #BidenHarris2020 https://t.co/CnKAfsWRZQ",FALSE,0,NA,2020-10-29 23:58:12,FALSE,NA,"1321964583951704064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamieC231",0,FALSE,FALSE,NA,NA
"38","@realDonaldTrump I¡¯d say you remind me of Darth Vader but he had some redeeming social characteristics. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-29 23:58:07,FALSE,"1321958690379821056","1321964565190594561","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulaHyden1",0,FALSE,FALSE,NA,NA
"39","@ericswalwell Yah, right let's see the right wing wack jobs on the court vote to not count military ballets. That s¡­ https://t.co/XkHOxlTCa2",FALSE,0,"ericswalwell",2020-10-29 23:58:06,TRUE,"1321953087599349762","1321964558068625411","377609596","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johngillent7",0,FALSE,FALSE,NA,NA
"40","@JoeBiden @KamalaHarris COUNTRY OVER POLITICS!!!! LOVE OVER HATE...PLANS AND TRUTH OVER LIES LIES AND LIES. TRUMP W¡­ https://t.co/A0WVsUeQrp",FALSE,0,"JoeBiden",2020-10-29 23:58:03,TRUE,"1321960506425450496","1321964548350423041","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ShainAshlynne",0,FALSE,FALSE,NA,NA
"41","@realDonaldTrump Thank you Governor Rick Snyder for coming out and supporting @JoeBiden for President and putting¡­ https://t.co/Gzhz9NF1NE",FALSE,1,"realDonaldTrump",2020-10-29 23:58:01,TRUE,"1321958690379821056","1321964539592597504","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natesaver",0,FALSE,FALSE,NA,NA
"42","So glad I voted early!!!! My vote WILL count. #BidenHarris2020 #BlueWave.",FALSE,2,NA,2020-10-29 23:58:00,FALSE,NA,"1321964534756708354",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clkurtz",0,FALSE,FALSE,NA,NA
"43","@bamableu Because of the children at the border, for killing 228,000 fellow Americans!! I voted
#BidenHarris2020 
B¡­ https://t.co/K43O90F4Ky",FALSE,3,"bamableu",2020-10-29 23:58:00,TRUE,"1321920792008019970","1321964532927995912","2896151700","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kellylucido",0,FALSE,FALSE,NA,NA
"44","Oh yes, the ""shy"" Trump voter. Otherwise known as CLOSET A**HOLES. #Elections2020 #BidenHarris2020

¡®People Are Goi¡­ https://t.co/OfZnZVHApQ",FALSE,0,NA,2020-10-29 23:57:59,TRUE,NA,"1321964531355209729",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pens_hockey",0,FALSE,FALSE,NA,NA
"45","ignoramus @GOPChairwoman is still pushing the @JoeBiden bullcrap as the rest of the @GOP 

She is ALMOST as patheti¡­ https://t.co/fnrnfpormG",FALSE,0,NA,2020-10-29 23:57:59,TRUE,NA,"1321964528104546306",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EvenDragonsEnd",0,FALSE,FALSE,NA,NA
"46","@Newsweek #BidenHarris2020 don¡¯t fall for the gimmicks of a con man.  #FascistTrump",FALSE,0,"Newsweek",2020-10-29 23:57:56,FALSE,"1321959574111506432","1321964518746935298","2884771","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lastcall",0,FALSE,FALSE,NA,NA
"47","Text banking 700 people for @CStanleyOhio while on a climate Zoom with @jonfavs about a Biden phone bank shift,&amp; wa¡­ https://t.co/AeyUXOzVDK",FALSE,0,NA,2020-10-29 23:57:52,TRUE,NA,"1321964499834949632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotGayleKing",0,FALSE,FALSE,NA,NA
"48","The black delegation needs to expeditiously come to a consensus as to whom we shall be  exchanging #LilWayne for.¡­ https://t.co/KRMpz2iTxE",FALSE,0,NA,2020-10-29 23:57:50,TRUE,NA,"1321964491287003136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TinaB330",0,FALSE,FALSE,NA,NA
"49","Debatable: The voting suppression tipping point

#Vote #Election2020 #BidenHarris2020  https://t.co/j5cPWK5DXZ",FALSE,0,NA,2020-10-29 23:57:47,FALSE,NA,"1321964480981393408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Social411Now",0,FALSE,FALSE,NA,NA
"50","This can¡¯t be happening again. Where the hell is @chelseahandler FFS. Save this man!! #BidenHarris2020 #BlueWave¡­ https://t.co/jonhLmnoXC",FALSE,0,NA,2020-10-29 23:57:43,TRUE,NA,"1321964460874104832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DevonJo76791248",0,FALSE,FALSE,NA,NA
"51","@neal_katyal It feels awful to feel normal reading this kind of stuff everyday. Stories that normally would stand o¡­ https://t.co/7KWwcDJhK9",FALSE,4,"neal_katyal",2020-10-29 23:57:42,TRUE,"1321963122064822277","1321964459825324034","780206406024691712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ksripley",1,FALSE,FALSE,NA,NA
"52","@Mediaite There is no way anybody could take ""too seriously"" a pandemic that's already infected over 9 million Amer¡­ https://t.co/8k2Kwaz1Lb",FALSE,0,"Mediaite",2020-10-29 23:57:40,TRUE,"1321826311225135104","1321964448932896768","29465136","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raynettaman",0,FALSE,FALSE,NA,NA
"53","I voted today! #BidenHarris2020 #vote #VoteTrumpOut",FALSE,2,NA,2020-10-29 23:57:38,FALSE,NA,"1321964440653307912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mogirond",0,FALSE,FALSE,NA,NA
"54","Well, I was gonna listen to Lollipop while shadowboxing before zoom teaching tonight, but I guess that dream¡¯s dead¡­ https://t.co/fd4KgQYmE8",FALSE,4,NA,2020-10-29 23:57:35,TRUE,NA,"1321964430440206336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phdoubleds",0,FALSE,FALSE,NA,NA
"55","I just asked my husband how someone who has reached #trump's age, and has been blessed with all that he has been, c¡­ https://t.co/UmYo3iKbhQ",FALSE,2,NA,2020-10-29 23:57:32,TRUE,NA,"1321964414879354880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jackietex",0,FALSE,FALSE,NA,NA
"56","@realDonaldTrump No #FACTS again at all!! #FakeNews #MichiganForBiden #BidenHarris2020 https://t.co/gSs7I9AOq2",FALSE,0,"realDonaldTrump",2020-10-29 23:57:31,FALSE,"1321961340341121025","1321964412723449862","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elle__danelle",0,FALSE,FALSE,NA,NA
"57","I VOTED! One dark, cold and rainy hour spent waiting outside New Rochelle's City Hall Annex was well worth it.¡­ https://t.co/HumVpptcQE",FALSE,0,NA,2020-10-29 23:57:28,TRUE,NA,"1321964400576782338",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lesliesm36",0,FALSE,FALSE,NA,NA
"58","Glenn Greenwald, co-founder of the Intercept and the guy who dropped the Edward Snowden story has resigned from the¡­ https://t.co/ue47lpUfQV",FALSE,0,NA,2020-10-29 23:57:27,TRUE,NA,"1321964396382318592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesWh48039786",0,FALSE,FALSE,NA,NA
"59","Sane folks trapped in Trumpkin enclaves are shaking off their Stockholm syndromes and voting for #BidenHarris2020. https://t.co/HeoFqZCbJO",FALSE,6,NA,2020-10-29 23:57:24,FALSE,NA,"1321964383484915712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","timrchurch",0,FALSE,FALSE,NA,NA
"60","@RepsForBiden Traveled thru pennsylvania Trump country the last week.   Lots of Trump signs but one thing I noticed¡­ https://t.co/30gwJLwdrw",FALSE,4,"RepsForBiden",2020-10-29 23:57:22,TRUE,"1321934315912134656","1321964373724827649","1221462414744596483","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Steelerfan6512",0,FALSE,FALSE,NA,NA
"61","Worry less about who Joe will put in his cabinet and more about flipping the Senate so the GOP can't block all his¡­ https://t.co/oVxEeGnun5",FALSE,0,NA,2020-10-29 23:57:20,TRUE,NA,"1321964366128971782",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RMaryFL1",0,FALSE,FALSE,NA,NA
"62","Already done and counted #BidenHarris2020 https://t.co/VKRwvSCDRp",FALSE,0,NA,2020-10-29 23:57:18,FALSE,NA,"1321964356133965829",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","k8lynsmom",0,FALSE,FALSE,NA,NA
"63","Resisters! There is not much time left. We need ALL HANDS ON DECK 24/7!!! Keep working. I know we're all exhausted,¡­ https://t.co/sVm4xU9csX",FALSE,0,NA,2020-10-29 23:57:16,TRUE,NA,"1321964349959761926",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Koh_cheh_vahr",0,FALSE,FALSE,NA,NA
"64","Get your votes in now and vote Cornyn OUT! Vote for MJ Hegar #Houston #Dallas #SanAntonio #ElPaso #FortWorth¡­ https://t.co/Dh4IjRjVYe",FALSE,0,NA,2020-10-29 23:57:14,TRUE,NA,"1321964339331551237",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Galoor",0,FALSE,FALSE,NA,NA
"65","We The People...#ForTheirFuture...#BidenHarris2020 
<U+0001F1FA><U+0001F1F8><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F637> https://t.co/5xcQIUDWiu",FALSE,0,NA,2020-10-29 23:57:13,FALSE,NA,"1321964336164691968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","zzwarrior9624",0,FALSE,FALSE,NA,NA
"66","<U+0001F6A8><U+0001F6A8><U+0001F6A8>#Minnesota Peeps! DO NOT put your ballots in the mail <U+270B>
Drop off in person NO LATER than 3 p.m. on Nov 3rd to th¡­ https://t.co/frOlCVSWd1",FALSE,0,NA,2020-10-29 23:57:12,TRUE,NA,"1321964331886505986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JosMerrill",0,FALSE,FALSE,NA,NA
"67","#ByeDonnie, the world laughs at you! We need a real president, we need Joe Biden! #BidenHarris2020 https://t.co/SVWzRsiRWI",FALSE,1,NA,2020-10-29 23:57:11,FALSE,NA,"1321964327595876354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anita04747030",0,FALSE,FALSE,NA,NA
"68","@josephperri @realDonaldTrump It will be double this before he leaves office in January.  If he ""rigs"" the election¡­ https://t.co/QY5grmVUXf",FALSE,1,"josephperri",2020-10-29 23:57:10,TRUE,"1321596389890011136","1321964325582626816","57089328","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kathlee25172967",0,FALSE,FALSE,NA,NA
"69","@goodedesign @btech132 @literlcatperson @hilligoss_dylan It's troubling how people (on Twitter) answer requests for¡­ https://t.co/hwq1t6KPvb",FALSE,1,"goodedesign",2020-10-29 23:57:04,TRUE,"1321911463292948481","1321964298931998720","48627275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrazenHonesty",0,FALSE,FALSE,NA,NA
"70","@deLIBERnATION I know, I saw the date. It could have been written last night. Great post <U+0001F44D>.  <U+0001F1FA><U+0001F1F2><U+0001F499><U+0001F30A><U+0001F1E8><U+0001F1F1>¡­ https://t.co/8C46OK18zj",FALSE,0,"deLIBERnATION",2020-10-29 23:56:59,TRUE,"1321788559624425472","1321964276249186305","754416690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RileyRN8992",0,FALSE,FALSE,NA,NA
"71","To #LGBTQ family - it's true that we are under-represented in the halls of power in American. And we are undeniably¡­ https://t.co/b7V6IcloHH",FALSE,0,NA,2020-10-29 23:56:55,TRUE,NA,"1321964259937452033",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TH_SaundersJr",0,FALSE,FALSE,NA,NA
"72","Tonight's episode has two extremely successful and talented women here to speak about the Afghan-Americans for Bide¡­ https://t.co/e7z5yAitbH",FALSE,0,NA,2020-10-29 23:56:53,TRUE,NA,"1321964253100781570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WisdomGirls",0,FALSE,FALSE,NA,NA
"73","Lil Tunechi, more like Lil
Coochie @LilTunechi 

How could you sell us out like that? What a disappointment. #BidenHarris2020",FALSE,11,NA,2020-10-29 23:56:51,FALSE,NA,"1321964243453968384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GxldSociety",2,FALSE,FALSE,NA,NA
"74","You take Paul Rudd over Lil Wayne 10 times out of 10. #BidenHarris2020 #trumpistrash",FALSE,1,NA,2020-10-29 23:56:50,FALSE,NA,"1321964239297388544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The_Real_Lippy",0,FALSE,FALSE,NA,NA
"75","Paul Rudd is Prince! #BidenHarris2020 @HuffPostComedy https://t.co/YQr9EB3LDE",FALSE,4,NA,2020-10-29 23:56:46,FALSE,NA,"1321964223090499585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dan101686",4,FALSE,FALSE,NA,NA
"76","In Europe wee are having a second wave of corona, AMERICA take heed , WEE are dying in our thousands, use will die¡­ https://t.co/dXUIJTg44a",FALSE,0,NA,2020-10-29 23:56:44,TRUE,NA,"1321964217210200064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jonio08547866",0,FALSE,FALSE,NA,NA
