"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"16","Missouri, get ready! #election2020 https://t.co/V4xhifaJTB",FALSE,0,NA,2020-10-02 23:52:46,FALSE,NA,"1312178742853165057",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sadams1984",0,FALSE,FALSE,NA,NA
"17","Welcome to the Thunderdome - https://t.co/mAv2Bw2toi - #USPolitics #Vote #BidenHarris #Election2020",FALSE,0,NA,2020-10-02 23:52:14,FALSE,NA,"1312178608803201025",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"18","Key point made on the @NewsHour by #DavidBrooks : political reporters &amp; inside DC have watched #DonaldTrump destroy¡­ https://t.co/SwRfXIF4yE",FALSE,1,NA,2020-10-02 23:52:09,TRUE,NA,"1312178590457319424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phuffdaddy",0,FALSE,FALSE,NA,NA
"19","Not going to make any morbid predictions, but let¡¯s just say that Costco¡¯s located in Blue States should probably c¡­ https://t.co/pVxdLbSOdi",FALSE,1,NA,2020-10-02 23:51:54,TRUE,NA,"1312178525940588546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loosenyourhold",1,FALSE,FALSE,NA,NA
"20","It's important for people on social media and the internet at large to remember, despite your political leanings an¡­ https://t.co/lZ47rc5xzr",FALSE,0,NA,2020-10-02 23:51:50,TRUE,NA,"1312178507917664257",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnMeussner",0,FALSE,FALSE,NA,NA
"21","Trump's #COVID19 diagnosis more evidence of fading superpower. The Russians certainly seem to think so. #TrumpCovid¡­ https://t.co/TKAb7RqI9L",FALSE,0,NA,2020-10-02 23:51:06,TRUE,NA,"1312178325700263936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmitchellYOW",0,FALSE,FALSE,NA,NA
"22","@BrianHuffling How Should #Christians #Vote?
Seek the #GospelTruth
https://t.co/SXR02Mqv90
#2020Election #Vote2020¡­ https://t.co/VDfwmeAspQ",FALSE,4,"BrianHuffling",2020-10-02 23:50:53,TRUE,"1312176296181465089","1312178271862231040","718255182019215360","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","giselleaguiar",1,FALSE,FALSE,NA,NA
"23","#CNN #FoxNews #JoeBiden #Trump2020 #MSNBC  #Michigan #Pennsylvania #Minnesota #Florida #NorthCarolina #Election2020¡­ https://t.co/EEiWx30m0P",FALSE,0,NA,2020-10-02 23:50:26,TRUE,NA,"1312178158448173056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JCarlosdePC",0,FALSE,FALSE,NA,NA
"24","@Ginger_Mokher @Heritage Here's MY choice: no #SCOTUS nomination heard until AFTER #Election2020. #RBG",FALSE,0,"Ginger_Mokher",2020-10-02 23:49:38,FALSE,"1312177345260711936","1312177958048522240","464872713","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","torqueflite",0,FALSE,FALSE,NA,NA
"25","@gcforcongress @JohnCornyn @DPA_PoliceAssoc Why does your party leader refuse to denounce white supremacists? 

Why¡­ https://t.co/KVtY8jDbbI",FALSE,0,"gcforcongress",2020-10-02 23:48:05,TRUE,"1312158314684276739","1312177564027252736","1151905199839223808","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaskPowers",0,FALSE,FALSE,NA,NA
"26","Trump: I tamed #COVID19

Also Trump: Now I have it

#Election2020 #POTUS #Vote https://t.co/4HAuaQ6edE",FALSE,1,NA,2020-10-02 23:47:22,FALSE,NA,"1312177387455475713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjwatts1983",0,FALSE,FALSE,NA,NA
"27","I so wish this was not true....

#Election2020 #SocialMedia #bot 

How bots threaten to derail the 2020 U.S. electi¡­ https://t.co/BfYAiMGC2e",FALSE,0,NA,2020-10-02 23:46:49,TRUE,NA,"1312177248485560321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fininsightsllc",0,FALSE,FALSE,NA,NA
"28","Americans want to see you get better soon...so that you will have enough strength to start packing Nov 4th!¡­ https://t.co/GEncZs3fjJ",FALSE,1,NA,2020-10-02 23:46:31,TRUE,NA,"1312177172992290817",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlexLongblade",0,FALSE,FALSE,NA,NA
"29","#Election2020 #America2020 
Biden campaign lodges 'health and safety' objection over VP debate https://t.co/VqI3ExYgVh via @politico",FALSE,1,NA,2020-10-02 23:46:10,FALSE,NA,"1312177084605755392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","modernancientAB",0,FALSE,FALSE,NA,NA
"30","GOP faces election reckoning with Trump¡¯s coronavirus strategy: https://t.co/ra3iPHz7xF #Election2020 https://t.co/7Yak2yQMkR",FALSE,3,NA,2020-10-02 23:45:02,FALSE,NA,"1312176798340321280",NA,"<a href=""https://app.sendible.com"" rel=""nofollow"">Sendible</a>","StarAdvertiser",1,FALSE,FALSE,NA,NA
"31","I hope we get more truth and better control of the #coronavirus so fewer families will have to deal with unnecessar¡­ https://t.co/tJT9BjDvdZ",FALSE,0,NA,2020-10-02 23:44:57,TRUE,NA,"1312176776664150016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eco_Promos",0,FALSE,FALSE,NA,NA
"32","Wow, it's almost like literally NOBODY asked this on Hillary's behalf when she had pneumonia in 2016.

Oh yeah, and¡­ https://t.co/R1ZfFCxBnE",FALSE,0,NA,2020-10-02 23:44:41,TRUE,NA,"1312176711857893378",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","alisadoc1",0,FALSE,FALSE,NA,NA
"33","@realTuckFrumper That's because Biden's are all lies.
#Election2020 #Debates2020 

https://t.co/oWxroboNsd¡­ https://t.co/QZcWDc44SU",FALSE,0,"realTuckFrumper",2020-10-02 23:44:29,TRUE,"1312175149068689409","1312176658669924353","55060090","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobertB06785021",0,FALSE,FALSE,NA,NA
"34","#CNN #FoxNews #JoeBiden #Trump2020 #MSNBC  #Michigan #Pennsylvania #Minnesota #Florida #NorthCarolina #Election2020¡­ https://t.co/9lrDyvCirZ",FALSE,0,NA,2020-10-02 23:44:07,TRUE,NA,"1312176569675177986",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JCarlosdePC",0,FALSE,FALSE,NA,NA
"35","@drsanjaygupta being woken up by $T @CNN to report on why no one should care about #COVID19 #coronavirus. What¡¯s wr¡­ https://t.co/znbRsJCze3",FALSE,0,"drsanjaygupta",2020-10-02 23:43:14,TRUE,NA,"1312176347033206789","18170896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thequ4nt",1,FALSE,FALSE,NA,NA
"36","If you are 18+ and registered to vote participate in early voting! There will only be one location for mail in ball¡­ https://t.co/rBJLBlFcXi",FALSE,2,NA,2020-10-02 23:41:46,TRUE,NA,"1312175975069745152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dangitmszamilpa",0,FALSE,FALSE,NA,NA
"37","This is a #RealPresident #PresidentObama #POTUS44 #Election2020 #VoteBlue https://t.co/TCtJRs9kv3",FALSE,14,NA,2020-10-02 23:41:19,FALSE,NA,"1312175862532374528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gr3Te4rights",11,FALSE,FALSE,NA,NA
"38","TRUMP: I¡¯m gonna win #Election2020

COVID-19: https://t.co/vU8uF7dX7e",FALSE,1,NA,2020-10-02 23:41:14,FALSE,NA,"1312175840319270912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThetaSigma2017",0,FALSE,FALSE,NA,NA
"39","<U+2066>Prediction: @realDonaldTrump<U+2069> steps down and it¡¯s Biden vs. Pence next month. #Election2020 https://t.co/sHkhv32ljG",FALSE,0,NA,2020-10-02 23:40:32,FALSE,NA,"1312175667677544448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaredenyart",0,FALSE,FALSE,NA,NA
"40","Alec Baldwin could take over as President. No one would know the difference.

#TrumpHasCovid #Election2020

https://t.co/op9KTJu1Fq",FALSE,1,NA,2020-10-02 23:40:26,FALSE,NA,"1312175642188767233",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ChrisNarvaez",0,FALSE,FALSE,NA,NA
"41","@thehill #CNN #FoxNews #JoeBiden #Trump2020 #MSNBC  #Michigan #Pennsylvania #Minnesota #Florida #NorthCarolina¡­ https://t.co/N3flEmilpr",FALSE,0,"thehill",2020-10-02 23:39:07,TRUE,"1312174794389946368","1312175307781103617","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JCarlosdePC",0,FALSE,FALSE,NA,NA
"42","MyPOV: it¡¯s can happen to anyone. #disinformation 

#Election2020: Misinformation Has Never Been More of a Threat https://t.co/p2Tg3Qzzdn",FALSE,1,NA,2020-10-02 23:38:38,FALSE,NA,"1312175187186446338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rwang0",0,FALSE,FALSE,NA,NA
"43","China's main goal was to get the COVID to Trump, and they did it. This is their answer to Trump's billion dollar tr¡­ https://t.co/eJljs0GKfW",FALSE,1,NA,2020-10-02 23:38:34,TRUE,NA,"1312175169641701376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jaba_kash",1,FALSE,FALSE,NA,NA
"44","Same. #TrumpHasCovid #justice #2020SeasonFinale #election2020 https://t.co/i6DaetgPMX",FALSE,1,NA,2020-10-02 23:37:16,FALSE,NA,"1312174844176285697",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jbradmusic",0,FALSE,FALSE,NA,NA
"45","Will there be a civil war in the U.S?
#election2020 #JoeBiden #DonaldTrump #antifa #proudboys #USA #Poll",FALSE,1,NA,2020-10-02 23:36:55,FALSE,NA,"1312174754544066561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","physiological00",0,FALSE,FALSE,NA,NA
"46","<U+0001F614>PLEASE PLEASE HELP. We're really struggling right now. My uncle just got let go from his job due to covid. I'm try¡­ https://t.co/sbaYHd2flz",FALSE,0,NA,2020-10-02 23:36:27,TRUE,NA,"1312174640366645248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JennCrites92",0,FALSE,FALSE,NA,NA
"47","#classy of @JoeBiden for removing all negative ads about @realDonaldTrump as he battles #COVID19. #Election2020 has¡­ https://t.co/RWFpyqGkHa",FALSE,0,NA,2020-10-02 23:35:36,TRUE,NA,"1312174425727410177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","avoiceforsome",0,FALSE,FALSE,NA,NA
"48","Travis County Elections official Judith Gressel waits for voters while Chris Boddie handles sealed mail-in ballot b¡­ https://t.co/MeH8whDAac",FALSE,14,NA,2020-10-02 23:35:30,TRUE,NA,"1312174399395569666",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bobphoto",8,FALSE,FALSE,NA,NA
"49","@JoeBiden Come together, unite, vote @realDonaldTrump. 4 more years! #Election2020",FALSE,1,"JoeBiden",2020-10-02 23:34:37,FALSE,"1312169490935808000","1312174175323258881","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlueCollarBen2",0,FALSE,FALSE,NA,NA
"50","We can¡¯t let up for even a second! Proceed. #election2020 https://t.co/sgJe3PnbXp",FALSE,2,NA,2020-10-02 23:34:34,FALSE,NA,"1312174164791291905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dcjams",0,FALSE,FALSE,NA,NA
"51","Tag five friends and remind them to vote for the common good in #election2020 - find faith and justice resources at¡­ https://t.co/sTXt75cKf8",FALSE,3,NA,2020-10-02 23:33:00,TRUE,NA,"1312173769264431104",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IGsolidarityNET",0,FALSE,FALSE,NA,NA
"52","Go @JoeBiden! Love this ad! #Election2020 #VoteLikeYourLifeDependsOnItBecauseItDoes #95MinutesInTrumpsAmerica https://t.co/l5dj0YhN7V",FALSE,1,NA,2020-10-02 23:32:01,FALSE,NA,"1312173521028612097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GFDougie",0,FALSE,FALSE,NA,NA
"53","@thedrmouse @TrumpRulzz Trump's surrogate Putin. Weird then that #HunterBiden is the one who received a $3.5 MILLIO¡­ https://t.co/rateWJJ04P",FALSE,0,"thedrmouse",2020-10-02 23:31:46,TRUE,"1312117227831750656","1312173460118937600","68018314","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobertB06785021",0,FALSE,FALSE,NA,NA
"54","Trump and his cronies should be locked up for criminal negligence and reckless endangerment. #trumpvirus¡­ https://t.co/XDakYoHCRj",FALSE,2,NA,2020-10-02 23:31:38,TRUE,NA,"1312173424425406465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMGebru",1,FALSE,FALSE,NA,NA
"55","#CNN #FoxNews #JoeBiden #Trump2020 #MSNBC  #Michigan #Pennsylvania #Minnesota #Florida #NorthCarolina #Election2020¡­ https://t.co/V23L4ef1Gl",FALSE,0,NA,2020-10-02 23:31:30,TRUE,NA,"1312173392204718082",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JCarlosdePC",0,FALSE,FALSE,NA,NA
"56","So why #McConnell with #GOP majority had no choice but to take articles of impeachment last year? The President did¡­ https://t.co/5ve7FyBVgg",FALSE,0,NA,2020-10-02 23:31:09,TRUE,NA,"1312173306267623424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twright55",2,FALSE,FALSE,NA,NA
"57","What democracy looks like. Since those of us in the States are hard pressed to remember what it is. #democracy¡­ https://t.co/10JcqIPae3",FALSE,0,NA,2020-10-02 23:30:54,TRUE,NA,"1312173240597405701",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","remy_morena",0,FALSE,FALSE,NA,NA
"58","If you are an employee with the State of North Carolina, you can use Community Service Leave to volunteer as a Poll¡­ https://t.co/lbBO5yemnN",FALSE,0,NA,2020-10-02 23:30:21,TRUE,NA,"1312173101728165888",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Work4NC",0,FALSE,FALSE,NA,NA
"59","And PawPAC endorses @DaveMinCA !  The #ClimateCrisis is real &amp; depends not just every legislator but every one of u¡­ https://t.co/fMXFv9QnVG",FALSE,2,NA,2020-10-02 23:30:18,TRUE,NA,"1312173091976486913",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CAPawPac",0,FALSE,FALSE,NA,NA
"60","#FromtheLeft: Americans Increasingly Believe Violence is Justified if the Other Side Wins | Opinion from @politico¡­ https://t.co/WjM8XlQ7gF",FALSE,0,NA,2020-10-02 23:30:00,TRUE,NA,"1312173015497666563",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AllSidesNow",0,FALSE,FALSE,NA,NA
"61","Is @realDonaldTrump healthy enough to be president 4 more years? His already limited stamina, energy and work load¡­ https://t.co/ms7zgBNn4p",FALSE,0,NA,2020-10-02 23:29:58,TRUE,NA,"1312173005611569153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MmmShhhhh",0,FALSE,FALSE,NA,NA
"62","""Mail-in voting can be especially challenging for people with visual impairments, or those who don't have the motor¡­ https://t.co/0g0eMLU72W",FALSE,1,"ahimsa_pdx",2020-10-02 23:29:14,TRUE,"1312172683358920704","1312172822509232128","10776252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ahimsa_pdx",0,FALSE,FALSE,NA,NA
"63","#SouthCarolina, your voter registration deadlines are soon!* Have you registered to vote yet? Chat with Sophia the¡­ https://t.co/CT3hWZGFji",FALSE,0,NA,2020-10-02 23:28:47,TRUE,NA,"1312172709095243777",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","IGNITE_National",0,FALSE,FALSE,NA,NA
"64","""Tom Stenson-legal director at Disability Rights Oregon-said the state, with its all-mail-in ballot system, is now¡­ https://t.co/b2thFtJJmq",FALSE,1,NA,2020-10-02 23:28:41,TRUE,NA,"1312172683358920704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ahimsa_pdx",0,FALSE,FALSE,NA,NA
"65","Global markets were rocked by news that Donald #Trump tested positive for #Coronavirus, with huge potential implica¡­ https://t.co/4Q2oLrkqvk",FALSE,0,NA,2020-10-02 23:27:22,TRUE,NA,"1312172352050925569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aroguden",0,FALSE,FALSE,NA,NA
"66","#TrumpHasCovid what a perfect yard sign for this occasion. #Election2020 #BidenHarris2020 #TrumpVirus2020¡­ https://t.co/aEGMGIlxbi",FALSE,9,NA,2020-10-02 23:27:15,TRUE,NA,"1312172325333209088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnVetsResist1",1,FALSE,FALSE,NA,NA
"67","The ways the coronavirus diagnosis could swing the election either way for Trump
#TrumpCovid #Election2020 https://t.co/03YBaYbG2z",FALSE,0,NA,2020-10-02 23:27:12,FALSE,NA,"1312172312330862592",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","ochreblue",0,FALSE,FALSE,NA,NA
"68","3 DAYS LEFT TO REGISTER TO VOTE IN ARIZONA! If you are planning to vote in the 2020 Election, you must register bef¡­ https://t.co/dbaySegoih",FALSE,7,NA,2020-10-02 23:26:49,TRUE,NA,"1312172214754504704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlientoAZ",6,FALSE,FALSE,NA,NA
"69","Let's take a moment to appreciate how good we have it in our democratic socialist countries compared to likes of US¡­ https://t.co/PmWlXFUIXF",FALSE,29,NA,2020-10-02 23:26:06,TRUE,NA,"1312172033237676032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","greenscreened",6,FALSE,FALSE,NA,NA
"70","@FoxNewsSunday Chris Wallace and @TheDemocrats are totally misreading the electorate if they think #COVID19 is the¡­ https://t.co/sNAlPFe2uR",FALSE,0,"FoxNewsSunday",2020-10-02 23:25:50,TRUE,NA,"1312171966502039552","18805644","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesBiever",0,FALSE,FALSE,NA,NA
"71","Nope! @realDonaldTrump, @POTUS failed to #WearAMask &amp; caught #COVID19. @JoeBiden follows protocol &amp; is healthy.¡­ https://t.co/cU1IG5vCoj",FALSE,0,NA,2020-10-02 23:25:44,TRUE,NA,"1312171942250602497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GFDougie",0,FALSE,FALSE,NA,NA
"72","@JoeBiden Wow don¡¯t u get bored of spouting vacuous, vapid soundbites? People, u know : voters, want ideas. They wa¡­ https://t.co/M4XeOhDf1Q",FALSE,0,"JoeBiden",2020-10-02 23:24:59,TRUE,"1312169490935808000","1312171753150455809","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonqu34190067",0,FALSE,FALSE,NA,NA
"73","@UMich @UMichStudents Yeah with professors like this, who can resist lol #UMich #2020PresidentialDebate¡­ https://t.co/9Bd8TIXFqA",FALSE,0,"UMich",2020-10-02 23:24:48,TRUE,"1312150367430303744","1312171706006433792","88836132","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarcasticSpnstr",1,FALSE,FALSE,NA,NA
"74","Remember when Trump scrutinized @HillaryClinton for her 9/11 appearance where she got light headed? Karma is a bitc¡­ https://t.co/GCUun6GLo9",FALSE,12,NA,2020-10-02 23:24:47,TRUE,NA,"1312171702348992512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnVetsResist1",2,FALSE,FALSE,NA,NA
"75","@PressSec @realDonaldTrump Bullshit all over it!! #TrumpCovid #election2020 #SympathyVotes #trump",FALSE,0,"PressSec",2020-10-02 23:24:39,FALSE,"1312122950133272576","1312171666961690625","818927131883356161","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Studdi",0,FALSE,FALSE,NA,NA
"76","¡°Sen. Chris Murphy Exposes ¡°Massive Coverup¡± of 2020 Russian Interference in USA Presidential Election¡±¡­ https://t.co/h5PHdfXjm6",FALSE,1,NA,2020-10-02 23:24:10,TRUE,NA,"1312171547465924608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimPiper1",1,FALSE,FALSE,NA,NA
"77","@IvankaTrump Probably all a hoax so you guys can play the sympathy card and get more votes!! Isn¡¯t it sad that peop¡­ https://t.co/evsoyLoRL2",FALSE,0,"IvankaTrump",2020-10-02 23:23:45,TRUE,"1312165921008480257","1312171441152901121","52544275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Studdi",0,FALSE,FALSE,NA,NA
"78","Many things that need to be decided quickly:

1) When does Trump exit the race?

2) What would happen in a Joe Bide¡­ https://t.co/ACBhXnGXzS",FALSE,0,NA,2020-10-02 23:23:23,TRUE,NA,"1312171349952000000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rskghl",0,FALSE,FALSE,NA,NA
