"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"27","Trump is right <U+0001F643>, I'm a Republican and Biden ""stole"" my vote by being a much better candidate,  I  voted¡­ https://t.co/qLL48KHLOD",FALSE,2,NA,2020-11-11 23:55:38,TRUE,NA,"1326674981871366144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carol79037107",0,FALSE,FALSE,NA,NA
"28","@nytimes Oh, well that settles it. Oh wait, Joe #BidenWasNotElected and  is committing mass voter fraud on American¡­ https://t.co/Q5LXUnulVi",FALSE,0,"nytimes",2020-11-11 23:55:33,TRUE,"1326512058305830913","1326674960878694400","807095","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ANEWDRUG",0,FALSE,FALSE,NA,NA
"29","@realDonaldTrump RECOUNT=YOU LOSE&gt;HOLD YOUR 1ST RALLY FOR 2024 as #PresidentElect @JoeBiden is being inaugurated&gt;¡­ https://t.co/pFbyMQdY7P",FALSE,0,"realDonaldTrump",2020-11-11 23:55:02,TRUE,"1326662184403865602","1326674831190990849","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AstuteTruth",0,FALSE,FALSE,NA,NA
"30","This morning AZ had 44k votes left to count. #trump would need 64% of those votes to catch #BidenHarris2020 
#Election2020",FALSE,0,NA,2020-11-11 23:54:52,FALSE,NA,"1326674785821188099",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jlessuck",0,FALSE,FALSE,NA,NA
"31","@realDonaldTrump No, the American people win #BidenHarris2020 https://t.co/CXxIrMAmPn",FALSE,1,"realDonaldTrump",2020-11-11 23:54:50,FALSE,"1326662184403865602","1326674778904793089","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bellablueyes1",0,FALSE,FALSE,NA,NA
"32","So to catch everyone up today-
Media on Saturday Nov 7th - ¡°Joe Biden wins PA and therefore the Presidency!¡±
GOP -¡­ https://t.co/308jWp2xSk",FALSE,1,NA,2020-11-11 23:54:42,TRUE,NA,"1326674747158093824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briangerhardt",1,FALSE,FALSE,NA,NA
"33","Same stink, different piles. #2020Election #BidenHarris2020 #TrumpConcede #Trump #BidenPresident https://t.co/qDyNMGQrpm",FALSE,0,NA,2020-11-11 23:54:27,FALSE,NA,"1326674681072545792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IiTapparo",0,FALSE,FALSE,NA,NA
"34","@realDonaldTrump Do your meds start wearing off around this time every night? It¡¯s 2020, the election was a week ag¡­ https://t.co/vBRnRhE8Z0",FALSE,0,"realDonaldTrump",2020-11-11 23:54:21,TRUE,"1326673766915641345","1326674658754703360","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mark89661050",0,FALSE,FALSE,NA,NA
"35","@Ordinary1World I am following you and 100% a resister!!!!! #25thAmendmentNow #DumpTrump #BidenHarris2020",FALSE,0,"Ordinary1World",2020-11-11 23:54:09,FALSE,"1326668459917275136","1326674607835734016","260947492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EAll44",0,FALSE,FALSE,NA,NA
"36","This will happen! They can't stop it now. Counting down the days... #InaugurationDay2021 #BidenHarris2020 https://t.co/tgAO4jq0bI",FALSE,0,NA,2020-11-11 23:54:09,FALSE,NA,"1326674606531383296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cole_mc",0,FALSE,FALSE,NA,NA
"37","Seems like a good time to ressurect this one.  Bye bye #dotard in with #BidenHarris2020 https://t.co/Ix42uiuX6J",FALSE,1,NA,2020-11-11 23:54:02,FALSE,NA,"1326674577188147200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","norris_jason",0,FALSE,FALSE,NA,NA
"38","Why does @realDonaldTrump tweet so much. Like doesn¡¯t he have better things to do than be petty....¡­ https://t.co/qOlxU321l4",FALSE,0,NA,2020-11-11 23:53:55,TRUE,NA,"1326674547970633729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennklim",0,FALSE,FALSE,NA,NA
"39","@IvankaTrump @realDonaldTrump @DanSullivan_AK BREAKING. Your daddy lost. Pack your bags. And lawyer up. #BidenHarris2020",FALSE,0,"IvankaTrump",2020-11-11 23:53:37,FALSE,"1326578199661322241","1326674474540789761","52544275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bettygirl1239",0,FALSE,FALSE,NA,NA
"40","@realDonaldTrump TICK TOCK: 70 days until EVICTION DAY!
#TrumpIsPathetic 
#BidenHarris2020 https://t.co/g3cZcdaHxC",FALSE,0,"realDonaldTrump",2020-11-11 23:53:22,FALSE,"1326662184403865602","1326674409789206532","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shlosh1981",0,FALSE,FALSE,NA,NA
"41","@realDonaldTrump Joe Biden about to hit that 80million votes now that¡¯s history #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-11-11 23:53:20,FALSE,"1326673766915641345","1326674403011174401","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshyQ04",0,FALSE,FALSE,NA,NA
"42","Lmao, who cares that Trump won Alaska. literally 3 electoral votes.
#Alaska #election #TrumpIsPathetic #BidenHarris2020",FALSE,0,NA,2020-11-11 23:53:17,FALSE,NA,"1326674390700883968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jekche",0,FALSE,FALSE,NA,NA
"43","@realDonaldTrump Someone please medicate the president.  
He's spewing delusions.  
#BidenHarris2020",FALSE,3,"realDonaldTrump",2020-11-11 23:53:15,FALSE,"1326662184403865602","1326674379888091136","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","suekrek",0,FALSE,FALSE,NA,NA
"44","@realDonaldTrump How all the souls at Arlington (including my father) didn't rise up against this draft-dodging tra¡­ https://t.co/f8U3soLlcj",FALSE,1,"realDonaldTrump",2020-11-11 23:53:10,TRUE,"1326573842022752259","1326674361936449536","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FpandaBTK",0,FALSE,FALSE,NA,NA
"45","Krystal Ball Interview with @StatusCoup ! <U+0001F525><U+0001F525><U+0001F525>

Democrats' Gaslighting Should Be Met With More Primary Challenges <U+0001F4AA><U+0001F4AA>¡­ https://t.co/0oLsh9jg6m",FALSE,0,NA,2020-11-11 23:52:57,TRUE,NA,"1326674303442673664",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","heyitsmedaved",0,FALSE,FALSE,NA,NA
"46","I decided to get notifications every time @realDonaldTrump tweets and it is the most stressful and anxiety driven t¡­ https://t.co/dXfEDo3Exe",FALSE,0,NA,2020-11-11 23:52:44,TRUE,NA,"1326674251286540288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","csandman96",0,FALSE,FALSE,NA,NA
"47","@realDonaldTrump Trump, I get it... America is preparing to Al Capone you! #BidenHarris2020 #TrumpCrimeFamilyForPrison",FALSE,0,"realDonaldTrump",2020-11-11 23:52:32,FALSE,"1326662184403865602","1326674199386202119","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gmen2018",0,FALSE,FALSE,NA,NA
"48","Who Are Contenders for Biden¡¯s Cabinet? https://t.co/9owNWKkpst

I say @peterbuttigieg For Sec. of State!!!¡­ https://t.co/2pdD3ZWzI6",FALSE,1,NA,2020-11-11 23:52:25,TRUE,NA,"1326674169363386373",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boywndr619",0,FALSE,FALSE,NA,NA
"49","You say ""f*ck your feelings,"" I say ""I'm sorry you feel so unhappy and dissatisfied w/your Life that you feel the n¡­ https://t.co/vrSWxXlIgT",FALSE,1,NA,2020-11-11 23:52:24,TRUE,NA,"1326674165055643648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Doo_WopthECloWn",0,FALSE,FALSE,NA,NA
"50","@realDonaldTrump No you didn't. Its over. Accept this. 
#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-11-11 23:52:21,FALSE,"1326662184403865602","1326674156025425921","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heydollkel",0,FALSE,FALSE,NA,NA
"51","@realDonaldTrump And you still lost. #BidenTransition #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-11-11 23:52:14,FALSE,"1326673298692972544","1326674124731678721","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RenaDillinger",0,FALSE,FALSE,NA,NA
"52","Very easy to understand. #bidenharris2020 #joebiden https://t.co/fEvGJQ54M4",FALSE,7,NA,2020-11-11 23:52:09,FALSE,NA,"1326674105127624704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LanaMontalban",2,FALSE,FALSE,NA,NA
"53","@GOPLeader Everyone is ready to move forward.  Tell your guy and your buddies to step aside or STEP DOWN!¡­ https://t.co/ijqIs2EtsR",FALSE,0,"GOPLeader",2020-11-11 23:52:02,TRUE,NA,"1326674076056760320","19739126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeffernanLauri",0,FALSE,FALSE,NA,NA
"54","@realDonaldTrump 
You want to know something?
YOU LOST!
#BidenHarris2020 
#TrumpConcede",FALSE,0,"realDonaldTrump",2020-11-11 23:51:59,FALSE,NA,"1326674063356551169","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","morgansboyd",0,FALSE,FALSE,NA,NA
"55","+4 years, very possibly Kamala Harris.  
And policy fights are fine in the Big Tent. It just has to be kept constru¡­ https://t.co/QzeOCSglJZ",FALSE,0,NA,2020-11-11 23:51:54,TRUE,NA,"1326674041189638146",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Balkingpoints",0,FALSE,FALSE,NA,NA
"56","@realDonaldTrump It's shame that's not how it works.  You need to get more votes than the other people in the elect¡­ https://t.co/zySisfSjoV",FALSE,3,"realDonaldTrump",2020-11-11 23:51:45,TRUE,"1326673766915641345","1326674001746399232","25073877","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CriticalCripple",0,FALSE,FALSE,NA,NA
"57","If anyone wants exclusive content from me. HMU!!!!
#BidenHarris2020 #nudz #biseksual",FALSE,0,NA,2020-11-11 23:51:32,FALSE,NA,"1326673947551784961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DaddyD33189495",1,FALSE,FALSE,NA,NA
"58","Wow, moving. #JoeBiden #SusanWalsh #BidenHarris2020 
https://t.co/4ZVHwvYF8X https://t.co/eQsYwtHBfI",FALSE,0,NA,2020-11-11 23:51:28,FALSE,NA,"1326673934138413057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","harleygold",0,FALSE,FALSE,NA,NA
"59","* Election officials Nationwide find #NoFraud *
#TrumpIsLosing  

Let's get on with the #BidenTransition¡­ https://t.co/KsOQRvBxbX",FALSE,0,NA,2020-11-11 23:51:20,TRUE,NA,"1326673897454854144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LCChatter",0,FALSE,FALSE,NA,NA
"60","@TuckerCarlson @realDonaldTrump Why don¡¯t you work for the good of Americans the last few days you have left in off¡­ https://t.co/lYS2pDbpa3",FALSE,0,"TuckerCarlson",2020-11-11 23:50:55,TRUE,"1326634314835128326","1326673792463200256","22703645","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nblxanueb",0,FALSE,FALSE,NA,NA
"61","@realDonaldTrump Polls don't matter. Votes matter. Biden won, end of discussion.
#BidenHarris2020",FALSE,1,"realDonaldTrump",2020-11-11 23:50:51,FALSE,"1326673298692972544","1326673775211982849","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dogwalk_media",0,FALSE,FALSE,NA,NA
"62","@SenToomey The world leaders congratulating #BidenHarris2020, yet nothing from the IMPOTUS nor @HouseGOP @SenateGOP¡­ https://t.co/CBNSnNzP7a",FALSE,0,"SenToomey",2020-11-11 23:50:48,TRUE,"1325177379241684992","1326673766038974464","221162525","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EkbMary",1,FALSE,FALSE,NA,NA
"63","@realDonaldTrump Sad, just sad!!! Give it up, it¡¯s over!!! I try to remain neutral, but you make it so hard! #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-11-11 23:50:45,FALSE,"1326673298692972544","1326673750780227591","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2ndcomingofme",0,FALSE,FALSE,NA,NA
"64","@realDonaldTrump With what evidence? Biden is our president and that¡¯s if we all had it with you already #BidenHarris2020",FALSE,2,"realDonaldTrump",2020-11-11 23:50:35,FALSE,"1326673298692972544","1326673711018070016","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshyQ04",0,FALSE,FALSE,NA,NA
"65","With no evidence of fraud or voting irregularities, GOP loyalists are making GA use their fingers to (re)count. So¡­ https://t.co/sOnxv5OBRj",FALSE,0,NA,2020-11-11 23:50:32,TRUE,NA,"1326673698309492736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SueSneed",0,FALSE,FALSE,NA,NA
"66","@TuckerCarlson Interesting. Are you going to call a presser at a porn/sex shop or reveal your investigation on your¡­ https://t.co/lrn6N8onDv",FALSE,0,"TuckerCarlson",2020-11-11 23:50:30,TRUE,"1326634314835128326","1326673688880689153","22703645","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CanadianRonin48",0,FALSE,FALSE,NA,NA
"67","Happy for all the walls she's broken down for womxn and POC, and if she actually repares her actions, but not w/her¡­ https://t.co/koky0DlmAc",FALSE,0,NA,2020-11-11 23:50:23,TRUE,NA,"1326673658182463489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Doo_WopthECloWn",0,FALSE,FALSE,NA,NA
"68","I'm sure her company will be rewarded handsomely for keeping her on payroll. Wouldn't be surprised if she &amp; Hunter¡­ https://t.co/qZ5BWjvXTl",FALSE,0,NA,2020-11-11 23:50:21,TRUE,NA,"1326673649185685504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","earlson888",0,FALSE,FALSE,NA,NA
"69","I will continue to make a concerted effort to educate Trump supporters...those of you who can read!

In poll watche¡­ https://t.co/pFMZjJS0FW",FALSE,1,NA,2020-11-11 23:50:15,TRUE,NA,"1326673626997911555",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ChrisMCalabrese",0,FALSE,FALSE,NA,NA
"70","Well said.
@SenSchumer @AdamSchiff @mmpadellan #BidenHarris2020 #election #Election2020results https://t.co/V8I6nwaNS9",FALSE,0,NA,2020-11-11 23:50:08,FALSE,NA,"1326673598065635328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DangRabbit",0,FALSE,FALSE,NA,NA
"71","@nytimes Lies. The proof is being posted everywhere. Your leading Americans very wrongfully. #nytimes¡­ https://t.co/tZd5miApTW",FALSE,0,"nytimes",2020-11-11 23:49:45,TRUE,"1326512058305830913","1326673500371705856","807095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bluntlyright",0,FALSE,FALSE,NA,NA
"72","Biden now up by more than 5 million votes! #BidenHarris2020 #MSNBC2020 #46thPresident @mmpadellan https://t.co/zCa9bIx01U",FALSE,0,NA,2020-11-11 23:49:39,FALSE,NA,"1326673474828591105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Echo9367",0,FALSE,FALSE,NA,NA
"73","Riddle me this: If the election doesn't count until the votes are certified why did the Senate get to vote Mitch ba¡­ https://t.co/jVwcdggmB1",FALSE,63,NA,2020-11-11 23:49:38,TRUE,NA,"1326673471926132738",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PiattPatti",9,FALSE,FALSE,NA,NA
"74","@DonaldBlake1 @StephenKing America. And it¡¯s great again. <U+0001F60A>

#BidenHarris2020",FALSE,0,"DonaldBlake1",2020-11-11 23:49:30,FALSE,"1326673169000910848","1326673437230764032","363039427","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Soulful_Dance_",0,FALSE,FALSE,NA,NA
"75","@LindseyGrahamSC And we wonder why this country is so divided. It's because of this type of trifling crap. Biden ha¡­ https://t.co/BIJyW4gy7u",FALSE,0,"LindseyGrahamSC",2020-11-11 23:49:16,TRUE,"1326173315329904640","1326673377600344064","432895323","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JessicaAbrams3",0,FALSE,FALSE,NA,NA
"76","Ooooh well done you winning a state with more Caribou than people.
Check out the 30 point gap in California( the mo¡­ https://t.co/LagJm1BZx5",FALSE,1,NA,2020-11-11 23:49:15,TRUE,NA,"1326673375390027777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BojoNono",0,FALSE,FALSE,NA,NA
"77","Sorry but the corporate media doesn¡¯t choose who wins. #BidenHarris2020 #Election2020results #Election2020 #maga https://t.co/Ub9bhIruEt",FALSE,0,NA,2020-11-11 23:49:05,FALSE,NA,"1326673333379719168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissingImage2",0,FALSE,FALSE,NA,NA
