"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","@mmpadellan @FCaron9 Democrats.
This is on us.
F the GOP.

You want to accomplish something?
You want to honor RBG?¡­ https://t.co/UlfI8zDv3E",FALSE,6,"mmpadellan",2020-09-19 23:58:40,TRUE,"1307462687325126656","1307469186650845186","1640929196","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steveciganek",6,FALSE,FALSE,NA,NA
"12","Here !

Here is a Fox news poll, probably the worst polling available 

Has #bidenharris2020 up by 5 points

Just i¡­ https://t.co/btewDnW0c7",FALSE,0,NA,2020-09-19 23:58:32,TRUE,NA,"1307469152077127680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MilesTaylor47",0,FALSE,FALSE,NA,NA
"13","Love is not tourism https://t.co/j2W0lsm89P and the current US regime is too self-centered to ever understand or ca¡­ https://t.co/DNUwxmpFI5",FALSE,1,NA,2020-09-19 23:58:21,TRUE,NA,"1307469107458191361",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joergkurtwegner",0,FALSE,FALSE,NA,NA
"14","If you are following me and I didn¡¯t follow you back plz let me know <U+0001F643> #Resist #BidenHarris2020",FALSE,1,NA,2020-09-19 23:58:16,FALSE,NA,"1307469085408722946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarlaStephen2",0,FALSE,FALSE,NA,NA
"15","@AliVelshi @realDonaldTrump Trump's America. #BidenHarris2020",FALSE,0,"AliVelshi",2020-09-19 23:58:14,FALSE,"1307352860246540288","1307469077766602753","16378486","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","macrampton",0,FALSE,FALSE,NA,NA
"16","@FrankAmari2 @krablegg This is the best of America. Full of love not hate. 

And a bit of righteous anger. 

#BidenHarris2020",FALSE,4,"FrankAmari2",2020-09-19 23:58:10,FALSE,"1307467960890667009","1307469063380176898","889522784916910080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeTrueVoteBlue1",0,FALSE,FALSE,NA,NA
"17","Election Officials FURIOUS Over Insane Democrat Rules That BROKE The Ele... https://t.co/QoweQFXUqi via @YouTube¡­ https://t.co/7Cj5o6DoPf",FALSE,0,NA,2020-09-19 23:57:52,TRUE,NA,"1307468984267276290",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","janeelandmann",0,FALSE,FALSE,NA,NA
"18","@AdamParkhomenko Beautiful. Perfect. Let's win this. #BidenHarris2020",FALSE,1,"AdamParkhomenko",2020-09-19 23:57:49,FALSE,"1307465515091341314","1307468975354212353","18382184","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","katwardphoto",0,FALSE,FALSE,NA,NA
"19","Yes this <U+0001F4AF>percent this! #HonorRBGsFinalRequest #BidenHarris2020 #NoNewJustice https://t.co/K5sFjsQH4R",FALSE,0,NA,2020-09-19 23:57:39,FALSE,NA,"1307468930345172992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Flower4444",0,FALSE,FALSE,NA,NA
"20","@VoteDeadline @JoeBiden I will be there on day 1 or early voting!! #BidenHarris2020",FALSE,0,"VoteDeadline",2020-09-19 23:57:36,FALSE,"1307468631098437633","1307468919893000192","1289527237117726721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amichaud31",0,FALSE,FALSE,NA,NA
"21","by the look of the handles on #Twitter I can't help but wonder how the heck they have 30k followers from Sept 2020.¡­ https://t.co/FUlo0rpWFO",FALSE,0,NA,2020-09-19 23:57:05,TRUE,NA,"1307468788862980096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JennyJen68",0,FALSE,FALSE,NA,NA
"22","@VotingBlueInTX @mjhegar It all adds up! Donate what you feel comfortable with, and know that you helped with sprea¡­ https://t.co/ptzUlOWoX7",FALSE,2,"VotingBlueInTX",2020-09-19 23:57:05,TRUE,"1307460414947680256","1307468788745605121","775115559696408576","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeftAndLefter",0,FALSE,FALSE,NA,NA
"23","I hadn't put up a Biden/Harris sign in my yard yet because I didn't want to put a target out in front of my house.¡­ https://t.co/MThoOHeGyo",FALSE,1,NA,2020-09-19 23:57:04,TRUE,NA,"1307468782760206336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JenLongaker",0,FALSE,FALSE,NA,NA
"24","So are the #Republicans hypocrites? @realDonaldTrump even said we should wait! So I think it¡¯s the best interest to¡­ https://t.co/i0I7Rpwdoj",FALSE,0,NA,2020-09-19 23:56:51,TRUE,NA,"1307468730142785537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayleeThorp",0,FALSE,FALSE,NA,NA
"25","@realDonaldTrump VA, he believes you're idiots.  Show him you're not.  #BidenHarris2020",FALSE,1,"realDonaldTrump",2020-09-19 23:56:50,FALSE,"1307030660390027264","1307468725495488513","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MissBehaving18",0,FALSE,FALSE,NA,NA
"26","Trump speaks lies! Facts speak truth! #BidenHarris2020 #TrumpLiedPeopleDied #TrumpIsALoser https://t.co/nfKKjv781Q",FALSE,0,NA,2020-09-19 23:56:46,FALSE,NA,"1307468708588195842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","profs_murphy",0,FALSE,FALSE,NA,NA
"27","@RedBeretsM4All @farefellow @McAuleyATL @SocialistMMA and at this moment in Amwrican history, are you encouraging a¡­ https://t.co/0KKnIyXjY0",FALSE,0,"RedBeretsM4All",2020-09-19 23:56:32,TRUE,"1307440159244169218","1307468650010607616","945012234215755776","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OnlyOneRaleigh",0,FALSE,FALSE,NA,NA
"28","Disgusting and not surprising. 
Conspiracy of the Confederate...continues today.
This could be a Republican quote f¡­ https://t.co/Ck6KdkzyGJ",FALSE,0,NA,2020-09-19 23:56:29,TRUE,NA,"1307468637666791425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","monyc727",0,FALSE,FALSE,NA,NA
"29","@marklevinshow For sure they should be punished at the ballot box as should all of those other white nationalist re¡­ https://t.co/KOar9iUd5I",FALSE,0,"marklevinshow",2020-09-19 23:56:28,TRUE,"1307436158557859841","1307468634290352131","38495835","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FreeFormRadio1",0,FALSE,FALSE,NA,NA
"30","@JorgeLeandros @TrentCapelli @JoeBiden Any more time with trump in office is an escalation in the decent &amp; decline¡­ https://t.co/ty4toba1g1",FALSE,0,"JorgeLeandros",2020-09-19 23:56:28,TRUE,"1307458894017392641","1307468633002524672","295799052","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MonpotLeDevin",0,FALSE,FALSE,NA,NA
"31","@marcorubio Vote Biden. That will help ease the pain and sorrow.
#BidenHarris2020",FALSE,0,"marcorubio",2020-09-19 23:56:15,FALSE,"1307125382471127040","1307468577705000964","15745368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ViolaSuse",0,FALSE,FALSE,NA,NA
"32","#BidenHarris2020 I got my @KamalaHarris sticker on the mail!! @MoveOn https://t.co/wUaUMOfNgQ",FALSE,2,NA,2020-09-19 23:56:09,FALSE,NA,"1307468555642961922",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssademstx",0,FALSE,FALSE,NA,NA
"33","@ryanstruyk @EugeneDaniels2 That¡¯s a great motivator!!! #BidenHarris2020 #CountryOverParty #TrumpIsANationalDisgrace",FALSE,0,"ryanstruyk",2020-09-19 23:56:05,FALSE,"1307468144726900739","1307468535371792385","309822757","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Repubsforbiden",0,FALSE,FALSE,NA,NA
"34","@kaitlancollins Still trying to buy votes by doing the same as promising that healthcare plan by the end of Aug. Se¡­ https://t.co/7E3AuljXK6",FALSE,0,"kaitlancollins",2020-09-19 23:56:04,TRUE,"1307456918257049602","1307468535006814209","180107694","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pentzman",0,FALSE,FALSE,NA,NA
"35","Is John John trending b/c of Qanon? Because they think he's still alive and loves Trump. If he was still here you'd¡­ https://t.co/COH3mAWakW",FALSE,7,NA,2020-09-19 23:55:59,TRUE,NA,"1307468512235986944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mouvement33",4,FALSE,FALSE,NA,NA
"36","Me too. I'm honoring #RBG by voting early all Democrat next week in Fairfax County, Virginia. Pass it on.¡­ https://t.co/PxDlm1Xe68",FALSE,10,NA,2020-09-19 23:55:45,TRUE,NA,"1307468452681089032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CesarCadevilla",2,FALSE,FALSE,NA,NA
"37","@JoeBiden Because it does. 
#BidenHarris2020 https://t.co/KC7rTEC5fk",FALSE,0,"JoeBiden",2020-09-19 23:55:39,FALSE,"1307445614184198151","1307468426995208193","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rebecca00892951",0,FALSE,FALSE,NA,NA
"38","Lmao I actually like Biden he reminds me of a nice grandpa &amp; he worked with my fav Obama <U+0001F970>. I love them . #BidenHarris2020",FALSE,4,NA,2020-09-19 23:55:35,FALSE,NA,"1307468410146689024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ivanna17775813",0,FALSE,FALSE,NA,NA
"39","#RIPRuthBaderGinsburg 
We will #ConfrontCorruption
We will #DefendDemocracy
We will #StandOnEveryCorner 
We will¡­ https://t.co/JDtPAW5zHW",FALSE,43,NA,2020-09-19 23:55:24,TRUE,NA,"1307468366832005120",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teresa_atHome",37,FALSE,FALSE,NA,NA
"40","I received 6 weeks of LWA Funding today.. so, I donated a portion of it to our future President's campaign¡­ https://t.co/QJ2eKKyTcu",FALSE,0,NA,2020-09-19 23:55:23,TRUE,NA,"1307468362793050117",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeriesWork",1,FALSE,FALSE,NA,NA
"41","@memnosoncos @monaeltahawy This is just the beginning of the longest 45 days of our lives. So dust the dirt off you¡­ https://t.co/nKoDLsUlZN",FALSE,1,"memnosoncos",2020-09-19 23:55:12,TRUE,"1307462973611479046","1307468316915765249","742501729845936129","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeetherFighting",0,FALSE,FALSE,NA,NA
"42","They see there are no plans for us.  They see our economy, our unemployment, racial divide, bounties on our troops,¡­ https://t.co/ZTdEfjXmDG",FALSE,2,NA,2020-09-19 23:55:11,TRUE,NA,"1307468312054566912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"43","If the ACA gets overturned, it won't just hurt Democrats. People do get that, right? 
#healthcare #SCOTUS #MitchMustGo #BidenHarris2020",FALSE,1,NA,2020-09-19 23:55:07,FALSE,NA,"1307468295335849984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CuriousMama3",0,FALSE,FALSE,NA,NA
"44","@adamcbest Come on folks. Be more optimistic. Every bit of contrition towards a common goal matters.¡­ https://t.co/h8seJ3xX95",FALSE,0,"adamcbest",2020-09-19 23:54:50,TRUE,"1307444712874422275","1307468222225092609","17261066","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unbelievable",0,FALSE,FALSE,NA,NA
"45","@mikandynothem @realDonaldTrump You better get your bones checked! #BidenHarris2020",FALSE,0,"mikandynothem",2020-09-19 23:54:47,FALSE,"1307332319372402690","1307468209084276736","492833134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gasimon4",0,FALSE,FALSE,NA,NA
"46","Yes, we have your backs! #WhenWeAllVote, we can positively change our world for the better.¡­ https://t.co/lNf1504kI1",FALSE,0,NA,2020-09-19 23:54:43,TRUE,NA,"1307468193536106496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyMe_IsFierce",0,FALSE,FALSE,NA,NA
"47","We Will Win.
You've got this.
#BidenHarris2020 https://t.co/lf2Z5j3swn",FALSE,0,NA,2020-09-19 23:54:28,FALSE,NA,"1307468130034372611",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Patrici25078650",0,FALSE,FALSE,NA,NA
"48","@mmpadellan This election is the most important election of our lives. Get out and #VoteBlueToSaveAmerica #Vote vot¡­ https://t.co/7Lsqun3dEU",FALSE,0,"mmpadellan",2020-09-19 23:54:23,TRUE,"1307451691374202881","1307468109075410945","1640929196","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beatmizer",0,FALSE,FALSE,NA,NA
"49","Under the trump administration the DOJ has failed the American people 
Bill Barr has defended trump and shown his u¡­ https://t.co/L8MaULeom8",FALSE,0,NA,2020-09-19 23:54:10,TRUE,NA,"1307468053035323394",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CireAmai",0,FALSE,FALSE,NA,NA
"50","@AliVelshi @realDonaldTrump @realDonaldTrump is a SICKO! #TrumpVirus #TrumpVirusDeathToll200K #TrumpIsACriminal¡­ https://t.co/a4KuYDnZ2C",FALSE,0,"AliVelshi",2020-09-19 23:53:51,TRUE,"1307352860246540288","1307467976568963072","16378486","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mausperk",0,FALSE,FALSE,NA,NA
"51","@iffycanfly HELL NO! #SoulOfOurNation #EndTheNightmare #CorruptGOP #BuildBackBetter #BidenHarris2020 https://t.co/rENBxBb7ys",FALSE,0,"iffycanfly",2020-09-19 23:53:22,FALSE,"1307176918400282624","1307467854518915075","3059665419","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","njoylife2012",0,FALSE,FALSE,NA,NA
"52","#HonorTruthHonorRuth 
America <U+0001F1FA><U+0001F1F8> needs to win this for every Man, Woman &amp; Child. 
 
#BidenHarris2020 <U+0001F1FA><U+0001F1F8> 
#Vote¡­ https://t.co/WDIi04ugLp",FALSE,12,NA,2020-09-19 23:53:20,TRUE,NA,"1307467844599402497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NHFTHR",8,FALSE,FALSE,NA,NA
"53","@people @MeghanMcCain A little Libra! All the best to you in the exciting weeks to come. One good thing to come fro¡­ https://t.co/DAbvRtThnS",FALSE,0,"people",2020-09-19 23:53:20,TRUE,"1307136390543675394","1307467842988769281","25589776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DawnDB",0,FALSE,FALSE,NA,NA
"54","@BloombergAsia Judges who approve of infanticide, including late term abortion would be most informed voters guess. #Biden #BidenHarris2020",FALSE,0,"BloombergAsia",2020-09-19 23:53:07,FALSE,"1307465988158500869","1307467788714303488","588261604","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LarsonKellie",0,FALSE,FALSE,NA,NA
"55","We will.  #BidenHarris2020 https://t.co/t0K54HmrSR",FALSE,0,NA,2020-09-19 23:52:49,FALSE,NA,"1307467716211638272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IveHadEnufTrump",0,FALSE,FALSE,NA,NA
"56","@TeamTrump @realDonaldTrump Hypocrite - voting for #BidenHarris2020",FALSE,0,"TeamTrump",2020-09-19 23:52:47,FALSE,"1307131290714603520","1307467707571372032","729676086632656900","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndersonContmpo",0,FALSE,FALSE,NA,NA
"57","I know I will not miss this opportunity and I hope every woman registers to vote and does it.  This is a critical t¡­ https://t.co/E0IdKNNPLi",FALSE,0,NA,2020-09-19 23:52:34,TRUE,NA,"1307467650495328257",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"58","It brought me to tears...
#HonorTruthHonorRuth
#VenezolanosConBiden
#BidenHarris2020 https://t.co/k8FWwMd49F",FALSE,7,NA,2020-09-19 23:52:33,FALSE,NA,"1307467646636617733",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CesarCadevilla",2,FALSE,FALSE,NA,NA
"59","This is what Anderson &amp; Amy's team need: our labor. This makes more of a difference than your money. 

Join me &amp;¡­ https://t.co/s1TOAoUAQS",FALSE,10,NA,2020-09-19 23:52:26,TRUE,NA,"1307467619608465409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DA_Osorio",4,FALSE,FALSE,NA,NA
"60","Graham must be stopped!  He¡¯s as two-faced as the rest of tRumps cult members!  No one could possibly believe tRump¡­ https://t.co/RMJkMUoEkr",FALSE,5,NA,2020-09-19 23:52:15,TRUE,NA,"1307467570493239298",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Catsy2Natalie",4,FALSE,FALSE,NA,NA
"61","@michaelcrowley God forbid, but he doesn't have to. No way would Trump be nominated. #BidenHarris2020",FALSE,2,"michaelcrowley",2020-09-19 23:52:05,FALSE,"1307467106674450432","1307467532589178881","87063281","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bbwlw",1,FALSE,FALSE,NA,NA
"62","WE ARE RUTHLESS!
#BidenHarris2020 <U+0001F1FA><U+0001F1F2>",FALSE,0,NA,2020-09-19 23:52:04,FALSE,NA,"1307467526973071362",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Slymoonchild",0,FALSE,FALSE,NA,NA
"63","@MSNBC @MaddowBlog I'll be so glad when I never have to see her face again. Honestly, have no idea why she bothers¡­ https://t.co/jOWaYyXm46",FALSE,1,"MSNBC",2020-09-19 23:52:03,TRUE,"1307454687998771200","1307467521600225280","2836421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShaShaBee24",0,FALSE,FALSE,NA,NA
"64","@francesbarber13 Love you Frankie! #DoItForRBG #BidenHarris2020 #biden46",FALSE,0,"francesbarber13",2020-09-19 23:51:53,FALSE,"1307317194309668864","1307467480189857792","275169171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicolevirden",0,FALSE,FALSE,NA,NA
"65","@NBCNews Even with Trump¡¯s rampant criminality, GOP cohorts still support him, so #Boycott and #VOTE to expel Trump¡­ https://t.co/zuUFdjLryi",FALSE,2,"NBCNews",2020-09-19 23:51:52,TRUE,"1307462021709991940","1307467474661593088","14173315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","primate7",0,FALSE,FALSE,NA,NA
"66","@iffycanfly Hell no!

#BidenHarris2020 
#VoteBlueToSaveAmerica",FALSE,3,"iffycanfly",2020-09-19 23:51:32,FALSE,"1307176918400282624","1307467391337668611","3059665419","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NancyCuene",0,FALSE,FALSE,NA,NA
"67","@GatorJoe74 @JohnCornyn @CNN liar. just like the republican party, full of scum with no principle.¡­ https://t.co/BIQcCo05ID",FALSE,2,"GatorJoe74",2020-09-19 23:51:31,TRUE,"710875073637326848","1307467386904248320","407534981","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Pam1010101010",1,FALSE,FALSE,NA,NA
"68","Completed my absentee ballot card in Indiana today. Likely to be out of town on election day, so I qualified for ab¡­ https://t.co/JidNhOq0EA",FALSE,1,NA,2020-09-19 23:51:29,TRUE,NA,"1307467380340060160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrCoryScherer",0,FALSE,FALSE,NA,NA
"69","@NWPinPDX @deathbytang Not alone, Anxiety is debilitating only when you can¡¯t find an action to answer it. Today I voted #BidenHarris2020",FALSE,5,"NWPinPDX",2020-09-19 23:51:25,FALSE,"1307463025222279168","1307467364255043588","143159404","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kyle_WThomas",2,FALSE,FALSE,NA,NA
"70","Even with Trump¡¯s rampant criminality, GOP cohorts still support him, so #Boycott and #VOTE to expel Trump / GOP or¡­ https://t.co/HxT0nIRE40",FALSE,0,NA,2020-09-19 23:51:24,TRUE,NA,"1307467359649632256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","primate7",0,FALSE,FALSE,NA,NA
"71","Malcolm X's Legendary Speech: ""The Ballot or the Bullet"" 
https://t.co/Em27WlL0Dz
This is so profound an relevant t¡­ https://t.co/kwdL9d1rmH",FALSE,0,NA,2020-09-19 23:51:14,TRUE,NA,"1307467316909813760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","justjames365",0,FALSE,FALSE,NA,NA
"72","They have to.  It is a moral imperitive.  People before party.  Science before quackery.  #BidenHarris2020 https://t.co/FmCVLr8atR",FALSE,0,NA,2020-09-19 23:51:10,FALSE,NA,"1307467297896964107",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"73","@atrupar I¡¯d walk right through and VOTE! And  in case you don¡¯t know me.... I¡¯ll fu$k up  a bitch! #BidenHarris2020",FALSE,0,"atrupar",2020-09-19 23:51:09,FALSE,"1307374868229390337","1307467294940033025","288277167","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmliebe1",0,FALSE,FALSE,NA,NA
"74","@nytimes Even with Trump¡¯s rampant criminality, GOP cohorts still support him, so #Boycott and #VOTE to expel Trump¡­ https://t.co/hEZ3teL51s",FALSE,1,"nytimes",2020-09-19 23:51:04,TRUE,"1307463012043939842","1307467275268550657","807095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","primate7",0,FALSE,FALSE,NA,NA
"75","Can't be any simpler, citizens of America #BidenHarris2020 https://t.co/IfRYhSFsAX",FALSE,0,NA,2020-09-19 23:51:01,FALSE,NA,"1307467262790696960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RangerRick73",0,FALSE,FALSE,NA,NA
"76","Gotta go <U+0001F680>

Tyvm everyone <U+0001F44D>

Please stay safe <U+0001F52C>

#BLACKLIVESMATTER 
#RESIST <U+0001F4AA>
#BIDENHARRIS2020 <U+0001F4A1>
#VOTEEARLY <U+0001F4EC>¡­ https://t.co/yzLKlXiGD6",FALSE,1,NA,2020-09-19 23:50:48,TRUE,NA,"1307467207195189248",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JHB58657540",1,FALSE,FALSE,NA,NA
"77","I'm with #BidenHarris2020 !<U+0001F44D><U+0001F37B><U+270C> https://t.co/gJre30bLmr",FALSE,0,NA,2020-09-19 23:50:48,FALSE,NA,"1307467205660020741",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JAYSLEMM",0,FALSE,FALSE,NA,NA
