"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"80","It¡¯s November 4, did the <U+0001F9A0> bail while we were distracted with #election2020  asking for 233k + who have lost their¡­ https://t.co/TwMk6OVct7",FALSE,1,NA,2020-11-04 23:58:29,TRUE,NA,"1324138981320261635",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hm_johnson41",0,FALSE,FALSE,NA,NA
"81","Did everyone in nevada go to sleep?
#Election2020",FALSE,1,NA,2020-11-04 23:58:28,FALSE,NA,"1324138980670021632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","endrwgn",0,FALSE,FALSE,NA,NA
"82","Vote counters in NV and AZ. #Election2020 #ElectionResults2020 #2020Elections https://t.co/VqRgdXWVmm",FALSE,48,NA,2020-11-04 23:58:26,FALSE,NA,"1324138971874537472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ibensongitau",8,FALSE,FALSE,NA,NA
"83","@JohnKingCNN The Trump rallies raised turnout by spewing lies, fomenting hate &amp; division. This in addition to their¡­ https://t.co/eGRNCKwO28",FALSE,0,"JohnKingCNN",2020-11-04 23:58:26,TRUE,NA,"1324138971224563714","30043495","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RosChappell",0,FALSE,FALSE,NA,NA
"84","AP calls Michigan for Joe Biden. #Election2020 https://t.co/DvbBav4wTP",FALSE,1,NA,2020-11-04 23:58:26,FALSE,NA,"1324138970566021123",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarioAndersonTV",0,FALSE,FALSE,NA,NA
"85","Its Biddens time to shine now so people give him his turn #Election2020",FALSE,0,NA,2020-11-04 23:58:26,FALSE,NA,"1324138968271724546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lovely165984561",0,FALSE,FALSE,NA,NA
"86","¡°SAD¡±. Shame that they don¡¯t know how ballot counting works. Someone should have paid more attention in history and¡­ https://t.co/hHxECBeFDy",FALSE,2,NA,2020-11-04 23:58:25,TRUE,NA,"1324138967034286080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BosleyBeats",0,FALSE,FALSE,NA,NA
"87","What do I want to see now? @maddow @NicolleDWallace @amjoyshow announcing that #JoeBiden has won the #Election2020. <U+0001F91E><U+0001F497><U+0001F631><U+0001F970>",FALSE,3,NA,2020-11-04 23:58:25,FALSE,NA,"1324138964479995905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Resisterinoz1",0,FALSE,FALSE,NA,NA
"88","Election results: Presidential race is undecided as ballot counting continues, according to AP, ABC and NBC¡­ https://t.co/Cb7qaOlRrT",FALSE,1,NA,2020-11-04 23:58:24,TRUE,NA,"1324138960499712002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZZsheyn",0,FALSE,FALSE,NA,NA
"89","Goddammit it, Nevada, count faster! #Election2020 #ElectionResults2020 #electionanxiety",FALSE,5,NA,2020-11-04 23:58:18,FALSE,NA,"1324138938265530368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","julie_edits",0,FALSE,FALSE,NA,NA
"90","All I want is Governor Tom Wolf to announce PA¡¯s Presidential Election results College Football Signing Day style.¡­ https://t.co/8zZyBmxU60",FALSE,0,NA,2020-11-04 23:58:17,TRUE,NA,"1324138934092247042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HamidAli",0,FALSE,FALSE,NA,NA
"91","Votes are still being counted in Michigan. @phardaway is ensuring #EveryVoteCounts by fending off a group of anti-d¡­ https://t.co/fIvvBMPyyc",FALSE,4,NA,2020-11-04 23:58:16,TRUE,NA,"1324138928744599553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CommChangeAct",1,FALSE,FALSE,NA,NA
"92","Law and Order!! 

Count every vote <U+0001F5F3> 
#Election2020",FALSE,0,NA,2020-11-04 23:58:15,FALSE,NA,"1324138922327318528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WHATZHOTANDNOT",0,FALSE,FALSE,NA,NA
"93","The real winner of this election is the state of Wisconsin, where voter turnout hit 90%, 115%, even 202%  in some w¡­ https://t.co/ajhqOo5NVx",FALSE,1,NA,2020-11-04 23:58:12,TRUE,NA,"1324138911023718400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomInIndiana",0,FALSE,FALSE,NA,NA
"94","You¡¯ve tried poll taxes, literary test, voter Id laws, intimidation, police dogs... everything to stop Black people¡­ https://t.co/1OeHteFtVu",FALSE,6,NA,2020-11-04 23:58:11,TRUE,NA,"1324138908225974274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TreanaLAllen",1,FALSE,FALSE,NA,NA
"95","#Election2020: As of 3:50 p.m. PST, Joe Biden has 253 electoral votes, while President Trump has 214, according to¡­ https://t.co/R37nUzhgFm",FALSE,84,NA,2020-11-04 23:58:10,TRUE,NA,"1324138903897473024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","abc7newsbayarea",6,FALSE,FALSE,NA,NA
"96","We¡¯ll look back one day and laugh at Trump¡¯s term and realize he was just a seat-warming, entertaining sad clown<U+0001F62D><U+0001F62D>¡­ https://t.co/qIYPm2rUTe",FALSE,2,NA,2020-11-04 23:58:08,TRUE,NA,"1324138894078562304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UNLVDICKDOC",0,FALSE,FALSE,NA,NA
"97","BBQ, beer, freedom, and a blowhard. #MAGAt #Election2020 #elections https://t.co/jInowmPr07",FALSE,2,NA,2020-11-04 23:58:08,FALSE,NA,"1324138893118115840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CDiNicolo",1,FALSE,FALSE,NA,NA
"98","To be fair Trump has a point... Iv voted 12 times today for Biden and I¡¯m not registered to vote. 

Albeit on Insta¡­ https://t.co/TObZAqNi61",FALSE,11,NA,2020-11-04 23:58:06,TRUE,NA,"1324138887506202624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeorgeGill92",0,FALSE,FALSE,NA,NA
"99","Note to self: Don't watch #PressYourLuck during election time. Your anxiety driven mind cannot handle it. #bigbucks¡­ https://t.co/LIYsmw8xEK",FALSE,0,NA,2020-11-04 23:58:01,TRUE,NA,"1324138866509570049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yodalovesme2",0,FALSE,FALSE,NA,NA
"100","If all lives matter shouldn¡¯t all ballots matter. #Election2020 #KeepCounting #CountEveryVote",FALSE,0,NA,2020-11-04 23:58:01,FALSE,NA,"1324138864680685568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brown_widow",0,FALSE,FALSE,NA,NA
"101","Yes I am still on it! <U+0001F605><U+0001F605><U+0001F605> #Election2020 Go, Blue! https://t.co/84CXcmNcbe",FALSE,1,NA,2020-11-04 23:57:59,FALSE,NA,"1324138859010011137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamDheiG",0,FALSE,FALSE,NA,NA
"102","What color dress is @DrBiden going to wear to the inauguration ball? <U+0001F914> #PresidentBiden #FirstLadyDrBiden #ElectionResults2020 #Election2020",FALSE,1,NA,2020-11-04 23:57:57,FALSE,NA,"1324138850139074567",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JudyCamel",0,FALSE,FALSE,NA,NA
"103","The real VIP of #Election2020 is the NPR graphics designer who came up with these bouncing bubbles. They are endles¡­ https://t.co/ciICz9YKft",FALSE,3,NA,2020-11-04 23:57:57,TRUE,NA,"1324138849564532745",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JSikora93",0,FALSE,FALSE,NA,NA
"104","Is it safe to assume that the handling of Covid19 and BLM cost Trump this election?? #Election2020",FALSE,12,NA,2020-11-04 23:57:56,FALSE,NA,"1324138846011887617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OdeleyeWole",7,FALSE,FALSE,NA,NA
"105","So like...do we keep drinking? Since we still don¡¯t know? #Election2020",FALSE,3,NA,2020-11-04 23:57:56,FALSE,NA,"1324138843986137089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amp8691",0,FALSE,FALSE,NA,NA
"106","It can all come down to Nevado #election2020",FALSE,1,NA,2020-11-04 23:57:55,FALSE,NA,"1324138842211966978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","star1today",0,FALSE,FALSE,NA,NA
"107","¡°It¡¯s OK to unplug. It¡¯s OK to microdose.¡±

Caught up with @Devin_Heroux and @J22Shep to at @cbcsports to talk elec¡­ https://t.co/JLQ2wBeMIN",FALSE,2,NA,2020-11-04 23:57:55,TRUE,NA,"1324138840018329600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MorganPCampbell",0,FALSE,FALSE,NA,NA
"108","#Election2020 results in the US (including both POTUS and various Congressional races) since last night... https://t.co/RN12lwlIVH",FALSE,0,NA,2020-11-04 23:57:55,FALSE,NA,"1324138838327914501",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","akifmalik",0,FALSE,FALSE,NA,NA
"109","Where are the Republican politicians supporting our president against the gross fraud that¡¯s happening? #Election2020 #Trump2020 #voterfraud",FALSE,0,NA,2020-11-04 23:57:54,FALSE,NA,"1324138837409366016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nxrdist0",0,FALSE,FALSE,NA,NA
"110","An interesting case study is to look at the political divide between predominantly Cuban-American Florida &amp; other H¡­ https://t.co/TiKDAtKjmp",FALSE,0,NA,2020-11-04 23:57:54,TRUE,NA,"1324138835756883975",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SergioRJr",0,FALSE,FALSE,NA,NA
"111","Not me checking Nevada numbers every minute. #Nevada #Election2020 https://t.co/OJnnacBx7h",FALSE,3,NA,2020-11-04 23:57:54,FALSE,NA,"1324138834062270464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","normangelika",0,FALSE,FALSE,NA,NA
"112","Congratulations Mr. president @JoeBiden <U+0001F60D> #Election2020 #Biden2020",FALSE,0,NA,2020-11-04 23:57:53,FALSE,NA,"1324138832984420353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sayedeldouni",0,FALSE,FALSE,NA,NA
"113","#Election2020 more lynchings dang you guys we need change quick https://t.co/8KtanRZYAB",FALSE,0,NA,2020-11-04 23:57:52,FALSE,NA,"1324138828160921600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThiefNtheKnight",0,FALSE,FALSE,NA,NA
"114","Marianne Williamson: #Election2020 Presidential Candidate Manifests a Be... https://t.co/HloZqVZsXG via @YouTube",FALSE,0,NA,2020-11-04 23:57:51,FALSE,NA,"1324138825510129665",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","yrukind",0,FALSE,FALSE,NA,NA
"115","What are we doing when they announce a Biden victory tonight? Are we cheering in the streets or drinking expensive¡­ https://t.co/wsFwYjRkcv",FALSE,1,NA,2020-11-04 23:57:51,TRUE,NA,"1324138825396924416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coasty163",0,FALSE,FALSE,NA,NA
"116","I wonder if she has covid... she sure is coughing a lot.  #Election2020",FALSE,0,NA,2020-11-04 23:57:51,FALSE,NA,"1324138823085744129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AttemptXX4",0,FALSE,FALSE,NA,NA
"117","I didn¡¯t know Melania was running with Biden... <U+0001F9D0><U+0001F923>#Election2020 https://t.co/SRY9z3I8DU",FALSE,1,NA,2020-11-04 23:57:51,FALSE,NA,"1324138821714280448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miranda_maybe",0,FALSE,FALSE,NA,NA
"118","It¡¯s all good because it Trump doesn¡¯t give up the presidency it¡¯s going to Nancy Pelosi and WE all know she can¡¯t¡­ https://t.co/Ju1UnZ3xs8",FALSE,2,NA,2020-11-04 23:57:50,TRUE,NA,"1324138819629756417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaaaylahmaay",0,FALSE,FALSE,NA,NA
"119","The facts are on our side. According to campaign data, Joe Biden will be the next president of the United States.¡­ https://t.co/hqsbZVfJlu",FALSE,2,NA,2020-11-04 23:57:49,TRUE,NA,"1324138816462966784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IvxnEnriquez",0,FALSE,FALSE,NA,NA
"120","what a freaking baby! #president #loser #Election2020 https://t.co/KrOkHN2DyG",FALSE,14,NA,2020-11-04 23:57:48,FALSE,NA,"1324138809156620290",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ambocclusion",2,FALSE,FALSE,NA,NA
"121","Are there not enough black jack dealers available to count some ballots in Nevada? #Election2020",FALSE,2,NA,2020-11-04 23:57:47,FALSE,NA,"1324138806941872128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m_horsey",0,FALSE,FALSE,NA,NA
"122","Boss: who do you think is going to win?
Coworker: Which game??
#Election2020",FALSE,2,NA,2020-11-04 23:57:47,FALSE,NA,"1324138805394239489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balsamicchicken",0,FALSE,FALSE,NA,NA
"123","Try exercise to switch your focus!
#election2020 #anxiety #election
https://t.co/344nRlaa9D https://t.co/lFBQldRu5i",FALSE,0,NA,2020-11-04 23:57:46,FALSE,NA,"1324138803804688384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PsycamorePsych",0,FALSE,FALSE,NA,NA
"124","Trump supporters barge into polling places chanting #STOPTHECOUNT in a state that's already been called for the oth¡­ https://t.co/S8x0kT93zD",FALSE,2,NA,2020-11-04 23:57:46,TRUE,NA,"1324138802810675200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayoung1892",1,FALSE,FALSE,NA,NA
"125","This man Trump is a better capper than me. #Election2020",FALSE,4,NA,2020-11-04 23:57:46,FALSE,NA,"1324138801514516480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaptainCappin1",1,FALSE,FALSE,NA,NA
"126","Staying off Twitter for at least 6 months! The leftie cheat defenders are going to be insufferable! 

#ELECTION2020",FALSE,0,NA,2020-11-04 23:57:46,FALSE,NA,"1324138800927440898",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cameron_1993_",0,FALSE,FALSE,NA,NA
"127","The most tense moment as the world hold¡¯s its collective breath.

It¡¯s all on the table in Las Vegas. 
#election2020",FALSE,1,NA,2020-11-04 23:57:45,FALSE,NA,"1324138798750584833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aneri",0,FALSE,FALSE,NA,NA
"128","Wonder when Trump will call on the #ProudBoys <U+0001F3F3><U+FE0F><U+200D><U+0001F308>

#auspol #TrumpCollapse #Election2020 #abcnews24 https://t.co/Y2LvrZ8eDE",FALSE,7,NA,2020-11-04 23:57:44,FALSE,NA,"1324138794098987008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Chris86767838",0,FALSE,FALSE,NA,NA
"129","YOU CAN'T STOP THE COUNT #ELECTION2020 https://t.co/82cUwECzrO",FALSE,2,NA,2020-11-04 23:57:43,FALSE,NA,"1324138790865276928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misterbenitez",0,FALSE,FALSE,NA,NA
"130","TOTAL B.S. <U+0001F4A9> <U+0001F44E> ""Biden appears to have WON #Wisconsin by 20,000 votes #Election2020 https://t.co/kXN0OwPjV1
https://t.co/zVZc78B6uu",FALSE,1,NA,2020-11-04 23:57:42,FALSE,NA,"1324138784011608064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PRAISETRIUNEGOD",0,FALSE,FALSE,NA,NA
"131","The big mistake the pollsters and journalists have made is forgetting that largest swathes of the American electora¡­ https://t.co/ew4ReyHdrS",FALSE,4,NA,2020-11-04 23:57:41,TRUE,NA,"1324138781851611138",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JJKALE2",0,FALSE,FALSE,NA,NA
"132","What¡¯s next with #Election2020? 24 hours after the first polls closed, BCW and @PrimePolicyGrp, a BCW Group company¡­ https://t.co/45RMOprWZt",FALSE,0,NA,2020-11-04 23:57:41,TRUE,NA,"1324138780056559616",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","BCWGlobal",0,FALSE,FALSE,NA,NA
"133","I¡¯m about to throw hands at Nevada #Election2020 https://t.co/x2vJAg00D7",FALSE,1,NA,2020-11-04 23:57:40,FALSE,NA,"1324138779280515074",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_lafilleennoir",0,FALSE,FALSE,NA,NA
"134","Only way trump can win now is by hitting a six in NV. Somewhat this #Election2020 is similar to @IPL Nail-biting finish awaits.",FALSE,0,NA,2020-11-04 23:57:40,FALSE,NA,"1324138775803355136",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jaympatel1893",0,FALSE,FALSE,NA,NA
"135","So in place of Agent <U+0001F34A> you will have this maniac/pedo #Election2020  granted some may be PS but..... oh America https://t.co/ncwSPVB4kx",FALSE,0,NA,2020-11-04 23:57:38,FALSE,NA,"1324138770258513920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DenduA",0,FALSE,FALSE,NA,NA
"136","Perfect moment to share my brother in law's @YKG23 new absolutely fire rap <U+0001F525> on staying resilient and positive.  Ap¡­ https://t.co/uCQiDuQc4j",FALSE,2,NA,2020-11-04 23:57:36,TRUE,NA,"1324138761463177217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MHowellTweets",2,FALSE,FALSE,NA,NA
"137","After this is over, we¡¯re all meeting in Oregon and taking shrooms together, right??
<U+0001F344><U+0001F344><U+0001F344>
#Shrooms #Oregon #Election2020",FALSE,13,NA,2020-11-04 23:57:35,FALSE,NA,"1324138755259682817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DKReinemer",0,FALSE,FALSE,NA,NA
"138","Me looking at Nevada rn: #Election2020 https://t.co/DeJIH7srPH",FALSE,0,NA,2020-11-04 23:57:34,FALSE,NA,"1324138753837862913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuocLife",0,FALSE,FALSE,NA,NA
"139","Lmao I¡¯m weak #2020Elections #Nevada #Michigan and Nevada #Election2020 #vote #VoteThemOut https://t.co/R7gmo79IQ6",FALSE,1,NA,2020-11-04 23:57:33,FALSE,NA,"1324138748464963585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","D91427734",0,FALSE,FALSE,NA,NA
"140","@JoeBiden A historically accurate recreation of #Election2020 

#DBZ #DragonBallZ https://t.co/HIhCaPaoKQ",FALSE,5,"JoeBiden",2020-11-04 23:57:32,FALSE,"1324136846826364929","1324138743851175936","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealRyan_T",2,FALSE,FALSE,NA,NA
"141","TRUMPET CANNOT JUST STOP THE VOTING COUNT #Election2020  https://t.co/2aQPBrRnXZ",FALSE,0,NA,2020-11-04 23:57:26,FALSE,NA,"1324138718563807234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","highkey_stream",0,FALSE,FALSE,NA,NA
"142","Let every vote count!  #BidenOurTime #Election2020",FALSE,0,NA,2020-11-04 23:57:26,FALSE,NA,"1324138717133484032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jkail1",0,FALSE,FALSE,NA,NA
"143","Looks like Nevada is gonna give us the ""tune in tomorrow"" for results #Election2020",FALSE,0,NA,2020-11-04 23:57:25,FALSE,NA,"1324138714272985088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raiderfan911",0,FALSE,FALSE,NA,NA
"144","I have 2016 PTSD... is something about to switch?... 
#Hillary #Election2020",FALSE,0,NA,2020-11-04 23:57:25,FALSE,NA,"1324138714168086528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","novakaplan",0,FALSE,FALSE,NA,NA
"145","I hope they have an inventory so they can check what Trump's stealing. Bet he'll claim he was counting it.¡­ https://t.co/1OejEKZZ0Q",FALSE,4,NA,2020-11-04 23:57:22,TRUE,NA,"1324138700951982080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","atmphillips",2,FALSE,FALSE,NA,NA
"146","I am looking forward to all my friends who are currently political science experts becoming legal experts in less t¡­ https://t.co/ZFLYEMSPKP",FALSE,5,NA,2020-11-04 23:57:20,TRUE,NA,"1324138695021252608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idocmedia",0,FALSE,FALSE,NA,NA
"147","I love how every other one of @realDonaldTrump¡¯s tweets are flagged for being misleading #Election2020",FALSE,1,NA,2020-11-04 23:57:17,FALSE,NA,"1324138682366963712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dexabenjamin",0,FALSE,FALSE,NA,NA
"148","Aw, man!! We got your grand piano, treadmill, washing machine, and safe loaded in the truck last night. 

And NOW y¡­ https://t.co/KjiMbtRaw7",FALSE,3,NA,2020-11-04 23:57:15,TRUE,NA,"1324138674447998976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluebloodartist",0,FALSE,FALSE,NA,NA
"149","VOTES THROWN AWAY COULD COST DEMOCRATS THE ELECTION. 

#nvpol #mipol #wipol #papol #gapol #ncpol 
#Nevada #Michigan¡­ https://t.co/4WUqXoxLRs",FALSE,4,NA,2020-11-04 23:57:15,TRUE,NA,"1324138671461724160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpeechFreedoms",1,FALSE,FALSE,NA,NA
"150","Is Erie County turning red?  https://t.co/Fxw2EIM18v @WKBW #ELECTION2020",FALSE,2,NA,2020-11-04 23:57:15,FALSE,NA,"1324138670723600385",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","eileenwkbw",0,FALSE,FALSE,NA,NA
"151","Do you think this election is fair? #Election2020",FALSE,1,NA,2020-11-04 23:57:14,FALSE,NA,"1324138669981097986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamesbriody1",1,FALSE,FALSE,NA,NA
"152","This is the epitome of mixed messages:  STOP COUNTING VOTES in MI &amp; PA but KEEP COUNTING in AZ... you can't have it¡­ https://t.co/ZpaOuwAtBa",FALSE,1,NA,2020-11-04 23:57:13,TRUE,NA,"1324138665216561153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bunnyplayshere",0,FALSE,FALSE,NA,NA
"153","There are other important votes going on as well...
#NicolasCage #ElectionResults2020 #Election2020 
 https://t.co/vP6YrVrrb4",FALSE,0,NA,2020-11-04 23:57:07,FALSE,NA,"1324138638372986880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","danielpetrick",0,FALSE,FALSE,NA,NA
"154","¡°When they go low, we go high¡± a la @MichelleObama seems to ring a bell here. @JoeBiden having more decency than so¡­ https://t.co/1dfVSdXGzx",FALSE,1,NA,2020-11-04 23:57:06,TRUE,NA,"1324138636820930560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrsands415",0,FALSE,FALSE,NA,NA
"155","aver  #ElectionDay<U+00A0> #Elections2020<U+00A0> #Election2020<U+00A0> #Elecciones2020<U+00A0> #ElectionNight<U+00A0> #Elecciones<U+00A0> #EleccionesEEUU¡­ https://t.co/T3KFfqFMZo",FALSE,0,NA,2020-11-04 23:57:06,TRUE,NA,"1324138635122364424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JKSPRlNG",0,FALSE,FALSE,NA,NA
"156","#BREAKING: @JoeBiden is only six electoral college votes away from claiming victory in the 2020 US Election. #Election2020",FALSE,1,NA,2020-11-04 23:57:05,FALSE,NA,"1324138632672927744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wahalatoday",0,FALSE,FALSE,NA,NA
"157","Here's what the electoral map may look like until #northcarolina counts its remaining absentee ballots on Nov. 12 -¡­ https://t.co/mLc4dnfnqF",FALSE,0,"CDNnow",2020-11-04 23:57:05,TRUE,"1324130441226448898","1324138630986825729","74945157","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CDNnow",0,FALSE,FALSE,NA,NA
"158","Today's market update @LPLResearch:
US markets opened sharply higher despite lack of winner
#Election2020 update
Tr¡­ https://t.co/MQ3PdiaWJW",FALSE,1,NA,2020-11-04 23:57:04,TRUE,NA,"1324138627673149440",NA,"<a href=""https://app.gainful.ly/"" rel=""nofollow"">Gainfully App</a>","CurtMagurean",0,FALSE,FALSE,NA,NA
"159","Pretty much how we are all feeling right now thanks @CantBurnUsAll @chinamacmusic

Diu #Trump! F<U+0001F92C><U+0001F621>ck Trump!¡­ https://t.co/eYA9prNmVv",FALSE,2,NA,2020-11-04 23:57:04,TRUE,NA,"1324138625546813440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","amazinlethi",0,FALSE,FALSE,NA,NA
"160","""Every vote must count"" ~ @JoeBiden #Election2020

Congratulations President elect <U+0001F5FD> https://t.co/1Dgn22dbpX",FALSE,19,NA,2020-11-04 23:57:03,FALSE,NA,"1324138621906100224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PeterDoeJnr1",0,FALSE,FALSE,NA,NA
"161","The sound of someone¡¯s joining the call triggers my fight or flight.  Can we please not use Teams recordings on new¡­ https://t.co/rHcYAvYuvh",FALSE,1,NA,2020-11-04 23:57:03,TRUE,NA,"1324138621750943748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","happilygreyish",0,FALSE,FALSE,NA,NA
