"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","@brianstelter Simple. People don¡¯t talk much about people who hide in their basement. #Elections2020 #Election2020 #election",FALSE,1,"brianstelter",2020-10-18 23:43:55,FALSE,"1317910592091467782","1317974723263856642","14515799","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GuidyMamann",0,FALSE,FALSE,NA,NA
"79","Just voted! I want my sticker! <U+0001F1FA><U+0001F1F8> #election2020  #NoNakedBallots https://t.co/Joi3RxsvIe",FALSE,1,NA,2020-10-18 23:43:42,FALSE,NA,"1317974666959556611",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mr_swords_math",0,FALSE,FALSE,NA,NA
"80","48 Hour Deadline!! Second Stimulus Check Update Sunday October 18th https://t.co/csDm1D7CPB via @YouTube¡­ https://t.co/H8OQeJjl1M",FALSE,0,NA,2020-10-18 23:43:37,TRUE,NA,"1317974647854387200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TravelExpClick",0,FALSE,FALSE,NA,NA
"81","You know the only part about this country that I¡¯m disappointed in... is that nobody on either side of issues can t¡­ https://t.co/n0JRljns5i",FALSE,0,NA,2020-10-18 23:43:30,TRUE,NA,"1317974616632078342",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Big_Mo83",0,FALSE,FALSE,NA,NA
"82","So ... basically... if the #BidenLaptop and #HunterBidenEmails story is going to reach the left and the center ...¡­ https://t.co/T4fCBQNu1t",FALSE,1,NA,2020-10-18 23:43:27,TRUE,NA,"1317974606049873926",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RichKelsey",0,FALSE,FALSE,NA,NA
"83","I am not doneeee folks!.. I have just begun my rant. I AM BEYOND SICK OF IT. Sick of the lies and deceit, sick of s¡­ https://t.co/hUysevDBsF",FALSE,0,NA,2020-10-18 23:43:27,TRUE,NA,"1317974605521330176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Calimanic",0,FALSE,FALSE,NA,NA
"84","#Election2020 How will YOUR America be remembered by the rest of the world? https://t.co/GxCww7fqpo",FALSE,0,NA,2020-10-18 23:43:27,FALSE,NA,"1317974605139763201",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bantrybay",0,FALSE,FALSE,NA,NA
"85","I appreciate @kynewsmakers having me on his @WKYT @CWLexington show discussing #kyga21 &amp; #Election2020 I predicted¡­ https://t.co/UlnmxskJWa",FALSE,23,NA,2020-10-18 23:43:25,TRUE,NA,"1317974599133499393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","damon_thayer",6,FALSE,FALSE,NA,NA
"86","America is ready for an incel President! No more gamer oppression! #Election2020",FALSE,0,NA,2020-10-18 23:43:25,FALSE,NA,"1317974597103460352",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","scumfuc6",0,FALSE,FALSE,NA,NA
"87","Sunday evening funny <U+0001F601> 
#vote   
#Election2020 https://t.co/9NMh9JkyDG",FALSE,44,NA,2020-10-18 23:42:50,FALSE,NA,"1317974450600611840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TBoisseauATX",12,FALSE,FALSE,NA,NA
"88","Some amazing, poignant reminders of what a real president looks like..
#Election2020 https://t.co/iKEnet3U1W",FALSE,1,NA,2020-10-18 23:42:22,FALSE,NA,"1317974331528536064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DorindaDorinda",0,FALSE,FALSE,NA,NA
"89","Trump speaks at 
'Make America Great Again' rally in Nevada
-
https://t.co/SWJMUppghy
-
#CarsonCity #Nevada #Trump #Election2020 #Trump2020",FALSE,1,NA,2020-10-18 23:42:02,FALSE,NA,"1317974249475366912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AComNewsUSA",1,FALSE,FALSE,NA,NA
"90","""I'm all you have"" between the Second Amendment and chaos, declares @POTUS in #Nevada. #Election2020 https://t.co/UrWkVg1pGZ",FALSE,7,"W7VOA",2020-10-18 23:41:50,FALSE,"1317972997806981121","1317974198808158209","17919393","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","W7VOA",4,FALSE,FALSE,NA,NA
"91","Mike Feuer, City Attorney: Law enforcement and prosecutors nationwide must ensure that voters are not harassed or i¡­ https://t.co/vf2iTlify1",FALSE,10,NA,2020-10-18 23:41:40,TRUE,NA,"1317974157636718593",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CityAttorneyLA",6,FALSE,FALSE,NA,NA
"92","How do #BernieBros feel now knowing that the FBI has had Hunter Biden¡¯s laptop since late 2019? Gotta hurt right? T¡­ https://t.co/RFB6HqTitR",FALSE,1,NA,2020-10-18 23:41:32,TRUE,NA,"1317974122526351365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RalphGleason5",0,FALSE,FALSE,NA,NA
"93","@jennycohn1 @GaSecofState Are you in touch with @staceyabrams? If so, what¡¯s she doing to deal with this bad system¡­ https://t.co/5QXZ4ABsOQ",FALSE,0,"jennycohn1",2020-10-18 23:41:11,TRUE,"1317199317426348032","1317974037616840704","4541535439","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteveBrant",0,FALSE,FALSE,NA,NA
"94","This could be the beginning of a long investigation in 2021 involving #Federalist society. #election #Election2020¡­ https://t.co/b70xqXdXVg",FALSE,0,NA,2020-10-18 23:41:11,TRUE,NA,"1317974033493860353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StationZebra1",0,FALSE,FALSE,NA,NA
"95","Conservative Actor Jon Voight Gets Serious In New Election Message: 'Biden Is Evil' (VIDEO) https://t.co/vvhnI1hbiN¡­ https://t.co/02lzEkCJnB",FALSE,0,NA,2020-10-18 23:41:03,TRUE,NA,"1317974001466171392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","prengerkfp",0,FALSE,FALSE,NA,NA
"96","Candidate sighting! We were honored to have @CarinaforOregon, running to be our state senator in SD-30, drop off a¡­ https://t.co/LFSJC5E8RJ",FALSE,45,NA,2020-10-18 23:40:55,TRUE,NA,"1317973969077633025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamieforOregon",16,FALSE,FALSE,NA,NA
"97","Fauci says he thinks Trump equates wearing #masks with weakness.
Q: Does that make sense to you? 
Fauci: NO, it doe¡­ https://t.co/E2Gsp6zQTZ",FALSE,1,NA,2020-10-18 23:40:48,TRUE,NA,"1317973940871061505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DonnaYoungDC",0,FALSE,FALSE,NA,NA
"98","I would like a reporter to ask Biden, if he wins, will he donate his salary like Trump has. #JoeWillLeadUs¡­ https://t.co/9N98xD2Qck",FALSE,0,NA,2020-10-18 23:40:41,TRUE,NA,"1317973909116014593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maria_Maria0917",0,FALSE,FALSE,NA,NA
"99","Are you a registered voter in the USA who is not convinced you should vote? Here¡¯s a quick decision rule: for any X¡­ https://t.co/r35KzBJVO2",FALSE,8,NA,2020-10-18 23:40:31,TRUE,NA,"1317973865851596802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SecularOutpost",0,FALSE,FALSE,NA,NA
"100","https://t.co/PE9oZikslo Modern life #Election2020",FALSE,0,NA,2020-10-18 23:40:16,FALSE,NA,"1317973802886770688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vanterheyden",0,FALSE,FALSE,NA,NA
"101","Presidential elections are always high-stakes, winner-takes-all races to the top. #Election2020 is no exception. We¡­ https://t.co/M9ZrMTDQUC",FALSE,9,NA,2020-10-18 23:40:02,TRUE,NA,"1317973744946728960",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","MI2Partners",1,FALSE,FALSE,NA,NA
"102","On Fortunate Son https://t.co/MKHNJJedTr &amp; how @realDonaldTrump dodged the draft https://t.co/hjt8P495e2¡­ https://t.co/kXIjdmkcON",FALSE,1,NA,2020-10-18 23:39:57,TRUE,NA,"1317973725388533760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tigerbeat",1,FALSE,FALSE,NA,NA
"103","Media, like everything else is a tool. Journalists are not the enemy. Let these 2 elections be a lesson. #Election2020",FALSE,0,NA,2020-10-18 23:39:57,FALSE,NA,"1317973725103427586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessaMooreMedia",0,FALSE,FALSE,NA,NA
"104","Do these people know I already voted?...#Election2020 https://t.co/WFA40WRITZ",FALSE,1,NA,2020-10-18 23:39:54,FALSE,NA,"1317973712369496064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shelbyricher",0,FALSE,FALSE,NA,NA
"105","@AP Politics is a dirty game. Everything will clear up after #Election2020 .",FALSE,0,"AP",2020-10-18 23:39:34,FALSE,"1317941059083796483","1317973627669602306","51241574","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LiveConsumer",0,FALSE,FALSE,NA,NA
"106","I¡¯m old enough to remember when it was taboo to ask someone how and who you¡¯re voting for. #Election2020",FALSE,0,NA,2020-10-18 23:39:34,FALSE,NA,"1317973627220971520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustSayin_Yo",0,FALSE,FALSE,NA,NA
"107","Trump Supporters assault a Senior Citizen. Bring Decency Back. #VoteEarly for A DECENT MAN¡­ https://t.co/pqF04KKWnf",FALSE,0,NA,2020-10-18 23:39:29,TRUE,NA,"1317973607797026818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WenWen_Ha",0,FALSE,FALSE,NA,NA
"108","And the most famous person is... #TrumpRally #Trump2020Landslide  #Biden #HuntersLapTop #BidenCrimeFamily¡­ https://t.co/hlfowcTTvV",FALSE,1,NA,2020-10-18 23:38:48,TRUE,NA,"1317973436396793859",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gigi_4Trump",0,FALSE,FALSE,NA,NA
"109","Proud to do my part today on this beautiful fall day. Vote. <U+0001F5F3> #WakeVotesEarly #Election2020 https://t.co/9cvfUpMR75",FALSE,40,NA,2020-10-18 23:38:44,FALSE,NA,"1317973420060147712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrendanFetters",0,FALSE,FALSE,NA,NA
"110","#NeildeGrasseTyson warns #asteroid could hit Earth day before #Election2020
https://t.co/rXhstzLUBM",FALSE,0,NA,2020-10-18 23:38:36,FALSE,NA,"1317973383447859200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","winterothree",0,FALSE,FALSE,NA,NA
"111","I wish I could watch season 1 of America. Season 45 is just awful. #Election2020",FALSE,0,NA,2020-10-18 23:38:12,FALSE,NA,"1317973285519360000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leilanii",0,FALSE,FALSE,NA,NA
"112","#CBS runs #FauciFollies #AdministrativeState 
#NWO ilk #Event201 #WuhanVIRUS 
#BMGProject 911 2.0  infomercial to h¡­ https://t.co/lmsH2t1w77",FALSE,0,NA,2020-10-18 23:37:34,TRUE,NA,"1317973127176007680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rylcash",0,FALSE,FALSE,NA,NA
"113","Dispatches from Early Voting #2: I met a very nice man at the Kiwanis Rec. Center on Saturday who made it a point t¡­ https://t.co/62UsXXUz7K",FALSE,10,NA,2020-10-18 23:37:34,TRUE,NA,"1317973126421073920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KimberlyHardyNC",8,FALSE,FALSE,NA,NA
"114","@JonahDispatch Europeans favor the party that seeks capitulation with the Chinese, Iranians and Russians. They favo¡­ https://t.co/FFgdEE4kSc",FALSE,0,"JonahDispatch",2020-10-18 23:37:34,TRUE,"1317970783726194688","1317973124986605575","71627462","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ramonzmania",0,FALSE,FALSE,NA,NA
"115","Make sure you go out and vote!
 And then when you do make sure you track it.
#govote #vote2020 #election2020 @ Denv¡­ https://t.co/JZfxvVXmNM",FALSE,0,NA,2020-10-18 23:37:32,TRUE,NA,"1317973118657437696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","marxinurface",0,FALSE,FALSE,"-104.98360001","39.7391"
"116","@EricTrump You can hope, but prepare for reality.  Trump must man up and step down peacefully. #Peace #peaceforall¡­ https://t.co/x9uZLdtkgT",FALSE,0,"EricTrump",2020-10-18 23:37:20,TRUE,"1317972353792548864","1317973066102833152","39349894","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KGreensleeves",0,FALSE,FALSE,NA,NA
"117","""Hey, I was wrong"" on #masks, Fauci acknowledges.

But now Fauci says #MaskUp. So do it.

#60Minutes #COVID19¡­ https://t.co/md6QRIFMw2",FALSE,2,NA,2020-10-18 23:37:12,TRUE,NA,"1317973033248751617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DonnaYoungDC",0,FALSE,FALSE,NA,NA
"118",".@CarolineRoseGiu, daughter of Donald Trump's personal attorney Rudy Giuliani, has urged Americans to vote for¡­ https://t.co/vjEJJ3hiML",FALSE,28,NA,2020-10-18 23:37:04,TRUE,NA,"1317972999383941120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jerusalem_Post",13,FALSE,FALSE,NA,NA
"119","@SteveMartinToGo Fuck! That's means there's trillions and trillions of zeptoseconds to go before #Election2020",FALSE,0,"SteveMartinToGo",2020-10-18 23:37:01,FALSE,"1317534148823814144","1317972987354570752","14824849","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","robertagale",0,FALSE,FALSE,NA,NA
"120","Attached: Obligatory social media photo indicating that we have done our civic duty.

Note: I am outraged by the fa¡­ https://t.co/tOlEOcD9Ec",FALSE,0,NA,2020-10-18 23:36:28,TRUE,NA,"1317972846514241538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awatkins952",0,FALSE,FALSE,NA,NA
"121","An #Austin woman encouraged her hesitant family to make sure they cast their ballot in the 2020 election. #vote¡­ https://t.co/1QsTSxXBS8",FALSE,59,NA,2020-10-18 23:36:24,TRUE,NA,"1317972833817985024",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","KVUE",7,FALSE,FALSE,NA,NA
"122","So *that¡¯s* what caused the #TrumpVirus pandemic??? I mean, growth was steady since 2011, till this year. #Trump¡­ https://t.co/nIGynx6vRq",FALSE,0,NA,2020-10-18 23:36:23,TRUE,NA,"1317972828625522688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","murdochdavis",0,FALSE,FALSE,NA,NA
"123","@BonginoReport Oh God. C¡¯mon Guys! DON¡¯T allow this to be mired in ¡°investigations¡± thru &amp; past #Election2020 ¡ª aft¡­ https://t.co/LWP2DDwvee",FALSE,1,"BonginoReport",2020-10-18 23:36:11,TRUE,"1317936861050974208","1317972777844944896","1194770389634895873","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trace700",0,FALSE,FALSE,NA,NA
"124","All of that ¡° middle America values  ¡° shit is a got damn lie &amp; that¡¯s a fact Jack.  If all the Mufukkas who¡¯ve spe¡­ https://t.co/dP2JzZeNrn",FALSE,0,NA,2020-10-18 23:36:09,TRUE,NA,"1317972768898621440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VitamanB",0,FALSE,FALSE,NA,NA
"125","I think he wants to leave the biggest mess for the next administration he can possibly leave while STEALING as much¡­ https://t.co/C2Gn84MpBH",FALSE,0,"katywh20",2020-10-18 23:35:50,TRUE,"1317953265443766274","1317972687071944704","513363951","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katywh20",0,FALSE,FALSE,NA,NA
"126","WE voted today<U+203C><U+FE0F> #election2020 #voteearly #votenow @ Cedar Park, Texas https://t.co/Eh0uoADEWF",FALSE,0,NA,2020-10-18 23:35:47,FALSE,NA,"1317972678142128129",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DemetriaGCaston",0,FALSE,FALSE,"-97.8279","30.5214"
"127","""All of the crowds have been incredible and they've been incredible size."" @realDonaldTrump Obama had rallies with¡­ https://t.co/BrPGtb1dwb",FALSE,0,NA,2020-10-18 23:35:46,TRUE,NA,"1317972674069495808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tigerbeat",0,FALSE,FALSE,NA,NA
"128","This will sink the #Biden campaign. #Corruption #CorruptJoeBiden #Election2020 https://t.co/4d9YULWtiU",FALSE,0,NA,2020-10-18 23:35:46,FALSE,NA,"1317972671536254977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanVForbes",0,FALSE,FALSE,NA,NA
"129","Vote @Jorgensen4POTUS in New York in #Election2020 

Save @lpnyofficial ballot access.

Give New Yorkers another vo¡­ https://t.co/QdX1XhwUG0",FALSE,0,NA,2020-10-18 23:35:44,TRUE,NA,"1317972666016563202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McMo91",0,FALSE,FALSE,NA,NA
"130","Choice in #Election2020 is between a ""Trump super recovery, which we're in right now"" or ""one of the great depressi¡­ https://t.co/auOVxrAwHU",FALSE,8,"W7VOA",2020-10-18 23:35:37,TRUE,"1317972295537860608","1317972635469385729","17919393","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","W7VOA",4,FALSE,FALSE,NA,NA
"131","Senate Democrats: Do Not Allow #Trump To Undermine Nov 3 #Election2020 Results. Report outlines what to expect in e¡­ https://t.co/M7rJJK4VgQ",FALSE,0,NA,2020-10-18 23:35:33,TRUE,NA,"1317972617991757824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KarenBRubin",1,FALSE,FALSE,NA,NA
"132","Watch Senior Journalist Rohit Sharma (India) and Narender Joshi USA¡¯s Discussion on American 2020 Elections during¡­ https://t.co/VyF9qU5cjx",FALSE,1,NA,2020-10-18 23:35:27,TRUE,NA,"1317972594071658498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NarenderKJoshi",0,FALSE,FALSE,NA,NA
"133","Still can't bring myself to phonebank more than once, but I recorded (for free! I charge for this usually!) a Spani¡­ https://t.co/sLS9igF2CW",FALSE,3,NA,2020-10-18 23:35:08,TRUE,NA,"1317972513020874752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vcmarcano",0,FALSE,FALSE,NA,NA
"134","Thanks @JerusalemJones for sharing my new #Voting Resources page to help every #Catholic be well-informed at the ba¡­ https://t.co/XZyVniXqAj",FALSE,6,NA,2020-10-18 23:35:03,TRUE,NA,"1317972490472259584",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","TeresaTomeo",3,FALSE,FALSE,NA,NA
"135","@colbertlateshow @StephenAtHome @Showtime @DEADLINE I hope that Americans will vote Biden to save our country. 
Nov¡­ https://t.co/SWURZWIFxn",FALSE,0,"colbertlateshow",2020-10-18 23:34:58,TRUE,"1317970790055378950","1317972469144186882","2835886194","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NadineColbert",1,FALSE,FALSE,NA,NA
"136","@realDonaldTrump The American People LOVE YOU Mr. President! Nobody loves #SleepyJoe!

You are the ONLY American ru¡­ https://t.co/BmRonbV5C7",FALSE,2,"realDonaldTrump",2020-10-18 23:34:56,TRUE,NA,"1317972464375398401","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatBanksy",2,FALSE,FALSE,NA,NA
"137","@realDonaldTrump speaks in #CarsonCity #Nevada @CarsonCityGov about his #COVID19 &amp; #coronavirus experience &amp; how he¡­ https://t.co/1mm7SWjF4U",FALSE,6,"dondikeanukam",2020-10-18 23:34:51,TRUE,"1317962567881424896","1317972439968567296","1190662378175598592","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dondikeanukam",2,FALSE,FALSE,NA,NA
"138","He got over 4.5 million votes there last time  so all this is could be avoided for safety but no go out and risk it¡­ https://t.co/5UDK24dspy",FALSE,0,NA,2020-10-18 23:34:17,TRUE,NA,"1317972297798586368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atrainblog",0,FALSE,FALSE,NA,NA
"139","after a great day hiking, a zoom-tastic evening with a cooking class taught by @fork_knife to support @SuitUp_NYC,¡­ https://t.co/279QqjL70K",FALSE,10,NA,2020-10-18 23:34:14,TRUE,NA,"1317972285433798657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MollySmithNews",0,FALSE,FALSE,NA,NA
"140","State of the race in CONNECTICUT as of 10/18/2020

Polling Average:

Biden 59.0% (-0.0% from yesterday)
Trump 33.1%¡­ https://t.co/h0nUMSKGsE",FALSE,0,NA,2020-10-18 23:34:12,TRUE,NA,"1317972276457988096",NA,"","ElectionRobot",0,FALSE,FALSE,NA,NA
"141","""@JoeBiden looks as though he will be a weak president, probably the weakest since Jimmy Carter.""

<U+0001F4AC> @Australian Fo¡­ https://t.co/F3M92SK1MB",FALSE,0,NA,2020-10-18 23:33:58,TRUE,NA,"1317972217901166592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","USSC",2,FALSE,FALSE,NA,NA
"142","Press: ¡°What flavor did you get?¡± 

Biden: ¡°One vanilla and one chocolate but I wanted to call it a black and white¡­ https://t.co/ohevkNZJlE",FALSE,1,NA,2020-10-18 23:33:35,TRUE,NA,"1317972122011009026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katev2018",1,FALSE,FALSE,NA,NA
"143","Today is the wake-up call we obviously required for tomorrow. There's a lot wrong with the world and the fight is o¡­ https://t.co/KgejodHaRy",FALSE,3,NA,2020-10-18 23:33:34,TRUE,NA,"1317972120194879488",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ridempowered",0,FALSE,FALSE,NA,NA
"144","@DaleDiamond6 @SpacecoastStick @AmyMcGrathKY 36 years too long. Btw, what¡¯s his net worth? Hmm. 22 MILLION. For wha¡­ https://t.co/uXj8XLwbld",FALSE,2,"DaleDiamond6",2020-10-18 23:32:55,TRUE,"1317662074454089728","1317971955203502080","881174262983254016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dogoneugly",1,FALSE,FALSE,NA,NA
"145","Fauci says the White House has been controlling when &amp; where he can speak with the media.

#60minutes #COVID19¡­ https://t.co/rj0UphGLdV",FALSE,1,"DonnaYoungDC",2020-10-18 23:32:42,TRUE,"1317971625439121408","1317971900958638081","593813785","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DonnaYoungDC",0,FALSE,FALSE,NA,NA
"146","@RyanAFournier Nobody is really ¡°for¡± Biden. The only people voting for him are people who hate Trump. 

But Biden¡­ https://t.co/DzN8ihkatD",FALSE,164,"RyanAFournier",2020-10-18 23:32:32,TRUE,"1317970820329865220","1317971858503905282","166751745","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkipMcQ",18,FALSE,FALSE,NA,NA
"147","In 2016 Trump turned the election into a referendum on Hillary. This year, Trump turned the election into a referen¡­ https://t.co/SbxI0xIuvi",FALSE,0,NA,2020-10-18 23:32:25,TRUE,NA,"1317971831404441601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HerniaBriony",0,FALSE,FALSE,NA,NA
"148","People who want to push back at authority as a side bar, tend to push back on #science, Fauci says on @60Minutes to¡­ https://t.co/7eWMFHhZmd",FALSE,1,"DonnaYoungDC",2020-10-18 23:31:36,TRUE,"1317971003901956103","1317971625439121408","593813785","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DonnaYoungDC",0,FALSE,FALSE,NA,NA
"149","Don¡¯t believe these scams. Don¡¯t believe the polls. Don¡¯t stop working every spare moment to #GetOutTheVote! There¡­ https://t.co/X24CtKI4tl",FALSE,0,NA,2020-10-18 23:31:32,TRUE,NA,"1317971608120840194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAD_C4Dems",0,FALSE,FALSE,NA,NA
"150","Why do people ALWAYS put the blame on officials? Did you send your kids to school sick? Did you work while sick? Wh¡­ https://t.co/LTubejIRpw",FALSE,0,NA,2020-10-18 23:31:14,TRUE,NA,"1317971532979740672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Purple_Smear",0,FALSE,FALSE,NA,NA
"151","#Election2020 @realDonaldTrump is the #MostCORRUPTpotusEVER 

#VoteBidenHarrisToSaveOurDemocracy #VOTE BLUE ALL THE¡­ https://t.co/XW8uogNBvi",FALSE,0,NA,2020-10-18 23:31:11,TRUE,NA,"1317971517574062080",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JBax52",0,FALSE,FALSE,NA,NA
"152","The Sunday Sixteen Days Before The #Election2020 Show. https://t.co/eQKXUpqR5v",FALSE,0,NA,2020-10-18 23:31:00,FALSE,NA,"1317971471935918080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AnthonyBourne11",0,FALSE,FALSE,NA,NA
"153","Electoral College Prediction:

Trump = 318 or more

Biden = 228 or less

#Election2020 #Trump2020 #NeverBidenNeverHarris",FALSE,0,NA,2020-10-18 23:30:59,FALSE,NA,"1317971466768580608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NavAirVet",0,FALSE,FALSE,NA,NA
"154","Nobody but kool aid drinkers give a damn about Hunter Biden¡¯s emails. Its pure hail mary desperation and its changi¡­ https://t.co/IDFK6bnjVL",FALSE,0,NA,2020-10-18 23:30:19,TRUE,NA,"1317971302335041536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeilYoungSaveUs",0,FALSE,FALSE,NA,NA
"155","@WKRG @mynbc15 @FOX10News Hey folks in #Alabama tomorrow is a important day in history as 10/19 is the last day to¡­ https://t.co/Gog4vrBHTu",FALSE,0,"WKRG",2020-10-18 23:30:19,TRUE,NA,"1317971301307482112","14389923","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CliffyTooSavage",0,FALSE,FALSE,NA,NA
