"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"80","@GaSecofState I WAS NOT PRESSURING YOU IN ANYWAY! I WAS KINDLY ASKING YOU TO RIG THE ELECTION¡ªOR ELSE THE¡­ https://t.co/E04juLmDGF",FALSE,0,"GaSecofState",2020-11-16 23:43:01,TRUE,NA,"1328483745876353027","79205875","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindsayGrahamSC",0,FALSE,FALSE,NA,NA
"81","COUNTDOWN TO EVICTION: Ty flips off Dump every day for 4 years until 1/20/21 #presidentelectjoe #covi<U+0307>d19¡­ https://t.co/trXsGP10tS",FALSE,1,NA,2020-11-16 23:41:55,TRUE,NA,"1328483469043789827",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","6079_smith",0,FALSE,FALSE,NA,NA
"82","Hahahaaahahahaaaahaaaa get outta here you looser #Election2020",FALSE,0,NA,2020-11-16 23:41:44,FALSE,NA,"1328483423053373440",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rubyreichardt",0,FALSE,FALSE,NA,NA
"83","Via @TPM: ¡®This Isn¡¯t A Game¡¯: Michelle Obama Calls Out Trump For Impeding Biden¡¯s Formal Transition¡­ https://t.co/N64kwNqmQH",FALSE,3,NA,2020-11-16 23:41:33,TRUE,NA,"1328483375745622016",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","thejoshuablog",1,FALSE,FALSE,NA,NA
"84","Republican leaders in four critical states won by President-elect @JoeBiden say they won¡¯t participate in a legally¡­ https://t.co/iDr1d77LNb",FALSE,0,NA,2020-11-16 23:41:33,TRUE,NA,"1328483374839721984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t__m_a_y",0,FALSE,FALSE,NA,NA
"85","#election2020  This isn't surprising, just disgusting. Republicans threatening a man's family to force the results¡­ https://t.co/9vdzMMtpRi",FALSE,0,NA,2020-11-16 23:41:14,TRUE,NA,"1328483297262002180",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HomeSampling",0,FALSE,FALSE,NA,NA
"86","TFW it's nearly been two weeks since #Election2020 and you're still just ""projected"" to be P.O.T.U.S. because you a¡­ https://t.co/gxLDVSnGYr",FALSE,0,NA,2020-11-16 23:41:14,TRUE,NA,"1328483294443417600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wh00says",0,FALSE,FALSE,NA,NA
"87","In honor of Native American Indian Heritage Month, here¡¯s a look at the historic representation of Native folks in¡­ https://t.co/LRedMTYys7",FALSE,2,NA,2020-11-16 23:40:56,TRUE,NA,"1328483222221512705",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TWAICB",0,FALSE,FALSE,NA,NA
"88","¡°We¡¯re fixing to overturn the results of the election in multiple states,¡± @SidneyPowell1 said. #Election2020¡­ https://t.co/zn1C1lJCj0",FALSE,31,NA,2020-11-16 23:40:51,TRUE,NA,"1328483197856858112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RandyDeSoto",15,FALSE,FALSE,NA,NA
"89","When you're embarrassed to admit you live in Floyd County, GA...  #floydcounty #DoBetter #embarrassing¡­ https://t.co/YdIxpDJkAM",FALSE,0,NA,2020-11-16 23:40:16,TRUE,NA,"1328483053849743361",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","spiritonthespot",0,FALSE,FALSE,NA,NA
"90","United States (Missouri):

Amendment 1 referendum final results:

Enact a limit of two 4 year terms for certain sta¡­ https://t.co/sQ3d1INTy5",FALSE,23,NA,2020-11-16 23:40:07,TRUE,NA,"1328483014347796483",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AmericaElige",2,FALSE,FALSE,NA,NA
"91","How Will the U.S. Election Impact the U.S. Dollar? https://t.co/yqCzNikmZF #currency #election2020 #dollar",FALSE,0,NA,2020-11-16 23:40:02,FALSE,NA,"1328482996085792768",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","iris_xyz",0,FALSE,FALSE,NA,NA
"92","FBI investigating 2020 election. #Election2020 #Fraud https://t.co/mXayGDPpTM",FALSE,0,NA,2020-11-16 23:39:51,FALSE,NA,"1328482949709217792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MediaTruthOrDie",0,FALSE,FALSE,NA,NA
"93","Only throw out those that went to #Biden? Is @LindseyGrahamSC crazy? Why is he so desperate? Does #realdonaldtrump¡­ https://t.co/9GTjAsEqS6",FALSE,1,NA,2020-11-16 23:39:49,TRUE,NA,"1328482939131203584",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ZenithUpwards",0,FALSE,FALSE,NA,NA
"94","#Election2020 except he did not yet win the race since the electoral college has not convened yet... but the thank¡­ https://t.co/n23VdHz5UP",FALSE,0,NA,2020-11-16 23:39:10,TRUE,NA,"1328482777734524929",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DjinnTyr",0,FALSE,FALSE,NA,NA
"95","I have 7 in my family. Do we have to put Nana in the garage? #BidensAmerica #StopTheInsanity #SilentNoMore¡­ https://t.co/wkBUW2hplO",FALSE,1,NA,2020-11-16 23:39:01,TRUE,NA,"1328482738257719299",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zen_raindancer",0,FALSE,FALSE,NA,NA
"96","Lies, political pressure, and death threats: @GaSecofState finds out what happens when a principled Republican cros¡­ https://t.co/Zp0Qt8ZRwD",FALSE,1,NA,2020-11-16 23:38:42,TRUE,NA,"1328482657634836491",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","revfredsmall",0,FALSE,FALSE,NA,NA
"97","Every charge of election fraud HAS BEEN LAUGHED OUT OF COURT. I can understand a 9/11 criminal claiming fraud becau¡­ https://t.co/5iEPy8icXg",FALSE,0,NA,2020-11-16 23:38:37,TRUE,NA,"1328482638479372289",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iamdespicable1",0,FALSE,FALSE,NA,NA
"98","Congratulations to Utah's newest member of Congress, @BurgessOwens! #utpol #leadright #Election2020 https://t.co/4shcdYm8EY",FALSE,360,NA,2020-11-16 23:38:36,FALSE,NA,"1328482635384041474",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UtahGOP",19,FALSE,FALSE,NA,NA
"99","So..um... Twitter not in on it?! <U+0001F633><U+0001F633>First, FB removes the President's official title of office renaming him a candid¡­ https://t.co/mGEf2xmDF0",FALSE,5,NA,2020-11-16 23:38:33,TRUE,NA,"1328482619244367873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AJC4others",7,FALSE,FALSE,NA,NA
"100","Oh, and everybody with feelings about redistricting and Utah's congressional districts?

Buckle up kids, because it¡­ https://t.co/Vz6f7Fk7tV",FALSE,51,NA,2020-11-16 23:38:31,TRUE,NA,"1328482610603991040",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BenWinslow",1,FALSE,FALSE,NA,NA
"101","There is not a single Democrat operative I know ¡ªand I know many¡ªthat is for another lockdown. They all know it¡¯s b¡­ https://t.co/7yMb6e5rNS",FALSE,0,NA,2020-11-16 23:38:30,TRUE,NA,"1328482607626137600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheChrisMoreno",0,FALSE,FALSE,NA,NA
"102","Georgia election officials can and must verify absentee ballot signatures.  Otherwise the recount is worthless. Why¡­ https://t.co/I4WCtaPawL",FALSE,0,NA,2020-11-16 23:38:26,TRUE,NA,"1328482592996339714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HearMe_RealMe",0,FALSE,FALSE,NA,NA
"103","Meagre 800 vote increase in Floyd county for Trump due to human error. That is not even close to a total of 14k.  S¡­ https://t.co/pe1MOQA3ns",FALSE,3,NA,2020-11-16 23:38:11,TRUE,NA,"1328482528643039232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Winterland2018",1,FALSE,FALSE,NA,NA
"104","I have found @realDonaldTrump @POTUS  escape plan. He plans to escape to Russia in January when the regime changes.¡­ https://t.co/JdROD5YsR5",FALSE,0,NA,2020-11-16 23:37:47,TRUE,NA,"1328482426629320706",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JanneKoskinen5",0,FALSE,FALSE,NA,NA
"105","How will history remember @LindseyGrahamSC et al? #Georgia #Election2020 https://t.co/Bc4AFo4KNX",FALSE,0,NA,2020-11-16 23:37:41,FALSE,NA,"1328482404328149001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gibby0816",0,FALSE,FALSE,NA,NA
"106","Meagre 800 vote count in Floy county for Trump due to human error. That is not even close to the total of 14k.  So¡­ https://t.co/WmRqRj6lhK",FALSE,0,NA,2020-11-16 23:37:41,TRUE,NA,"1328482403883552769",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Winterland2018",0,FALSE,FALSE,NA,NA
"107","I¡¯m sorry, but if literal NAZIS overwhelmingly support your candidate, that should raise some red flags for you... #Election2020",FALSE,0,NA,2020-11-16 23:37:12,FALSE,NA,"1328482281778941952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karagoulis",0,FALSE,FALSE,NA,NA
"108","Election-Transition: What if #Trump never concedes to #Biden? https://t.co/mCenBH0quy 
#Election2020 #BidenWon¡­ https://t.co/7IgGLSlJig",FALSE,0,NA,2020-11-16 23:37:00,TRUE,NA,"1328482232915292160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rtb808pix",0,FALSE,FALSE,NA,NA
"109","#NYC spends $28,808 per public school pupil but in 2019: 
¡ªOnly 28% of black kids were proficient in #math. 
¡ª35% m¡­ https://t.co/2I3L9W5kBa",FALSE,0,NA,2020-11-16 23:36:58,TRUE,NA,"1328482224484847616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnFishman",0,FALSE,FALSE,NA,NA
"110","#Election2020 The darkest day for America! You libtard idiots have NO CLUE. Dumb as a brick and just want free shit¡­ https://t.co/HfBGYznWiB",FALSE,0,NA,2020-11-16 23:36:33,TRUE,NA,"1328482115831271427",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LisaSni76050933",0,FALSE,FALSE,NA,NA
"111","#Obama in a nutshell #60Minutes #Election2020 https://t.co/O1DglY7LIe",FALSE,0,NA,2020-11-16 23:36:05,FALSE,NA,"1328482000500453376",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dylanbailey7591",0,FALSE,FALSE,NA,NA
"112","Man!  Not only does @realDonaldTrump not get tired of winning, he apparently does not get tired of losing either!¡­ https://t.co/BflBkSokde",FALSE,0,NA,2020-11-16 23:35:52,TRUE,NA,"1328481946146541568",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","avalbarr",0,FALSE,FALSE,NA,NA
"113","Democrats slammed over hypocrisy Claiming Dominion Voting was dangerous
https://t.co/CRqs4N5PZX
#WhiteHouseKaren
Bu¡­ https://t.co/iBtwrcz6mF",FALSE,0,NA,2020-11-16 23:35:45,TRUE,NA,"1328481916828274688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NetBum1",0,FALSE,FALSE,NA,NA
"114","¡®Official sources called this election differently¡¯ Thank you @Twitter 

To translate it means ¡®Loser¡¯!!!

There is¡­ https://t.co/egRBJURATi",FALSE,0,NA,2020-11-16 23:35:45,TRUE,NA,"1328481915926499328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","achoolito",0,FALSE,FALSE,NA,NA
"115","#Trump's .@DHSgov says #Election2020 was not rigged.
https://t.co/3h7RpOczoH

.@senatemajldr
.@LindseyGrahamSC
.¡­ https://t.co/GNTWyk4lzp",FALSE,0,NA,2020-11-16 23:35:39,TRUE,NA,"1328481889099927552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MedPierre",0,FALSE,FALSE,NA,NA
"116","#Largest #US #Militia REFUSES To Recognize #Biden As #President, #Leftists #Attack #Trump #Rally Attendees¡­ https://t.co/lKbgPjDdbc",FALSE,0,NA,2020-11-16 23:35:33,TRUE,NA,"1328481865263501312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SPK1980",0,FALSE,FALSE,NA,NA
"117","Anyone seen this kraken? #Election2020",FALSE,0,NA,2020-11-16 23:34:57,FALSE,NA,"1328481717032800256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheChrisMoreno",0,FALSE,FALSE,NA,NA
"118","#Election2020 there is no president elect until the electors vote, stop lying to ppl",FALSE,0,NA,2020-11-16 23:34:55,FALSE,NA,"1328481707553591296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KyleFit53527202",0,FALSE,FALSE,NA,NA
"119","¡°Official sources called this erection  differently¡±

#trump #Election2020 #officialsources #erectionday",FALSE,1,NA,2020-11-16 23:34:54,FALSE,NA,"1328481703392841729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TittiGallerani",0,FALSE,FALSE,NA,NA
"120","@IngrahamAngle This is about fair public elections.  Americans should be very wary of anyone opposed to this integrity check.
#Election2020",FALSE,0,"IngrahamAngle",2020-11-16 23:34:34,FALSE,"1328402630121562120","1328481619062059008","50769180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IssuesFocus",0,FALSE,FALSE,NA,NA
"121","#Trump's .@DHSgov says #Election2020 was not rigged.
https://t.co/3h7RpOczoH

#KAG #MAGA #Trump2020
.@andreacitymom¡­ https://t.co/qtVCg53y5M",FALSE,0,NA,2020-11-16 23:34:29,TRUE,NA,"1328481598262611974",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MedPierre",0,FALSE,FALSE,NA,NA
"122","#Trump's .@DHSgov says #Election2020 was not rigged.
https://t.co/3h7RpOczoH

#KAG #MAGA #Trump2020
.@andreacitymom¡­ https://t.co/Ie5dSOqcEu",FALSE,0,NA,2020-11-16 23:34:18,TRUE,NA,"1328481552343437314",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MedPierre",0,FALSE,FALSE,NA,NA
"123","@realDonaldTrump this is and will always be your legacy as President of the United States. I¡¯d the only way you hav¡­ https://t.co/q9QxZ6q4RD",FALSE,0,"realDonaldTrump",2020-11-16 23:33:52,TRUE,NA,"1328481444163956736","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnRozum01",0,FALSE,FALSE,NA,NA
"124","Translation: Donald Trump is about to re-lose Georgia.
#Election2020 #ConcedeTrump https://t.co/tAlkx5mQCk",FALSE,109,NA,2020-11-16 23:33:41,FALSE,NA,"1328481394809593857",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CraigRozniecki",19,FALSE,FALSE,NA,NA
"125",".@CodeMonkeyZ WE DEMAND PROOF. If not, you're another pitiful human being, trying to steal an election. #Election2020 #opNWO",FALSE,0,NA,2020-11-16 23:33:36,FALSE,NA,"1328481375956119552",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iamdespicable1",0,FALSE,FALSE,NA,NA
"126","@washingtonpost @SharylAttkisson But yet, Trump campaign lawyers @SidneyPowell1 @LLinWood and @RudyGiuliani are on¡­ https://t.co/Hnl9GQIecN",FALSE,0,"washingtonpost",2020-11-16 23:33:30,TRUE,"1328145125856468995","1328481350765129730","2467791","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GlenMar1976",0,FALSE,FALSE,NA,NA
"127","Election security experts call claims #Election2020<U+00A0> was rigged ""unsubstantiated or are technically incoherent"" https://t.co/IIzHgCwrln",FALSE,0,NA,2020-11-16 23:33:30,FALSE,NA,"1328481350211559424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mohamed_Gomaa_",1,FALSE,FALSE,NA,NA
"128","@LindseyGrahamSC and other Republicans have been pressuring the GA SoS to commit election fraud. #Election2020 https://t.co/bUQciqaqoM",FALSE,0,"LindseyGrahamSC",2020-11-16 23:33:11,FALSE,NA,"1328481270960164865","432895323","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brownsugar7878",1,FALSE,FALSE,NA,NA
"129","@cain_nate Was it simply that easy??
#Election2020",FALSE,0,"cain_nate",2020-11-16 23:33:09,FALSE,"1328440896036204544","1328481261275451392","1050459109202518016","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mtridr",0,FALSE,FALSE,NA,NA
"130","This is why you do the recount, right?  To find mistakes.  Thankfully, this one is nowhere near enough to change anything. #Election2020",FALSE,1,NA,2020-11-16 23:33:05,FALSE,NA,"1328481245798551555",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RyanAlanScott",0,FALSE,FALSE,NA,NA
"131","Woah! Who gives user control like this? It¡¯s like going shopping @Macys and me logging on and changing the prices a¡­ https://t.co/apCKbR4KYg",FALSE,0,NA,2020-11-16 23:33:00,TRUE,NA,"1328481223182675968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missgamechanger",0,FALSE,FALSE,NA,NA
"132","@LindseyGrahamSC #Election2020 Surely this is illegal? What the hell is happening in the USA? #LindseyGraham @GOP¡­ https://t.co/2BtIr7sTPp",FALSE,0,"LindseyGrahamSC",2020-11-16 23:32:49,TRUE,NA,"1328481177427193856","432895323","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simonp1968",0,FALSE,FALSE,NA,NA
"133","Battle Between Freedom and Communism https://t.co/VynEFEpuIb via @epochtimes. #StopTheSteaI #VoteFraud #Election2020",FALSE,0,NA,2020-11-16 23:32:42,FALSE,NA,"1328481148826230789",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chip_brockhaus",0,FALSE,FALSE,NA,NA
"134","""...the Democratic Party, is no longer the political party it used to be. Over the decades, it has gradually been i¡­ https://t.co/pdoekhNMcD",FALSE,0,NA,2020-11-16 23:31:33,TRUE,NA,"1328480857900937217",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","patriotX_6",0,FALSE,FALSE,NA,NA
"135","Georgia will declare by midnight on Wednesday. Trump will then have to concede. However incalculable damage will ha¡­ https://t.co/orZrnkMy5J",FALSE,0,NA,2020-11-16 23:31:27,TRUE,NA,"1328480834144362496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nillo82948721",0,FALSE,FALSE,NA,NA
"136","Incredible! #Election2020 

https://t.co/J7qvtfcmjk",FALSE,0,NA,2020-11-16 23:31:25,FALSE,NA,"1328480826468679680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dharmauniverse",0,FALSE,FALSE,NA,NA
"137","@AprilP44 wait for it ... #Election2020
https://t.co/v4R9l1bzJG https://t.co/DOygYS8Fpd",FALSE,1,"AprilP44",2020-11-16 23:31:23,FALSE,"1328015865409925120","1328480818512052225","1177325209457700865","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mercian_R",0,FALSE,FALSE,NA,NA
"138","Response from @LindseyGrahamSC: https://t.co/EHzQ5Cq7Oo #Election2020 #Georgia",FALSE,3,"W7VOA",2020-11-16 23:31:23,FALSE,"1328465703658270720","1328480818331840514","17919393","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","W7VOA",4,FALSE,FALSE,NA,NA
"139","We realize that more votes for President Trump will be discovered from recounts and audits. What about the Trump ba¡­ https://t.co/YWcaBmUhtU",FALSE,3,NA,2020-11-16 23:31:23,TRUE,NA,"1328480817702645760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PrincessKnightD",1,FALSE,FALSE,NA,NA
"140","If #Trump and his lawyers are undermining the voting process, why does he want to run for the presidency in 2024?¡­ https://t.co/Zy5N0qqUnC",FALSE,0,NA,2020-11-16 23:31:15,TRUE,NA,"1328480785595330561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gibby0816",0,FALSE,FALSE,NA,NA
"141","#GrahamScam 
@LindseyGrahamSC is a traitor!
#Election2020 https://t.co/z9ieBOOBRB",FALSE,2,NA,2020-11-16 23:31:12,FALSE,NA,"1328480773146554380",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raveryn",0,FALSE,FALSE,NA,NA
"142","#INFACT: Using the term ""official sources"", such that it includes ""news media projections"" is PRIMA FACIE MISLEADIN¡­ https://t.co/MTOW7bdxh3",FALSE,3,"PNWForestKing",2020-11-16 23:31:10,TRUE,"1328480093753143296","1328480762522333186","1230503065666457601","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PNWForestKing",1,FALSE,FALSE,NA,NA
"143","We will see what comes of the election fraud investigation. But at the very least, the process was NOT transparent.¡­ https://t.co/u2rkz53SVQ",FALSE,2,NA,2020-11-16 23:31:08,TRUE,NA,"1328480755882790912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dtello25",0,FALSE,FALSE,NA,NA
"144","It is so great to have many more Republican women representing us! @stephaniebice @YoungKimCA @MaElviraSalazar¡­ https://t.co/CFGQvlR1Ob",FALSE,2,NA,2020-11-16 23:30:59,TRUE,NA,"1328480717991448577",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","beth_torstenson",0,FALSE,FALSE,NA,NA
"145","@Log_Yves @BFM_Tech The Cybersecurity 202 @washingtonpost
|#Election2020 #transition #democracy #fraud
https://t.co/1AOhYazw3m",FALSE,0,"Paul_Gaspais",2020-11-16 23:30:59,FALSE,"1328475609408942081","1328480715424542720","85062283","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Paul_Gaspais",0,FALSE,FALSE,NA,NA
"146","#Election2020
President Trump Announces He Won Election, As Evidence Of Voter Fraud Pours In ¨C Watch Live!
https://t.co/vAi7yHzaJw",FALSE,0,NA,2020-11-16 23:30:24,FALSE,NA,"1328480569676730368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rosiebray65",0,FALSE,FALSE,NA,NA
"147","Tomorrow we begin our #Excelerator2020 Closing Ceremony with a Post-Election Town Hall and 2021 Policy Forecast! Jo¡­ https://t.co/L6q7bINjra",FALSE,5,NA,2020-11-16 23:30:20,TRUE,NA,"1328480553125994498",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AllianceNews",2,FALSE,FALSE,NA,NA
"148","Did you deliver results from your Cancer Foundation? Since the media won¡¯t ask you, I will...what the heck have you¡­ https://t.co/0HCQdQPAuQ",FALSE,1,NA,2020-11-16 23:30:14,TRUE,NA,"1328480527708532736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zen_raindancer",0,FALSE,FALSE,NA,NA
"149","Depending on the final results of #Election2020, the coming years could bring significant #tax law changes. Our new¡­ https://t.co/jnxEsbeE3C",FALSE,0,NA,2020-11-16 23:30:00,TRUE,NA,"1328480468841316353",NA,"<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter for Advertisers (legacy)</a>","BDO_USA_Tax",0,FALSE,FALSE,NA,NA
"150","Placer County Sheriff Bill Scott

c. 1956

He's showing watches that were stolen from a jewelry store and hidden in¡­ https://t.co/dBseeRgumu",FALSE,3,NA,2020-11-16 23:30:00,TRUE,NA,"1328480468010864640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PlacerMuseums",0,FALSE,FALSE,NA,NA
"151","It¡¯s not official! We know which side you are on! Read the constitution! #Election2020",FALSE,0,NA,2020-11-16 23:29:43,FALSE,NA,"1328480399228592130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","acem4him",0,FALSE,FALSE,NA,NA
"152","Olbermann vs. Trump #27 - Ban Trump From Twitter. For Life. Stop The Coup ... #Election2020 #MAGA https://t.co/HrVpR6BQE4 via @YouTube",FALSE,1,NA,2020-11-16 23:29:41,FALSE,NA,"1328480391536132096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Left_in_Limbo",0,FALSE,FALSE,NA,NA
"153","Toddler tantrum @realDonaldTrump #Election2020 https://t.co/WC0ZfD4OHz",FALSE,0,NA,2020-11-16 23:29:31,FALSE,NA,"1328480347101642752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Block145",0,FALSE,FALSE,NA,NA
"154","Because Democrats educated the public on how to vote correctly. 

Thank you to https://t.co/9kRWkA9jmz .¡­ https://t.co/R7xmpiSKRk",FALSE,0,NA,2020-11-16 23:29:30,TRUE,NA,"1328480345142935563",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susanmathai",0,FALSE,FALSE,NA,NA
"155","#SleepyJoe your days are numbered. #Election2020 https://t.co/Wj3VBtgM5S",FALSE,2,NA,2020-11-16 23:29:27,FALSE,NA,"1328480329980653568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abraham9176",0,FALSE,FALSE,NA,NA
"156","The Obama¡¯s are doing that go high thing again.... 

#Election2020 #APromisedLand #becoming #DonaldTrump #sorrynotsorry",FALSE,0,NA,2020-11-16 23:29:22,FALSE,NA,"1328480308224815110",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K_bumblebee",0,FALSE,FALSE,NA,NA
"157","@ACTBrigitte https://t.co/WxvB9gsGmA

AS MANY SHOULD!
#ELECTION2020",FALSE,0,"ACTBrigitte",2020-11-16 23:29:16,FALSE,"1328445698900156418","1328480283956428800","722528529716383744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danaq11",0,FALSE,FALSE,NA,NA
"158","@marceelias Amateur hour. #Pennsylvannia #Election2020",FALSE,0,"marceelias",2020-11-16 23:29:06,FALSE,"1328345879032508417","1328480242210656257","23281108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevesi28838948",0,FALSE,FALSE,NA,NA
"159","NEW: 59 election security experts call claims #Election2020 was rigged ""unsubstantiated or are technically incohere¡­ https://t.co/s5hwxsH8xN",FALSE,40,NA,2020-11-16 23:29:05,TRUE,NA,"1328480238465118208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jseldin",23,FALSE,FALSE,NA,NA
