"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","You don't know what Amy will do! #TrumpPence2020 https://t.co/9Bd27SOfzS",FALSE,0,NA,2020-09-26 23:34:21,FALSE,NA,"1309999783415705600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cinwall01",0,FALSE,FALSE,NA,NA
"12","Thank GOD Hillary Clinton was blocked from getting her wretched hands on the SCOTUS!! That's the primary reason I v¡­ https://t.co/aZCc2GLvkZ",FALSE,13,NA,2020-09-26 23:33:46,TRUE,NA,"1309999636971687942",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThatChristyChic",2,FALSE,FALSE,NA,NA
"13","@Ag3Nt_N @JFNYC1 @JoeBiden I'd rather be called a loser (#FakeNews), than a ""stupid bastard"". I know who my mother¡­ https://t.co/NNYKIWd8pm",FALSE,0,"Ag3Nt_N",2020-09-26 23:33:38,TRUE,"1309618765215281153","1309999602880385026","1211766699818536961","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ohtraveler10",0,FALSE,FALSE,NA,NA
"14","-DNC BORG  should invest in winners!! #TrumpPence2020 https://t.co/v8jKINz8t2",FALSE,0,NA,2020-09-26 23:32:58,FALSE,NA,"1309999435133251585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cinwall01",0,FALSE,FALSE,NA,NA
"15","@DeanObeidallah @marcorubio Excellent choice @realDonaldTrump on nominating Amy Coney Barrett for the Supreme Court¡­ https://t.co/ah5QD2F6KY",FALSE,2,"DeanObeidallah",2020-09-26 23:32:40,TRUE,"1309953031576981505","1309999361288556548","18320938","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"16","DNC BORG HYPOCRITES!
#TRUMPPENCE2020 https://t.co/B82HMK5vog",FALSE,0,NA,2020-09-26 23:31:03,FALSE,NA,"1309998954038190080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cinwall01",0,FALSE,FALSE,NA,NA
"17","@kylegriffin1 @marcorubio Excellent choice @realDonaldTrump on nominating Amy Coney Barrett for the Supreme Court<U+0001F1FA><U+0001F1F8>¡­ https://t.co/O7QN4Jk1nq",FALSE,0,"kylegriffin1",2020-09-26 23:30:35,TRUE,"1309953392299724802","1309998833649307649","32871086","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"18","#TrumpSupporters Calling #CNN #FakeNews! <U+0001F602><U+0001F923> I¡¯m telling you this man is running a #cult! #trump2020 #trumppence2020¡­ https://t.co/khkhFvG0tP",FALSE,0,NA,2020-09-26 23:30:15,TRUE,NA,"1309998749008228353",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GMONEYBENJAMIN",0,FALSE,FALSE,NA,NA
"19","DNC BORG HYPOCRITES <U+2764><U+0001F1FA><U+0001F1F8>
#TrumpPence2020 https://t.co/6w8nbdlrip",FALSE,0,NA,2020-09-26 23:29:49,FALSE,NA,"1309998643118702595",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cinwall01",0,FALSE,FALSE,NA,NA
"20","@ProjectLincoln @marcorubio Excellent choice @realDonaldTrump on nominating Amy Coney Barrett for the Supreme Court¡­ https://t.co/WtCP3yWmS1",FALSE,0,"ProjectLincoln",2020-09-26 23:29:32,TRUE,"1309977919331078144","1309998570079170560","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"21","@JoeBiden Wrong! Took 6 months for you to do anything then you shut down testing you liar! #AmyConeyBarrettSCOTUS #TrumpPence2020",FALSE,0,"JoeBiden",2020-09-26 23:29:31,FALSE,"1309949613533659136","1309998566476115969","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hansen8851",0,FALSE,FALSE,NA,NA
"22","@WSJ I am not voting by mail. I am going to vote in person. #TrumpPence2020",FALSE,0,"WSJ",2020-09-26 23:28:59,FALSE,"1309249006715928578","1309998432434688007","3108351","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Curtis_Bailey",0,FALSE,FALSE,NA,NA
"23","LEAVE HER #Children  ALONE... they are not the #nominee nominee Ms Barrett is. HER #family FAMILY IS OFF LIMITS...¡­ https://t.co/m45997qkC2",FALSE,2,NA,2020-09-26 23:28:33,TRUE,NA,"1309998321960976384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Libbye55",0,FALSE,FALSE,NA,NA
"24","DNC BORG HYPOCRITES!! #TrumpPence2020 https://t.co/dN5n94BQ4l",FALSE,0,NA,2020-09-26 23:28:11,FALSE,NA,"1309998229946118146",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cinwall01",0,FALSE,FALSE,NA,NA
"25","@JenniferFatzin1 @HKrassenstein @marcorubio Excellent choice @realDonaldTrump on nominating Amy Coney Barrett for t¡­ https://t.co/8ojp6FZgaM",FALSE,0,"JenniferFatzin1",2020-09-26 23:27:57,TRUE,"1309947066664333314","1309998173004460032","1250830851757268995","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"26","@KamalaHarris Of course you oppose Barrett's nomination...Which is only one of the reasons I'll be voting #TrumpPence2020",FALSE,2,"KamalaHarris",2020-09-26 23:24:47,FALSE,"1309967708126052352","1309997376753594368","30354991","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThatChristyChic",0,FALSE,FALSE,NA,NA
"27","@spectatorindex COMMUNIST CHINA DID THIS. 
@realDonaldTrump is taking good care of it.
#TrumpPence2020 
#joestakingalid",FALSE,1,"spectatorindex",2020-09-26 23:24:34,FALSE,"1309996580250906624","1309997321170477056","1626294277","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jerZboyUSA",0,FALSE,FALSE,NA,NA
"28","@chilly_willy_jr 300 miles of new and refurbished wall done. 
Dems are twisted in knots. Everything they try from R¡­ https://t.co/a4xUJDrIgm",FALSE,1,"chilly_willy_jr",2020-09-26 23:21:38,TRUE,"1309733690927448066","1309996583258411008","36876990","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Alextad80924123",0,FALSE,FALSE,NA,NA
"29","@WOP_45 @NYLadyAlways @pjazzopardi @Luce_52 @Dawn2Q @MG4DJT @shaenaboo @Ltrifecta1972 @texasrecks @jonoboston¡­ https://t.co/tCCFkoWq8H",FALSE,1,"WOP_45",2020-09-26 23:16:21,TRUE,"1309993190804594688","1309995252560859138","1042754645641375749","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","okWessler5",0,FALSE,FALSE,NA,NA
"30","@JoeBiden We have one. #4MoreYears #KAG #AmericansFirst #TrumpPence2020",FALSE,0,"JoeBiden",2020-09-26 23:12:16,FALSE,"1309908091249422336","1309994224826286080","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lymurp",0,FALSE,FALSE,NA,NA
"31","Would the Democrats push through a supreme court justice before the election if they controlled the senate and the¡­ https://t.co/YVEx4Xt2JA",FALSE,0,NA,2020-09-26 23:12:07,TRUE,NA,"1309994187027292160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KubaKulture",0,FALSE,FALSE,NA,NA
"32","@SassySouthern10 @Holly_WV @SpeakerPelosi She is a big part in the virus pandemic #TrumpPence2020 #KAG2020 <U+0001F1FA><U+0001F1F8><U+0001F4AA>",FALSE,2,"SassySouthern10",2020-09-26 23:07:22,FALSE,"1309880251367985153","1309992991633952769","2772429247","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaldingDaron",1,FALSE,FALSE,NA,NA
"33","@VoterCenter I am planning on voting in person. #TrumpPence2020",FALSE,0,"VoterCenter",2020-09-26 23:06:43,FALSE,"1308165417849028608","1309992827875659777","357674108","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Curtis_Bailey",0,FALSE,FALSE,NA,NA
"34","What is this salty discharge coming from my eyes?? #TrumpPence2020 https://t.co/ODMAKx8zF2",FALSE,0,NA,2020-09-26 23:06:26,FALSE,NA,"1309992756501151744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoudspeakerThe",0,FALSE,FALSE,NA,NA
"35","@dawg_tri @Furry_Wall @JennaEllisEsq @JoeBiden If they are chanting about continuous  ¡®systematic racism for 50 yea¡­ https://t.co/u51VB400lZ",FALSE,2,"dawg_tri",2020-09-26 23:04:56,TRUE,"1309991577721483266","1309992381769347072","1282298272095363072","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DVader30",1,FALSE,FALSE,NA,NA
"36","@JuliansRum @ForANewLiberty Of course he was!
#Trump2020 #TrumpPence2020 https://t.co/UOeiXTNU4v",FALSE,2,"JuliansRum",2020-09-26 23:04:51,FALSE,"1308661056789786630","1309992360646832129","991089617603411968","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jobeeswing",1,FALSE,FALSE,NA,NA
"37","Do you agree with President Trump's nomination of Amy Coney Barrett to the U.S. Supreme Court? #SCOTUS #poll¡­ https://t.co/IpthAw1OtA",FALSE,0,NA,2020-09-26 23:04:28,TRUE,NA,"1309992261422379008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danwagner_",0,FALSE,FALSE,NA,NA
"38","@AnnaKateHall15 An in kind contribution to the #TrumpPence2020 campaign",FALSE,0,"AnnaKateHall15",2020-09-26 23:03:00,FALSE,"1309735440421920768","1309991894399684608","3248908407","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ScottWitlin",0,FALSE,FALSE,NA,NA
"39","@RepGosar Will Arizona go red on November 3? This country needs The Grand Canyon state more than ever! #Trump2020¡­ https://t.co/D5GA1rwZIh",FALSE,0,"RepGosar",2020-09-26 23:00:22,TRUE,"1309989229376794624","1309991231695486976","240760644","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FactNotFeeling3",0,FALSE,FALSE,NA,NA
"40","@JoeBiden Okay? Everything Trump Administration has done so come up with your own plans! #AmyConeyBarrettSCOTUS #TrumpPence2020",FALSE,4,"JoeBiden",2020-09-26 22:56:44,FALSE,"1309869586318110721","1309990314858352642","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hansen8851",0,FALSE,FALSE,NA,NA
"41","@BreitbartNews If a clock isn't working right, you have to reset the time.  @SenSchumer #Trump2020 #FillTheSeat2020¡­ https://t.co/AVc1JabPml",FALSE,0,"BreitbartNews",2020-09-26 22:55:53,TRUE,"1309988090539278338","1309990104275050496","457984599","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FactNotFeeling3",0,FALSE,FALSE,NA,NA
"42","@catturd2 Talking to Obama &amp; Soros trying to figure out next step since everything else they tried FAILED!! <U+0001F602><U+0001F602><U+0001F602>¡­ https://t.co/3xJD1qxC15",FALSE,0,"catturd2",2020-09-26 22:55:49,TRUE,"1309964595180769288","1309990086025515008","1043185714437992449","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hansen8851",0,FALSE,FALSE,NA,NA
"43","@JoeBiden Wrong, Bucko. We need 9 justices to counter the #Shitstorm that¡¯s coming Nov 3 when you and #kamalatoe tr¡­ https://t.co/AuLt23C8Cy",FALSE,0,"JoeBiden",2020-09-26 22:53:58,TRUE,"1309979812610617346","1309989619140788227","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LRushgirl",0,FALSE,FALSE,NA,NA
"44","@daryl_casteel @Skiiryne For the unhinged liberals who will disagree &amp; yell foul, cause LBJ was the president who e¡­ https://t.co/cJvIsL5Baf",FALSE,2,"daryl_casteel",2020-09-26 22:53:55,TRUE,"1309151459431383042","1309989608009146368","1281931007847997440","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bellwetherdude",1,FALSE,FALSE,NA,NA
"45","Joe Biden ADMITS he might NOT WIN against President Trump. Hey at least he acknowledged it. #gohomeJOE¡­ https://t.co/s4Oa5dnnfn",FALSE,0,NA,2020-09-26 22:49:21,TRUE,NA,"1309988458706866176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kahumai143",0,FALSE,FALSE,NA,NA
"46","@SenSchumer Democrats are fighting to tear our country apart!  Just admit it, you are butthurt because Trump is goi¡­ https://t.co/vjbv9ng2ET",FALSE,2,"SenSchumer",2020-09-26 22:48:25,TRUE,"1309986561514246150","1309988223679037440","17494010","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OneClassyLady7",1,FALSE,FALSE,NA,NA
"47","@ewarren #AmyConeyBarrett is the perfect person to fill the seat!  The Dems are just whining because they don't hav¡­ https://t.co/flFP5SR8SF",FALSE,4,"ewarren",2020-09-26 22:47:07,TRUE,"1309975654016966656","1309987894170320897","357606935","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OneClassyLady7",2,FALSE,FALSE,NA,NA
"48","@Risen_Savior_JC @sharper_brain Red all the way!
#GoChiefs
#TrumpPence2020 
#TheBloodOfJesus",FALSE,0,"Risen_Savior_JC",2020-09-26 22:46:48,FALSE,"1306915746849660929","1309987818450673671","375877679","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","musdan77",0,FALSE,FALSE,NA,NA
"49","Exactly why she MUST be confirmed to #SCOTUS <U+2B07><U+FE0F> #ACB #AmyConeyBarrett #4MoreYears  
#TrumpPence2020¡­ https://t.co/eju5PkGC1n",FALSE,0,NA,2020-09-26 22:45:26,TRUE,NA,"1309987471401328640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PghBlackGold",0,FALSE,FALSE,NA,NA
"50","@CNNPolitics America LOVES @AmyConeyBarret 
#VoteRedToSaveAmerica2020 &amp; SUPPORT @Scotus Nominee 
DONATE NOW, Any Am¡­ https://t.co/KNUJXUjAjk",FALSE,0,"CNNPolitics",2020-09-26 22:40:08,TRUE,"1309963502812094465","1309986137759453187","13850422","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"51","@JusticeAmyConey @realDonaldTrump Congratulations Judge Coney! It was a pleasure listening to you speak at your nom¡­ https://t.co/8mH7tthKSY",FALSE,0,"JusticeAmyConey",2020-09-26 22:39:28,TRUE,"1309969389056192512","1309985969379184640","903233247051698176","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FchinaLove_DJT",0,FALSE,FALSE,NA,NA
"52","I¡¯m SURE you¡¯d feel the same way if it was a Democrat President and Senate.
They are FUCKING LIARS!!!!¡­ https://t.co/UwTu6w6mhT",FALSE,108,NA,2020-09-26 22:37:27,TRUE,NA,"1309985461910286338",NA,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>","CompoundBoss",8,FALSE,FALSE,NA,NA
"53","@JoeBiden @KamalaHarris It is the Constitutional duty of the sitting President to make a nomination when vacancy oc¡­ https://t.co/K5C17f6mkN",FALSE,0,"JoeBiden",2020-09-26 22:36:30,TRUE,"1309979812610617346","1309985225041084416","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Netta_IT",0,FALSE,FALSE,NA,NA
"54","@BarackObama Republicans up and down the ballot! #TrumpPence2020  #electionshaveconsequences",FALSE,0,"BarackObama",2020-09-26 22:28:38,FALSE,"1309185985796886528","1309983245229006848","813286","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Luv4MyPets",0,FALSE,FALSE,NA,NA
"55","@EricMMatheny  @TucsonZia  #Sad But True.  #DemocratsAreEvil  #AmericaFirst #VoteRED2020RemoveEveryDemocrat #Vote¡­ https://t.co/Y2qf26kF9U",FALSE,0,"EricMMatheny",2020-09-26 22:26:31,TRUE,NA,"1309982713085034497","2730264319","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tomplatek",0,FALSE,FALSE,NA,NA
"56","@DeAnna4Congress @s00nergirl If Biden wins everyone can expect their tax dollars to pay for Abortions under a Democ¡­ https://t.co/pr9R4gb3v9",FALSE,0,"bratNvet",2020-09-26 22:22:10,TRUE,"1309979180797485056","1309981616610201600","1039936018366058499","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bratNvet",1,FALSE,FALSE,NA,NA
"57","@Ferminjt @KamalaHarris Unfortunately, she will still be a Senator!   Rather have her there than VP #VoteRed¡­ https://t.co/zCSbu8NMDO",FALSE,2,"Ferminjt",2020-09-26 22:19:44,TRUE,"1309979798895128576","1309981003746652160","100296665","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OneClassyLady7",0,FALSE,FALSE,NA,NA
"58","CONGRATS TO #AmyConeyBarrett on nomination to #SCOTUS !
I Pray these #libtards DO NOT attack as they did with¡­ https://t.co/o7ct0pSmKj",FALSE,1,NA,2020-09-26 22:14:38,TRUE,NA,"1309979719824297984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bluedog53",0,FALSE,FALSE,NA,NA
"59","@TheLeoTerrell @realDonaldTrump This is our code, Mr. Leo T.!  #TrumpPence2020 #VoteRedToSaveAmerica",FALSE,0,"TheLeoTerrell",2020-09-26 22:10:03,FALSE,"1309839846664368129","1309978567003049984","1212806053907185664","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LittleFish17",0,FALSE,FALSE,NA,NA
"60","@FloridaDude297 @lsferguson All #VIRGINIANS...let's continue to work hard for @gadeforvirginia !!! Make it happen:¡­ https://t.co/DKQKmM1nwf",FALSE,0,"FloridaDude297",2020-09-26 22:06:07,TRUE,"1309945442675941378","1309977580251082757","1116507977828175872","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TriciaEdwards2",0,FALSE,FALSE,NA,NA
"61","So very proud of you Mr. President! God Bless You! Congratulations Ms. Coney Barrett on your presidential nominatio¡­ https://t.co/I5hdUTsoWK",FALSE,0,NA,2020-09-26 22:05:17,TRUE,NA,"1309977369382395905",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dunn_clarassa",0,FALSE,FALSE,NA,NA
"62","It looks like the #Democrats will be attacking our next Supreme Court Justice #AmyConeyBarrett on #Healthcare and¡­ https://t.co/FitoXewCWI",FALSE,0,NA,2020-09-26 22:01:48,TRUE,NA,"1309976490675703811",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisB892020",0,FALSE,FALSE,NA,NA
"63","Same. #ItalianAmericans4Trump #CatholicsforTrump <U+0001F1EE><U+0001F1F9><U+0001F1FA><U+0001F1F8><U+271D><U+FE0F>
@realDonaldTrump #Trump #Trump2020 #TrumpPence2020 #MAGA¡­ https://t.co/OefnpADj5N",FALSE,1,NA,2020-09-26 22:01:42,TRUE,NA,"1309976467820904450",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EdRoc72",1,FALSE,FALSE,NA,NA
"64","@icecube @CharriseLane Welcome to the majority of people voting for #TrumpPence2020 !",FALSE,0,"icecube",2020-09-26 22:01:15,FALSE,"1309907238174126081","1309976351407972352","19671129","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SharkyGreen",0,FALSE,FALSE,NA,NA
"65","Thank you to the other 62,984,827 Americans who voted for @realDonaldTrump in 2016! Can you imagine @HillaryClinton¡­ https://t.co/b3VZz2Qb0l",FALSE,1,NA,2020-09-26 21:58:10,TRUE,NA,"1309975576615288832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","YankeeHater2011",0,FALSE,FALSE,NA,NA
"66","@RepWebster @HouseGOP @POTUS This is #AWESOME!! <U+0001F601>#TrumpPence2020 <U+0001F1FA><U+0001F1F8> #4MoreYears  #VoteRED(Remove Every Democrap) <U+0001F1FA><U+0001F1F8> #RefundThePolice",FALSE,0,"RepWebster",2020-09-26 21:53:25,FALSE,"1309972730897408003","1309974381389545472","281540744","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","therrito",0,FALSE,FALSE,NA,NA
"67","@MattMackowiak @KyleKashuv Beautiful!
#AmyConeyBarrett #VoteRedToSaveAmerica #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,1,"MattMackowiak",2020-09-26 21:51:30,FALSE,"1309917350221754371","1309973900533604352","1759181","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tempesta_scuro",0,FALSE,FALSE,NA,NA
"68","@KamalaHarris Makes sense, as you seem to strongly oppose anything good.  
#TrumpPence2020",FALSE,1,"KamalaHarris",2020-09-26 21:46:21,FALSE,"1309967708126052352","1309972603998801922","30354991","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","brmkwantstruth",0,FALSE,FALSE,NA,NA
"69","@ewarren Stuff it, Lizzy!  #LeftistDems need not scream, yell &amp; riot.  #TrumpPence2020 #VoteRedToSaveAmerica",FALSE,1,"ewarren",2020-09-26 21:44:47,FALSE,"1309588612460285952","1309972207376924675","357606935","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LittleFish17",0,FALSE,FALSE,NA,NA
"70","@realDonaldTrump Thank you President Trump! #ACB all the way! #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-09-26 21:43:05,FALSE,"1309971323561672704","1309971782347026432","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VanChocStraw20",0,FALSE,FALSE,NA,NA
"71","Yes ma'am it has. Hopefully we get close to normal soon. A lot of folks are figuring out its THE ELECTION INFECTION¡­ https://t.co/tYGHiSKuDq",FALSE,3,NA,2020-09-26 21:38:01,TRUE,NA,"1309970507832459265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GlennMcElroy2",2,FALSE,FALSE,NA,NA
"72","Today is a great day for America and the American way of life

Thank you president Trump 

#KAG #TrumpPence2020",FALSE,3,NA,2020-09-26 21:37:18,FALSE,NA,"1309970325875167232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColtYorkhunter1",2,FALSE,FALSE,NA,NA
