"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"13","We had an amazing event at Dollarhide #HeadStart yesterday! Families were counted in the #2020Census and registered¡­ https://t.co/Ew6XKwpKVu",FALSE,2,NA,2020-10-06 21:50:26,TRUE,NA,"1313597510347235329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrystalStairsLA",1,FALSE,FALSE,NA,NA
"14","28 more days until Election Day.   
#election2020 #electionday #votingmatters #vote #votebecauseyoucan #vote2020¡­ https://t.co/hUN0Zbo1jt",FALSE,1,NA,2020-10-06 21:17:58,TRUE,NA,"1313589339411054593",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","callmebubbles10",0,FALSE,FALSE,NA,NA
"15","Here are 5 good ground rules for engaging in political discussions on social media! @dafoenad #30Seconds #politics¡­ https://t.co/lAHbl2r3tX",FALSE,1,NA,2020-10-06 21:11:52,TRUE,NA,"1313587803838652416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","30seconds",1,FALSE,FALSE,NA,NA
"16","In addition to external threats like #China, the #USA also has internal enemies such as the following:
- ¡°Fake news¡­ https://t.co/dp2KJtfDQr",FALSE,1,NA,2020-10-06 21:03:52,TRUE,NA,"1313585789096341509",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephen_scally",0,FALSE,FALSE,NA,NA
"17","An essential ritual for our time: voting in the Sukkah with Rabbi Annie Lewis! #Vote2020 #Election2020 https://t.co/Yc2lfzaZAx",FALSE,2,NA,2020-10-06 21:01:19,FALSE,NA,"1313585150777872387",NA,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>","Ritualwell",1,FALSE,FALSE,NA,NA
"18","Source:
https://t.co/wP2ZrpsgB5

#USA #mc2020 #markcharles  #marktheballot #Vote2020 #PresidentialElection2020¡­ https://t.co/R6LVILfspH",FALSE,0,"jm_koro",2020-10-06 20:54:10,TRUE,"1313583350045708288","1313583351018795015","1225042177866244096","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jm_koro",0,FALSE,FALSE,NA,NA
"19","Source:
https://t.co/wP2ZrpsgB5

#USA #mc2020 #markcharles  #marktheballot #Vote2020 #PresidentialElection2020¡­ https://t.co/2PZtRe70aU",FALSE,0,"jm_koro",2020-10-06 20:52:52,TRUE,"1313583022298599428","1313583023938469888","1225042177866244096","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jm_koro",0,FALSE,FALSE,NA,NA
"20","Source:

https://t.co/wP2ZrpsgB5
#USA #mc2020 #markcharles  #marktheballot #Vote2020 #PresidentialElection2020¡­ https://t.co/tY8iOplutG",FALSE,0,"jm_koro",2020-10-06 20:50:55,TRUE,"1313582531120427010","1313582532370280451","1225042177866244096","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jm_koro",0,FALSE,FALSE,NA,NA
"21","Tmrw at 4:30PM on Zoom! 
Register to hear how young people are getting out the vote for #Election2020!¡­ https://t.co/4DSGNkgKYP",FALSE,0,NA,2020-10-06 20:47:59,TRUE,NA,"1313581792801288192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nypl_teens",0,FALSE,FALSE,NA,NA
"22","Know your ballot! Your vote counts in every level of Government! This describes candidates views, compares a Yes/No¡­ https://t.co/eIQ9lCcc5Y",FALSE,0,NA,2020-10-06 20:37:41,TRUE,NA,"1313579203439349766",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrontRowThrills",0,FALSE,FALSE,NA,NA
"23","Lived in my home with wife for more than 15 yrs -  moved in the year after the house was built. One other person li¡­ https://t.co/G1xd5uDg2o",FALSE,1,NA,2020-10-06 20:15:07,TRUE,NA,"1313573522745114625",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","w5s2yr",0,FALSE,FALSE,NA,NA
"24","We have been working hard in the newsroom on our election coverage. Here is #vote2020 information for your state:¡­ https://t.co/FYZv8FSVYH",FALSE,0,NA,2020-10-06 20:11:10,TRUE,NA,"1313572529064165377",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KatieFarritor",0,FALSE,FALSE,NA,NA
"25","CANCEL DEBATES reclaim back THE PEOPLE TIME <U+270A><U+0001F3FF><U+270A><U+0001F3FE><U+270A><U+0001F3FC><U+270A><U+0001F3FB><U+203C><U+FE0F>#CancelDebates #Election2020  #elections #VOTE #Vote2020 #ElectionDay",FALSE,2,NA,2020-10-06 20:10:29,FALSE,NA,"1313572355931807744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SUNDAYPHILLIPS_",0,FALSE,FALSE,NA,NA
"26","My wife and I lived in our home for more than 15 yrs -  moved in the year after the house was built. One other pers¡­ https://t.co/s89Gqgg1wx",FALSE,1,NA,2020-10-06 20:02:52,TRUE,NA,"1313570439541657601",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","w5s2yr",1,FALSE,FALSE,NA,NA
"27","We #voted 
Just dropped off our ballots at #philadelphia #cityhall <U+0001F600>
Let¡¯s make our votes count!
.
.
.
#vote¡­ https://t.co/pZhjGHRbR0",FALSE,1,NA,2020-10-06 20:01:48,TRUE,NA,"1313570169608974344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Victoria_Watts1",0,FALSE,FALSE,NA,NA
"28","It's Election Season! Be sure you are informed about the various candidates running for office, including their pos¡­ https://t.co/yRLad4qqaR",FALSE,0,NA,2020-10-06 20:00:06,TRUE,NA,"1313569745082486785",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","EndSlaveryNow",0,FALSE,FALSE,NA,NA
"29","<U+0001F468><U+200D><U+2696><U+FE0F><U+0001F469><U+200D><U+2696><U+FE0F> Need help voting for judges in Cook County this season? Take advantage of this resource:¡­ https://t.co/PeYj2BvPhb",FALSE,0,NA,2020-10-06 20:00:00,TRUE,NA,"1313569717383319554",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CBCACchicago",0,FALSE,FALSE,NA,NA
"30","Things that make ya go HMMMM. #vote2020 #election2020 #scotus @realdonaldtrump https://t.co/vM36plbTXT",FALSE,0,NA,2020-10-06 19:41:16,FALSE,NA,"1313565004503842818",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BooberNipples",0,FALSE,FALSE,NA,NA
"31","Voting Locations in Salt Lake County. Early Voting and Election Day locations. #Vote2020 #Vote #Election2020
https://t.co/BJbjZKjvfv",FALSE,0,NA,2020-10-06 19:33:48,FALSE,NA,"1313563126143635462",NA,"<a href=""http://visioninternet.com"" rel=""nofollow"">RD CMS6 DEV</a>","CHCity",1,FALSE,FALSE,NA,NA
"32","BIDEN/HARRIS flags ready to ship. $36/free shipping from our Etsy shop. Link in profile.
¡ª¡ª¡ª¡ª¡ª¡ª¡ª¡ª¡ª¡ª¡ª¡ª¡ª¡ª¡­ https://t.co/65rLFH0ezR",FALSE,0,NA,2020-10-06 19:33:33,TRUE,NA,"1313563060477468672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Flag_Makers",0,FALSE,FALSE,NA,NA
"33","Voting¡ªA Special Dispatch from Oz | WICKED https://t.co/mdQRzA6v5d via @YouTube.  #Election2020 #Vote #Vote2020",FALSE,0,NA,2020-10-06 19:31:27,FALSE,NA,"1313562533840654341",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"34","Get your big sign or a lawn sign via https://t.co/P1TlIahAYX

Time To #DrainTheSwamp, Massachusetts! Pledge Your Vo¡­ https://t.co/2wo4INgi5k",FALSE,3,NA,2020-10-06 19:28:44,TRUE,NA,"1313561851117142024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KDemurchyan",0,FALSE,FALSE,NA,NA
"35","Early voting begins today in participating CA counties. find an early voting location near you at¡­ https://t.co/U6qR7JqwGb",FALSE,1,NA,2020-10-06 19:25:02,TRUE,NA,"1313560919432200193",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","4CDLive",0,FALSE,FALSE,NA,NA
"36","<U+0001F5F3> Florida's voter registration deadline is EXTENDED to 7:00 pm EST today, October 6th, 
due to system crash yesterd¡­ https://t.co/PRlT1e4QXt",FALSE,0,NA,2020-10-06 19:11:43,TRUE,NA,"1313557568795676675",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juanis111",0,FALSE,FALSE,NA,NA
"37","Love this! - One week left to register to vote in Kansas; Douglas County Jail staff assisting inmates who request b¡­ https://t.co/upA186cJaO",FALSE,0,NA,2020-10-06 19:05:22,TRUE,NA,"1313555971357147138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dianaelee",0,FALSE,FALSE,NA,NA
"38","Election season is here! This year, we have a chance to vote for the #FairTax amendment. Join the movement to rebui¡­ https://t.co/kZd0AqTYNq",FALSE,0,NA,2020-10-06 19:00:36,TRUE,NA,"1313554771538739201",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","CRSchicago",0,FALSE,FALSE,NA,NA
"39","#ImVotingFor America. @artsvenson, nobody does it better.  #vote2020 #election2020 #VOTE 

https://t.co/lCB7GdylCj",FALSE,0,NA,2020-10-06 18:55:16,FALSE,NA,"1313553427549417473",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nancysvenson",0,FALSE,FALSE,NA,NA
"40","Can we get back to the president¡¯s taxes, his son¡¯s subpoena, voter suppression etc Trump says he¡¯s fine? Ok, belie¡­ https://t.co/ZBULO33Nab",FALSE,0,NA,2020-10-06 18:50:02,TRUE,NA,"1313552112131989506",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kearniwarren",0,FALSE,FALSE,NA,NA
"41","<U+270A>Watch it tonight! This was made possible by our familia! And this election we will vote for our familias! The Lati¡­ https://t.co/Rg6C9hivBG",FALSE,5,NA,2020-10-06 18:49:10,TRUE,NA,"1313551891456909312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","makeroadactNV",2,FALSE,FALSE,NA,NA
"42","Are you ready to vote by mail? Don¡¯t wait until the last minute, request your mail-in ballot. #mailready #VoteReady¡­ https://t.co/WGH9nVy6JV",FALSE,1,NA,2020-10-06 18:49:08,TRUE,NA,"1313551884418908160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheSaFApp",0,FALSE,FALSE,NA,NA
"43","@EdMarkey #DrSHIVA LIVE: 5 Immune Boosting Activities Anyone Can Do. https://t.co/9zJNM54vyj  

#RealHealth¡­ https://t.co/vu0HdIhu4V",FALSE,4,"EdMarkey",2020-10-06 18:48:03,TRUE,"1313275994455838722","1313551609775915011","1129029661","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KDemurchyan",1,FALSE,FALSE,NA,NA
"44","So now it¡¯s the police &amp; military¡¯s fault??? #Vote2020 #Vote #Election2020 https://t.co/s3fvSUddFi",FALSE,0,NA,2020-10-06 18:40:17,FALSE,NA,"1313549656832393217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"45","@CheriJacobus March March by The Chicks.

https://t.co/LLJXynZGJT

#Election2020 #Vote #Vote2020 #VoteBidenHarris2020",FALSE,1,"CheriJacobus",2020-10-06 18:27:45,FALSE,"1313118698119585800","1313546504364322816","467726691","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mobhunter_1900",0,FALSE,FALSE,NA,NA
"46","Join us this afternoon for a workshop on the #FairTax amendment on the #Illinois ballot. see you at 4:30!¡­ https://t.co/h6KGm0P9iQ",FALSE,1,NA,2020-10-06 18:26:00,TRUE,NA,"1313546061571665920",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","PeoplePlanet_1",1,FALSE,FALSE,NA,NA
"47","Voter registration deadlines are sweeping the country - check the deadlines in your state and make sure you're regi¡­ https://t.co/IpCdAkxh8C",FALSE,0,NA,2020-10-06 18:25:03,TRUE,NA,"1313545824643629056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","siennazoran",0,FALSE,FALSE,NA,NA
"48","Just did my civic duty. #govote #vote #bullcity #durham #election2020 #easypeasy #vote2020 @ Durham, North Carolina https://t.co/kqjtt2AOkm",FALSE,0,NA,2020-10-06 18:19:14,FALSE,NA,"1313544360055787526",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kmogriff",0,FALSE,FALSE,NA,NA
"49","Check out @votefwd to write your own letters to encourage voters. The send date is October 17 so we are getting up¡­ https://t.co/xzjJIhb21g",FALSE,2,"emzconk",2020-10-06 18:13:28,TRUE,"1313542320839634947","1313542908616863746","2196888816","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emzconk",0,FALSE,FALSE,NA,NA
"50","#Fact from #Opinion in the #election is hard to evaluate. Don't let that deter you from #voting Use #FactCheck webs¡­ https://t.co/CRV5MziKNM",FALSE,0,NA,2020-10-06 18:11:32,TRUE,NA,"1313542421976883202",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VSCCLibrary",1,FALSE,FALSE,NA,NA
"51","PLEASE SHARE WITH EVERYONE. #Florida is extending voter registration deadline to TONIGHT at 7 p.m. after issues rep¡­ https://t.co/tUfm3HuQpC",FALSE,1,NA,2020-10-06 18:10:43,TRUE,NA,"1313542217508806658",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WillieJones2020",0,FALSE,FALSE,NA,NA
"52","KANSANS, the deadline to register to vote is ONE WEEK FROM TODAY (10/13)! 

We are proud to be a part of the¡­ https://t.co/7J44BpoNZW",FALSE,4,NA,2020-10-06 18:00:42,TRUE,NA,"1313539696488861698",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UlrichMuseum",2,FALSE,FALSE,NA,NA
"53","Then place your ballot in the envelope (with nothing else) &amp; seal, sign the envelope, &amp; have your witness complete¡­ https://t.co/TWpIHuUD4N",FALSE,1,"LWVofWake",2020-10-06 17:59:54,TRUE,"1313538991862566912","1313539493689991172","3238932720","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LWVofWake",1,FALSE,FALSE,NA,NA
"54","Next: Complete your ballot 
#MailReady #Election2020 #Vote2020 https://t.co/mY08NDy3LJ",FALSE,1,"LWVofWake",2020-10-06 17:57:54,FALSE,"1313538583811194881","1313538991862566912","3238932720","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LWVofWake",1,FALSE,FALSE,NA,NA
"55","Today is #requestyourballotday. It's in our hands. 

Join me to encourage voter turnout by sharing our message¡­ https://t.co/efvZFPlYgc",FALSE,52,NA,2020-10-06 17:44:52,TRUE,NA,"1313535712936046594",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kennethcolereal",9,FALSE,FALSE,NA,NA
"56","Ohio! Early voting starts today and runs through November 2nd! Whether you vote in person or by mail, just make sur¡­ https://t.co/ZByEqAIa7y",FALSE,0,NA,2020-10-06 17:42:35,TRUE,NA,"1313535136579948545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordanKHenry",0,FALSE,FALSE,NA,NA
"57","What's at stake in the November election? 

Maine SSN members dive deep into answering this question in a recent jo¡­ https://t.co/b7jrKIxwDV",FALSE,1,NA,2020-10-06 17:42:34,TRUE,NA,"1313535134164029442",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SSNMaine",2,FALSE,FALSE,NA,NA
"58","@GOPChairwoman @realDonaldTrump When the police become the only major support of a country¡¯s leader you know that c¡­ https://t.co/JfeTXkCceo",FALSE,0,"GOPChairwoman",2020-10-06 17:42:01,TRUE,"1313533463027474436","1313534994048901120","2353605901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"59","YARD SIGNS ARE HERE! Message us to get one!!
.
.
.

#mapoli #vote2020 #votehimout #votebymail #votegold¡­ https://t.co/dBBGAqFDGn",FALSE,1,NA,2020-10-06 17:33:34,TRUE,NA,"1313532866924601350",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","DemsOfWhitman",0,FALSE,FALSE,NA,NA
"60","@MichelleObama A much better video to inform you about your #Vote2020 choices:  https://t.co/RDWnI204aV

@MSNBC con¡­ https://t.co/DB4D3UuseU",FALSE,0,"MichelleObama",2020-10-06 17:19:44,TRUE,"1313468669087887360","1313529385740271616","409486555","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","digitalexmiller",0,FALSE,FALSE,NA,NA
"61","Have you made your plan to vote yet? <U+2611>

<U+0001F5F3> Early voting is Oct. 13 (next week!) - Oct. 30.

#VoteReady #Vote2020¡­ https://t.co/RaQq2ny6Dt",FALSE,37,NA,2020-10-06 17:13:35,TRUE,NA,"1313527837467574273",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","austintexasgov",21,FALSE,FALSE,NA,NA
"62","Here are 5 good ground rules for engaging in political discussions on social media! @dafoenad #30Seconds #politics¡­ https://t.co/EKg3S5Wlqj",FALSE,0,NA,2020-10-06 17:04:05,TRUE,NA,"1313525449218232321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","donnas92",0,FALSE,FALSE,NA,NA
"63","@OldNavy well done! Paying some of your employees to work the polls was a great idea and a great public service!¡­ https://t.co/ckqZ8t3005",FALSE,0,"OldNavy",2020-10-06 16:58:07,TRUE,NA,"1313523945870626816","18462539","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dasindonna",0,FALSE,FALSE,NA,NA
"64","I can¡¯t wait to see the numbers AFTER #ElectionDay. What tops Americans¡¯ priorities lists? How do certain events ch¡­ https://t.co/lTk56330QH",FALSE,0,NA,2020-10-06 16:50:11,TRUE,NA,"1313521948647849984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StrayTurtle",0,FALSE,FALSE,NA,NA
"65","I can¡¯t wait to see the numbers AFTER #ElectionDay . What tops Americans¡¯ priorities lists? How do certain events c¡­ https://t.co/YECIbhD6xK",FALSE,0,NA,2020-10-06 16:48:14,TRUE,NA,"1313521458149117954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StrayTurtle",0,FALSE,FALSE,NA,NA
"66","PS if you still have time to register to vote in your state, get out there &amp; do that too!
#VOTE #voteFL #Vote2020 #Election2020",FALSE,0,"MrsRogersHood",2020-10-06 16:47:11,FALSE,"1313521194910527490","1313521195732602882","571409145","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrsRogersHood",0,FALSE,FALSE,NA,NA
"67","Dear #Michigan citizens,
What are your feels on @GovWhitmer ?

I'm asking as a conservatarian with no solid sources¡­ https://t.co/QoxiWoq67p",FALSE,0,NA,2020-10-06 16:38:12,TRUE,NA,"1313518934675652611",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ogredon1",0,FALSE,FALSE,NA,NA
"68","The deadline to register is approaching quickly, October 13, 2020 (in NJ) - - so make sure you quadruple check your¡­ https://t.co/9UjUfwxY0r",FALSE,2,NA,2020-10-06 16:30:03,TRUE,NA,"1313516884629872640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LiveWellNB",0,FALSE,FALSE,NA,NA
"69","#Christians, #Catholics, How to Change the World<U+0001F30E> with Your #Vote 
the #GospelTruth
https://t.co/EvT3CgtkvL¡­ https://t.co/g6iN9WVcnm",FALSE,0,NA,2020-10-06 16:20:29,TRUE,NA,"1313514475757031424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","giselleaguiar",0,FALSE,FALSE,NA,NA
"70","Another reason to vote by mail? You can keep your pajamas on. Head to @votedotorg and request your mail-in ballot a¡­ https://t.co/ScWBD4By3H",FALSE,3,NA,2020-10-06 16:02:03,TRUE,NA,"1313509836735148033",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LiveFreeUS",3,FALSE,FALSE,NA,NA
"71","This truly is the best one yet! @eelcobvr @prettymugz #tuesdayvibes #tuesdaymood #Election2020 #elections #VOTE¡­ https://t.co/PGDk6CUNI4",FALSE,0,NA,2020-10-06 15:51:37,TRUE,NA,"1313507210312462344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_Daily_Alien",0,FALSE,FALSE,NA,NA
"72","Its time to #Vote2020, here is some #safety and #security information from the @FBI @FBITampa @CISAgov @NCSCgov¡­ https://t.co/oT3N8G5308",FALSE,4,NA,2020-10-06 15:51:09,TRUE,NA,"1313507093861806086",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RichKolko",1,FALSE,FALSE,NA,NA
"73","7 more days to register online!

Be #VoteReady this election by visiting https://t.co/G7p2InzxHB for more informati¡­ https://t.co/ApDHSre5l7",FALSE,1,NA,2020-10-06 15:35:22,TRUE,NA,"1313503120601874433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VAYLANOLA",0,FALSE,FALSE,NA,NA
"74","¡°There¡¯s no legitimate reason to close satellite drop-off locations,¡± Wesley Story (@WesleyStory0), communications¡­ https://t.co/homn3JVlaJ",FALSE,1,NA,2020-10-06 15:25:21,TRUE,NA,"1313500601259626498",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","be_latina",0,FALSE,FALSE,NA,NA
"75","How Should #Christians #Vote?
#GospelTruth
https://t.co/SXR02Mqv90
#2020Election #Vote2020 #Election2020 #2020Vote¡­ https://t.co/B7kH9ZyAGp",FALSE,0,NA,2020-10-06 15:07:29,TRUE,NA,"1313496104776859648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","giselleaguiar",0,FALSE,FALSE,NA,NA
"76","#Citizens of #Heaven on Earth<U+0001F30E>: How to Preserve Our #Liberty / #Freedom
The #GospelTruth 
https://t.co/dOKwpG5EL9¡­ https://t.co/MVrVZL8zth",FALSE,0,NA,2020-10-06 14:54:00,TRUE,NA,"1313492710305792005",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","giselleaguiar",0,FALSE,FALSE,NA,NA
