"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"70","@realDonaldTrump @NYGovCuomo All the ¡°leaders¡± and their families should publicly take the Vaccine before the publi¡­ https://t.co/jKgC3sz3na",FALSE,0,"realDonaldTrump",2020-11-14 18:32:35,TRUE,"1327638502280925184","1327680846220857344","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","budsgreatride",0,FALSE,FALSE,NA,NA
"71","Live coverage of patriots in Washington https://t.co/hUcRNCgTyv #MillionMAGAMarch2020 #StopTheSteaI¡­ https://t.co/hUcCvewop9",FALSE,0,NA,2020-11-14 18:30:13,TRUE,NA,"1327680250176790528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","groovyfishtank",1,FALSE,FALSE,NA,NA
"72","I have never, in my life of almost 59 years, seen this kind of loyalty and absolute love for a sitting President.¡­ https://t.co/0pLIBxBD1h",FALSE,0,NA,2020-11-14 18:16:55,TRUE,NA,"1327676904158203905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TammyJo84054697",0,FALSE,FALSE,NA,NA
"73","Hey Americans please don't just throw away your #TrumpPence2020 signs, recycling makes #America great.",FALSE,0,NA,2020-11-14 18:12:21,FALSE,NA,"1327675752201003011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loganbanner",0,FALSE,FALSE,NA,NA
"74","Love love love this.. <U+0001F1FA><U+0001F1F8><U+0001F682><U+0001F1FA><U+0001F1F8><U+0001F682><U+0001F1FA><U+0001F1F8><U+0001F682> #Trump2020 #TrumpTrain2020 #TRUMP2020ToSaveAmerica #TrumpPence2020 https://t.co/5eqrNJZjOV",FALSE,0,NA,2020-11-14 18:08:54,FALSE,NA,"1327674885917831169",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kelfur",0,FALSE,FALSE,NA,NA
"75","#realDonaldTrump #Hannity #ABCWORLDNEWSTONIGHT #abc7EYEWITTNESS #Senate #FOXNEWS #TrumpPence2020¡­ https://t.co/BkXoJ0HNIe",FALSE,0,NA,2020-11-14 18:07:28,TRUE,NA,"1327674525299798017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wordisspirit",0,FALSE,FALSE,NA,NA
"76","RISE UP PATRIOTS<U+0001F6A8><U+0001F1FA><U+0001F1F8><U+261D><U+0001F3FC>
#MillionMAGAMarch #MarchForTrump 
#TrumpPence2020 
#12MOREYEARS https://t.co/sqfk9nLKUD",FALSE,0,NA,2020-11-14 17:58:07,FALSE,NA,"1327672173612371968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","net_clips",0,FALSE,FALSE,NA,NA
"77","Pancakes are way better than being racist, trump lost dummies <U+0001F95E> #4MoreYears #MAGA2020 #TrumpPence2020¡­ https://t.co/8PcPgNBgfz",FALSE,0,NA,2020-11-14 17:50:44,TRUE,NA,"1327670312574574593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Quinnnybee",0,FALSE,FALSE,NA,NA
"78","<U+0001F95E> pancakes <U+0001F95E> #4MoreYears #MAGA2020 #TrumpPence2020 #MillionMAGAMarch #Trump2020 #MillionsMAGAMarch #MAGA¡­ https://t.co/EwQY1hcYIR",FALSE,0,NA,2020-11-14 17:49:54,TRUE,NA,"1327670106080636931",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Quinnnybee",0,FALSE,FALSE,NA,NA
"79","Today would be a good day for @DavidCornDC to go F#CK himself.   #MAGA #MAGA2020 #Trump2020 #TrumpTrain¡­ https://t.co/dOQyR0st9Q",FALSE,0,NA,2020-11-14 17:45:50,TRUE,NA,"1327669081340862466",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bulk_Blogun",0,FALSE,FALSE,NA,NA
"80","A GREAT march!
#TRUMP2020ToSaveAmerica #MAGAMillionMarch #TrumpPence2020 <U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+270C><U+0001F3FB>",FALSE,0,NA,2020-11-14 17:43:34,FALSE,NA,"1327668510336626690",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PiscopoNicola97",0,FALSE,FALSE,NA,NA
"81","@MilionMagaMarch LOVE IT!!!! 

Vitiate...

#TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+2665><U+FE0F><U+2665><U+FE0F>
#GodBlessAmerica <U+0001F64F><U+0001F3FC><U+2665><U+FE0F><U+0001F1FA><U+0001F1F8>
#Peace <U+262E><U+FE0F>",FALSE,0,"MilionMagaMarch",2020-11-14 17:19:34,FALSE,"1327636303668801536","1327662469985296384","1325639866881863681","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElisabethSzalay",0,FALSE,FALSE,NA,NA
"82","WE LOVE TRUMP!
WE LOVE TRUMP!
WE LOVE TRUMP!
4 MORE YEARS!
4 MORE YEARS!
4 MORE YEARS!
#MillionMAGAMarch¡­ https://t.co/lP6yIXGQay",FALSE,0,NA,2020-11-14 17:17:40,TRUE,NA,"1327661990806908928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1LIDA3",0,FALSE,FALSE,NA,NA
"83","A beautiful non-violent rally as the President drives through #Americans showing the respect for everything that he¡­ https://t.co/4ylcy1oMwd",FALSE,0,NA,2020-11-14 17:11:22,TRUE,NA,"1327660406094098432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PattygirlT",0,FALSE,FALSE,NA,NA
"84","I couldn¡¯t agree more @TheRickWilson! 

#KeepFighting @realDonaldTrump #America has your six! #TrumpPence2020¡­ https://t.co/AwPER2fCUu",FALSE,1,NA,2020-11-14 17:11:07,TRUE,NA,"1327660343997317120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgtmolly06",0,FALSE,FALSE,NA,NA
"85","Deport her radical ass! 
#NeverForget #TrumpPence2020 https://t.co/O8bq6ifktc",FALSE,1,NA,2020-11-14 16:46:04,FALSE,NA,"1327654041313304579",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DearPrudence310",2,FALSE,FALSE,NA,NA
"86","First president to have a ralley and March after a declared loss by mainstream mead. #StopTheSteaI #MarchForTrump¡­ https://t.co/b7oGsW8zaG",FALSE,4,NA,2020-11-14 16:42:33,TRUE,NA,"1327653156470353925",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1stimportance",0,FALSE,FALSE,NA,NA
"87","""Watch: MI and PA on VERGE of FLIPPING to TRUMP as Pundit Warns ¡®Things are About to EXPLODE
Dr. Steve Turley ""¡­ https://t.co/JPOFWQlwue",FALSE,25,NA,2020-11-14 16:36:56,TRUE,NA,"1327651740502601729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PRAISETRIUNEGOD",13,FALSE,FALSE,NA,NA
"88","4 more Years <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>
@POTUS 
@realDonaldTrump 
#TrumpPence2020 
@RSBNetwork LIVE <U+0001F6A8> March for Trump¡­ https://t.co/oqt3nJl9bO",FALSE,1,NA,2020-11-14 16:33:00,TRUE,NA,"1327650751582064640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Faith777Trinity",0,FALSE,FALSE,NA,NA
"89","@RudyGiuliani God bless you Rudy and President Trump entire legal team <U+0001F1FA><U+0001F1F8><U+0001F64F><U+0001F3FB><U+271D><U+FE0F>
#StopTheSteaI 
#TrumpPence2020 https://t.co/jPVH5s8NnV",FALSE,0,"RudyGiuliani",2020-11-14 16:29:40,FALSE,"1327616396939948032","1327649912075509762","770781940341288960","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Faith777Trinity",0,FALSE,FALSE,NA,NA
"90","@KamalaHarris @JoeBiden @realDonaldTrump  is the real president  #TrumpPence2020",FALSE,1,"KamalaHarris",2020-11-14 16:25:16,FALSE,"1327617929429602307","1327648807283265536","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doggy8923",0,FALSE,FALSE,NA,NA
"91","The irony #trump2020  #freedom #maga #maga2020 #votetrump2020 #votetrump #foxnews #truth #parlerusa  #deplorable¡­ https://t.co/VrmfYaFPLw",FALSE,1,NA,2020-11-14 16:12:13,TRUE,NA,"1327645523298439174",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tweet_Span",1,FALSE,FALSE,NA,NA
"92","Zero tolerance for them.

#usa<U+0001F1FA><U+0001F1F8> #conservativememes #conservative #peacefulprotest #republicanmemes #trump¡­ https://t.co/OwBoZylhp0",FALSE,0,NA,2020-11-14 16:04:16,TRUE,NA,"1327643519561863169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CRoze127",0,FALSE,FALSE,NA,NA
"93","#TrumpPence2020 #Trump2020 THE FRAUD is NOT going so well! https://t.co/MChd1gyMFa",FALSE,3,NA,2020-11-14 15:59:33,FALSE,NA,"1327642335111471104",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FLipxpandeR",0,FALSE,FALSE,NA,NA
"94","President Trump gave Joe Biden a whopping on election night so bad that they had to stop counting votes in 4 key sw¡­ https://t.co/uLwP3jMWgZ",FALSE,0,NA,2020-11-14 15:55:17,TRUE,NA,"1327641260539195408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scotnjones",0,FALSE,FALSE,NA,NA
"95","#TrumpPence2020 #Trump2020 THE FRAUD is NOT going so well! https://t.co/CJ835TAhC7",FALSE,4,NA,2020-11-14 15:35:14,FALSE,NA,"1327636215856848898",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FLipxpandeR",4,FALSE,FALSE,NA,NA
"96","@realDonaldTrump They are just trying to hide it, another rig in this horrid election! #TrumpPence2020 #Rigged",FALSE,0,"realDonaldTrump",2020-11-14 15:24:51,FALSE,"1327619654592892931","1327633602666967043","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","retard12603630",0,FALSE,FALSE,NA,NA
"97","@realDonaldTrump Pray for this mans safety<U+0001F61E><U+0001F1FA><U+0001F1F8><U+0001F91F><U+0001F3FC> #Trump2020 #TrumpPence2020 #TrumpForever #4MoreYears #MAGA",FALSE,0,"realDonaldTrump",2020-11-14 15:07:59,FALSE,"1327279929319432200","1327629358505353216","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Andrew_david15",0,FALSE,FALSE,NA,NA
"98","#maga #maga2020 @IvankaTrump @FLOTUS @DonaldJTrumpJr @erictrump #TrumpTrain #TrumpPence2020 #TrumpSupporters Someon¡­ https://t.co/IPuHpzTBiK",FALSE,0,NA,2020-11-14 14:59:07,TRUE,NA,"1327627124178636800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","uniqueforu1",0,FALSE,FALSE,NA,NA
"99","#MAGA #KAG #WWG1WWA #TrumpPence2020 Patriots!
Fellow real Americans, 
We trust Republicans!
From, to, and in differ¡­ https://t.co/l6CwKIuj6C",FALSE,11,NA,2020-11-14 14:46:50,TRUE,NA,"1327624033739923457",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Law1Gloria",4,FALSE,FALSE,NA,NA
"100","Congratulations to the voters of North Carolina Continue the fight @realDonaldTrump We have not given up on you and¡­ https://t.co/Cj9tLHRAIa",FALSE,0,NA,2020-11-14 14:41:19,TRUE,NA,"1327622645253287936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbamaggiebuddy",0,FALSE,FALSE,NA,NA
"101","@realDonaldTrump <U+0001F4DB>The Dems of the US , must be responsible for these crimes.
#TrumpPence2020 #Trump2020 #Trump",FALSE,7,"realDonaldTrump",2020-11-14 14:35:55,FALSE,"1327619654592892931","1327621287410356225","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GORDAFARlD",0,FALSE,FALSE,NA,NA
"102","@RealMattCouch Please post pics and videos
#MAGAMillionMarch 
#TrumpPence2020 
#StopTheSteal https://t.co/NLAKAeHfCe",FALSE,2,"RealMattCouch",2020-11-14 14:27:35,FALSE,"1327613437652955138","1327619189260087299","601535938","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TimmyLuvs",0,FALSE,FALSE,NA,NA
"103","Quite powerful information.  It has been spread through the unscrupulous regulations of Twitter and FB.#TrumpFeb¡­ https://t.co/1CoVhUdSKh",FALSE,2,"GranCube",2020-11-14 14:25:15,TRUE,"1327599321336844290","1327618603219177473","994943134965493765","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GranCube",0,FALSE,FALSE,NA,NA
"104","@MrMichaelBurkes I am wearing hats, shirts, etc everyday now to show my continued support. Ensuring free, fair, and¡­ https://t.co/JkM42G7rRv",FALSE,0,"MrMichaelBurkes",2020-11-14 13:52:15,TRUE,"1327052282261803009","1327610296391921668","199841160","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissyAndTerry",0,FALSE,FALSE,NA,NA
"105","@ARmastrangelo Ensuring free, fair, and safe elections is of the utmost importance!
#CheatingIsNotWinning¡­ https://t.co/FcjlX04Qcb",FALSE,0,"ARmastrangelo",2020-11-14 13:43:05,TRUE,"1326386657751425024","1327607990871093248","26520948","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissyAndTerry",0,FALSE,FALSE,NA,NA
"106","Anyone heard the latest?
@BBCNews have just  ¡°officially endorsed¡± #CrookedJoeBiden as PRESIDENT!
<U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>¡­ https://t.co/4KWT5MOwil",FALSE,0,NA,2020-11-14 13:19:22,TRUE,NA,"1327602024565891073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RichardJarret20",0,FALSE,FALSE,NA,NA
"107","Did Ilhan win, or did the globalists fix her election? #AmericaDecides2020 #BidenWasNotElected #BidenCrimeFamilly¡­ https://t.co/sPRC0tqR9A",FALSE,1,NA,2020-11-14 13:13:34,TRUE,NA,"1327600563492622336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FreedomLover616",1,FALSE,FALSE,NA,NA
"108","@DanScavino Thank you! 
#LovePresidentTrump #MAGA #KAG2020 #TrumpPence2020 https://t.co/ecMbIxvhDP",FALSE,0,"DanScavino",2020-11-14 13:11:12,FALSE,NA,"1327599969453416448","620571475","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","American1776now",0,FALSE,FALSE,NA,NA
"109","#Trump2020  #MAGAMillionMarch #MAGA 
 ""The Storm is coming"" #WWG1WWA #TRUMP2020ToSaveTheWorld #TrumpPence2020 
https://t.co/Kuep59teD2",FALSE,0,NA,2020-11-14 13:02:16,FALSE,NA,"1327597717183459330",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HannibaleSmith",1,FALSE,FALSE,NA,NA
"110","@Wanda04157284 @BreitbartNews This thing cannot be vice president or even close to that god help us #TrumpPence2020",FALSE,1,"Wanda04157284",2020-11-14 12:37:40,FALSE,"1327583172796805123","1327591529159004160","935942681095794689","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rebelionphoeni1",0,FALSE,FALSE,NA,NA
"111","I wonder what the ""cry babies"" and ""sore losers"" from #TrumpPence2020 think about this. Oh wait they ignore it, bec¡­ https://t.co/8rKPYMvsBp",FALSE,0,NA,2020-11-14 09:53:26,TRUE,NA,"1327550197073842176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KimWahlman",0,FALSE,FALSE,NA,NA
"112","@carterd0tn What if you wanted a partner,
but this dude said:
""#TrumpAround #TrumpAroundFindOut #trump #maga #usa¡­ https://t.co/GtWU4NCoIO",FALSE,2,"carterd0tn",2020-11-14 09:51:21,TRUE,"1327549119347318784","1327549672550875137","1248850919707545600","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NovatoreGaming",0,FALSE,FALSE,NA,NA
"113","@CarlosGSmith @realDonaldTrump Well Carlos, we did! Twice! 
And he won twice! 
Can't wait to see Clarence Thomas de¡­ https://t.co/gxvxc7UKdx",FALSE,0,"CarlosGSmith",2020-11-14 08:01:58,TRUE,"1327486622305296385","1327522148177637377","32313637","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wildnet523",0,FALSE,FALSE,NA,NA
"114","@realTrumpForce ABSOLUTELY!!! <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>
#TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F5FD><U+0001F1FA><U+0001F1F8><U+0001F5FD><U+0001F1FA><U+0001F1F8>",FALSE,0,"realTrumpForce",2020-11-14 07:46:22,FALSE,"1327371712598597632","1327518221650497541","963297229","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bett51",0,FALSE,FALSE,NA,NA
"115","Raining #TDS   Hysterical!
#Trump #TrumpPence2020 https://t.co/IcPnAEBhGs",FALSE,0,NA,2020-11-14 07:43:39,FALSE,NA,"1327517537224060929",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ullolayoga",0,FALSE,FALSE,NA,NA
"116","@rd3atl @cujobassplayer @GeorgePapa19 The German government sucks. Here, everybody can do what they want. Greetings¡­ https://t.co/G8KqwpKQD0",FALSE,0,"rd3atl",2020-11-14 07:02:29,TRUE,"1327430942626025474","1327507175888072704","1121572566311874562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Justin300212",0,FALSE,FALSE,NA,NA
"117","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/b7RJsalDlA",FALSE,1,NA,2020-11-14 06:20:50,TRUE,NA,"1327496695492599813",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",1,FALSE,FALSE,NA,NA
"118","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/KnsGSDHGhJ",FALSE,0,NA,2020-11-14 06:18:54,TRUE,NA,"1327496206776414208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"119","@DanScavino @realDonaldTrump JUST BEAUTIFUL!!! #TrumpPence2020",FALSE,0,"DanScavino",2020-11-14 06:16:52,FALSE,"1327430120357982208","1327495696325468161","620571475","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shopper1313",0,FALSE,FALSE,NA,NA
"120","We will fight to the death!!! #TrumpPence2020 #USElections2020",FALSE,0,NA,2020-11-14 05:32:41,FALSE,NA,"1327484579796709376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Binladen002",0,FALSE,FALSE,NA,NA
"121","Looks like #BidenHarris2020 count is going down just as fast as it went up those Delegates r part of¡­ https://t.co/xNqzGI2cK8",FALSE,1,NA,2020-11-14 05:24:46,TRUE,NA,"1327482583861563392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lhouston6712",0,FALSE,FALSE,NA,NA
"122","Stats in Las Vegas (on the ground defending the republic):

68 households hit in 2 days
28 fraud cases
13 good conf¡­ https://t.co/bHaoDQmASc",FALSE,2,NA,2020-11-14 05:20:53,TRUE,NA,"1327481606458621952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnipounds",0,FALSE,FALSE,NA,NA
"123","@realDonaldTrump our country will die without you! My husband and I both said ¡°as long as Trump is the president we¡­ https://t.co/GEVJ5BSPAP",FALSE,1,"realDonaldTrump",2020-11-14 05:20:03,TRUE,NA,"1327481396873584640","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rosezielin",0,FALSE,FALSE,NA,NA
"124","~LQQK~
Foreign Election Interference.
Years ago #Trump Signed #ExecutiveOrder in place to end this for ever!
#MAGA #TrumpPence2020
#BQQM",FALSE,0,NA,2020-11-14 05:11:18,FALSE,NA,"1327479196512227328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BmanBarrett",1,FALSE,FALSE,NA,NA
"125","Don't miss my latest article @worldnetdaily: https://t.co/1qREpJV7Ie It lays out a path for #DonaldTrump to win¡­ https://t.co/tzMN6G6tTO",FALSE,2,NA,2020-11-14 04:43:11,TRUE,NA,"1327472119362404352",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WaddyIsRight",0,FALSE,FALSE,NA,NA
"126","Been with PRESIDENT @realDonaldTrump since he came down the escalators, this man is a born WINNER! I put all my mon¡­ https://t.co/OJV2P4KPVe",FALSE,1,NA,2020-11-14 04:30:21,TRUE,NA,"1327468889970782208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJasonRosario",0,FALSE,FALSE,NA,NA
"127","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/NKNSNxarx3",FALSE,3,NA,2020-11-14 04:09:26,TRUE,NA,"1327463628484849664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",2,FALSE,FALSE,NA,NA
"128","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/OvRla7uh4x",FALSE,1,NA,2020-11-14 04:09:11,TRUE,NA,"1327463566023258112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",1,FALSE,FALSE,NA,NA
"129","If you're interested in the truth, watch this YouTube video on voter fraud.   #StopTheSteal #fairelection¡­ https://t.co/NXz9XERx9k",FALSE,0,NA,2020-11-14 04:08:09,TRUE,NA,"1327463304625860609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Joeyr469",0,FALSE,FALSE,NA,NA
"130","DemocRATS World: NO FAMILY, NO EDUCATION, NO BUSINESS, NO RELIGION, NO FUN, NO HEALTHCARE.. the far left is coming¡­ https://t.co/BoCZPVuP8s",FALSE,0,NA,2020-11-14 04:06:30,TRUE,NA,"1327462888286588930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelespade",0,FALSE,FALSE,NA,NA
"131","So are similarly situated private citizens!!! #KAG2020 #TrumpPence2020 #USAStrong #DonaldTrumpIsOurPresident https://t.co/5erMPbCR8t",FALSE,1,NA,2020-11-14 04:02:37,FALSE,NA,"1327461909986205696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USAisRight",0,FALSE,FALSE,NA,NA
"132","Praying for our @POTUS @realDonaldTrump #DoNotConcedePresidentTrump
#TrumpPence2020 https://t.co/ohn9qKM3vJ",FALSE,1,NA,2020-11-14 04:00:47,FALSE,NA,"1327461450399449088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DebBee57",0,FALSE,FALSE,NA,NA
"133","Oh Happy Great Friday the 13th!
Dr. Shiva Ayyadurai said PROOF of almost 70k votes switched from Trump to Biden in¡­ https://t.co/FkzSHBexEj",FALSE,0,NA,2020-11-14 03:41:04,TRUE,NA,"1327456490450403328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PamelaLynnWill2",0,FALSE,FALSE,NA,NA
"134","https://t.co/eJ6g4B3dSW Video: Joe Biden Concedes Presidential Election #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F44C>",FALSE,0,NA,2020-11-14 03:33:37,FALSE,NA,"1327454614149615617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scotnjones",0,FALSE,FALSE,NA,NA
"135","@DanScavino @realDonaldTrump Neither has any red blooded American, Mr. President.
#TrumpPence2020 
#ForeverATrumper
#BlueLivesMatter",FALSE,1,"DanScavino",2020-11-14 03:14:34,FALSE,"1326743158298996736","1327449821783891969","620571475","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ibegugie14",0,FALSE,FALSE,NA,NA
"136","We need this senator! #WalkAway #ccot #teaparty #tcot #military #gop #millennial #genz #USA #MAGA #NRA¡­ https://t.co/9DCADRxTSR",FALSE,0,NA,2020-11-14 03:04:38,TRUE,NA,"1327447318128447490",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"137","@SidneyPowell1 @realDonaldTrump @RudyGiuliani @GenFlynn @RichardGrenell @TomFitton @marklevinshow @MariaBartiromo¡­ https://t.co/sEENE02ZCy",FALSE,0,"SidneyPowell1",2020-11-14 02:53:06,TRUE,"1323712789576298497","1327444415770660868","586707638","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OMNiBenn",0,FALSE,FALSE,NA,NA
"138","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/d62bNAjkFz",FALSE,0,NA,2020-11-14 02:49:27,TRUE,NA,"1327443497264222209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"139","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/oIidwCkIug",FALSE,1,NA,2020-11-14 02:49:01,TRUE,NA,"1327443389634256896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"140","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/9KbGtfQg6E",FALSE,0,NA,2020-11-14 02:29:11,TRUE,NA,"1327438399733633024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
