"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","You can't say you voted for #BidenHarris2020 to save democracy from Turmp and then support BLM and Antifa. 

The ra¡­ https://t.co/Ni6vJXloSy",FALSE,2,NA,2020-11-14 23:58:39,TRUE,NA,"1327762902946705409",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DanSilverAg",0,FALSE,FALSE,NA,NA
"12","@SpyDoggie @DoYouEvenLif US Election Survivor. 

HUGE #BidenHarris2020 supporter. arf!!!

Victory Pancake LOVER.
Sp¡­ https://t.co/tHfktTefIx",FALSE,1,"TheTimoGallery",2020-11-14 23:58:16,TRUE,"1327755976213213187","1327762808298221572","2740765580","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheTimoGallery",1,FALSE,FALSE,NA,NA
"13","It's no longer enough to put a warning on his tweets. Just shut him down. If it's dangerous and false we don't need¡­ https://t.co/Zt2oBdp4n6",FALSE,1,NA,2020-11-14 23:58:14,TRUE,NA,"1327762798760390656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yagottabelieve",0,FALSE,FALSE,NA,NA
"14","@JocelynBenson Let the fool destroy himself. Let's get Joe Biden all the signatures he needs to get a real governme¡­ https://t.co/FgDpmInV8u",FALSE,1,"JocelynBenson",2020-11-14 23:57:51,TRUE,"1327761493836918787","1327762702262030338","23228918","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RacerX57217102",0,FALSE,FALSE,NA,NA
"15","#BidenHarris2020 violent protesters attack Trump supporters, again https://t.co/SBlj6Igz9k",FALSE,0,NA,2020-11-14 23:57:21,FALSE,NA,"1327762574616748032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","C3Heditor",0,FALSE,FALSE,NA,NA
"16","@realDonaldTrump You lost. Quit crying. 306, bitch! #BidenHarris2020 https://t.co/PxFsr8NRmy",FALSE,1,"realDonaldTrump",2020-11-14 23:57:10,FALSE,"1327750127679889409","1327762532136730625","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mooie_89",0,FALSE,FALSE,NA,NA
"17","<U+0001F973> #PresidentBiden #BidenHarris2020 <U+0001F37E>

""www. Proud boys are not gay boys so stop calling us that .com""   <U+0001F447><U+0001F3FF><U+0001F606> https://t.co/OA4YJgkIyT",FALSE,0,NA,2020-11-14 23:57:00,FALSE,NA,"1327762487064850439",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2668",0,FALSE,FALSE,NA,NA
"18","<U+0001F92C> I cant believe the videos I'm seeing. #BidenHarris2020 call for this to stop!! https://t.co/NmIfhfPSzR",FALSE,0,NA,2020-11-14 23:56:54,FALSE,NA,"1327762463933214721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrumpLady17",0,FALSE,FALSE,NA,NA
"19","@GOPChairwoman @realDonaldTrump Giving the DC police a small sample training drill for the #BidenHarris2020 inauguration.",FALSE,3,"GOPChairwoman",2020-11-14 23:56:52,FALSE,"1327691140095684608","1327762454647107586","2353605901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlanPenzias",0,FALSE,FALSE,NA,NA
"20","I¡¯m close to the 4,000 follower mark... can my fellow #Resisters help me round the corner?
#RESIST #Resistance¡­ https://t.co/RImMDY2ocP",FALSE,4,NA,2020-11-14 23:56:48,TRUE,NA,"1327762438704533505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RedGray",0,FALSE,FALSE,NA,NA
"21","@atrupar TRY SOX IN MOUTH OF FOX #FAKENEWS #FoxNews #election #TrumpMeltdown #BidenHarris2020 https://t.co/f2h3vReU9M",FALSE,0,"atrupar",2020-11-14 23:56:19,FALSE,"1327710735267491847","1327762318361554944","288277167","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DRPAULTEICH",0,FALSE,FALSE,NA,NA
"22","@PERsisterER No masks and in complete denial of the results. Wait until they get sick. #MaskUp #Election2020¡­ https://t.co/GZbLPDVKIE",FALSE,2,"PERsisterER",2020-11-14 23:56:18,TRUE,"1327754806069514240","1327762311268995072","991824054","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NJFastEddie",0,FALSE,FALSE,NA,NA
"23","@realDonaldTrump I agree it¡¯s a waste of time. Joe doesn¡¯t need Georgia as he¡¯s already beat you. You are dragging¡­ https://t.co/tdiIVC3Er3",FALSE,1,"realDonaldTrump",2020-11-14 23:56:17,TRUE,"1327715767916392449","1327762306109992960","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevenGsperoni",0,FALSE,FALSE,NA,NA
"24","This video combines many of my interests:

https://t.co/SHPoroUbV6

@paramore @yelyahwilliams #BidenHarris2020 #KamalaHarrisVP",FALSE,2,NA,2020-11-14 23:56:10,FALSE,NA,"1327762277093810179",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kgier",0,FALSE,FALSE,NA,NA
"25","True! However, we will never quit #TRUMP2020ToSaveAmerica He is still the #POTUS &amp; #BidenHarris2020 is totally ille¡­ https://t.co/jY9DWW3Zxs",FALSE,1,NA,2020-11-14 23:55:55,TRUE,NA,"1327762216490242048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hael381",0,FALSE,FALSE,NA,NA
"26","In this time of severed #Copium abuse - we should be helping the #MAGAts to turn into flys so they can leave the co¡­ https://t.co/Xg07utMVsr",FALSE,1,NA,2020-11-14 23:55:52,TRUE,NA,"1327762204616253441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KodyManharth",0,FALSE,FALSE,NA,NA
"27","I'm not resentful, I just want to take Trump's supporters and lock them in a room where they have to listen to the¡­ https://t.co/jPiebYjxEi",FALSE,4,NA,2020-11-14 23:55:50,TRUE,NA,"1327762196613492737",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","maxgordon19",0,FALSE,FALSE,NA,NA
"28","Hey #BidenHarris2020 America! 
#MobsNotJobs #BLM #AntifaTerrorists https://t.co/poz3lyYsna",FALSE,1,NA,2020-11-14 23:55:46,FALSE,NA,"1327762176233377792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TimmyGman1",0,FALSE,FALSE,NA,NA
"29","They didn¡¯t need to cheat in NY so those are the real numbers.  #MarchForTrump 
#BidenHarris2020",FALSE,1,"brutall93583258",2020-11-14 23:55:37,FALSE,"1327761930455568384","1327762138337865728","1069394432607350784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brutall93583258",0,FALSE,FALSE,NA,NA
"30","Lt. Gov Dan Patrick is the second biggest Asshole in America.  #BidenHarris2020 https://t.co/6ixEvUxLzX",FALSE,1,NA,2020-11-14 23:55:35,FALSE,NA,"1327762133434691588",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CynthiaFlynn15",0,FALSE,FALSE,NA,NA
"31","#MAGAMillionMarch #MillionMAGAMarch #MillionMAGAMarch2020 #MillionsMAGAMarch get the Fuck out of here Trump bitches¡­ https://t.co/xPJkqT51Ca",FALSE,2,NA,2020-11-14 23:55:12,TRUE,NA,"1327762033950023680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cash_Flow_DMV",0,FALSE,FALSE,NA,NA
"32","@FordFischer It¡¯s a problem with BLM, but okay with these sorry ass proud boys tf!!! Thank god @realDonaldTrump it¡¯¡­ https://t.co/dlBsyRae0Q",FALSE,1,"FordFischer",2020-11-14 23:55:06,TRUE,"1327629900350681088","1327762011653017600","2327592480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CardishaH",0,FALSE,FALSE,NA,NA
"33","@elimarnasims Hope. Inspired by the #BidenHarris2020 victory &amp; the hope it brings ALL of us! Thanks for the giveawa¡­ https://t.co/7oseQmsOHt",FALSE,1,"elimarnasims",2020-11-14 23:54:09,TRUE,"1327411446582550530","1327761772070244352","63538042","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CarolinaRae_",0,FALSE,FALSE,NA,NA
"34","@LaraLeaTrump Bye, girl. #BidenHarris2020",FALSE,1,"LaraLeaTrump",2020-11-14 23:54:00,FALSE,"1327687246233935872","1327761731364458496","75541946","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllenRMiddleton",0,FALSE,FALSE,NA,NA
"35","@JoeBiden is our president elect. 
In January let him do his job... he ran to better the lives of American. Give hi¡­ https://t.co/8PbZzGv5vl",FALSE,1,"JoeBiden",2020-11-14 23:53:32,TRUE,NA,"1327761616830689281","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayjackson2020",0,FALSE,FALSE,NA,NA
"36","@maddow With #BidenHarris2020 we win...no more hate #racism #fakechristians  and no more boobs shots of tacky¡­ https://t.co/h9TKB3oC24",FALSE,0,"maddow",2020-11-14 23:53:26,TRUE,"1327756081846771712","1327761590427348993","16129920","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shrinki2",0,FALSE,FALSE,NA,NA
"37","I can¡¯t wait for Inauguration Day! #BidenHarrisVictoryDay
#BidenHarris2020 #RunninAgainstTheDevil https://t.co/0XdvabUsT4",FALSE,1,NA,2020-11-14 23:53:17,FALSE,NA,"1327761551743361024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendycostello",0,FALSE,FALSE,NA,NA
"38","@realDonaldTrump An estimated 7-8000 mask less lunatics showed to grieve a loss. I think it¡¯s therapeutic for them¡­ https://t.co/hYlkZ6ueAr",FALSE,1,"realDonaldTrump",2020-11-14 23:52:44,TRUE,"1327708998662025216","1327761414023475200","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","btocco79",0,FALSE,FALSE,NA,NA
"39","@staceyabrams might¡¯ve lost the Governorship, but she sure didn¡¯t lose the Presidency. #BidenHarris2020¡­ https://t.co/h7qiJDe5h5",FALSE,1,"staceyabrams",2020-11-14 23:52:40,TRUE,NA,"1327761398009573381","216065430","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mare_pear",0,FALSE,FALSE,NA,NA
"40","#democrats can¡¯t even act decent when they think they won. 

Team #BidenHarris2020 https://t.co/Gu7o6jhWiv",FALSE,3,NA,2020-11-14 23:52:23,FALSE,NA,"1327761327218016256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarlaBurlando",0,FALSE,FALSE,NA,NA
"41","Arizona is BLUE, Mother Fuckers. Give. It. Up. #BidenHarris2020 https://t.co/fkVlnIzDOC",FALSE,3,NA,2020-11-14 23:52:15,FALSE,NA,"1327761293067964416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blissedoutb",1,FALSE,FALSE,NA,NA
"42","This is how we calmed him down #JoeBidenKamalaHarris2020 #BidenHarrisToSaveAmerica #BidenHarris2020 #DonaldTrump https://t.co/d8vTXJfPvr",FALSE,2,NA,2020-11-14 23:52:14,FALSE,NA,"1327761288559210497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bazer008",0,FALSE,FALSE,NA,NA
"43","@realDonaldTrump the crowd for you today. Didn't think much about the virus. No masks or social distancing. But thi¡­ https://t.co/a0LFSzvpui",FALSE,2,"realDonaldTrump",2020-11-14 23:52:13,TRUE,NA,"1327761284029435905","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lady_Brandi",1,FALSE,FALSE,NA,NA
"44","@realDonaldTrump Shut up! It¡¯s time for you to go home. The election wasn¡¯t STOLEN it was EARNED something you know¡­ https://t.co/Vtgnjnib3Y",FALSE,0,"realDonaldTrump",2020-11-14 23:52:08,TRUE,"1327715767916392449","1327761265104654337","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","just_ronnye",0,FALSE,FALSE,NA,NA
"45","@realDonaldTrump @FoxNews This would be sad if it wasn¡¯t pathetic...seeing this public meltdown because more than h¡­ https://t.co/zS9CS6GVLE",FALSE,1,"realDonaldTrump",2020-11-14 23:52:01,TRUE,"1327724046595842049","1327761235455176704","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Proudmomof4Boys",0,FALSE,FALSE,NA,NA
"46","@realDonaldTrump There is tremendous evidence that you¡¯re a complete tool and can¡¯t lose with dignity or transition¡­ https://t.co/Y0hH6TpwnJ",FALSE,2,"realDonaldTrump",2020-11-14 23:51:53,TRUE,"1327750127679889409","1327761202227843072","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevenGsperoni",0,FALSE,FALSE,NA,NA
"47","@Prezelect12345 @HKrassenstein @realDonaldTrump @funder #BidenHarris2020 

Cry More<U+0001F62D> https://t.co/A5GbCU07aB",FALSE,1,"Prezelect12345",2020-11-14 23:51:51,FALSE,"1327759990992429057","1327761190328668162","1222764966173761536","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealdre_jack",0,FALSE,FALSE,NA,NA
"48","We're praying he's not Mitch-blocked!
#BidenHarris2020 #COVID__19 #COVID19 #COVIDIOTS https://t.co/0fMEdog9JX",FALSE,1,NA,2020-11-14 23:51:49,FALSE,NA,"1327761182632128513",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cjkel",0,FALSE,FALSE,NA,NA
"49","@ossoff @B52Malmet Dear Georgia,
Thank you for turning the state blue #BidenHarris2020.
The whole <U+0001F30E> is rooting to s¡­ https://t.co/zcUzG00pVX",FALSE,5,"ossoff",2020-11-14 23:51:48,TRUE,"1327750886383374338","1327761179498872832","521747968","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mhar1991",3,FALSE,FALSE,NA,NA
"50","Uhhhhh...does this guy know that the #Kraken lost? I¡¯m not sure he fully understands this analogy.Rolling on the fl¡­ https://t.co/sfIvZYhf4H",FALSE,1,NA,2020-11-14 23:51:41,TRUE,NA,"1327761152240209922",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joesrambles",0,FALSE,FALSE,NA,NA
"51","@JoelDTD How about we not? <U+0001F44D><U+0001F3FB>#BidenHarris2020",FALSE,2,"JoelDTD",2020-11-14 23:51:33,FALSE,"1327732180785582080","1327761116701859840","34574063","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamM91384",0,FALSE,FALSE,NA,NA
"52","@realDonaldTrump Really??? Or is this part of your continuing denial of the truth at the detriment of our great cou¡­ https://t.co/CCig7cVyhm",FALSE,0,"realDonaldTrump",2020-11-14 23:51:24,TRUE,"1327750127679889409","1327761078944747520","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmAms5",0,FALSE,FALSE,NA,NA
"53","Its so disturbing to see our @POTUS tweet false election fraud claims ALL DAY long, as thousands of Americans conti¡­ https://t.co/JxnhdLSRjf",FALSE,1,NA,2020-11-14 23:51:21,TRUE,NA,"1327761066009513984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NVHallstrom",0,FALSE,FALSE,NA,NA
"54","I got super excited seeing @joebiden and @drbiden on their bikes today and I would really like to take a ride with¡­ https://t.co/gThBUWQQgL",FALSE,1,NA,2020-11-14 23:51:12,TRUE,NA,"1327761029510651906",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","embesq",0,FALSE,FALSE,NA,NA
"55","@mtgreenee #TraitorTrump still dividing our Nation #WeThePeopleHaveSpoken #BidenHarris2020 #TrumpConcedeNow",FALSE,1,"mtgreenee",2020-11-14 23:51:06,FALSE,"1327748562122366978","1327761004436938754","826065164504006657","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","resisTrump2017",0,FALSE,FALSE,NA,NA
"56","As legal blitz flounders, #Trump protesters back false election claims #Election2020 #Election2020results¡­ https://t.co/tez19trg1i",FALSE,1,NA,2020-11-14 23:51:02,TRUE,NA,"1327760987567525888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BreezyLovinInWV",0,FALSE,FALSE,NA,NA
"57","#JoeBiden 
#BidenHarris2020  Flipped More Republicans than IHop flipped #Pancakes this election season¡­ https://t.co/gfo0Q3DHow",FALSE,3,NA,2020-11-14 23:50:53,TRUE,NA,"1327760947419770881",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JeanMax_Jr",0,FALSE,FALSE,NA,NA
"58","Why didn¡¯t they burn buildings and steal tvs? I was told that was the way to protest. #maga #BlackLivesMatter¡­ https://t.co/2afaZVBO9e",FALSE,1,NA,2020-11-14 23:50:36,TRUE,NA,"1327760876984791040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DawgClown",0,FALSE,FALSE,NA,NA
"59",".@JoeBiden won. @realDonaldTrump lost. As the wise @IAmMoniqueHeart said, facts are facts, America! #BidenHarris2020 https://t.co/cpaR6oPAtX",FALSE,4,NA,2020-11-14 23:50:05,FALSE,NA,"1327760749285007360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyTuchs",0,FALSE,FALSE,NA,NA
"60","Less people showed up for the #MillionMAGAMarch than @realDonaldTrump tear gassed for a photo op.

Think about that¡­ https://t.co/6EUAfxwH9P",FALSE,1,NA,2020-11-14 23:50:00,TRUE,NA,"1327760728242216963",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotAJetson",0,FALSE,FALSE,NA,NA
"61","Someone should tell President Lame Duck that Biden spent the last 2 weeks winning while he spent them losing. So ye¡­ https://t.co/7qPozG9lqn",FALSE,4,NA,2020-11-14 23:49:59,TRUE,NA,"1327760723808837632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LelaChehade",0,FALSE,FALSE,NA,NA
"62","I think Trump has all of the evidence. He is dropping it out. Letting #BidenHarris2020 hang themselves. 

#TrumpWon¡­ https://t.co/c4RPmDFLL6",FALSE,0,NA,2020-11-14 23:49:44,TRUE,NA,"1327760658318974977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TexasGirl4Trump",0,FALSE,FALSE,NA,NA
"63","Four years ago I had to accept the election results that awarded an unqualified person to the position of President¡­ https://t.co/Zp4ReV2URx",FALSE,5,NA,2020-11-14 23:49:41,TRUE,NA,"1327760648864997376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kittpain",0,FALSE,FALSE,NA,NA
"64","Oh so apparently some Trumpers got their shit kicked in at BLM plaza by BLM and Antifa. Cool.

Your tinpot tyrant k¡­ https://t.co/jJiFimb38C",FALSE,8,NA,2020-11-14 23:49:27,TRUE,NA,"1327760586533433350",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rodenbeard",0,FALSE,FALSE,NA,NA
"65","@realDonaldTrump You¡¯re ridiculous. <U+0001F602><U+0001F923><U+0001F92A> #YouLostTheElection #BidenHarris2020 #ByeDon #WorstPresidentEver https://t.co/5TkrJLOz3i",FALSE,1,"realDonaldTrump",2020-11-14 23:49:25,FALSE,"1327717223142731779","1327760577859555328","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhereInTheHex",0,FALSE,FALSE,NA,NA
"66","@RealCandaceO Oh Candace, haven¡¯t you heard? There was no truth to your claim. JOE BIDEN IS President elect whether¡­ https://t.co/lBQDZkERBS",FALSE,0,"RealCandaceO",2020-11-14 23:49:14,TRUE,"1327653367754219523","1327760532229730305","878247600096509952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Katespinales07",0,FALSE,FALSE,NA,NA
"67","@kayleighmcenany @realDonaldTrump Amazing way to spread COVID too! So glad our president supports that <U+0001F644>¡­ https://t.co/xtYm6d2I1r",FALSE,1,"kayleighmcenany",2020-11-14 23:49:08,TRUE,"1327646530103369728","1327760509534429186","259001548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Erika81785",0,FALSE,FALSE,NA,NA
"68","it's so gratifying to know that #MikePence is washed up in national politics.  #mikepenceloser #donaldtrumploser #BidenHarris2020",FALSE,1,NA,2020-11-14 23:49:08,FALSE,NA,"1327760506493530113",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Starboy28",0,FALSE,FALSE,NA,NA
"69","#TrumpLiesEverytimeHeSpeaks 

#TrumpConcede 
#BidenHarris2020 Wins https://t.co/CpMs8F8Ioa",FALSE,1,NA,2020-11-14 23:49:07,FALSE,NA,"1327760502601244674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IndpndntThnkn",0,FALSE,FALSE,NA,NA
"70","@ssharak @RexChapman Deal with it bruh!! #BidenHarris2020 https://t.co/ac4z7KBIka",FALSE,6,"ssharak",2020-11-14 23:49:04,FALSE,"1327579169127993344","1327760491247177728","46096485","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Skelly424",0,FALSE,FALSE,NA,NA
"71","""Chris Hayes interviewing a Lincoln project guy (Stuart Stevens) telling his ¡°new Democratic friends¡± they shouldn¡¯¡­ https://t.co/r0QZ0I3va8",FALSE,1,NA,2020-11-14 23:48:36,TRUE,NA,"1327760376428191745",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","A1Texican",0,FALSE,FALSE,NA,NA
"72","Fake News like you Donnie Boy @realDonaldTrump 

#ConcedeNowTrump 

#BidenHarris2020 
#BidenHarris2020ToSaveAmerica https://t.co/xroGd3fuYE",FALSE,0,NA,2020-11-14 23:48:13,FALSE,NA,"1327760277266456584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jackjr43",0,FALSE,FALSE,NA,NA
"73","@realDonaldTrump @FoxNews Looks like they came out for your farewell tour. So long. #BidenHarris2020 #Landslide2020",FALSE,0,"realDonaldTrump",2020-11-14 23:48:03,FALSE,"1327724046595842049","1327760235239514112","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PerrySiegelCPA",0,FALSE,FALSE,NA,NA
"74","I am DYING because of how @POTUS and his supporter think the election is being ¡°stolen¡± and not wearing masks. <U+0001F923>YOU¡­ https://t.co/JTZN8mkCUZ",FALSE,1,NA,2020-11-14 23:48:02,TRUE,NA,"1327760231489789959",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamM91384",0,FALSE,FALSE,NA,NA
"75","I¡¯d like a dollar for every time the words ¡°unlawful¡± and ¡°Trump Administration¡± have appeared in the same sentence¡­ https://t.co/nxZQFnL3jd",FALSE,33,NA,2020-11-14 23:47:46,TRUE,NA,"1327760166448754688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdWytkind",8,FALSE,FALSE,NA,NA
