"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","@jessicafortexas @Menendez4Texas We are voting for all Republicans due to the corrupt hateful lying Democrats tryin¡­ https://t.co/Wb169gElqs",FALSE,0,"jessicafortexas",2020-10-27 23:04:25,TRUE,"1321137526485245955","1321226274417876992","928876209211166721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"74","@Menendez4Texas We are voting for all Republicans due to the corrupt hateful lying Democrats trying to destroy our¡­ https://t.co/dvDysXIHNM",FALSE,0,"Menendez4Texas",2020-10-27 23:04:17,TRUE,"1320717918565502977","1321226240238538754","503272829","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"75","Happy birthday!! May the God of Heaven bless you now &amp; always!! #KAG2020LandslideVictory #MAGA2020LandslideVictory¡­ https://t.co/w3LrTRUO4N",FALSE,0,NA,2020-10-27 23:04:04,TRUE,NA,"1321226185901158401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JesusRo12252665",1,FALSE,FALSE,NA,NA
"76","At the end of @TuckerCarlson's show &amp; at the beginning of @SeanHannity's show!
President Donald Trump's ""Make Ameri¡­ https://t.co/N6InWXDAI7",FALSE,3,NA,2020-10-27 23:03:09,TRUE,NA,"1321225955721891840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",1,FALSE,FALSE,NA,NA
"77","@letsgrubapp @realDonaldTrump I¡¯m Voting for #TrumpPence2020! I like them #USA Proud!",FALSE,1,"letsgrubapp",2020-10-27 23:02:44,FALSE,"1321155744113192961","1321225848758874112","3255132560","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DJWarrenYoung",1,FALSE,FALSE,NA,NA
"78","@BernersFor @GOPChairwoman <U+0001F64B><U+0001F3FC><U+200D>¡â<U+FE0F> Question: Why are Democrat run States trying to change their election laws in the¡­ https://t.co/53vj6oMPNx",FALSE,0,"BernersFor",2020-10-27 23:02:41,TRUE,"1320898354792910848","1321225838856146950","1027572557111672833","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AUGGIE0815",0,FALSE,FALSE,NA,NA
"79","@TexasTribune ""BIG GUY"" Biden implicated in RICO-style deal w/Chinese communists! Should @RealDonaldTrump trust FBI¡­ https://t.co/SNzZ7jP1ws",FALSE,0,"TexasTribune",2020-10-27 23:01:07,TRUE,"1321129100657020932","1321225445048832003","44513878","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"80","@kayleighmcenany We love #TrumpPence2020 in #Pennsylvania https://t.co/t0PrRXnodZ",FALSE,0,"kayleighmcenany",2020-10-27 22:56:16,FALSE,"1321208930492710913","1321224223403245570","259001548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m196538410077",0,FALSE,FALSE,NA,NA
"81","@seanmdav Where¡¯s Hunter??? #TrumpPence2020",FALSE,4,"seanmdav",2020-10-27 22:56:06,FALSE,"1321222211064238081","1321224180650696704","36529101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"82","President Trump has brought Patriotism back to the USA on a level we haven't seen or felt since 9/11! God bless the¡­ https://t.co/wJy9ftWtje",FALSE,3,NA,2020-10-27 22:55:41,TRUE,NA,"1321224076313112581",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Corey_Magee",2,FALSE,FALSE,NA,NA
"83","Hunter Biden audio: Archer named Hunter &amp; Joe as witness https://t.co/4m6k492C4y via @YouTube #BidenHarris¡­ https://t.co/dFoGvfoICr",FALSE,0,NA,2020-10-27 22:54:28,TRUE,NA,"1321223768035868673",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Brian24884525",0,FALSE,FALSE,NA,NA
"84","Will there be enough of a silent vote to tip the scale in Trump's favour? #Election2020 #Trump2020 #TrumpPence2020  #BidenHarris2020",FALSE,1,NA,2020-10-27 22:52:30,FALSE,NA,"1321223273691049984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BenArledge",0,FALSE,FALSE,NA,NA
"85","@SalHernandez @JaneLytv Stop the hate and violence Democrats! #TrumpPence2020 #TrumpNowMoreThanEver",FALSE,0,"SalHernandez",2020-10-27 22:52:26,FALSE,"1321180368960016385","1321223256507097093","15383246","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"86","@realDonaldTrump I am in #Pennsylvania and my vote is for #TrumpPence2020 https://t.co/PFrsG5WPVe",FALSE,0,"realDonaldTrump",2020-10-27 22:52:09,FALSE,"1321153609321443330","1321223185896005634","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m196538410077",0,FALSE,FALSE,NA,NA
"87","<U+0001F923> love it LOL I¡¯ve watched this multiple times #TrumpPence2020 https://t.co/MKLxb99Wbm",FALSE,1,NA,2020-10-27 22:50:33,FALSE,NA,"1321222784555585542",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kh3294",1,FALSE,FALSE,NA,NA
"88","@seanhannity This is exactly what they do. When they don¡¯t get their way - they cheat! We cannot let this happen! #VoteRed #TrumpPence2020",FALSE,0,"seanhannity",2020-10-27 22:49:21,FALSE,"1321209125225828352","1321222483610116096","41634520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LadyMPNJ",0,FALSE,FALSE,NA,NA
"89","@GovernorTomWolf Listen, President Trump has it all covered. The ACA is not good and everyone knows this.¡­ https://t.co/b3vcAYUMZB",FALSE,1,"GovernorTomWolf",2020-10-27 22:49:14,TRUE,"1321119061397352448","1321222452177965059","2978837542","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m196538410077",0,FALSE,FALSE,NA,NA
"90","VOTE FOR PRESIDENT DONALD J. TRUMP!  <U+0001F1FA><U+0001F1F8><U+0001F44D><U+0001F1FA><U+0001F1F8>#MAGA2020 #KAG2020 #TrumpPence2020 https://t.co/xC2iSgGz0g",FALSE,0,NA,2020-10-27 22:46:14,FALSE,NA,"1321221698826416128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oreo_Cooper56",1,FALSE,FALSE,NA,NA
"91","@Reuters Biden if elected will destroy our country! #TrumpPence2020",FALSE,0,"Reuters",2020-10-27 22:45:47,FALSE,"1320735460579332098","1321221582723973121","1652541","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"92","Trump 2020!  #Trump2020Landslide #TrumpPence2020 #TRUMP2020ToSaveAmerica  #SayNotoSleepyJoeandHoe https://t.co/3ZtiHcA0Tk",FALSE,0,NA,2020-10-27 22:44:59,FALSE,NA,"1321221384866070531",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConstitnFlMan",0,FALSE,FALSE,NA,NA
"93","Is it just me or does @realDonaldTrump  look 10 years younger today? Campaigning agrees with him! He loves the peop¡­ https://t.co/ZBPDFCxbCl",FALSE,1,NA,2020-10-27 22:44:35,TRUE,NA,"1321221283623948290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LadyMPNJ",0,FALSE,FALSE,NA,NA
"94","Do you want to see who is really winning in the polls?

Pictures are worth a thousand words! #2020Election¡­ https://t.co/bqOqLz56Y5",FALSE,0,NA,2020-10-27 22:43:49,TRUE,NA,"1321221087674261504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LatinoTownhall",1,FALSE,FALSE,NA,NA
"95","No, he has not. @JoeBiden @KamalaHarris &amp; their #Democrat comrades would rather fund bailouts for the rioters' to e¡­ https://t.co/WsevoAeNhA",FALSE,2,NA,2020-10-27 22:43:10,TRUE,NA,"1321220924767690754",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoKeT_gal",0,FALSE,FALSE,NA,NA
"96","With Election Day near if you could vote any of these 4 for president who you got? #Election2020 #TrumpPence2020 #BidenHarris2020",FALSE,0,NA,2020-10-27 22:40:39,FALSE,NA,"1321220293168431117",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayhawk15nation",0,FALSE,FALSE,NA,NA
"97","@realDonaldTrump @Persia21596669 #TRUMP2020ToSaveAmerica 
Hello man, hurry up
There are only six days left.
Correct¡­ https://t.co/tV3OwEEkeH",FALSE,1,"realDonaldTrump",2020-10-27 22:39:22,TRUE,"1321199597952192513","1321219969305223168","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edalatpishe77",0,FALSE,FALSE,NA,NA
"98","@tigrizz901 @HotlineJosh Americans exercising their Constitutional right to re-elect #TrumpPence2020 is the only fix.",FALSE,0,"tigrizz901",2020-10-27 22:38:56,FALSE,"1321167166830530562","1321219861482246147","547666744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaraMaloneOH",0,FALSE,FALSE,NA,NA
"99","Big rally this Saturday 12pm #ormondbeach #ormond #daytonabeach #daytona #Florida #flfortrump #trump #trumprally¡­ https://t.co/WQ5FMXtHfV",FALSE,0,NA,2020-10-27 22:37:21,TRUE,NA,"1321219462360637440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JEFFGORDON5",0,FALSE,FALSE,NA,NA
"100","Even the Amish women will vote #TrumpPence2020 for the first time in history! Not on the news. Feminists should rej¡­ https://t.co/B5QpIKPlSk",FALSE,11,NA,2020-10-27 22:27:20,TRUE,NA,"1321216942741532672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BMartinovski",4,FALSE,FALSE,NA,NA
"101","He did and will again .. #TrumpPence2020 https://t.co/X0GJFcTQ61",FALSE,3,NA,2020-10-27 22:26:21,FALSE,NA,"1321216694782574594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","commonsence2020",0,FALSE,FALSE,NA,NA
"102","Y Does JOE BIDEN have a Big Sign reading KAMALA behind him,  nothing else is visible on TV
Biden knows he will B in¡­ https://t.co/kjd4VtBJ6s",FALSE,1,NA,2020-10-27 22:25:58,TRUE,NA,"1321216596745084929",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"103","@RealJamesWoods @Kaylove2020 A vote &amp; ballot thief!!! And still no charges! Another reason to #VoteRedToSaveAmerica #TrumpPence2020",FALSE,1,"RealJamesWoods",2020-10-27 22:25:38,FALSE,"1321140853755138048","1321216513710370818","78523300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AshleySmithersR",0,FALSE,FALSE,NA,NA
"104","@realDonaldTrump shows Joe &amp; Kamala's lying about their change of positions on fracking &amp; court packing¡­ https://t.co/sVyOfZ33Br",FALSE,1,"realDonaldTrump",2020-10-27 22:25:01,TRUE,NA,"1321216356604276736","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewLuck23",0,FALSE,FALSE,NA,NA
"105","Too much evidence to turn a blind eye and ignore. The American people deserve the truth¡ªinvestigate vigorously to u¡­ https://t.co/JEhls78ixF",FALSE,0,NA,2020-10-27 22:24:42,TRUE,NA,"1321216276736430082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Full4God",0,FALSE,FALSE,NA,NA
"106","#ChuckSchumer, DOOM AND GLOOM -- RADICAL SORE LOSERS!  #RadicalDemocrats #NancyPelosi &amp; the #TheSquad. #NewYork¡­ https://t.co/H0zoYHaNyU",FALSE,0,NA,2020-10-27 22:24:21,TRUE,NA,"1321216192523177986",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaulineGoUSA",0,FALSE,FALSE,NA,NA
"107","@OhioApril @marcorubio Patriotic Americans are voting for @realDonaldTrump not the corrupt hateful lying Democrats¡­ https://t.co/DshdTfHQeL",FALSE,0,"OhioApril",2020-10-27 22:24:00,TRUE,"1320737977056792582","1321216101078978565","1279933603049287682","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"108","I understand it¡¯s possible in some places I voted #TrumpPence2020 so I don¡¯t want to change mine !¡­ https://t.co/shNOpzyDX7",FALSE,0,NA,2020-10-27 22:23:06,TRUE,NA,"1321215877489008641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cjoliver1",0,FALSE,FALSE,NA,NA
"109","@realDonaldTrump has given the American people the ""hope n change"" @BarackObama n @JoeBiden promised but never deli¡­ https://t.co/bBs3x76JTS",FALSE,0,"realDonaldTrump",2020-10-27 22:19:49,TRUE,NA,"1321215050804285445","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrosejunior1975",1,FALSE,FALSE,NA,NA
"110","@JoeBiden is yelling, spitting and slurring to honking horns in Georgia. #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-27 22:16:49,FALSE,NA,"1321214295682609153","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KRAVCHICK",0,FALSE,FALSE,NA,NA
"111","@maddow @PamKeithFL Patriotic Americans are voting for @realDonaldTrump &amp; Republicans due to the corrupt hateful ly¡­ https://t.co/lGTgFNmzRz",FALSE,0,"maddow",2020-10-27 22:15:59,TRUE,"1321140637153054725","1321214083610324994","16129920","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"112","#WalkAway Testimonial: ""The Left has gone SO far left."" https://t.co/7RNliZ0CC7 via @YouTube #Democrats¡­ https://t.co/EyHxmRCVGF",FALSE,0,NA,2020-10-27 22:12:08,TRUE,NA,"1321213117179645952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Brian24884525",0,FALSE,FALSE,NA,NA
"113","@GarrettHaake @JacquiHeinrich Barack made it clear than Joe isn¡¯t capable of running for President! We are definite¡­ https://t.co/UFo65YLvSw",FALSE,0,"GarrettHaake",2020-10-27 22:10:23,TRUE,"1321127317549232129","1321212677771984900","47991586","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"114","@skulltzy #TrumpPence2020 with a congress that puts America First #VoteRedAcossTheBoard #CindyHydeSmith for Mississippi and America",FALSE,1,"skulltzy",2020-10-27 22:10:05,FALSE,"1321104256154390528","1321212600839974913","1308087335553204224","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",1,FALSE,FALSE,NA,NA
"115","What the H - - -!!! Lord Help Us!!! Pray for our Nation!!! #VoteRedToSaveAmerica2020 <U+0001F64F><U+0001F3FC><U+0001F1FA><U+0001F1F8><U+2665><U+FE0F> #TrumpPence2020 <U+2665><U+FE0F><U+0001F64F><U+0001F3FC><U+0001F1FA><U+0001F1F8>¡­ https://t.co/S7dinP61rB",FALSE,1,NA,2020-10-27 22:09:33,TRUE,NA,"1321212467947720706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElisabethSzalay",1,FALSE,FALSE,NA,NA
"116","Who will win the presidential election in 2020? #Election2020 #DonaldTrump #JoeBiden #BidenHarris2020 #TrumpPence2020 #USElection",FALSE,0,NA,2020-10-27 22:08:10,FALSE,NA,"1321212118637649921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamfaraby",0,FALSE,FALSE,NA,NA
"117","Nope. IF elected, they will enact the 25th, and he¡¯s out. #DontPlayIntoThoseGames #TrumpPence2020 https://t.co/V5G70MHbSy",FALSE,0,NA,2020-10-27 22:08:00,FALSE,NA,"1321212075377655812",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catlock77",0,FALSE,FALSE,NA,NA
"118","@HotlineJosh @JacquiHeinrich Patriotic Americans are voting for @realDonaldTrump #TrumpPence2020",FALSE,0,"HotlineJosh",2020-10-27 22:06:05,FALSE,"1321165359731363842","1321211594622291968","21612122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"119","@JoeBiden Scaryyy shit! God bless Am¨¦rica. Go Trump #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-27 22:05:08,FALSE,"1321174829328990212","1321211353701515264","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zenbudista",0,FALSE,FALSE,NA,NA
"120","@TwitterMoments Catholic Americans are voting for @realDonaldTrump #freedom #trust All Republicans! Not the lying c¡­ https://t.co/f6uFshSfIJ",FALSE,1,"TwitterMoments",2020-10-27 22:04:21,TRUE,"1301915172311834629","1321211156321718275","3260518932","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",1,FALSE,FALSE,NA,NA
"121","@nowthisnews Catholic Americans are voting for @realDonaldTrump #freedom #trust All Republicans! Not the lying corr¡­ https://t.co/HmdtGXtNaM",FALSE,2,"nowthisnews",2020-10-27 22:04:15,TRUE,"1321154375411183618","1321211130308644869","701725963","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"122","@JacquiHeinrich Catholic Americans are voting for @realDonaldTrump #freedom #trust All Republicans! Not the lying c¡­ https://t.co/yGlyey1LVB",FALSE,1,"JacquiHeinrich",2020-10-27 22:04:07,TRUE,"1321171743730552833","1321211099744739333","322217657","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"123","@ddale8 Catholic Americans are voting for @realDonaldTrump #freedom #trust All Republicans! Not the lying corrupt h¡­ https://t.co/IJOSoyYQm0",FALSE,0,"ddale8",2020-10-27 22:03:42,TRUE,"1321165425531592708","1321210995885416450","225265639","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"124","@ddale8 Catholic Americans are voting for @realDonaldTrump #freedom #trust All Republicans! Not the lying corrupt h¡­ https://t.co/YVnzsPxXqy",FALSE,0,"ddale8",2020-10-27 22:03:36,TRUE,"1321159009701945346","1321210967347396614","225265639","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"125","@ajjaffe Catholic Americans are voting for @realDonaldTrump #freedom #trust All Republicans! Not the lying corrupt¡­ https://t.co/TtPTpYD9gz",FALSE,0,"ajjaffe",2020-10-27 22:03:29,TRUE,"1321161771311337473","1321210940751253505","28049266","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"126","@ajjaffe Catholic Americans are voting for @realDonaldTrump #freedom #trust All Republicans! Not the lying corrupt¡­ https://t.co/s1KZxURI11",FALSE,4,"ajjaffe",2020-10-27 22:03:21,TRUE,"1321160391578259457","1321210907209453568","28049266","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",2,FALSE,FALSE,NA,NA
"127","#JoeBiden voters did this. 

#VoteRedToSaveAmerica #VoteRED2020RemoveEveryDemocrat 

#TrumpPence2020 https://t.co/WuOnwprcC0",FALSE,0,NA,2020-10-27 22:03:13,FALSE,NA,"1321210873646469120",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sgtmolly06",0,FALSE,FALSE,NA,NA
"128","@cwwhite212 Catholic Americans are voting for @realDonaldTrump #freedom #trust All Republicans! Not the lying corru¡­ https://t.co/xTyv9pvvsS",FALSE,2,"cwwhite212",2020-10-27 22:03:12,TRUE,"1321157015788544004","1321210869011914755","2377771243","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",1,FALSE,FALSE,NA,NA
"129","@realDonaldTrump <U+0001F44D><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F1FA><U+0001F1F8><U+0001F64F><U+0001F3FB>

#FourMoreYearsFourMoreYears 
#TrumpPence2020 

Great job by @FLOTUS today too <U+0001F64C><U+0001F3FB><U+0001F64C><U+0001F3FB><U+0001F64C><U+0001F3FB>",FALSE,0,"realDonaldTrump",2020-10-27 22:02:01,FALSE,"1321208514480660482","1321210569115000833","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allsources19",0,FALSE,FALSE,NA,NA
"130","Who has more fun? BLM, Antifa or us? 
Grooving! <U+0001F60E><U+0001F57A><U+0001F483>
#MichiganForTrump 
#TrumpPence2020 https://t.co/JwK05aMKaa",FALSE,0,NA,2020-10-27 22:00:35,FALSE,NA,"1321210211043074048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sandy_d77",0,FALSE,FALSE,NA,NA
"131","@realDonaldTrump I just traveled through PA &amp; Trump/Pence was EVERYWHERE! 
<U+2666><U+FE0F>Throughout my trip up the East Coast &amp;¡­ https://t.co/I3ZfNn2EZX",FALSE,1,"realDonaldTrump",2020-10-27 21:58:04,TRUE,"1321086152586240003","1321209576306388994","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeaumanTravis",0,FALSE,FALSE,NA,NA
"132","Yes and it's spelled #TrumpPence2020 ! https://t.co/CnSFAkY9O2",FALSE,2,NA,2020-10-27 21:57:50,FALSE,NA,"1321209515786801159",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meaculpau27",2,FALSE,FALSE,NA,NA
"133","Sure is and his name is Donald J Trump. #TrumpPence2020 https://t.co/wi0alUz7dm",FALSE,0,NA,2020-10-27 21:56:39,FALSE,NA,"1321209220545581060",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christina_maryl",0,FALSE,FALSE,NA,NA
"134","I believe in the #power of your #citizen! And so I believe in their power to #vote you out as clearly as possible,¡­ https://t.co/QSQYDmLTog",FALSE,0,NA,2020-10-27 21:55:51,TRUE,NA,"1321209019508363264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jhg_90",0,FALSE,FALSE,NA,NA
"135","That¡¯s because everyone always underestimates us Republicans, which never ends well. 

Let¡¯s keep up the momentum,¡­ https://t.co/RrU0rJNlEG",FALSE,0,NA,2020-10-27 21:54:58,TRUE,NA,"1321208796530790407",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShawnMonroe19",0,FALSE,FALSE,NA,NA
"136","@JoeBiden Joe you lied so much in Atlanta! Patriotic Americans are voting for @realDonaldTrump #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-27 21:52:54,FALSE,"1321188769173700608","1321208275392712706","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"137","https://t.co/l4oWWJQz3c #TrumpPence2020 #BidenHarris2020 #Elections2020 its just a resolution (not a bill) and from¡­ https://t.co/9mshPERyhc",FALSE,1,NA,2020-10-27 21:52:43,TRUE,NA,"1321208230211588097",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IndiaStranded",0,FALSE,FALSE,NA,NA
"138","To be a good and stable #POTUS means more than just leading any middle-standard tv-shows with no content for a¡­ https://t.co/X34Dkhva5M",FALSE,0,NA,2020-10-27 21:51:07,TRUE,NA,"1321207828384722944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jhg_90",0,FALSE,FALSE,NA,NA
"139","@DrBiden Freedom and prosperity #TrumpPence2020",FALSE,1,"DrBiden",2020-10-27 21:48:20,FALSE,"1321192200584220674","1321207126430199809","821784477076750338","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cathid4",0,FALSE,FALSE,NA,NA
"140","Just a reminder that the republican controlled senate went on a vacation instead of approving a COVID stimulus pack¡­ https://t.co/czPLFpdxMG",FALSE,2,NA,2020-10-27 21:47:53,TRUE,NA,"1321207012286435328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_brooklyn_hill",0,FALSE,FALSE,NA,NA
"141","Joe Biden just said ¡°I¡¯m Kamala¡¯s running mate; you think I¡¯m kidding¡± so did he just admit that he will hand the r¡­ https://t.co/J7zMlALuII",FALSE,1,NA,2020-10-27 21:47:19,TRUE,NA,"1321206872376893441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChevyGurl7791",1,FALSE,FALSE,NA,NA
"142","@LacyJohnsonMN We so hope you will WIN! <U+0001F64F><U+0001F3FD> #VoteRed2020 #TrumpPence2020 #RedWave",FALSE,2,"LacyJohnsonMN",2020-10-27 21:44:28,FALSE,"1321056010002456583","1321206154979102720","749662181579485184","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"143","#LIVE President Trump<U+0001F1FA><U+0001F1F8> speaks at a 'Make America Great Again' Victory Rally in West Salem, #Wisconsin #WI¡­ https://t.co/rldPIjDdJM",FALSE,0,NA,2020-10-27 21:41:33,TRUE,NA,"1321205418266226694",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",0,FALSE,FALSE,NA,NA
"144","Southern Illinois. More and more are waking up! #TrumpPence2020 #Trump2020 #Vote #VoteRed2020 https://t.co/pscsc8Ylow",FALSE,0,NA,2020-10-27 21:38:32,FALSE,NA,"1321204660179509257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jasax",0,FALSE,FALSE,NA,NA
"145","@CNNPolitics Joe is So depressing, we don¡¯t need someone like him to run our country! #TrumpPence2020¡­ https://t.co/WcSNhjS14z",FALSE,0,"CNNPolitics",2020-10-27 21:37:12,TRUE,"1321154434282463233","1321204326900051968","13850422","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"146","<U+0001F534> Watch #LIVE: President Trump<U+0001F1FA><U+0001F1F8> Holds a Make America Great Again Rally in West Salem, #WI #Wisconsin 10-27-20¡­ https://t.co/CYkINXAENo",FALSE,1,NA,2020-10-27 21:36:37,TRUE,NA,"1321204177830203397",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",0,FALSE,FALSE,NA,NA
