"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"19","IF THEY CAN¡¯T wIN WITH OUTRIGHT ELECTION FRAUD, HARASSMENT WILL DO!

Trump Lawyer Harassed and Threatened by Attorn¡­ https://t.co/62pbYCqDL5",FALSE,65,NA,2020-11-16 18:47:14,TRUE,NA,"1328409309412147200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliteheart",87,FALSE,FALSE,NA,NA
"20","@DonaldJTrumpJr What is crazy is the Democrats won't admit that Joe Biden had hired an army of election lawyers had¡­ https://t.co/gByqAUiWwI",FALSE,0,"DonaldJTrumpJr",2020-11-16 18:39:01,TRUE,"1325203148684718086","1328407239451942912","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CubanitaSensual",0,FALSE,FALSE,NA,NA
"21","Today would be a good day for @DavidCornDC to go F#CK himself.   #MAGA #MAGA2020 #Trump2020 #TrumpTrain¡­ https://t.co/LjEAis6d2C",FALSE,0,NA,2020-11-16 18:37:38,TRUE,NA,"1328406894097133569",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bulk_Blogun",0,FALSE,FALSE,NA,NA
"22","These are the peaceful demonstrations that Creepy Sleepy Corrupt The Repist Racist Joe Biden's and the Democrats st¡­ https://t.co/zE0eyK8lzL",FALSE,1,NA,2020-11-16 18:36:30,TRUE,NA,"1328406605851987970",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikehjelm",2,FALSE,FALSE,NA,NA
"23","The #BLM (Burn, Loot &amp; Murder) movement <U+0001F921><U+0001F921><U+0001F921><U+0001F921><U+0001F921> #AntifaBLMDomesticTerrorists <U+0001F921><U+0001F921><U+0001F921><U+0001F921><U+0001F921> #TrumpPence2020 <U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D><U+0001F60D>¡­ https://t.co/wAJDkUUyFm",FALSE,0,NA,2020-11-16 18:07:56,TRUE,NA,"1328399417532092417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikehjelm",0,FALSE,FALSE,NA,NA
"24","Christina Bobb: Biden lost so badly, the mass fraud failed https://t.co/mvH1i2V8bj via @YouTube #TrumpPence2020 hap¡­ https://t.co/tK15SRLo5Z",FALSE,0,NA,2020-11-16 18:00:35,TRUE,NA,"1328397570545233924",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scotnjones",0,FALSE,FALSE,NA,NA
"25","Dear #Democrats, we hated #Obama like you hate #Trump. Except we hated Obama because he hated #America. You hate Tr¡­ https://t.co/Yfsa1MQumR",FALSE,1,NA,2020-11-16 17:28:19,TRUE,NA,"1328389450670469122",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","herden_ga",0,FALSE,FALSE,NA,NA
"26","@AmbJohnBolton @ThisWeekABC John Bolton is a traitor &amp; he is irrelevant.
No one is listening.
#TrumpPence2020 https://t.co/bqeqCVcAbW",FALSE,1,"AmbJohnBolton",2020-11-16 17:02:50,FALSE,"1328035919090364416","1328383035155357697","118756393","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MedicalEllen",0,FALSE,FALSE,NA,NA
"27","OUR PRESIDENT @realDonaldTrump WILL WON THIS ELECTION.... #4MoreYears #KeepAmericaGreat #TrumpPence2020",FALSE,0,NA,2020-11-16 17:01:24,FALSE,NA,"1328382675254644738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnDenverAnde3",0,FALSE,FALSE,NA,NA
"28","@theblaze Trump will prevail. And if Trump doesn¡¯t prevail because of voter fraud, then the American Patriots will¡­ https://t.co/XRw959bmRL",FALSE,0,"theblaze",2020-11-16 16:58:19,TRUE,"1328371477163479047","1328381900726161410","10774652","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","P_Jeansonne",0,FALSE,FALSE,NA,NA
"29","@realDonaldTrump Hell yea, but not only did u win... us Americans did!! #Trump2020 #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/jOG5VgELnG",FALSE,1,"realDonaldTrump",2020-11-16 16:31:22,FALSE,"1328334945148952576","1328375118683402240","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_tyloading0",1,FALSE,FALSE,NA,NA
"30","@realDonaldTrump I LOVE YOU FOR MANY MANY REASONS... MOSTLY BECAUSE YOU GOT SOME BIG ASS BALLS!!!! MR. PRESIDENT ""W¡­ https://t.co/lmd2LcuR78",FALSE,0,"realDonaldTrump",2020-11-16 16:28:35,TRUE,"1328334945148952576","1328374416334483460","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Holdmyb73692950",0,FALSE,FALSE,NA,NA
"31","Thank pal <U+2764><U+FE0F> &amp; Official sources says  #TrumpPence2020 Won the election https://t.co/zNHHB8kCGB",FALSE,0,NA,2020-11-16 16:18:09,FALSE,NA,"1328371789869641729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beautybysw",0,FALSE,FALSE,NA,NA
"32","#Haters can't be happy for America. #WakeUpAmerica Keep @realDonaldTrump in office. He is the president and winner¡­ https://t.co/0kFmBeoiNc",FALSE,0,NA,2020-11-16 16:17:57,TRUE,NA,"1328371741924749312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Christo70695005",0,FALSE,FALSE,NA,NA
"33","What is wrong with our country: someone dictating what our country wants and needs from a sidewalk in a cesspool of¡­ https://t.co/4qslpKVC4u",FALSE,1,NA,2020-11-16 16:11:37,TRUE,NA,"1328370146113581060",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sgtmolly06",1,FALSE,FALSE,NA,NA
"34","#UnitedStates Thank you, Mr. President @realDonaldTrump for defending our Democracy and providing security to our g¡­ https://t.co/VSXo078500",FALSE,0,NA,2020-11-16 15:46:47,TRUE,NA,"1328363898706284544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alejo_hotma",0,FALSE,FALSE,NA,NA
"35","@realDonaldTrump Yes, indeed. #TrumpPence2020 <U+0001F37E><U+0001F37E><U+0001F37E><U+0001F37E><U+0001F37E><U+0001F37E><U+0001F37E><U+0001F37E><U+0001F37E>",FALSE,0,"realDonaldTrump",2020-11-16 15:34:45,FALSE,"1328334945148952576","1328360867390500871","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MixReCriation",0,FALSE,FALSE,NA,NA
"36","Here we have Joe Biden as THAT kid in school trying to steal the other kids homework and pass it off as his own. I¡­ https://t.co/pTNOeYc3if",FALSE,3,NA,2020-11-16 15:32:27,TRUE,NA,"1328360287825653760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgtmolly06",2,FALSE,FALSE,NA,NA
"37","Canada: "" #democrats #republicans  If you don't stop, I am turning this continent around and nobody gets a presiden¡­ https://t.co/ar26JSljvY",FALSE,0,NA,2020-11-16 15:18:35,TRUE,NA,"1328356798206779395",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Colonel_O_Truth",0,FALSE,FALSE,NA,NA
"38","The greatest President and Vice President in history<U+0001F44D>. Linking forward your second term soon! #TrumpPence2020¡­ https://t.co/VJM17mQHoL",FALSE,0,NA,2020-11-16 15:02:37,TRUE,NA,"1328352783230242818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ilovetheworld1",0,FALSE,FALSE,NA,NA
"39","@fafachicken @NikkiSixx and? more ppl didn't vote for either #bidenharis2020 or #TrumpPence2020 smh",FALSE,0,"fafachicken",2020-11-16 15:02:10,FALSE,"1328270501622460421","1328352668851560450","285095790","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Howtobehomeles1",0,FALSE,FALSE,NA,NA
"40","@KathyLLogan @realDonaldTrump They are under ZERO obligation to ""help"" #HidenBiden's ""team"" UNTIL and IF #Biden is¡­ https://t.co/zFw1AZxyQz",FALSE,0,"KathyLLogan",2020-11-16 14:44:27,TRUE,"1328346828748754946","1328348208993538051","235140283","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TarotKat",0,FALSE,FALSE,NA,NA
"41","Let¡¯s do the math here. President Trump rallies compared to Biden¡¯s. Trump has 88.9 million followers and Biden has¡­ https://t.co/rxOTXdFA83",FALSE,6,NA,2020-11-16 14:40:03,TRUE,NA,"1328347103458897921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OlaHawatmeh",2,FALSE,FALSE,NA,NA
"42","#FightBackForAmerica and for #TrumpPence2020 <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8> https://t.co/Y8kXUuEopj",FALSE,1,NA,2020-11-16 14:36:10,FALSE,NA,"1328346126626549760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LmTerese",0,FALSE,FALSE,NA,NA
"43","@kayleighmcenany @realDonaldTrump This shows how much this man is loved by the American people! #4MoreYears #TrumpPence2020 #StopTheSteaI",FALSE,0,"kayleighmcenany",2020-11-16 14:31:41,FALSE,"1327646530103369728","1328344997150777346","259001548","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ginam47326442",0,FALSE,FALSE,NA,NA
"44","@CuriousLiberty @IngrahamAngle @RoccoVaglica I see the liberal socialism as the issue not to mention the mob mental¡­ https://t.co/p49SuR2eRc",FALSE,0,"CuriousLiberty",2020-11-16 14:25:54,TRUE,"1327782240206663680","1328343540351590401","385818367","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MamaTipster",0,FALSE,FALSE,NA,NA
"45","@realDonaldTrump Yeah I live in Georgia and can honestly say they all cheaters! The best lie yet was the ""water pip¡­ https://t.co/pEV8C5q82V",FALSE,0,"realDonaldTrump",2020-11-16 14:18:35,TRUE,"1328338241284616193","1328341698708168706","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michael03447214",0,FALSE,FALSE,NA,NA
"46","G'Morning to all my followers and friends<U+0001F64B><U+200D>¡á<U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F44D>
#StopTheSteaI 
#TrumpPence2020 
#MAGA
#TrumpWon¡­ https://t.co/pkBCl4dvQZ",FALSE,1,NA,2020-11-16 14:17:22,TRUE,NA,"1328341392553373696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DavidMa35376344",0,FALSE,FALSE,NA,NA
"47","100% , and by a lot!<U+0001F1FA><U+0001F1F8>
#StopTheSteal
#VoterFraud 
#AmericaFirst 
#2016Repeat 
#BidenCrimeFamiIy 
#CorruptDemocrats¡­ https://t.co/X01kw7Jk7k",FALSE,1,NA,2020-11-16 13:58:21,TRUE,NA,"1328336610555998209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realDanMoran",0,FALSE,FALSE,NA,NA
"48","@realDonaldTrump 100% , and by a lot!<U+0001F1FA><U+0001F1F8>
#StopTheSteal
#VoterFraud 
#AmericaFirst 
#2016Repeat 
#BidenCrimeFamiIy¡­ https://t.co/AKYYxvjNnO",FALSE,0,"realDonaldTrump",2020-11-16 13:58:08,TRUE,"1328334945148952576","1328336552783720449","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realDanMoran",0,FALSE,FALSE,NA,NA
"49","AUDIT THE ELECTIONS! Judicial Watch Steps Up! https://t.co/siK6lzGx9A via @YouTube #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F44C>",FALSE,0,NA,2020-11-16 13:54:04,FALSE,NA,"1328335531705593858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scotnjones",0,FALSE,FALSE,NA,NA
"50","<U+0001F923><U+0001F602><U+0001F923><U+0001F44D><U+0001F3FC><U+0001F923><U+0001F602> - The Orange Shitstain proves himself the whiny crybaby we always knew he was! A real man is a gracious los¡­ https://t.co/Sw8T294K3X",FALSE,0,NA,2020-11-16 13:48:01,TRUE,NA,"1328334006690181120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","strawhatforlife",0,FALSE,FALSE,NA,NA
"51","@KLoeffler @realDonaldTrump #StopTheSteaI 
#TrumpPence2020 
Iranian with trump<U+2764><U+FE0F><U+270C><U+FE0F><U+0001F1FA><U+0001F1F8> https://t.co/W9zMSa8l3O",FALSE,1,"KLoeffler",2020-11-16 13:44:09,FALSE,"1327684820336578572","1328333033309614080","29495695","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shahin120089",0,FALSE,FALSE,NA,NA
"52","@realDonaldTrump I love you trump 2020-2024 <U+0001F618><U+0001F60D><U+0001F451><U+2764><U+0001F339><U+0001F33A>
#TrumpPence2020 https://t.co/ls2s8zj7iL",FALSE,0,"realDonaldTrump",2020-11-16 13:30:49,FALSE,"1328325907401093121","1328329680546574336","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sammmm71559391",0,FALSE,FALSE,NA,NA
"53","@realDonaldTrump you always have been and always will be the best President Ever!!!! We love you Trump!!!!
#TrumpPence2020 
#4moreyears",FALSE,1,"realDonaldTrump",2020-11-16 13:29:16,FALSE,NA,"1328329288031105024","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jdkbryan14",1,FALSE,FALSE,NA,NA
"54","President Trump and First Lady Melania Trump looking sharp and chic while on their two-day visit to India earlier t¡­ https://t.co/Vv7ZvyF5ur",FALSE,0,NA,2020-11-16 13:02:15,TRUE,NA,"1328322491874484226",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blossomcountry",1,FALSE,FALSE,NA,NA
"55","@KSTP My President!  My President for the next four years! #TrumpPence2020",FALSE,0,"KSTP",2020-11-16 11:58:01,FALSE,"1328292227781685250","1328306324749348867","17278675","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShannonSandberg",0,FALSE,FALSE,NA,NA
"56","Post Election Feelings #BidenHarris2020 #TrumpPence2020 
https://t.co/CE9onAdS6Y",FALSE,0,NA,2020-11-16 10:30:01,FALSE,NA,"1328284180489363458",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PeterDeeney",1,FALSE,FALSE,NA,NA
"57","<U+0001F4AF>Herschel, thank you<U+203C> #TrumpPence2020 #wevegotacountrytosave https://t.co/LYQSgHBfR2",FALSE,0,NA,2020-11-16 10:08:41,FALSE,NA,"1328278812010946561",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","spawarsyscom",0,FALSE,FALSE,NA,NA
"58","Who would read that<U+2049><U+FE0F>  #TrumpPence2020 #wevegotacountrytosave https://t.co/qrzYN9L5Hb",FALSE,0,NA,2020-11-16 10:03:56,FALSE,NA,"1328277616223281152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","spawarsyscom",0,FALSE,FALSE,NA,NA
"59","Hey Jack, freedom of speech buddy.  #TrumpPence2020 Election is not over.  It is still disputed by the President an¡­ https://t.co/OrcIGdQjaF",FALSE,0,NA,2020-11-16 09:58:46,TRUE,NA,"1328276315984646144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","spawarsyscom",0,FALSE,FALSE,NA,NA
"60","Dear #Democrats, we hated #Obama like you hate #Trump. Except we hated Obama because he hated #America. You hate Tr¡­ https://t.co/PPxYXsDXE7",FALSE,2,NA,2020-11-16 09:33:20,TRUE,NA,"1328269916441612288",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","herden_ga",1,FALSE,FALSE,NA,NA
"61","@RobertMLGibb1 @JasonLi39517632 @realDonaldTrump I agree with you on the need to respect the #democratic process. A¡­ https://t.co/SR4oY6loyR",FALSE,2,"RobertMLGibb1",2020-11-16 09:30:09,TRUE,"1328268266545049600","1328269113148444673","1173063237501239296","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LeviLior91",1,FALSE,FALSE,NA,NA
"62","@realDonaldTrump You won in 2016 &amp; 2020 <U+2705><U+2705><U+0001F5F3><U+0001F5F3>
We have seen the evidence and heard from people taht we robbed of thei¡­ https://t.co/uVnltqiydo",FALSE,0,"realDonaldTrump",2020-11-16 09:02:58,TRUE,"1328152462331699202","1328262272846884865","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Faith777Trinity",0,FALSE,FALSE,NA,NA
"63","Trump Won by a landslide if you count LEGAL votes!!

#TrumpPence2020",FALSE,5,NA,2020-11-16 08:40:11,FALSE,NA,"1328256538910236672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cabrini24",0,FALSE,FALSE,NA,NA
"64","@realDonaldTrump 100% , and by a lot!<U+0001F1FA><U+0001F1F8>
#StopTheSteal
#VoterFraud 
#AmericaFirst 
#2016Repeat 
#BidenCrimeFamiIy¡­ https://t.co/e0Ogm1ldYI",FALSE,2,"realDonaldTrump",2020-11-16 07:57:08,TRUE,"1328200072987893762","1328245704230383617","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realDanMoran",1,FALSE,FALSE,NA,NA
"65","@DavidJHarrisJr Always praying for him <U+0001F64F><U+0001F3FB><U+0001F64C><U+0001F3FB>. God is in control! #TrumpPence2020",FALSE,2,"DavidJHarrisJr",2020-11-16 07:54:23,FALSE,"1328216226988900354","1328245013227171841","3530404094","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mar03_mp",0,FALSE,FALSE,NA,NA
"66","100% , and by a lot!<U+0001F1FA><U+0001F1F8>
#StopTheSteal
#VoterFraud 
#AmericaFirst 
#2016Repeat 
#BidenCrimeFamiIy 
#CorruptDemocrats¡­ https://t.co/67xr0l355s",FALSE,3,NA,2020-11-16 07:43:34,TRUE,NA,"1328242292629655552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realDanMoran",0,FALSE,FALSE,NA,NA
"67","Damn straight. Fuck you #AntifaTerrorists. #WashingtonDC #DC2020 #TrumpPence2020 #BREAKING #TRENDING https://t.co/SaS4C4uJyU",FALSE,1,NA,2020-11-16 07:41:13,FALSE,NA,"1328241701878702082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyRHall2",0,FALSE,FALSE,NA,NA
"68","#TrumpPence2020 #MAGA . Trump no different to Abu Hamza, Anjem Choudury and others who preach hate and cause division.",FALSE,0,NA,2020-11-16 07:39:00,FALSE,NA,"1328241143172263936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","786Mo_s",0,FALSE,FALSE,NA,NA
"69","Good for you hahaha #TRUMP2020ToSaveAmerica #4MoreYears #TrumpLandslideVictory #TrumpPence2020",FALSE,2,"JemelynWalls",2020-11-16 07:25:34,FALSE,"1328237289584078849","1328237761426583552","1269828015514681345","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JemelynWalls",3,FALSE,FALSE,NA,NA
"70","@realDonaldTrump I believe in You sir #Trump2020  #MAGA 
#TrumpPence2020  #MakeAmericaGreatAgain",FALSE,0,"realDonaldTrump",2020-11-16 06:56:37,FALSE,"1327978710809661440","1328230474502729729","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PewyoutuberYT",0,FALSE,FALSE,NA,NA
"71","@TeamTrump YES!!!TOGETHER WE ALL WON THE ELECTION!!!
IN GOD WE TRUST.Amen.
<U+0001F64F><U+0001F64F><U+0001F64F><U+0001F44D><U+0001F4AA><U+0001F499><U+2764><U+0001F49A>
#TrumpPence2020",FALSE,0,"TeamTrump",2020-11-16 06:23:10,FALSE,NA,"1328222056144543745","729676086632656900","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LimAiPhen4",0,FALSE,FALSE,NA,NA
