"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Just popped some corn and now I'm ready for @KamalaHarris to obliterate the Grand Wizard. #VPDebate #VPDebate2020 #BidenHarris2020",FALSE,0,NA,2020-10-07 23:59:32,FALSE,NA,"1313992386511601666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chefmorganne",0,FALSE,FALSE,NA,NA
"12","Well if you ask me, the White House has turned into low income housing! Rodents falling from the ceiling &amp; dieased¡­ https://t.co/oN3dMBh2US",FALSE,3,NA,2020-10-07 23:59:29,TRUE,NA,"1313992372418752512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MissyC29693312",0,FALSE,FALSE,NA,NA
"13","Vp debate starts now!!! #BidenHarris2020",FALSE,0,NA,2020-10-07 23:59:27,FALSE,NA,"1313992366945112064",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Quiltbag31",0,FALSE,FALSE,NA,NA
"14","@realDonaldTrump Goodbye Don the Con #BidenHarris2020 #November3",FALSE,0,"realDonaldTrump",2020-10-07 23:59:26,FALSE,"1313987006230298625","1313992363388342273","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZumbaLouiseNYC",0,FALSE,FALSE,NA,NA
"15","@anntoomey1 Oh no @realDonaldTrump Seniors for #BidenHarris2020 <U+0001F440>",FALSE,0,"anntoomey1",2020-10-07 23:59:26,FALSE,"1313876481680998400","1313992361991524352","1226568337829834753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LMcD34785232",0,FALSE,FALSE,NA,NA
"16","@realDonaldTrump My Hanukkah hope is that you will be in jail. It will be a Happy Holiday season for all Americans.¡­ https://t.co/p3smdzh7hw",FALSE,1,"realDonaldTrump",2020-10-07 23:59:26,TRUE,"1313984510749544450","1313992361089925120","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","L00k_its_Leah",0,FALSE,FALSE,NA,NA
"17","@RobertCooper58 @joncoopertweets Whoohooo! 270 is the magic number! Now to win the popular vote and we¡¯re on our wa¡­ https://t.co/JjbFYov018",FALSE,0,"RobertCooper58",2020-10-07 23:59:24,TRUE,"1313981504733753345","1313992354404208640","1078457644736827392","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","melanie_ember",0,FALSE,FALSE,NA,NA
"18","Four years ago. Now four years later we have [dodges between dumpster fires and gestures] all this. The erosion of¡­ https://t.co/luFftwjXQ9",FALSE,2,NA,2020-10-07 23:59:24,TRUE,NA,"1313992352197877761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EstherK",0,FALSE,FALSE,NA,NA
"19","@realdillonroyal Yes, i¡¯m looking forward to Kamala taking pEnce down! If it were tRump again, I wouldn¡¯t watch as¡­ https://t.co/4HXEkQm0JV",FALSE,1,"realdillonroyal",2020-10-07 23:59:15,TRUE,"1313978463561412610","1313992316349288450","860668400699396096","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dcmite",0,FALSE,FALSE,NA,NA
"20","@JoeBiden @KamalaHarris She's gonna speedbag Pence tonight.  I hope she prosecutes him about the current state of A¡­ https://t.co/yIkJClZMDE",FALSE,0,"JoeBiden",2020-10-07 23:59:12,TRUE,"1313990490036068352","1313992304903020544","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thefnsportsguy",0,FALSE,FALSE,NA,NA
"21","Bring it home @KamalaHarris!! You got this. #BidenHarris2020 #VOTE ##VPDebate",FALSE,1,NA,2020-10-07 23:59:11,FALSE,NA,"1313992298900922369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paxinthelight",0,FALSE,FALSE,NA,NA
"22","As seen on the streets of #ColumbusOhio today ..... #VOTE  #BidenHarris2020 <U+0001F1FA><U+0001F1F8><U+0001F44A><U+2764><U+FE0F> https://t.co/tQ4T5z9QIf",FALSE,0,NA,2020-10-07 23:59:03,FALSE,NA,"1313992266730672128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Winghead19",1,FALSE,FALSE,NA,NA
"23","Fantastic shirt! #BidenHarris2020 #EndOfAnError #VPDebate https://t.co/56X3NNcdKR",FALSE,0,NA,2020-10-07 23:58:55,FALSE,NA,"1313992229933867009",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheAviator1992",0,FALSE,FALSE,NA,NA
"24","@LisaHagan7 No, it is influenced by the fear of losing... 

#GOPCorruptionOverCountry 
#Resist  #BidenHarris2020¡­ https://t.co/H9YiFV1Lm0",FALSE,0,"LisaHagan7",2020-10-07 23:58:45,TRUE,"1313988776591585280","1313992191270936576","4158880085","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","4BetterUS",0,FALSE,FALSE,NA,NA
"25","@IndivisibleNJ03 @mia_nj @RepAndyKimNJ Andy Kim - a gift to NJ03 especially following the Tommy Mac debacle. I hope¡­ https://t.co/BczyeaB8z2",FALSE,1,"IndivisibleNJ03",2020-10-07 23:58:43,TRUE,"1313946626277494791","1313992180378337282","825553354394890240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SHU76",1,FALSE,FALSE,NA,NA
"26","We stan anyone who votes #BidenHarris2020 https://t.co/4f6QFscJou",FALSE,3,NA,2020-10-07 23:58:38,FALSE,NA,"1313992160434417664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SADLYSWIFT",0,FALSE,FALSE,NA,NA
"27","I am living for the Villagers in Florida In their golf carts!
#BidenHarris2020 https://t.co/hZFwOEqySE",FALSE,0,NA,2020-10-07 23:58:37,FALSE,NA,"1313992158332874754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","randsom",0,FALSE,FALSE,NA,NA
"28","Just heard that @realDonaldTrump is ahead in Penn State thats good because when #BidenHarris2020 is President  he will be in the State Penn",FALSE,0,NA,2020-10-07 23:58:37,FALSE,NA,"1313992157452210176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MeeBrendan",0,FALSE,FALSE,NA,NA
"29","Mine arrived so...

#vote #VoteBlueToEndThisNightmare  #VOTE #VoteBidenHarris2020 #VoteHimOut #VoteEarly¡­ https://t.co/TxGlEoJIwJ",FALSE,0,NA,2020-10-07 23:58:28,TRUE,NA,"1313992118059237376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deannmodom",0,FALSE,FALSE,NA,NA
"30","Got my shirt and my drink ready to go! #bidenharris2020 #kamalaharris #vpdebate2020 #mvp https://t.co/tNJTzPaePz",FALSE,0,NA,2020-10-07 23:58:23,FALSE,NA,"1313992097456893952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hbomb085",0,FALSE,FALSE,NA,NA
"31","Looks like residents in The Villages are looking for  #GunSenseCandidates
#BidenHarris2020 
@MomsDemand https://t.co/TpAMePfPg6",FALSE,0,NA,2020-10-07 23:58:22,FALSE,NA,"1313992093933674498",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JDeChristopher7",0,FALSE,FALSE,NA,NA
"32","@GabbyGiffords @KamalaHarris We love you @GabbyGiffords &amp; @CaptMarkKelly. @GiffordsCourage @MomsDemand¡­ https://t.co/YA2obmaM9K",FALSE,0,"GabbyGiffords",2020-10-07 23:58:22,TRUE,"1313978414550986752","1313992092688027648","44177383","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrBNC89",0,FALSE,FALSE,NA,NA
"33","@Wecanbebetter_ <U+0001F602><U+0001F602> I could see how that could be viewed like that!! Although I am only going to have a shot or two,¡­ https://t.co/142NYgROKR",FALSE,1,"Wecanbebetter_",2020-10-07 23:58:21,TRUE,"1313990663357243392","1313992090011996168","826975407727636484","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","r_blom86",0,FALSE,FALSE,NA,NA
"34","@SenKamalaHarris looking forward to the debate tonight.  you make us proud.  go and defeat this evil empire so that¡­ https://t.co/K7F91b7Hl0",FALSE,0,"SenKamalaHarris",2020-10-07 23:58:18,TRUE,"1313989651179409410","1313992076779028481","803694179079458816","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lynnharmstrong",0,FALSE,FALSE,NA,NA
"35","@MickowskiBob You know it Bob. 
#BidenHarris2020 
#KamalaIsOnTheBallot",FALSE,1,"MickowskiBob",2020-10-07 23:58:15,FALSE,"1313991107810791425","1313992065106075648","837009806","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GregCowboys",0,FALSE,FALSE,NA,NA
"36","@CNNPolitics Im sure the over 200k americans who died and their families find this utterly disgusting and plan to v¡­ https://t.co/OEwlM4Q1Jl",FALSE,0,"CNNPolitics",2020-10-07 23:58:14,TRUE,"1313972035740147713","1313992058936406016","13850422","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","twinkiebelle22",0,FALSE,FALSE,NA,NA
"37","Ready to watch #VPDebate2020 coverage with the @MSNBC dream team @maddow @JoyAnnReid @NicolleDWallace #BidenHarris2020",FALSE,0,NA,2020-10-07 23:58:08,FALSE,NA,"1313992032809971712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","es_seattle",0,FALSE,FALSE,NA,NA
"38","Just got a s*** ton of #swifties, thanks @taylorswift13! #BidenHarris #BidenHarris2020",FALSE,0,NA,2020-10-07 23:58:07,FALSE,NA,"1313992030062735360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","marlawhite",1,FALSE,FALSE,NA,NA
"39","@JoeBiden @KamalaHarris @JoeBiden she will rip pence into pieces @KamalaHarris #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-07 23:58:05,FALSE,"1313990490036068352","1313992022932566016","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BillyDeniston",0,FALSE,FALSE,NA,NA
"40","Excited to be watching @KamalaHarris tonight at the VP debates with my mom, a badass immigrant who fought for what¡­ https://t.co/VuhA59JYZx",FALSE,62,NA,2020-10-07 23:58:03,TRUE,NA,"1313992014292111360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cblee_cblee",7,FALSE,FALSE,NA,NA
"41","@JoeBiden @KamalaHarris LET¡¯S GO! #BidenHarris2020 #VPDebate https://t.co/aXveEkTvCu",FALSE,4,"JoeBiden",2020-10-07 23:58:01,FALSE,"1313990490036068352","1313992006146945030","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daviddunn177",1,FALSE,FALSE,NA,NA
"42","1 hour my friends. 1 hour until the next BP demolishes her opponent. 
.
.
#KamalaHarrisVP #debate #trump #election¡­ https://t.co/tmhu1ErR2T",FALSE,0,NA,2020-10-07 23:57:59,TRUE,NA,"1313991998316187649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OneDailyDose4",0,FALSE,FALSE,NA,NA
"43","@people4kam Just VOTE #BidenHarris2020",FALSE,0,"people4kam",2020-10-07 23:57:58,FALSE,"1313966163618004992","1313991994075738113","1108556325640757250","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LORAPERKINS20",0,FALSE,FALSE,NA,NA
"44","@JohnFetterman No naked ballot here!  God, this one felt good!  #BidenHarris2020 https://t.co/nD26cXwxaM",FALSE,0,"JohnFetterman",2020-10-07 23:57:57,FALSE,NA,"1313991989285847040","3622368202","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Soxfan012",0,FALSE,FALSE,NA,NA
"45","I have 1000% faith in @KamalaHarris tonight! So excited to watch her knock it out of the park! #KamalaHarrisVP¡­ https://t.co/ijaw2kpGE4",FALSE,8,NA,2020-10-07 23:57:56,TRUE,NA,"1313991982780502016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gratefulTXgirl",2,FALSE,FALSE,NA,NA
"46","@realDonaldTrump If you win...good bye country! P.S. I voted for Joe yesterday.#BidenHarris2020 #TrumpIsLosing",FALSE,0,"realDonaldTrump",2020-10-07 23:57:55,FALSE,"1313987006230298625","1313991979999653888","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sthomas01231",0,FALSE,FALSE,NA,NA
"47","@realDonaldTrump Character matter!! #TrumpHasCovid #TrumpHidTheTruth #BidenHarris2020 #VoteBlueToEndThisNightmare https://t.co/ZH6VKJJ7jd",FALSE,0,"realDonaldTrump",2020-10-07 23:57:52,FALSE,"1313987006230298625","1313991968943411205","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","evahagendazs",0,FALSE,FALSE,NA,NA
"48","This. <U+0001F62D>
Women of America, and men of conscience will vote #BidenHarris2020 if for no other reason than this. Make A¡­ https://t.co/LrySLelwMx",FALSE,2,NA,2020-10-07 23:57:47,TRUE,NA,"1313991946835169280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnneMurata",1,FALSE,FALSE,NA,NA
"49","@realDonaldTrump NOT! I am a suburban Mom and am voting for Joe Biden #BidenHarris2020 #SuburbanWomenAgainstTrump",FALSE,0,"realDonaldTrump",2020-10-07 23:57:43,FALSE,"1313987006230298625","1313991928430637057","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JLG_VoteDem",0,FALSE,FALSE,NA,NA
"50","I¡¯ve decided on the Illinois for Biden Debate Watch Party <U+0001F389> #BidenHarris2020",FALSE,1,NA,2020-10-07 23:57:38,FALSE,NA,"1313991907249459202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chicagostyle",0,FALSE,FALSE,NA,NA
"51","Aw, I love Taylor Swift.

#BidenHarris2020

CNN: Taylor Swift endorses Joe Biden.
https://t.co/H5CAl352pf",FALSE,3,NA,2020-10-07 23:57:37,FALSE,NA,"1313991905466699776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VibinWoosh",1,FALSE,FALSE,NA,NA
"52","Loving this! #BidenHarris2020 #VoteJoe #JoeBiden <U+0001F499><U+0001F5F3><U+0001F1FA><U+0001F1F8> @ Pensacola, Florida https://t.co/AOtDdxXvXF",FALSE,0,NA,2020-10-07 23:57:35,FALSE,NA,"1313991895782092800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cinnamondeb",0,FALSE,FALSE,"-87.2093","30.437"
"53","<U+0001F1FA><U+0001F1F2> Greetings, Tweeps<U+2763><U+FE0F>

#Democracy is at stake, and your life is not negotiable.

Amp your support of¡­ https://t.co/jvE415rR69",FALSE,0,"VoncelleVolte",2020-10-07 23:57:35,TRUE,"1313536818395176961","1313991894758817793","264589182","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VoncelleVolte",0,FALSE,FALSE,NA,NA
"54","We shouldn't have to vote to remove the mass #MurdererInChief #PatientZero 

I honestly don't think pence would've¡­ https://t.co/5t8VyimRbg",FALSE,0,NA,2020-10-07 23:57:31,TRUE,NA,"1313991879394914304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","booksanescape",0,FALSE,FALSE,NA,NA
"55","Administration is beyond reprehensible. I am sick sick sick of the dismissive arrogance of our supposed leaders in¡­ https://t.co/gh0VncDU5M",FALSE,0,NA,2020-10-07 23:57:31,TRUE,NA,"1313991877910290438",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dogsarepure1",0,FALSE,FALSE,NA,NA
"56","Ready to watch Kamala wipe the floor with Pence. #BidenHarris2020",FALSE,4,NA,2020-10-07 23:57:30,FALSE,NA,"1313991875410292736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adam_dadam",0,FALSE,FALSE,NA,NA
"57","@realDonaldTrump You do know your miracle drug is made from stem cells of aborted fetuses. Do you know that the pro¡­ https://t.co/7pkkmBjnne",FALSE,0,"realDonaldTrump",2020-10-07 23:57:28,TRUE,"1313959702104023047","1313991868766728193","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lydto",0,FALSE,FALSE,NA,NA
"58","@ProjectLincoln Hee Hee<U+0001F602><U+0001F600><U+0001F600><U+0001F600><U+0001F943> .. He <U+0001F600> He starts with ¡° You know me...your favorite President ¡°<U+0001F602><U+0001F602><U+0001F600><U+0001F602><U+0001F602><U+0001F600><U+0001F602><U+0001F600> ! This guy is¡­ https://t.co/Faa6DwTIBv",FALSE,1,"ProjectLincoln",2020-10-07 23:57:28,TRUE,"1313962613487796224","1313991867491590151","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LethimTakeFifth",0,FALSE,FALSE,NA,NA
"59","A Dotard is as a Dotard does #DemCast #46ReasonsWhy #BidenHarris2020 https://t.co/wlQifxZYAw",FALSE,0,NA,2020-10-07 23:57:27,FALSE,NA,"1313991861103665153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHAS_SXCT",0,FALSE,FALSE,NA,NA
"60","@cris_n3wy Never.  It stokes his ego.  You can look at his page whenever you want.  #BidenHarris2020",FALSE,0,"cris_n3wy",2020-10-07 23:57:23,FALSE,"1313972341223940097","1313991845349928962","994049704991305728","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JanetBronczyk",0,FALSE,FALSE,NA,NA
"61",".@taylorswift13 is one smart cookie! #BidenHarris2020 https://t.co/uI3ROAfQp5",FALSE,1,NA,2020-10-07 23:57:21,FALSE,NA,"1313991838324469760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pleasemask4me2",1,FALSE,FALSE,NA,NA
"62","I¡¯m getting ready, oh boy¡­Don¡¯t judge my food choices. One choice can change EVERYTHING. Smile Baby Smile.¡­ https://t.co/2hlMOYVqqe",FALSE,1,NA,2020-10-07 23:57:20,TRUE,NA,"1313991833714712576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WalkingDiva365",0,FALSE,FALSE,NA,NA
"63","All who are voting for Biden please share this

@realDonaldTrump

You're fired!

Sincerely, America.¡­ https://t.co/rKnAmYYA68",FALSE,0,NA,2020-10-07 23:57:19,TRUE,NA,"1313991828895600643",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eabrough",0,FALSE,FALSE,NA,NA
"64","@DearAuntCrabby @DawnaRickelz TRUTH!! 

#BidenHarris2020 https://t.co/c4Ai7ZAon1",FALSE,0,"DearAuntCrabby",2020-10-07 23:57:19,FALSE,"1313890352093433856","1313991828526563328","1216789842","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cindy28420365",0,FALSE,FALSE,NA,NA
"65","@ThomasSowell @jasonrileywsj Tell me why @ThomasSowell is vilified by #BLM #BidenHarris2020 #BlueWave2020 ?",FALSE,0,"ThomasSowell",2020-10-07 23:57:07,FALSE,"1313970452122009601","1313991779964915714","57338175","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","danlowry12",0,FALSE,FALSE,NA,NA
"66","None of these guys would vote for trump....think about that! #BidenHarris2020 https://t.co/vxMQ4Dux8i",FALSE,3,NA,2020-10-07 23:57:06,FALSE,NA,"1313991774361321472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","royquapaw",0,FALSE,FALSE,NA,NA
"67","@Mike_Pence Which happened on your watch you clown. #BidenHarris2020",FALSE,0,"Mike_Pence",2020-10-07 23:57:04,FALSE,"1313985293402304513","1313991765989482498","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soccerbandmom",0,FALSE,FALSE,NA,NA
"68","@JoyAnnReid ""How high is the plexiglass that's supposed to protect Kamala Harris from this infected administration?¡­ https://t.co/OahyNg9BK4",FALSE,0,"JoyAnnReid",2020-10-07 23:57:04,TRUE,NA,"1313991765922324492","49698134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lgmags333",0,FALSE,FALSE,NA,NA
"69","@realDonaldTrump Why don¡¯t you go there and replace them...bring your friends with you #BidenHarris2020¡­ https://t.co/4dr9i2jDzS",FALSE,0,"realDonaldTrump",2020-10-07 23:57:03,TRUE,"1313984510749544450","1313991763552468992","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robeus49",0,FALSE,FALSE,NA,NA
"70","@katiecouric who¡¯s your money on tonight? #BidenHarris2020",FALSE,0,"katiecouric",2020-10-07 23:57:01,FALSE,NA,"1313991751527522305","18812301","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RVFDAC2",0,FALSE,FALSE,NA,NA
"71","@meridithmcgraw Charming. And they wonder why so many of us will be voting #BidenHarris2020?",FALSE,0,"meridithmcgraw",2020-10-07 23:57:00,FALSE,"1313871860115931137","1313991750650941446","20493166","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CandaceKBrown",0,FALSE,FALSE,NA,NA
"72","#ImVotingFor Democracy, the Future, Peace &amp; Unity. Only #BidenHarris2020 can do this.",FALSE,0,NA,2020-10-07 23:56:57,FALSE,NA,"1313991738445500416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jusbnme66",0,FALSE,FALSE,NA,NA
"73","@realDonaldTrump   You¡¯re <U+0001F34A> toast..11/3/2020. #BIDENHARRIS2020 https://t.co/r6LMVRmZjy",FALSE,0,"realDonaldTrump",2020-10-07 23:56:56,FALSE,NA,"1313991734385410053","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnetteBMMM",0,FALSE,FALSE,NA,NA
"74","@katiecouric I'm maybe a bit too excited #BidenHarris2020 https://t.co/rPlQoiLDom",FALSE,0,"katiecouric",2020-10-07 23:56:52,FALSE,"1313990934061776901","1313991716802752515","18812301","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dgard5th",0,FALSE,FALSE,NA,NA
"75","@VoteMarsha Welcome aboard. #BidenHarris2020 https://t.co/SI8lki0k6N",FALSE,0,"VoteMarsha",2020-10-07 23:56:51,FALSE,"1313573813368614915","1313991710775676930","63150856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatKatVA",0,FALSE,FALSE,NA,NA
"76","Lead by example. Wear a mask to save lives. #WearAMask #WearAMaskSaveALife #BidenHarris2020 #VOTE #COVID19¡­ https://t.co/9Is84OGMWY",FALSE,1,NA,2020-10-07 23:56:49,TRUE,NA,"1313991704970657792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ReSiStEr4EvA",0,FALSE,FALSE,NA,NA
"77","A reminder that the US #COVID19 pandemic response has been an utter failure. 40-50,000 infections and 800-1,000 dea¡­ https://t.co/vKzjXLtyyQ",FALSE,2,NA,2020-10-07 23:56:48,TRUE,NA,"1313991698859675649",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TerryAdirimMD",3,FALSE,FALSE,NA,NA
