"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","This: #ElectionDay #2020Election #AmericaFirst  #CorruptJoeBiden #Trump2020 # #Election2020 #changemyvote #KAG¡­ https://t.co/W1JcdogDtk",FALSE,0,NA,2020-11-01 23:59:40,TRUE,NA,"1323052118652133378",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","test4el",0,FALSE,FALSE,NA,NA
"12","@VICENews Shld #BidenHarris lose #Election2020 they shld NOT concede yet or go quietly into the night¡ªgiven all the¡­ https://t.co/GyGB9tWgzj",FALSE,0,"VICENews",2020-11-01 23:59:37,TRUE,"1322916312339939329","1323052105368678400","1630896181","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maleng_Art",0,FALSE,FALSE,NA,NA
"13","Note that #Trumpers are No Longer American, they are rabid traitors who are very confused about the first amendment¡­ https://t.co/Tpd6R29IF4",FALSE,0,NA,2020-11-01 23:59:36,TRUE,NA,"1323052102411788289",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueVotesMatter",0,FALSE,FALSE,NA,NA
"14","Cancel #DaylightSavings. It should be a campaign promise or sth. #Election2020 #ElectionDay #MAGA2020 #BidenHarris2020ToSaveAmerica",FALSE,0,NA,2020-11-01 23:59:35,FALSE,NA,"1323052096065777674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whatatizzy",0,FALSE,FALSE,NA,NA
"15","@kayleighmcenany  
Sell your soul lol republicans are disgraces
https://t.co/5bCsX7npAr
#RepublicansForBiden¡­ https://t.co/1gMVeb63Vg",FALSE,0,"kayleighmcenany",2020-11-01 23:59:26,TRUE,NA,"1323052058640089090","259001548","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MusicYoungcity",0,FALSE,FALSE,NA,NA
"16","Polls close in the east in 48 hours. 
Vote, if you haven't already. 

NO EXCUSES!!!

#Election2020 #Election2020 #ElectionNight",FALSE,3,NA,2020-11-01 23:59:10,FALSE,NA,"1323051991879327746",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JakeSundall",0,FALSE,FALSE,NA,NA
"17","Trump Derangement In Overdrive #riots2020 #the_left has organized massive protests around the country for next¡­ https://t.co/bdTpSVOctd",FALSE,0,NA,2020-11-01 23:59:10,TRUE,NA,"1323051991497625603",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AchoWendyR",0,FALSE,FALSE,NA,NA
"18","The likelihood is that Trump ""wins"" on election night, before all mail-in votes are counted. That's why he wants to¡­ https://t.co/aN4jzwNSsE",FALSE,1,NA,2020-11-01 23:59:07,TRUE,NA,"1323051980173049857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LynsightTweets",0,FALSE,FALSE,NA,NA
"19",".@rcfp's Colorado local legal initiative attorney @rcj7 breaks down newsgathering at polling places, voter rolls, e¡­ https://t.co/W4zrRqqjVj",FALSE,7,NA,2020-11-01 23:59:03,TRUE,NA,"1323051961609060365",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","rcfp",2,FALSE,FALSE,NA,NA
"20","Wisconsin: Trump vs Biden
Atlasintel, 10/30-10/31.  781 LV.
My Analysis Post: https://t.co/Wpm2U2pu1q
#WI2020¡­ https://t.co/vfTSp5pe2F",FALSE,78,NA,2020-11-01 23:58:56,TRUE,NA,"1323051931820908546",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StatesPoll",14,FALSE,FALSE,NA,NA
"21","""And I saw one of his heads as it were wounded to death; and his deadly wound was healed: AND ALL THE WORLD WONDERE¡­ https://t.co/SVnOsxhVoL",FALSE,1,NA,2020-11-01 23:58:48,TRUE,NA,"1323051900229554181",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Angel_Abroad",0,FALSE,FALSE,NA,NA
"22","Data is history. A surge in turnout throws new voters in the mix. The question becomes, to whom is the enthusiasm going? #Election2020",FALSE,0,NA,2020-11-01 23:58:47,FALSE,NA,"1323051894206615554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AtlasRoseApp",0,FALSE,FALSE,NA,NA
"23","N.J. Women For #Trump group, with 29K members, removed from @Facebook days before election https://t.co/sNHZdYpWvz¡­ https://t.co/6HoLUgPxEr",FALSE,0,NA,2020-11-01 23:58:46,TRUE,NA,"1323051888611192832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GagneRenaud",0,FALSE,FALSE,NA,NA
"24","@chicagotribune @AntiTrumpReport Note that #Trumpers are No Longer American, they are rabid traitors who are very c¡­ https://t.co/KunaZXKhO1",FALSE,0,"chicagotribune",2020-11-01 23:58:38,TRUE,"1322631909239885827","1323051858781446150","7313362","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueVotesMatter",0,FALSE,FALSE,NA,NA
"25","I am here for all of @MaryLTrump¡¯s #shade. #Election2020 https://t.co/DyvPDPGagD",FALSE,0,NA,2020-11-01 23:58:35,FALSE,NA,"1323051843077906435",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaurenSivakChi",0,FALSE,FALSE,NA,NA
"26","@alexburnsNYT @nycsouthpaw I hope journalists are equally clear that concession speeches -also- do not end election¡­ https://t.co/EA9nK7a2Kp",FALSE,0,"alexburnsNYT",2020-11-01 23:58:34,TRUE,"1322991606711132161","1323051841895174149","79743108","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ot_ford",1,FALSE,FALSE,NA,NA
"27","#DonaldTrump #promisemadepromisekept #Election2020 #vote | Mr. Trump won the presidency in 2016 after making more t¡­ https://t.co/1Nd0Ov2jSj",FALSE,0,NA,2020-11-01 23:58:33,TRUE,NA,"1323051834152505345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shmeysarah",0,FALSE,FALSE,NA,NA
"28","I wish @TheView @GMA @TODAYshow would have booked @CaslerNoel on Monday nov 1 just before #Election2020   Would hav¡­ https://t.co/221l3aw4Vf",FALSE,0,NA,2020-11-01 23:58:27,TRUE,NA,"1323051812602236932",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","billsouthphil",0,FALSE,FALSE,NA,NA
"29","Go out and vote! #VOTE #Election2020 #MakeYourVoteCount https://t.co/Q74piA7lLs",FALSE,0,NA,2020-11-01 23:58:16,FALSE,NA,"1323051763818180608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashley_Ray7",0,FALSE,FALSE,NA,NA
"30","@jack @jack and #Twitter are openly engaging in #ELECTIONINTERFERENCE 

#Election2020 
#TwitterCensorship",FALSE,0,"jack",2020-11-01 23:58:06,FALSE,"1321456614457573376","1323051723947204609","12","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","klintorious95",0,FALSE,FALSE,NA,NA
"31","Hey @AriFleischer FYI. #Trump2020Landslide #Election2020 #COVID https://t.co/A1AOTtXzqs",FALSE,0,NA,2020-11-01 23:58:03,FALSE,NA,"1323051709892038656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CyndiDreibelbis",0,FALSE,FALSE,NA,NA
"32","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/d57FvLHMF6",FALSE,0,NA,2020-11-01 23:58:01,TRUE,NA,"1323051701465714689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LookingOut4Mom",0,FALSE,FALSE,NA,NA
"33","Vote, people!!!! Like all our lives depend on it. Because they do. They just do. #VOTE #Election2020 https://t.co/fbO3ORn8Cd",FALSE,42,NA,2020-11-01 23:57:55,FALSE,NA,"1323051675427442688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SportsGalNYC",2,FALSE,FALSE,NA,NA
"34","I'm already stressing out about the #Election2020 I don't think I can handle the stress of #ElectionDay I may need¡­ https://t.co/2xuiiDqoV0",FALSE,2,NA,2020-11-01 23:57:49,TRUE,NA,"1323051652358774807",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thedailyopine",0,FALSE,FALSE,NA,NA
"35","WE CAN DO THIS! 
#TextBanking #PhoneBanking #LitDrops #ElectionWeek #ElectionDayEve #ElectionVolunteer¡­ https://t.co/sfBNnalQyE",FALSE,0,"BrookeForGA27",2020-11-01 23:57:47,TRUE,"1323051611393085442","1323051643966021644","249685736","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrookeForGA27",0,FALSE,FALSE,NA,NA
"36","@BrentTerhune @4everNeverTrump Note that #Trumpers are No Longer American, they are rabid traitors who are very con¡­ https://t.co/Fm277KKxj3",FALSE,0,"BrentTerhune",2020-11-01 23:57:47,TRUE,"1323049481852649472","1323051642414092288","30826525","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueVotesMatter",0,FALSE,FALSE,NA,NA
"37","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/oVIg2C4S0O",FALSE,0,NA,2020-11-01 23:57:47,TRUE,NA,"1323051642363633665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heartbfinel",0,FALSE,FALSE,NA,NA
"38","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/ca4fhF44XL",FALSE,0,NA,2020-11-01 23:57:44,TRUE,NA,"1323051632125485056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SHaynes7926",0,FALSE,FALSE,NA,NA
"39","@jmontforttx @filmcrash @SecretService @FBI Hell yes!  Finally!  Nail this son of a bitches.  Get faces, plates....¡­ https://t.co/CPU7ZPREJM",FALSE,1,"jmontforttx",2020-11-01 23:57:39,TRUE,"1322890665190195204","1323051608901623810","4218124714","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","michaelaccorsi",0,FALSE,FALSE,NA,NA
"40","#election2020 Video Credit https://t.co/sBBXKusKeR https://t.co/Q0dDq5A8Qg",FALSE,0,NA,2020-11-01 23:57:38,FALSE,NA,"1323051606519197696",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","loudlabsnyc",1,FALSE,FALSE,NA,NA
"41","I can't listen to Biden speeches because of the car honking.  And I can't listen to Trump speeches because...Trump. #Election2020",FALSE,0,NA,2020-11-01 23:57:36,FALSE,NA,"1323051596176072705",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","crudfish44",0,FALSE,FALSE,NA,NA
"42","@MollyJongFast @AntiTrumpReport @GlennKesslerWP Note that #Trumpers are No Longer American, they are rabid traitors¡­ https://t.co/EeRHHT79Eo",FALSE,0,"MollyJongFast",2020-11-01 23:57:33,TRUE,"1322646679506530304","1323051582984986624","14298769","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueVotesMatter",0,FALSE,FALSE,NA,NA
"43","Gearing up for Election Week with @DrBiden @tasty delicious chicken parm! #Election2020 #BidenHarris2020 https://t.co/O4SxsM9PZw",FALSE,0,NA,2020-11-01 23:57:30,FALSE,NA,"1323051572226592768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AValdes305",0,FALSE,FALSE,NA,NA
"44","trump - did more thing on paper than all president together

people on twitter : He hIs a dUmBaSs

#ElectionDay¡­ https://t.co/XsOIoGr94d",FALSE,1,NA,2020-11-01 23:57:27,TRUE,NA,"1323051558670635010",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kannakamuisama",0,FALSE,FALSE,NA,NA
"45","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/OVDWZ8e6kf",FALSE,0,NA,2020-11-01 23:57:19,TRUE,NA,"1323051527590825985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prince_britt",0,FALSE,FALSE,NA,NA
"46","Vote yet? See #allinthefightfordemocracy. Important film. Review at https://t.co/K4n7naByIS. #stacyabrams¡­ https://t.co/SAAxyu73Fd",FALSE,1,NA,2020-11-01 23:57:11,TRUE,NA,"1323051494158065668",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoviesandShakrs",0,FALSE,FALSE,NA,NA
"47","Having 50 different sets of rules for 1 Election is just the worst #Election2020 https://t.co/nNKkj9998Y",FALSE,0,NA,2020-11-01 23:57:09,FALSE,NA,"1323051484104269825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrownsObsession",0,FALSE,FALSE,NA,NA
"48","Forgive me for tweeting this again, but I have grandchildren, and I know many of you have kids too.

#VoteBiden¡­ https://t.co/DuFZ2IWxKe",FALSE,1,NA,2020-11-01 23:57:08,TRUE,NA,"1323051481675812878",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephen_scally",0,FALSE,FALSE,NA,NA
"49","YEAH! This is why I VOTED for President @realDonaldTrump. 
#ProudAmerican #Election2020 #MAGA #VoteTrump2020 https://t.co/uSQdVBwyMe",FALSE,1,NA,2020-11-01 23:57:03,FALSE,NA,"1323051457839464448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TrueAmericans4U",0,FALSE,FALSE,NA,NA
"50","Dear International Media:

To discuss #Election2020, please note the following:

Breitbart gets 4x as many Facebook¡­ https://t.co/sovNCQPsyG",FALSE,22,NA,2020-11-01 23:57:00,TRUE,NA,"1323051444849811456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ChrChristensen",18,FALSE,FALSE,NA,NA
"51","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/2MLiUBw1ho",FALSE,0,NA,2020-11-01 23:56:56,TRUE,NA,"1323051428743684097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Denira78900306",0,FALSE,FALSE,NA,NA
"52","@NilesGApol Ignore the polls! #BidenHarris2020ToSaveAmerica #VOTE #Election2020",FALSE,2,"NilesGApol",2020-11-01 23:56:50,FALSE,"1323040071658995714","1323051404458602496","998573295044874241","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darkroutes",0,FALSE,FALSE,NA,NA
"53","THREAD: Chris Holland (@CGHollins), County Clerk, Harris County, TX (@HarrisVotes), speaks out about @GOP attempt a¡­ https://t.co/GJzPEZrWeu",FALSE,0,NA,2020-11-01 23:56:49,TRUE,NA,"1323051397974237184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Alabamastani",0,FALSE,FALSE,NA,NA
"54","I don't want to know what the law is, I want to know who the judge is. 
-Trump mentor , Roy Cohn
#Election2020",FALSE,0,NA,2020-11-01 23:56:49,FALSE,NA,"1323051397894594562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bigredshark",0,FALSE,FALSE,NA,NA
"55","If this is true ..... the majority of Americans are IDIOTS

#Election2020 #ElectionDay #Elections2020 https://t.co/SN34s5ZLiN",FALSE,56,NA,2020-11-01 23:56:48,FALSE,NA,"1323051397340868609",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CanAditude",5,FALSE,FALSE,NA,NA
"56","Just 2 days left to vote; it's time to get it done if you haven't yet cast your ballot #vote #Election2020 https://t.co/YbRrgjRAkE",FALSE,0,NA,2020-11-01 23:56:48,FALSE,NA,"1323051395411513345",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JeniferInc",0,FALSE,FALSE,NA,NA
"57","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/9Pie2RLf4a",FALSE,0,NA,2020-11-01 23:56:47,TRUE,NA,"1323051392316153861",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AjiFantaM",0,FALSE,FALSE,NA,NA
"58","Translation - GUILTY AS SIN.

#plandemic #plagueofcorruption #vaxxed #vaccine #id2020 #mkultra #nwo #mindcontrol¡­ https://t.co/OM45F2EtAT",FALSE,0,NA,2020-11-01 23:56:44,TRUE,NA,"1323051380739919888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brainwashed444",0,FALSE,FALSE,NA,NA
"59","@NBCNews @AntiTrumpReport Note that #Trumpers are No Longer American, they are rabid traitors who are very confused¡­ https://t.co/SblQdt4Zxc",FALSE,0,"NBCNews",2020-11-01 23:56:40,TRUE,"1322674471749169158","1323051361798336522","14173315","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueVotesMatter",0,FALSE,FALSE,NA,NA
"60","#Florida numbers for today (w/o Miami-Dade)

Dems:  80,286   (36.71%)
Reps:  73,311   (33.52%)
NPA/O:  65,131   (29¡­ https://t.co/LbOubCwpXF",FALSE,11,NA,2020-11-01 23:56:39,TRUE,NA,"1323051357151125505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DaNumbersGuy",2,FALSE,FALSE,NA,NA
"61","A vote for #socialism #sympathizer #Biden is a vote for #Socialist #Harris. #socialista #maduro #chavista #castro¡­ https://t.co/tZAqw4TXBg",FALSE,0,NA,2020-11-01 23:56:35,TRUE,NA,"1323051342655533067",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaxcairo",0,FALSE,FALSE,NA,NA
"62","Election Day is fast approaching. Have you made your plan to #vote? We did! Make sure your voice is counted.¡­ https://t.co/eBxdz03Fdd",FALSE,3,NA,2020-11-01 23:56:31,TRUE,NA,"1323051324980809728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HouUnitedWay",1,FALSE,FALSE,NA,NA
"63","US Congress #Election2020: 35 senate races (33 reg. + AZ &amp; GA special election); 16 swings, 4D, 12R.¡­ https://t.co/RCefggHx3v",FALSE,0,NA,2020-11-01 23:56:22,TRUE,NA,"1323051287475310598",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PierreCiric",0,FALSE,FALSE,NA,NA
"64","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/eHHu5FXaiY",FALSE,0,NA,2020-11-01 23:56:21,TRUE,NA,"1323051282970472448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eaglebailbonds",0,FALSE,FALSE,NA,NA
"65","@DailyCaller Don¡¯t blame #JoeBiden he is just participating in a test case for Garanimals for Geriatrics¡­ https://t.co/5OdGu3fDxD",FALSE,1,"DailyCaller",2020-11-01 23:56:19,TRUE,"1323021312907005962","1323051272757530626","39308549","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ATressler",0,FALSE,FALSE,NA,NA
"66","School choice is extremely important to mothers across this country. So are schools being opened back up. If Biden¡­ https://t.co/9srCL9E3Nh",FALSE,6,NA,2020-11-01 23:56:18,TRUE,NA,"1323051271868293120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolineMelear",5,FALSE,FALSE,NA,NA
"67","Very Fine Chumps On Both Sides!!!! #VOTE #Election2020",FALSE,0,NA,2020-11-01 23:56:14,FALSE,NA,"1323051253597786112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuStJeNn45",0,FALSE,FALSE,NA,NA
"68","@markknoller Two things could be going on. Both plausible.

1) trump internal polling shows a close race or even Tr¡­ https://t.co/JdHrbFRoWq",FALSE,0,"markknoller",2020-11-01 23:56:13,TRUE,"1323050011660296192","1323051247268696070","31127446","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","windycityamar",0,FALSE,FALSE,NA,NA
"69","Polling is a psychological operation conducted by the CIA-ran mass media to influence the electorate into thinking¡­ https://t.co/uHBnOZjaAd",FALSE,0,NA,2020-11-01 23:56:10,TRUE,NA,"1323051237533769730",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rmt834",0,FALSE,FALSE,NA,NA
"70","Give me a stupid question and I will give you a smart ass response.

#TrumpTrain #Trump #Election2020 #ElectionDay¡­ https://t.co/RJm0HbgJCG",FALSE,0,NA,2020-11-01 23:56:06,TRUE,NA,"1323051220123054080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpectacledPanda",0,FALSE,FALSE,NA,NA
"71","@jamalhbryant @AtlTurnerField @BarackObama @johnlegend @RaphaelWarnock @newbirthmbc The Lord bless and protect you¡­ https://t.co/5yMFdRwglC",FALSE,0,"jamalhbryant",2020-11-01 23:56:05,TRUE,"1323011063114354693","1323051214020423681","18631010","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DorothyAttema",0,FALSE,FALSE,NA,NA
"72","We are not sure how the #Election2020  will impact aircraft activity in the #Houston sky, and throughout the #USA,¡­ https://t.co/gGiyQki40c",FALSE,7,NA,2020-11-01 23:56:01,TRUE,NA,"1323051199604600838",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","houstonairw",2,FALSE,FALSE,NA,NA
"73","@michaeldweiss @AntiTrumpReport Note that #Trumpers are No Longer American, they are rabid traitors who are very co¡­ https://t.co/y1Xoq7Yi9y",FALSE,0,"michaeldweiss",2020-11-01 23:55:49,TRUE,"1322663183878922241","1323051146999664640","18025377","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueVotesMatter",0,FALSE,FALSE,NA,NA
"74","Octagon Blog: #BREAKING @politico ""Where is Athlete @ColbyCovMMA as we speak""? @ufc @realDonaldTrump ! @MmaAthletes #Election2020",FALSE,2,NA,2020-11-01 23:55:48,FALSE,NA,"1323051144445333506",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","octagonblog",1,FALSE,FALSE,NA,NA
"75","The day after the election @GovMurphy is releasing 3000 prisoners in New Jersey

think about that

The day after the election

#Election2020",FALSE,10,NA,2020-11-01 23:55:41,FALSE,NA,"1323051116385456129",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","My3Alexandra",2,FALSE,FALSE,NA,NA
"76","@visibleprocrast #ELECTION2020 

Presumably the police will be arriving shortly to disperse them with pepper spray¡­ https://t.co/ENQkO1XSDd",FALSE,6,"visibleprocrast",2020-11-01 23:55:37,TRUE,"1323050329668087808","1323051096240107520","10483132","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DavidGlynneJon1",0,FALSE,FALSE,NA,NA
"77","I recently moved within my town and am now around the corner from where I had always voted. But now the place where¡­ https://t.co/tQ41fzi1QG",FALSE,0,NA,2020-11-01 23:55:30,TRUE,NA,"1323051069606371329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NathanObstfeld",0,FALSE,FALSE,NA,NA
