"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"12","@maddow @MSNBC_Breaking @SpeakerPelosi @JoeBiden @SenKamalaHarris @DNC @TheAtlantic @cnnbrk @CNNPolitics WE LOVE YO¡­ https://t.co/yDZzd23y2n",FALSE,0,"maddow",2020-09-22 23:38:48,TRUE,NA,"1308551352629555203","16129920","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FchinaLove_DJT",0,FALSE,FALSE,NA,NA
"13","@realDonaldTrump Going into our election we would want our Supreme Court to be fully staffed and ready to address a¡­ https://t.co/N6AHXqRS2V",FALSE,0,"realDonaldTrump",2020-09-22 23:37:54,TRUE,"1308540741355012099","1308551124987772928","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisRobinsSr",0,FALSE,FALSE,NA,NA
"14","@KamalaHarris Yeah we did that already. #TrumpPence2020",FALSE,0,"KamalaHarris",2020-09-22 23:30:07,FALSE,"1308173665268387842","1308549164851171328","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrettBchamp24",0,FALSE,FALSE,NA,NA
"15","He has lost this one. Just the start of many he is going to lose!  #TrumpPence2020  #LANDSLIDE https://t.co/H6DiNqYtDf",FALSE,2,NA,2020-09-22 23:26:31,FALSE,NA,"1308548261616250880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BabsWhite1959",0,FALSE,FALSE,NA,NA
"16","For the LOVE of GOD!!!!
Vote Trump!!!
#TrumpPence2020 
#SaveAmerica 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1E8><U+0001F1F1> https://t.co/x5BV7GoyiT",FALSE,1,NA,2020-09-22 23:22:45,FALSE,NA,"1308547311035994112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",1,FALSE,FALSE,NA,NA
"17","<U+0001F534> LIVE RALLY: Trump Speech at MASSIVE Peaceful Protest in Pennsylvania https://t.co/gAQtTB3quM via @YouTube¡­ https://t.co/9gTn2PWsA4",FALSE,0,NA,2020-09-22 23:20:49,TRUE,NA,"1308546826530885652",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRealGilClark",0,FALSE,FALSE,NA,NA
"18","@realDonaldTrump For a #TrumpStumper it doesn't matter if some Americans ""die"" just because their President doesn't¡­ https://t.co/A5AOeOFNmi",FALSE,0,"realDonaldTrump",2020-09-22 23:19:58,TRUE,"1308441829797515264","1308546612655017984","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"19","fuck a global virus, this makes everything right in the world. #KAG #TrumpPence2020 https://t.co/wiDi5TziJT",FALSE,0,NA,2020-09-22 23:17:30,FALSE,NA,"1308545990882803712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rgmullins58",0,FALSE,FALSE,NA,NA
"20","Your voice matters. Make sure you¡¯re registered to vote for #Election2020. Get started here <U+2B07><U+FE0F>¡­ https://t.co/0WF2DnSOtG",FALSE,0,NA,2020-09-22 23:17:07,TRUE,NA,"1308545895546355713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetmamacici",0,FALSE,FALSE,NA,NA
"21","@JamesDAlwyn1 @ReaIMike_Pence Yes! #WeLovePence! He is an awesome VP! 
#TrumpPence2020 <U+0001F64F>",FALSE,0,"JamesDAlwyn1",2020-09-22 23:16:19,FALSE,"1308542119951454215","1308545691342516224","1096391154583654400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","e_batuigas",0,FALSE,FALSE,NA,NA
"22","@SebRougemont @Mike_Pence @realDonaldTrump @TiffanyATrump #Stumpers with FIERCE loyalty never stop #stumping for¡­ https://t.co/VcgWpKapqf",FALSE,0,"SebRougemont",2020-09-22 23:13:02,TRUE,"1308498366091976704","1308544865693847552","299258737","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"23","@KamalaHarris <U+0001F1FA><U+0001F1F8> We Already did! <U+0001F1FA><U+0001F1F8>
2016 @POTUS &amp; @VP , 2018 Senate Majority! This time House, Senate &amp; Presidency,¡­ https://t.co/yPaK3cbDyc",FALSE,0,"KamalaHarris",2020-09-22 23:12:11,TRUE,"1308173665268387842","1308544652199501824","30354991","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","klyn625",0,FALSE,FALSE,NA,NA
"24","@FrozenFlash99 @tigress_ms @ttocs35 @lovebaldeagles @SusanIverach @Dv81Grey @45_Trump_2020 @lizcabrera55¡­ https://t.co/Emr9MVnDSK",FALSE,0,"FrozenFlash99",2020-09-22 23:10:56,TRUE,"1307795917714657285","1308544338159235078","1121218024630042625","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllanToddBull",0,FALSE,FALSE,NA,NA
"25","Drunk drivers have a larger ratio on deaths! Why??? Why?? are people so sucked in to this BS??? Get a Brain.¡­ https://t.co/T0A1zfnlrY",FALSE,0,NA,2020-09-22 23:08:38,TRUE,NA,"1308543761518034944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",0,FALSE,FALSE,NA,NA
"26","@realDonaldTrump @TiffanyATrump Only those with FIERCE loyalty never stop #stumping for #Trump! They don't backstab¡­ https://t.co/0g9Eb99zm8",FALSE,0,"realDonaldTrump",2020-09-22 23:07:33,TRUE,"1308542791362912257","1308543487902732288","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"27","@thehill WOW, Big Surprise TO NO ONE
Rhinos is Contagious
#Trump2020LandslideVictory 
#TRUMP2020ToSaveAmerica 
DONA¡­ https://t.co/zprEDt1wHa",FALSE,0,"thehill",2020-09-22 23:04:56,TRUE,"1308532794293997568","1308542827748560898","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"28","@JoeBiden @realDonaldTrump @TiffanyATrump Only those with FIERCE loyalty never stop #stumping for #Trump! They don'¡­ https://t.co/0VeKvdyRy0",FALSE,0,"Bill_E_Hill",2020-09-22 23:04:34,TRUE,"1308542234615312385","1308542735301869568","1290007479598768128","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"29","@Travistritt Modern day #Democrat party. #TrumpPence2020 #VoteRedToSaveAmerica #VoteRepublican",FALSE,0,"Travistritt",2020-09-22 23:02:48,FALSE,"1308406887046615044","1308542292358295552","63769373","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MD_2907",0,FALSE,FALSE,NA,NA
"30","@JoeBiden @realDonaldTrump For a #TrumpStumper it doesn't matter if 200k Americans are ""dead"" just because their Pr¡­ https://t.co/bFfJW3UP4T",FALSE,0,"JoeBiden",2020-09-22 23:02:34,TRUE,"1308541590382682113","1308542234615312385","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"31","@darhar981 @gaye_gallops That is the ""New"" Democrat way. Don't get THEIR way? BLOW IT UP!! BURN IT DOWN!! America,¡­ https://t.co/jZUk7pDBGy",FALSE,1,"darhar981",2020-09-22 23:02:14,TRUE,"1308438042596782081","1308542150414675968","187936720","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ZSlantXPost_88",0,FALSE,FALSE,NA,NA
"32","#MAGA2020LandslideVictory #MAGA #FillThatSeat #FILLTHATSEATNOW #Trump2020NowMoreThanEver #Trump2020 #TrumpPence2020¡­ https://t.co/K0HHxN9prD",FALSE,0,NA,2020-09-22 23:01:37,TRUE,NA,"1308541993027600385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Magirly9",0,FALSE,FALSE,NA,NA
"33","@realDonaldTrump We will be watching as always on @OANN Mr. President. Safe travels!
<U+0001F44D><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F64F><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+2764><U+0001F1FA><U+0001F1F8><U+0001F44D>¡­ https://t.co/MpvV5BuOFv",FALSE,0,"realDonaldTrump",2020-09-22 22:59:26,TRUE,"1308540604972851200","1308541444760702979","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Colonit",0,FALSE,FALSE,NA,NA
"34","@realDonaldTrump For a #TrumpStumper it doesn't matter if 200k Americans are ""dead"" just because their President wo¡­ https://t.co/1QObKZPiSX",FALSE,0,"realDonaldTrump",2020-09-22 22:58:30,TRUE,"1308540741355012099","1308541210307551233","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"35","@DrDenaGrayson OH BOO-Friggin¡¯ HOO!  

#FillTheSeat2020 
#TrumpPence2020 https://t.co/zFd7PraD8z",FALSE,2,"DrDenaGrayson",2020-09-22 22:57:59,FALSE,"1307667717961461760","1308541077612302342","1651522832","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BonnieL27773370",1,FALSE,FALSE,NA,NA
"36","@SebRougemont @Mike_Pence @realDonaldTrump For a #TrumpStumper it doesn't matter if 200k Americans are ""dead"" just¡­ https://t.co/QXD9A8YtJX",FALSE,0,"SebRougemont",2020-09-22 22:57:12,TRUE,"1308498366091976704","1308540881172037635","299258737","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"37","@realDonaldTrump @mattgaetz @IvankaTrump A #TrumpStumper doesn't care if 200k Americans are ""dead"" just because the¡­ https://t.co/KCixwgOFO7",FALSE,0,"realDonaldTrump",2020-09-22 22:55:41,TRUE,"1308538557967904768","1308540502359322624","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"38","We Are The Green New Deal 

And we red too

#TrumpPence2020",FALSE,1,NA,2020-09-22 22:53:44,FALSE,NA,"1308540010409291776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",0,FALSE,FALSE,NA,NA
"39","@Diego39721426 @Whiskey100Proof @heather_giron Our president will be re-elected Nov. 3rd!
#Trump2020¡­ https://t.co/oo78YbTGkI",FALSE,2,"Diego39721426",2020-09-22 22:51:32,TRUE,"1308525148023160834","1308539456790687749","1283779977792585729","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CherCee59",0,FALSE,FALSE,NA,NA
"40","Desperate to walk back the fire Democrats unleashed. #TrumpPence2020 #DemocratsAreDomesticTerrorists https://t.co/wgJM6zDcHV",FALSE,0,NA,2020-09-22 22:49:54,FALSE,NA,"1308539046688206848",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nichole01550226",0,FALSE,FALSE,NA,NA
"41","@RealJamesWoods How about doing a thread where regular people like me officially endorse Donald Trump! 

Lil endors¡­ https://t.co/PrOOt8BVo4",FALSE,0,"RealJamesWoods",2020-09-22 22:48:20,TRUE,NA,"1308538652616687618","78523300","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hobscotch59",0,FALSE,FALSE,NA,NA
"42","#TrumpIsATraitor #trumpliedpeopledied #TrumpHatesOurVeterans 
#Trump2020-LOSER #trumpmeltdown
#TrumpPence2020-would¡­ https://t.co/FIALRrCXRq",FALSE,0,NA,2020-09-22 22:45:53,TRUE,NA,"1308538033562693632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","markevanst",0,FALSE,FALSE,NA,NA
"43","Please #Retweet To Cause #TrumpStroke: If You're Disgusted by #Trump the #PutinsPoodle,Help Revive #TrumpPence2020¡­ https://t.co/xQHF4XX3Ls",FALSE,3,NA,2020-09-22 22:45:21,TRUE,NA,"1308537901412614145",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ActionTime",12,FALSE,FALSE,NA,NA
"44","@KamalaHarris We do have a competent president.   We need to open America NOW!   U and Joe r willing to keep it shu¡­ https://t.co/OSZp34FNG8",FALSE,1,"KamalaHarris",2020-09-22 22:44:44,TRUE,"1308519695914594304","1308537743559933952","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OneClassyLady7",0,FALSE,FALSE,NA,NA
"45","on walk in Honolulu, car at red light w/ #TrumpPence2020 on back bumper. It was a woman driving w/ fat slob in pass¡­ https://t.co/QR5RLzJYWY",FALSE,0,NA,2020-09-22 22:44:02,TRUE,NA,"1308537570448433152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","detous",0,FALSE,FALSE,NA,NA
"46","Globalist suck and want to bring the USA crawling in their same swamp. Globalist, I say<U+0001F595>a bunch of you.¡­ https://t.co/Ra3QIJ17Ct",FALSE,0,NA,2020-09-22 22:43:56,TRUE,NA,"1308537542250311682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",0,FALSE,FALSE,NA,NA
"47","The scariest Halloween decoration you could have is a #TrumpPence2020 sign on your property <U+2620><U+FE0F><U+0001F62C><U+0001F92E>please don¡¯t... thi¡­ https://t.co/bkq09y0Ei7",FALSE,2,NA,2020-09-22 22:41:15,TRUE,NA,"1308536867516628992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BreakEvenAngelo",0,FALSE,FALSE,NA,NA
"48","@Alyssa_Milano ¡°It is impossible to conquer a nation determined to be free!¡±
~Thomas Paine~

#VoteRedToSaveAmerica¡­ https://t.co/VM6XHNlZ1T",FALSE,3,"Alyssa_Milano",2020-09-22 22:40:57,TRUE,"1308278434741645312","1308536792564609026","26642006","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","klyn625",1,FALSE,FALSE,NA,NA
"49","DJT loves the Constitution. 

That¡¯s why tomorrow is ¡°We The People Day.¡±

We the People gonna party till November!

#TrumpPence2020",FALSE,2,NA,2020-09-22 22:39:07,FALSE,NA,"1308536333371994112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",2,FALSE,FALSE,NA,NA
"50","@CNYCentral Absolutely #MAGA #MAGA2020 #MAGA2020LandslideVictory #Trump2020 #Trump #Trump2020Landslide #TrumpPence2020",FALSE,1,"CNYCentral",2020-09-22 22:34:59,FALSE,"1308534035887529984","1308535291096039425","20629645","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Igneous_ntruson",0,FALSE,FALSE,NA,NA
"51","It¡¯ll never happen he¡¯d be crushed. They know it we know it. Not gonna happen<U+0001F609>
#TrumpPence2020 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1E8><U+0001F1F1> https://t.co/40sUyOBdwi",FALSE,1,NA,2020-09-22 22:34:34,FALSE,NA,"1308535184980152331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",0,FALSE,FALSE,NA,NA
"52","@ReaIMike_Pence Just heard your interview with Mark Levin! Best administration in my lifetime #TrumpPence2020",FALSE,1,"JaceLambertMAGA",2020-09-22 22:33:39,FALSE,"1308512389176782848","1308534954666721282","921038706617782274","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShaunaMSchwartz",0,FALSE,FALSE,NA,NA
"53","#TrumpPence2020 Make sure you tune in! #KAG https://t.co/M9JRvYhrN7",FALSE,2,NA,2020-09-22 22:32:46,FALSE,NA,"1308534732976779273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmahfouz",2,FALSE,FALSE,NA,NA
"54","@W7VOA @cindymccain @JoeBiden Who cares about Cindy¡¯s endorsement?  Yawn <U+0001F971> #TrumpPence2020",FALSE,0,"W7VOA",2020-09-22 22:31:59,FALSE,"1308529008104136710","1308534537253728258","17919393","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Queen_of_effnal",0,FALSE,FALSE,NA,NA
"55","I'M VOTING FOR PRESIDENT TRUMP! #TrumpPence2020 https://t.co/kUn8IiEuP7",FALSE,0,NA,2020-09-22 22:28:26,FALSE,NA,"1308533641128087553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","okimmie1119",0,FALSE,FALSE,NA,NA
"56","https://t.co/2UrmPRhWq5 .... #PresidentTrump @realDonaldTrump doesn't think he can flip #Minnesota ....¡­ https://t.co/8BD1xcfWEo",FALSE,0,NA,2020-09-22 22:27:07,TRUE,NA,"1308533311237689350",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","celticfire64",0,FALSE,FALSE,NA,NA
"57","They ALWAYS threaten. ALWAYS. Let 'em threaten all they want. Here's the facts. Threats don't do squat. People who¡­ https://t.co/Z5sNRmK1wt",FALSE,0,NA,2020-09-22 22:26:12,TRUE,NA,"1308533081914191872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ZSlantXPost_88",0,FALSE,FALSE,NA,NA
"58","I¡¯ve blocked Biden so I can see his worthless tweets, I¡¯m sure they are BS. Such a POS.
#TrumpPence2020 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>¡­ https://t.co/8XasUn3eaU",FALSE,1,NA,2020-09-22 22:25:06,TRUE,NA,"1308532805257826309",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",1,FALSE,FALSE,NA,NA
"59","Rebellion to tyranny is the bare minimum.

The etiquette for a starter is what makes us Republicans.

I just wanted¡­ https://t.co/Vu5f12i48i",FALSE,1,NA,2020-09-22 22:24:19,TRUE,NA,"1308532606481428481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",0,FALSE,FALSE,NA,NA
"60","@SecondLady @800273TALK To a #TrumpStump it doesn't matter if 200k Americans are ""dead"" just because their Presiden¡­ https://t.co/1UAzcp9y3x",FALSE,0,"SecondLady",2020-09-22 22:23:34,TRUE,"1281293464433569792","1308532416521416706","822127086194348032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"61","@robreiner Dream on! #FourMoreYears #TrumpPence2020 #VoteRedToSaveAmerica",FALSE,6,"robreiner",2020-09-22 22:21:41,FALSE,"1308410967227871244","1308531945190514692","738080573365702657","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MissusSlick",1,FALSE,FALSE,NA,NA
"62","@TeamTrump @ColbyCovMMA To a #TrumpStump it doesn't matter if 200k Americans are ""dead"" just because their Presiden¡­ https://t.co/ecvsr8mYWE",FALSE,0,"TeamTrump",2020-09-22 22:21:33,TRUE,"1308531519405854720","1308531912387026950","729676086632656900","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"63","@Mike_Pence @realDonaldTrump Thank you, VP Pence <U+0001F64F><U+2763><U+FE0F><U+0001F64F>
#FourMoreYears 
#TrumpPence2020",FALSE,0,"Mike_Pence",2020-09-22 22:20:28,FALSE,"1308525623338557442","1308531638159147010","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","e_batuigas",0,FALSE,FALSE,NA,NA
"64","Maui Wowie! American Pride is roaring! <U+2665><U+FE0F><U+0001F1FA><U+0001F1F8>
#OurFavoritePresident #TrumpPence2020 #SilentMajorityHasRisen¡­ https://t.co/GRicEA62r5",FALSE,2,NA,2020-09-22 22:20:08,TRUE,NA,"1308531555581800448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SugarMagnolia68",1,FALSE,FALSE,NA,NA
"65","@PamBondi @LaraLeaTrump @TeamTrump @TrumpWomensTour @KatrinaPierson @Scavino45 A #TrumpStump knows it doesn't matte¡­ https://t.co/0taQNrobkO",FALSE,0,"PamBondi",2020-09-22 22:19:17,TRUE,"1306260595721875465","1308531340724371458","93755660","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"66","Close your legs, think about the responsibility- if your raped fine. Otherwise, it¡¯s all on you.
#TrumpPence2020¡­ https://t.co/jdvFWte80R",FALSE,0,NA,2020-09-22 22:18:46,TRUE,NA,"1308531210235392000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",0,FALSE,FALSE,NA,NA
"67","@EricTrump Any #TrumpStump knows it doesn't matter if 200k Americans are ""dead"" because their President won't wear¡­ https://t.co/wWayUOWzMr",FALSE,0,"EricTrump",2020-09-22 22:18:37,TRUE,"1308516683011764224","1308531173539409921","39349894","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"68","@PeteButtigieg And risk jeopardizing our 2nd amendment freedoms, higher taxes, and more of the  UnAffordable Care A¡­ https://t.co/4RU5yhybJC",FALSE,0,"PeteButtigieg",2020-09-22 22:17:53,TRUE,"1308395456188350470","1308530986444091392","226222147","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CitizenFirst5",0,FALSE,FALSE,NA,NA
"69","@thehill Allow me to correct you, Mr. Woodward: Historians examining the Trump era will ask ""What the F happened to¡­ https://t.co/svwcVVNYrs",FALSE,0,"thehill",2020-09-22 22:16:46,TRUE,"1308521476270759936","1308530706134564864","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mams14",0,FALSE,FALSE,NA,NA
